dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1986-07-18,24.7,21.5,28.4,1133.0,2204.0,0.0,0.0,0.0,1.73,39.3,,,49.0,61.0,1135.0,2409.0,2.8,12.1,7.3,250.0,250.0,270.0,131.0,140.0,14.5,8.0,,,,7.3,4.9,16.6,18.2,23.7,17.3,24.2,23.8,22.7,22.0,21.2,18.5,11.2,14.1,,,,,,19.0,1004.2,1004.2,1001.4,1006.4,0.0,2400.0,,4.8,5.9,   {소나기}1806-1815.   {비}1945-2040.   {비}2320-{비}{강도0}2400-   {박무}2330-{박무}{강도0}2400-,90,128.5647,38.2509
1986-07-18,19.8,16.1,24.8,1517.0,450.0,2.4,1.4,0.6,5.17,106.4,2120.0,2120.0,55.0,76.0,1513.0,2013.0,2.3,8.9,5.0,290.0,320.0,290.0,1255.0,530.0,14.5,6.7,2.56,14.37,1000.0,8.5,5.6,15.4,12.7,21.9,14.8,20.9,20.8,20.5,19.6,19.0,16.2,,,,,,,,17.6,918.1,1010.7,1009.1,1012.8,1400.0,2300.0,,2.9,3.8,{비}1850-{비}{강도0}2100-{비}{강도0}2400-,100,128.7587,37.6869
1986-07-18,24.1,20.0,28.3,1443.0,630.0,10.8,8.2,4.4,6.15,40.8,2250.0,2210.0,55.0,76.8,1443.0,473.0,0.5,3.7,2.7,180.0,180.0,180.0,153.0,200.0,14.5,6.4,3.01,12.5,1000.0,10.0,7.1,19.7,18.0,25.6,19.6,26.4,25.7,25.4,24.9,24.0,22.5,14.3,16.1,,,,,,23.0,997.3,1005.9,1004.6,1007.2,0.0,1058.0,,1.3,2.5,{비}1611-{비}{강도0}1800-1906.  {비}2046-{비}{강도0}2100-{비}{강도1}2400-   {박무}0311-{박무}{강도0}0600-{박무}{강도0}0900-0940.,101,127.7357,37.9026
1986-07-18,26.0,21.5,29.8,1525.0,2400.0,0.8,0.5,0.3,5.83,115.8,2140.0,2140.0,49.0,65.3,1210.0,1686.0,2.0,8.1,4.3,250.0,250.0,250.0,327.0,340.0,14.5,2.4,2.16,16.41,1000.0,9.5,4.5,18.7,18.0,26.7,17.8,25.3,24.8,24.0,22.8,21.4,19.1,12.8,14.3,,,,,,21.7,1001.7,1004.8,1002.2,1007.4,0.0,2400.0,,3.6,4.5,{비}1810-{비}{강도0}2100-{비}{강도0}2400-,105,128.891,37.7515
1986-07-18,22.9,19.7,26.0,1453.0,2400.0,14.5,7.9,3.3,10.25,33.0,2103.0,2048.0,69.0,84.5,1046.0,1414.0,1.6,5.9,4.3,270.0,270.0,230.0,1519.0,1520.0,14.5,2.2,1.88,9.93,1000.0,9.8,6.0,20.1,19.5,24.6,19.6,24.0,24.0,23.5,23.2,23.0,21.2,12.4,14.7,,,,,,23.5,996.5,1006.5,1005.2,1007.4,30.0,1210.0,,1.6,2.1,{비}1345-{비}{강도0}1500-{비}{강도0}1800-{비}{강도1}2100-{비}{강도1}2400-  {햇무리}1240-1310.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도0}2400-,108,126.9658,37.5714
1986-07-18,21.7,20.0,23.8,1440.0,2400.0,23.3,7.5,2.7,9.58,42.5,2030.0,2200.0,74.0,83.3,1409.0,1464.0,1.7,9.5,4.7,180.0,200.0,180.0,243.0,220.0,14.5,1.7,1.81,9.43,933.0,9.8,6.1,18.7,19.8,23.5,19.6,24.6,24.5,24.2,24.1,23.5,21.6,13.8,15.2,,,,,,21.6,997.7,1005.8,1004.1,1006.5,330.0,1200.0,,0.8,1.7,{비}1425-{비}{강도0}1500-{비}{강도0}1800-{비}{강도1}2100-{비}{강도1}2400-  {박무}0710-{박무}{강도0}0900-0940.  {박무}2312-{박무}{강도0}2400-,112,126.6244,37.4776
1986-07-18,23.5,19.9,27.7,1437.0,633.0,9.2,6.9,2.6,6.75,116.2,2332.0,2330.0,66.0,82.3,1331.0,721.0,0.8,5.1,3.3,250.0,110.0,290.0,9.0,2144.0,14.4,2.2,2.91,15.96,1000.0,9.8,4.6,20.3,18.8,25.3,,25.3,25.0,24.3,23.8,23.0,21.9,,,,,,,,23.9,987.3,1006.1,1004.9,1007.1,100.0,2128.0,,0.3,1.0,{비}1620-1645.  {비}1740-{비}{강도0}1800-{비}{강도0}2100-{비}{강도1}2400-,114,127.9466,37.3375
1986-07-18,19.9,17.1,22.3,1450.0,608.0,14.7,7.9,3.0,10.08,27.3,2320.0,2300.0,78.0,88.0,1312.0,,1.5,7.5,5.7,110.0,230.0,,2326.0,40.0,,,,,,10.0,,17.9,,,,,,,,,,,,,,,,,20.5,951.7,,,,,,5.75,,0.6,,116,126.9639,37.4442
1986-07-18,22.4,20.0,26.2,1412.0,510.0,12.5,6.8,2.6,8.23,27.7,2331.0,2300.0,69.0,86.5,1140.0,840.0,1.0,4.4,2.7,50.0,270.0,200.0,2205.0,1650.0,14.4,0.0,1.58,8.01,935.0,9.5,5.5,20.0,18.7,24.4,17.7,24.8,24.8,24.0,23.8,22.5,20.3,11.9,13.5,,,,,,23.4,1001.9,1006.2,1005.1,1007.1,2300.0,1207.0,,2.6,3.3,{비}1546-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,119,126.9853,37.2723
1986-07-18,23.8,20.2,28.1,1430.0,530.0,4.2,2.9,1.0,6.08,93.2,2330.0,2300.0,57.0,81.0,1420.0,642.0,0.7,,2.5,,340.0,270.0,,2200.0,14.4,5.0,,,,8.8,4.0,20.1,18.9,25.6,,26.0,25.5,25.2,24.7,23.6,21.8,,,,,,,,23.5,999.1,1004.9,,,,,,,2.8,{박무}0445-{박무}{강도0}0900-1050.  {비}1755-{비}{강도0}2100-{비}{강도0}2400-,127,127.9525,36.9705
