dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-02-08,1.1,-1.7,4.4,1413.0,2326.0,2.6,,,,,,,29.0,54.4,1309.0,2056.0,2.4,10.3,5.7,270.0,360.0,360.0,434.0,1541.0,10.5,8.8,,,,3.6,1.9,-7.6,-4.9,0.6,,,,,,,,,,,,,,,3.5,1022.7,1024.9,1022.7,1027.6,254.0,2330.0,,,,,90,128.5647,38.2509
2020-02-08,-1.4,-6.3,4.3,1501.0,2359.0,,,,,,,,32.0,61.6,1505.0,1017.0,1.2,10.1,4.0,270.0,50.0,200.0,1350.0,1357.0,10.5,9.7,2.26,14.24,1200.0,2.9,2.9,-8.5,-10.6,1.3,6.8,-0.8,-0.1,0.3,0.5,2.2,4.8,14.1,11.1,,,,,,3.3,1015.0,1027.2,1024.7,1029.2,1350.0,2400.0,,1.5,2.2,,93,127.7544,37.9474
2020-02-08,-2.0,-6.7,3.2,1542.0,2333.0,,,,,,,,34.0,62.9,1644.0,1076.0,1.2,6.5,3.5,340.0,320.0,290.0,1436.0,1443.0,10.5,8.6,2.11,12.76,1200.0,2.6,1.8,-8.4,-9.4,0.6,,,,,,,,,,,,,,,3.3,1008.2,1028.1,1025.8,1029.9,1459.0,2351.0,,1.2,1.8,,95,127.3042,38.1479
2020-02-08,-0.6,-4.2,5.1,1427.0,2351.0,,,,,,,,32.0,56.6,1444.0,1885.0,2.2,10.6,6.1,320.0,290.0,320.0,1357.0,1539.0,10.5,9.3,,,,1.4,1.3,-8.5,-10.8,0.0,,,,,,,,,,,,,,,3.3,1013.7,1028.4,1026.3,1030.0,1441.0,2350.0,,,,,98,127.0607,37.9019
2020-02-08,-1.3,-6.3,3.7,1402.0,2345.0,,,,,,,,35.0,59.6,1514.0,1543.0,1.8,8.5,4.8,320.0,290.0,320.0,1454.0,1503.0,10.5,9.5,,,,0.3,0.1,-8.5,-11.3,0.9,,,,,,,,,,,,,,,3.2,1024.7,1028.6,1026.7,1029.9,1432.0,2312.0,,,,,99,126.7665,37.8859
2020-02-08,-5.3,-9.7,-0.9,1448.0,2340.0,,,,,,,,43.0,71.8,1705.0,2505.0,2.9,10.5,6.9,250.0,250.0,250.0,22.0,21.0,10.6,9.7,2.46,15.78,1200.0,3.5,2.6,-9.9,-3.5,-1.2,,,,,,,,,,,,,,,2.9,931.3,1026.7,1023.3,1030.6,1428.0,2340.0,,1.3,1.8,,100,128.7183,37.6771
2020-02-08,-1.3,-5.4,4.5,1440.0,824.0,,,,,,,,33.0,62.5,1536.0,1011.0,1.2,5.8,4.2,340.0,340.0,340.0,1524.0,1525.0,10.5,8.9,2.04,12.66,1200.0,,,-8.1,-14.1,0.7,7.2,-0.4,-0.3,0.2,0.8,1.9,4.7,15.9,12.5,,,,,,3.3,1017.2,1026.9,1024.6,1028.9,1450.0,2350.0,,1.4,2.0,,101,127.7357,37.9026
2020-02-08,1.2,0.4,2.2,1300.0,2334.0,,,,,,,,44.0,55.4,1433.0,5025.0,5.8,12.8,8.4,340.0,340.0,340.0,623.0,243.0,10.5,9.5,2.37,14.95,1300.0,2.1,2.1,-6.8,-4.6,1.0,,,,,,,,,,,,,,,3.7,1023.6,1028.2,1026.9,1029.5,447.0,1028.0,,2.0,2.9,-{연무}-0145. {연무}0435-{연무}{강도0}0600-0620.,102,124.7124,37.974
2020-02-08,0.9,-3.0,5.2,1347.0,725.0,1.2,,,5.58,1.2,,,26.0,60.0,1110.0,2038.0,2.4,9.5,5.6,360.0,360.0,360.0,1649.0,1656.0,10.5,9.8,2.25,14.08,1200.0,4.1,3.9,-7.0,-8.9,2.1,7.7,1.8,0.6,2.6,2.5,2.7,5.7,14.8,11.9,4.2,4.2,4.2,2300.0,2300.0,3.8,1014.8,1024.3,1022.2,1027.2,1344.0,2352.0,,1.8,2.6,{비}1730-{비}{강도0}1800-{눈}1830-1850. {눈}1930-{눈}{강도0}2100-2345. {박무}2005-{박무}{강도1}2100-{박무}{강도0}2400-,104,128.8554,37.8046
2020-02-08,1.9,-0.3,5.6,1404.0,2107.0,1.6,,,,,,,31.0,59.6,1055.0,2911.0,3.4,10.7,6.3,320.0,320.0,230.0,1731.0,1631.0,10.5,9.5,2.29,14.56,1200.0,3.8,1.4,-5.8,-2.1,2.5,8.1,2.0,1.9,2.2,2.4,2.8,5.7,15.8,12.9,,,,,,4.1,1021.5,1025.0,1022.8,1027.9,554.0,2351.0,,1.9,2.8,,105,128.891,37.7515
