dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-05-20,22.1,18.0,2001-05-19 20:49:00+00:00,28.6,2001-05-20 05:26:00+00:00,0.0,,,9.1,,2.3,341.8,1345,608,126.6816,36.7487
2001-05-20,13.6,12.7,2001-05-20 14:38:00+00:00,18.0,2001-05-20 14:11:00+00:00,0.5,,,9.7,,4.0,89.0,1419,655,124.7167,37.75
2001-05-20,22.3,17.5,2001-05-19 18:28:00+00:00,29.4,2001-05-20 05:54:00+00:00,0.0,,,4.6,,1.0,136.7,1387,699,126.4833,35.01
2001-05-20,,,,,,0.5,,,,,,,962,700,125.9682,36.1251
2001-05-20,22.1,14.7,2001-05-19 20:14:00+00:00,30.5,2001-05-20 06:15:00+00:00,0.0,,,4.7,,1.4,289.0,1409,701,127.67,36.0
2001-05-20,22.1,17.1,2001-05-19 20:24:00+00:00,28.7,2001-05-20 05:30:00+00:00,0.0,,,4.0,,0.6,274.1,1408,702,126.9943,35.9385
2001-05-20,19.8,13.2,2001-05-19 21:14:00+00:00,27.9,2001-05-20 06:10:00+00:00,0.0,,,4.1,,0.6,271.7,1409,703,127.3783,35.7702
2001-05-20,21.9,19.0,2001-05-19 20:21:00+00:00,28.9,2001-05-20 04:58:00+00:00,0.0,,,9.8,,2.8,207.4,1414,704,126.463,35.6351
2001-05-20,21.2,15.1,2001-05-19 19:37:00+00:00,28.7,2001-05-20 06:05:00+00:00,0.0,,,6.3,,1.4,234.0,1394,706,126.9731,35.3114
2001-05-20,21.8,17.7,2001-05-19 15:19:00+00:00,27.8,2001-05-20 05:17:00+00:00,0.0,,,7.3,,2.5,184.3,1378,707,126.2076,35.0612
2001-05-20,22.8,16.8,2001-05-19 20:57:00+00:00,30.4,2001-05-20 05:33:00+00:00,0.0,,,3.7,,0.5,0.2,1413,708,126.7333,35.1167
2001-05-20,21.2,15.6,2001-05-19 19:51:00+00:00,29.4,2001-05-20 04:00:00+00:00,0.0,,,8.5,,2.0,1.9,1399,709,127.4333,35.1833
2001-05-20,22.5,16.7,2001-05-19 19:42:00+00:00,30.6,2001-05-20 04:50:00+00:00,0.0,,,5.7,,1.0,190.6,1415,710,126.7167,35.0167
2001-05-20,20.5,14.7,2001-05-19 20:25:00+00:00,26.9,2001-05-20 04:22:00+00:00,0.0,,,1.9,,0.4,130.4,1414,711,126.9886,34.8879
2001-05-20,21.3,16.8,2001-05-19 20:32:00+00:00,26.2,2001-05-20 04:27:00+00:00,0.0,,,6.8,,1.8,169.0,1410,712,127.4875,34.9506
2001-05-20,21.8,16.3,2001-05-19 20:52:00+00:00,28.0,2001-05-20 04:51:00+00:00,0.0,,,2.7,,0.3,240.7,1402,713,127.5829,34.976
2001-05-20,20.8,16.8,2001-05-19 16:57:00+00:00,25.6,2001-05-20 04:22:00+00:00,0.0,,,9.4,,3.6,201.5,1376,714,126.0474,34.8845
2001-05-20,21.1,17.1,2001-05-19 15:44:00+00:00,27.3,2001-05-20 03:15:00+00:00,0.0,,,10.1,,2.5,96.9,1385,716,126.0366,34.6069
2001-05-20,21.1,17.2,2001-05-19 16:22:00+00:00,25.1,2001-05-20 02:45:00+00:00,0.0,,,10.4,,2.5,191.2,1376,717,126.1915,34.4
2001-05-20,20.9,17.1,2001-05-19 15:51:00+00:00,25.1,2001-05-20 02:36:00+00:00,0.0,,,10.3,,3.6,173.2,1365,718,126.05,34.2833
2001-05-20,19.4,16.8,2001-05-19 18:14:00+00:00,24.1,2001-05-20 04:45:00+00:00,0.0,,,6.8,,2.0,248.7,1415,719,126.4,35.82
2001-05-20,20.5,17.3,2001-05-19 20:32:00+00:00,23.5,2001-05-20 04:29:00+00:00,0.0,,,7.7,,2.3,105.8,1387,720,126.5544,34.1678
2001-05-20,20.7,14.8,2001-05-19 20:11:00+00:00,28.3,2001-05-20 05:17:00+00:00,0.0,,,6.8,,1.1,214.6,1408,730,126.82,35.32
2001-05-20,22.1,15.6,2001-05-19 20:39:00+00:00,30.5,2001-05-20 05:33:00+00:00,0.0,,,6.4,,1.1,169.7,1398,729,127.13,35.38
2001-05-20,21.5,17.7,2001-05-19 16:34:00+00:00,26.8,2001-05-20 04:53:00+00:00,0.0,,,6.6,,2.1,237.9,1404,769,126.3729,35.2159
2001-05-20,20.8,13.5,2001-05-19 20:08:00+00:00,28.8,2001-05-20 03:55:00+00:00,0.0,,,7.9,,1.3,196.3,1385,770,126.83,34.93
2001-05-20,22.8,18.4,2001-05-19 17:39:00+00:00,29.1,2001-05-20 03:33:00+00:00,0.0,,,11.6,,3.6,290.9,1373,771,126.12,34.75
2001-05-20,21.2,16.8,2001-05-19 16:50:00+00:00,25.6,2001-05-20 02:06:00+00:00,0.0,,,11.1,,3.1,109.5,1347,772,126.3454,34.4858
2001-05-20,22.3,17.5,2001-05-19 21:06:00+00:00,28.4,2001-05-20 03:24:00+00:00,0.0,,,10.3,,2.6,202.8,1380,773,126.5718,34.6993
2001-05-20,22.3,18.4,2001-05-19 16:16:00+00:00,28.8,2001-05-20 04:47:00+00:00,0.0,,,7.0,,1.6,144.2,1381,774,126.5021,34.9308
2001-05-20,22.1,16.1,2001-05-19 20:08:00+00:00,30.1,2001-05-20 05:50:00+00:00,0.0,,,6.6,,0.8,267.5,1402,775,126.6322,35.1801
2001-05-20,22.3,17.4,2001-05-19 21:07:00+00:00,26.9,2001-05-20 03:43:00+00:00,0.0,,,9.1,,2.7,173.6,1404,776,126.5534,34.4602
2001-05-20,21.5,16.2,2001-05-19 19:57:00+00:00,26.0,2001-05-20 02:24:00+00:00,0.0,,,7.0,,1.8,130.4,1390,777,126.8883,34.4994
2001-05-20,19.9,13.9,2001-05-19 20:17:00+00:00,27.2,2001-05-20 03:44:00+00:00,0.0,,,8.3,,1.8,203.9,1417,778,126.88,34.78
2001-05-20,23.1,19.6,2001-05-19 21:05:00+00:00,26.7,2001-05-20 03:03:00+00:00,0.0,,,14.2,,4.2,188.1,1396,779,126.2673,33.4105
