dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2006-01-01,2.8,-2.0,7.4,1344.0,524.0,,,,,,,,42.0,64.6,1146.0,2592.0,3.0,12.8,8.2,250.0,230.0,160.0,2352.0,1703.0,9.7,5.4,,,,,,-3.7,-4.6,1.0,,,,,,,,,,,,,,,4.7,1017.2,1022.4,1018.3,1029.0,2136.0,0.0,,,,,277,129.4093,36.5334
2006-01-02,3.8,1.8,8.1,1503.0,437.0,,,,,,,,18.0,41.9,1606.0,4579.0,5.3,14.0,7.9,270.0,270.0,270.0,514.0,640.0,9.7,8.3,,,,,,-7.8,-2.0,1.8,,,,,,,,,,,,,,,3.5,1012.6,1017.7,1015.4,1019.5,1411.0,951.0,,,,,277,129.4093,36.5334
2006-01-03,1.3,-1.6,5.4,1358.0,2325.0,,,,,,,,11.0,20.6,1242.0,4838.0,5.6,17.3,11.3,270.0,270.0,270.0,637.0,403.0,9.7,8.2,,,,,,-17.5,-5.8,-0.7,,,,,,,,,,,,,,,1.6,1015.4,1020.6,1016.9,1023.0,151.0,2358.0,,,,,277,129.4093,36.5334
2006-01-04,-1.2,-2.7,0.4,1225.0,2331.0,,,,,,,,19.0,25.3,1244.0,2851.0,3.3,9.8,7.1,270.0,270.0,270.0,1241.0,900.0,9.8,0.0,,,,,,-19.1,-5.0,-2.3,,,,,,,,,,,,,,,1.4,1018.0,1023.3,1021.1,1025.0,1425.0,1016.0,,,,,277,129.4093,36.5334
2006-01-05,-2.3,-5.5,2.7,1151.0,816.0,,,,,,,,27.0,47.8,0.0,3542.0,4.1,11.5,7.0,20.0,20.0,270.0,1255.0,1323.0,9.8,6.1,,,,,,-12.5,-8.0,-2.1,,,,,,,,,,,,,,,2.6,1019.0,1024.3,1022.8,1025.6,1401.0,1038.0,,,,,277,129.4093,36.5334
2006-01-06,-4.1,-5.9,-0.3,1545.0,116.0,,,,,,,,17.0,31.4,1546.0,3802.0,4.4,14.0,9.1,270.0,270.0,270.0,2352.0,2355.0,9.8,1.3,,,,,,-19.5,-9.3,-4.8,,,,,,,,,,,,,,,1.3,1015.5,1020.7,1017.5,1024.4,1538.0,312.0,,,,,277,129.4093,36.5334
2006-01-07,-3.9,-7.9,0.6,1512.0,715.0,,,,,,,,18.0,27.9,1515.0,4838.0,5.6,15.5,11.3,270.0,270.0,250.0,1137.0,1157.0,9.8,8.6,,,,,,-20.1,-10.1,-4.9,,,,,,,,,,,,,,,1.3,1018.3,1023.6,1021.2,1025.4,1.0,2342.0,,,,,277,129.4093,36.5334
2006-01-08,-1.0,-5.9,5.0,1450.0,712.0,,,,,,,,15.0,26.4,1505.0,2592.0,3.0,10.6,6.4,250.0,270.0,270.0,44.0,206.0,9.8,8.5,,,,,,-17.4,-8.3,-2.3,,,,,,,,,,,,,,,1.6,1020.8,1026.0,1024.7,1028.3,1423.0,856.0,,,,,277,129.4093,36.5334
2006-01-09,-0.1,-4.3,5.8,1445.0,2355.0,,,,,,,,15.0,33.0,1359.0,2506.0,2.9,9.8,6.1,250.0,270.0,250.0,1523.0,1524.0,9.8,8.5,,,,,,-14.5,-7.1,-1.5,,,,,,,,,,,,,,,2.0,1017.9,1023.1,1020.8,1025.1,1416.0,10.0,,,,,277,129.4093,36.5334
2006-01-10,0.9,-5.0,7.0,1435.0,133.0,,,,,,,,30.0,51.0,1507.0,1901.0,2.2,11.8,6.5,270.0,270.0,160.0,1336.0,1340.0,9.8,6.5,,,,,,-8.5,-7.5,-0.6,,,,,,,,,,,,,,,3.2,1017.8,1023.0,1020.3,1026.0,1435.0,2352.0,,,,,277,129.4093,36.5334
