dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-11-06,11.2,9.1,13.7,206.0,2352.0,1.6,,,,,,,68.0,77.0,1309.0,3660.0,4.2,10.2,6.2,90.0,110.0,90.0,2308.0,826.0,10.4,0.0,,,,,,7.3,8.5,12.3,,,,,,,,,,,,,,,10.3,1028.8,1031.0,1027.3,1032.7,9.0,944.0,,,,,90,128.5647,38.2509
2015-11-06,11.4,4.4,16.8,1148.0,13.0,5.0,,,,9.0,,,43.0,68.0,1305.0,2916.0,3.4,10.0,6.0,90.0,70.0,70.0,1726.0,1719.0,10.4,6.2,,,,,,5.2,0.6,10.1,,,,,,,,,,,,,,,8.9,1008.7,1027.4,1025.8,1029.3,1420.0,845.0,,,,,95,127.3042,38.1479
2015-11-06,12.4,7.2,20.4,1236.0,13.0,7.7,,,,,,,38.0,63.1,1238.0,1396.0,1.6,8.1,4.6,90.0,90.0,50.0,1531.0,1529.0,10.5,6.0,,,,,,5.0,5.6,11.3,,,,,,,,,,,,,,,8.8,1012.7,1025.8,1023.9,1028.0,1430.0,804.0,,,,,98,127.0607,37.9019
2015-11-06,12.1,6.7,19.6,1355.0,701.0,7.6,,,,,,,39.0,66.9,1416.0,2523.0,2.9,8.7,5.3,70.0,50.0,50.0,1729.0,1738.0,10.5,5.3,,,,,,5.4,5.3,11.3,,,,,,,,,,,,,,,9.0,1022.7,1026.2,1024.0,1028.5,1524.0,901.0,,,,,99,126.7665,37.8859
2015-11-06,6.3,2.0,8.6,336.0,5.0,9.0,,,,,,,76.0,94.8,1.0,2994.0,3.5,9.1,5.4,70.0,70.0,90.0,554.0,847.0,10.5,0.2,0.13,0.58,1300.0,,,5.4,-1.8,5.9,,,,,,,,,,,,,,,9.0,938.8,1030.6,1027.7,1032.3,142.0,1018.0,,,,,100,128.7183,37.6771
2015-11-06,10.7,6.1,15.8,1203.0,604.0,4.3,,,5.75,6.1,,,55.0,78.1,1230.0,2063.0,2.4,9.9,5.0,70.0,50.0,50.0,1800.0,1522.0,10.5,4.6,1.49,7.1,1100.0,6.1,3.9,6.6,0.8,10.1,17.9,10.5,10.5,11.1,11.7,12.9,16.2,17.4,19.0,,,,,,9.7,1019.2,1028.7,1027.2,1030.4,1.0,906.0,,,1.3,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-0935. {박무}2230-{박무}{강도0}2400- {비}1815-{비}{강도0}2100-{비}{강도0}2400-,101,127.7357,37.9026
2015-11-06,12.5,9.4,14.8,1146.0,2347.0,20.1,,,12.75,,,,64.0,81.3,950.0,5403.0,6.3,18.2,12.8,90.0,90.0,70.0,2347.0,2310.0,10.4,0.0,,,,9.0,6.4,9.1,9.2,12.6,,,,,,,,,,,,,,,11.6,1006.5,1023.9,1021.4,1026.3,1750.0,833.0,,,,-{박무}-0220. {박무}1530-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도0}2400- {비}0705-0725. {비}1135-{비}{강도0}1200-{비}{강도0}1500-{비}{강도1}1800-{비}{강도0}2100-{비}{강도0}2400-,102,124.6305,37.9661
2015-11-06,11.4,9.5,13.8,236.0,1534.0,1.5,,,12.83,14.5,,,63.0,76.3,1144.0,1951.0,2.3,7.4,4.1,70.0,290.0,70.0,628.0,1605.0,10.5,0.0,0.02,0.06,1100.0,9.5,7.5,7.3,9.2,14.6,17.1,12.3,13.0,13.2,13.9,13.9,16.1,16.1,18.1,,,,,,10.2,1020.9,1030.6,1026.9,1032.2,1.0,1032.0,,,1.4,{박무}0350-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1720.  {박무}1950-2010. {박무}2210-{박무}{강도0}2400- {비}0930-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-2030. {비}2210-{비}{강도0}2400-,104,128.8554,37.8046
2015-11-06,11.7,10.1,14.2,508.0,1819.0,2.5,,,,,,,55.0,75.8,3.0,1563.0,1.8,7.8,3.6,140.0,140.0,110.0,812.0,816.0,10.5,0.0,0.02,0.03,1100.0,,,7.5,8.6,11.1,17.7,12.7,14.0,14.6,15.2,15.2,16.4,16.3,18.1,,,,,,10.4,1027.4,1030.6,1027.2,1032.3,1.0,1029.0,,,,,105,128.891,37.7515
2015-11-06,13.9,10.3,15.4,500.0,3.0,0.3,,,,,,,68.0,75.9,1315.0,3932.0,4.6,10.4,6.6,50.0,20.0,20.0,840.0,2201.0,10.5,0.0,,,,,,9.7,4.1,11.4,,,,,,,,,,,,,,,12.0,1024.9,1029.7,1026.6,1031.3,21.0,1029.0,,,,,106,129.1243,37.5071
