dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1990-10-10,11.6,5.6,17.2,1456.0,610.0,,,,,,,,38.0,65.5,1016.0,2342.0,2.7,6.5,5.7,160.0,160.0,290.0,1438.0,1140.0,11.5,10.0,,,,0.0,1.0,4.9,3.1,12.7,20.0,11.8,12.9,14.0,16.1,14.9,19.3,16.9,19.8,,,,,,8.8,1029.0,1029.0,1027.1,1030.8,0.0,925.0,,1.8,2.2,,90,128.5647,38.2509
1990-10-10,8.6,0.2,18.6,1615.0,705.0,,,,,,,,17.0,71.0,1415.0,867.0,1.0,6.2,3.2,200.0,200.0,20.0,1228.0,1230.0,11.5,9.7,2.52,17.22,1138.0,1.5,0.0,1.1,-0.5,14.0,19.0,14.2,14.7,15.4,16.7,16.7,18.6,,17.5,,,,,,6.9,1028.8,1028.8,1026.6,1031.4,1600.0,920.0,,2.7,4.0,,95,127.3042,38.1479
1990-10-10,3.4,-3.5,12.2,1205.0,550.0,,,,,,,,33.0,84.5,1202.0,1856.0,2.1,4.9,4.2,110.0,110.0,290.0,1432.0,1430.0,11.5,10.6,2.65,19.27,1230.0,0.0,0.0,0.9,-6.0,7.4,14.5,7.9,8.3,9.5,10.8,12.6,14.5,,,,,,,,6.7,930.6,1031.6,1027.8,1034.3,1500.0,530.0,,2.7,3.0,,100,128.7587,37.6869
1990-10-10,9.6,4.7,18.5,1600.0,255.0,,,,,,,,23.0,73.5,1700.0,832.0,1.0,4.2,2.3,250.0,250.0,340.0,1430.0,1440.0,11.5,7.0,1.84,10.54,1200.0,5.5,3.4,3.6,-1.0,12.7,21.7,13.0,14.2,16.1,17.3,18.5,21.1,18.9,21.0,,,,,,8.0,1020.8,1030.0,1027.9,1032.8,1600.0,943.0,,1.7,2.4,{박무}0240-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0945.,101,127.7357,37.9026
1990-10-10,11.4,5.6,18.3,1403.0,638.0,,,,,,,,40.0,63.0,1130.0,2489.0,2.9,11.0,5.7,270.0,270.0,270.0,520.0,516.0,11.5,10.3,2.53,16.75,1100.0,0.0,0.1,4.2,2.8,12.9,21.2,12.9,14.0,14.3,16.0,19.1,20.8,14.8,18.1,,,,,,8.4,1026.4,1029.7,1027.8,1031.6,1632.0,903.0,,2.1,2.9,,105,128.891,37.7515
1990-10-10,12.6,6.2,19.7,1629.0,630.0,,,,,,,,35.0,50.5,1547.0,1080.0,1.3,4.4,3.0,110.0,290.0,50.0,1217.0,1708.0,11.5,9.4,1.99,12.84,1115.0,0.5,0.0,2.5,4.6,14.6,21.7,15.8,16.2,17.4,18.3,19.1,21.0,18.0,20.7,,,,,,7.3,1019.0,1029.6,1028.0,1032.0,1553.0,930.0,,3.0,4.3,{박무}2320-{박무}{강도0}2400-,108,126.9658,37.5714
1990-10-10,12.6,6.8,18.5,1414.0,440.0,,,,,,,,43.0,53.8,1332.0,1432.0,1.7,6.4,5.2,200.0,200.0,20.0,1225.0,1300.0,11.5,9.8,2.57,17.41,1130.0,1.0,1.3,3.3,-1.0,15.8,21.3,16.5,19.8,17.8,19.2,20.4,21.0,18.5,20.3,,,,,,7.8,1020.9,1029.5,1028.2,1031.7,1515.0,901.0,,1.7,3.2,,112,126.6244,37.4776
1990-10-10,9.2,1.9,19.4,1637.0,713.0,,,,,,,,22.0,72.8,1620.0,291.0,0.3,4.6,2.7,270.0,290.0,290.0,1427.0,1350.0,11.5,8.6,2.5,16.18,1100.0,0.0,0.0,2.9,0.1,14.1,20.7,15.8,16.6,17.2,17.6,19.4,20.3,17.0,20.8,,,,,,7.6,1011.6,1030.0,1027.8,1032.8,1600.0,900.0,1.67,2.6,4.2,{박무}0610-{시정(미만)}{1km}{안개}0645-{시정(미만)}{0.5km}{안개}0710-{시정(이상)}{0.5km}{안개}0750-{시정(이상)}{1km}{박무}0825-{박무}{강도1}0900-1130.,114,127.9466,37.3375
1990-10-10,10.6,5.6,16.2,1525.0,155.0,,,,,,,,41.0,57.8,1525.0,,2.1,6.3,4.7,160.0,160.0,,929.0,2010.0,,,,,,0.5,,3.2,,,,,,,,,,,,,,,,,7.7,965.1,1021.5,,,,,,,1.6,,116,126.9639,37.4442
1990-10-10,11.5,3.6,20.2,1610.0,650.0,,,,,,,,29.0,66.0,1500.0,737.0,0.9,3.0,2.7,200.0,180.0,140.0,1234.0,1250.0,11.5,10.1,2.29,14.83,1130.0,0.5,0.3,4.2,-2.2,14.6,20.1,15.1,15.4,16.6,17.1,19.0,20.0,14.7,18.4,,,,,,8.4,1024.8,1029.4,1027.8,1031.9,1700.0,855.0,,2.3,3.4,,119,126.9853,37.2723
