dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-08-04,27.0,24.4,2003-08-04 08:20:00+00:00,33.0,2003-08-04 06:41:00+00:00,16.0,,,7.6,,0.9,5.6,1433,642,127.4061,36.3105
2003-08-04,24.7,21.4,2003-08-04 14:57:00+00:00,29.9,2003-08-04 07:54:00+00:00,0.0,,,3.1,,0.6,293.6,1395,680,127.8458,38.21
2003-08-04,23.8,,,,,,,,,,,,139,681,127.8139,38.2414
2003-08-04,20.0,,,,,,,,,,,,143,682,127.8647,38.2806
2003-08-04,27.1,24.7,2003-08-03 21:44:00+00:00,32.6,2003-08-04 05:13:00+00:00,3.0,,,5.4,,0.5,167.3,1436,691,126.8878,36.3539
2003-08-04,26.3,22.8,2003-08-04 14:50:00+00:00,32.6,2003-08-04 06:54:00+00:00,0.0,,,2.7,,0.0,10.2,1401,692,126.9178,38.0264
2003-08-04,25.9,22.5,2003-08-03 22:13:00+00:00,31.7,2003-08-04 06:03:00+00:00,35.5,,,4.3,,0.5,316.9,1333,693,127.8909,36.6945
2003-08-04,23.0,,,,,,,,,,,,142,694,126.6094,36.7044
2003-08-04,21.6,19.1,2003-08-03 19:39:00+00:00,24.0,2003-08-04 03:23:00+00:00,0.0,,,4.9,,1.0,51.5,1309,695,127.4167,38.1083
2003-08-04,26.4,21.8,2003-08-03 20:52:00+00:00,33.8,2003-08-04 03:37:00+00:00,0.0,,,5.3,,0.7,343.8,1417,696,129.085,37.3464
2003-08-04,28.5,26.1,2003-08-04 14:56:00+00:00,32.9,2003-08-04 03:39:00+00:00,0.0,,,7.1,,2.3,231.9,1409,698,126.2851,35.0938
2003-08-04,28.5,25.7,2003-08-04 14:54:00+00:00,33.2,2003-08-04 05:05:00+00:00,0.0,,,8.0,,1.8,43.3,1435,699,126.4833,35.01
2003-08-04,24.2,23.4,2003-08-03 21:21:00+00:00,25.9,2003-08-04 03:54:00+00:00,0.0,,,8.7,,3.2,170.6,1433,700,125.9682,36.1251
2003-08-04,26.8,23.5,2003-08-04 12:12:00+00:00,31.9,2003-08-04 03:24:00+00:00,8.5,,,5.9,,1.4,319.3,1431,701,127.6719,36.004
