dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2013-01-01,-0.9,-6.5,5.3,1332.0,754.0,0.0,,,0.5,0.0,,,43.0,62.1,1154.0,1473.0,1.7,9.9,4.9,290.0,270.0,250.0,1411.0,1418.0,9.8,5.4,1.65,8.7,1300.0,4.4,3.8,-7.4,-8.4,-2.2,11.9,-1.0,0.4,1.6,2.5,4.4,8.8,17.0,16.5,,,,,,3.6,1019.5,1019.8,1016.3,1022.6,1315.0,235.0,,,0.8,{눈}1545-1615.,138,129.38,36.032
2013-01-02,-2.9,-7.6,1.0,525.0,2400.0,0.0,,,0.75,,,,18.0,35.8,1155.0,2883.0,3.3,15.5,7.3,290.0,290.0,290.0,1522.0,931.0,9.8,8.9,2.02,11.51,1200.0,2.3,2.3,-16.9,-8.6,-2.6,11.6,-0.7,0.8,1.7,2.4,4.7,8.7,17.1,16.4,,,,,,1.9,1026.7,1027.0,1019.0,1032.2,116.0,2355.0,,,2.5,{눈}0510-0555.,138,129.38,36.032
2013-01-03,-7.0,-10.0,-2.2,1530.0,752.0,,,,,,,,16.0,30.3,1525.0,2740.0,3.2,9.5,5.2,270.0,230.0,270.0,1331.0,1044.0,9.8,8.6,2.08,12.12,1200.0,0.3,0.0,-21.9,-10.9,-5.5,11.5,-2.4,-0.1,1.3,2.2,4.5,8.5,17.0,16.2,,,,,,1.1,1032.5,1032.8,1031.3,1035.1,1423.0,914.0,,,1.8,,138,129.38,36.032
2013-01-04,-5.4,-10.1,0.4,1459.0,642.0,,,,,,,,20.0,30.9,1401.0,2799.0,3.2,9.9,5.0,250.0,250.0,250.0,528.0,746.0,9.8,9.0,2.1,12.15,1200.0,0.0,0.0,-20.3,-11.1,-5.0,11.5,-2.6,-0.7,0.9,1.8,4.5,8.4,17.0,16.1,,,,,,1.2,1029.0,1029.3,1026.2,1033.0,2339.0,244.0,,,2.5,,138,129.38,36.032
2013-01-05,-2.3,-6.6,3.1,1432.0,350.0,,,,,,,,18.0,31.3,1132.0,3044.0,3.5,15.0,5.7,270.0,250.0,250.0,648.0,1256.0,9.8,8.8,2.1,11.76,1200.0,0.6,0.0,-17.4,-7.7,-3.3,11.2,-1.7,-0.5,0.7,1.6,3.7,8.3,17.0,16.0,,,,,,1.7,1023.1,1023.4,1020.9,1026.3,1412.0,1.0,,,2.3,,138,129.38,36.032
2013-01-06,-0.5,-3.6,4.5,1407.0,654.0,,,,,,,,23.0,37.1,1416.0,2396.0,2.8,9.4,4.1,230.0,250.0,250.0,302.0,2341.0,9.8,6.9,1.74,9.59,1300.0,3.9,0.0,-14.0,-5.5,-2.4,11.1,-1.1,-0.2,0.8,1.5,3.5,8.2,17.0,16.0,,,,,,2.1,1023.1,1023.4,1022.1,1025.0,1404.0,936.0,,,2.1,,138,129.38,36.032
2013-01-07,0.0,-4.0,5.8,1514.0,521.0,,,,,,,,11.0,24.5,1518.0,2679.0,3.1,7.9,5.5,250.0,250.0,250.0,925.0,927.0,9.8,8.7,2.05,11.67,1200.0,1.6,0.0,-18.8,-5.5,-1.3,11.0,-0.6,0.0,0.8,1.6,3.5,8.1,17.0,16.0,,,,,,1.4,1021.8,1022.1,1020.0,1024.2,1250.0,957.0,,,2.9,,138,129.38,36.032
2013-01-08,0.6,-3.0,5.8,1436.0,751.0,,,,,,,,18.0,32.5,1420.0,2467.0,2.9,7.4,4.4,250.0,250.0,250.0,1506.0,1515.0,9.9,8.7,1.94,11.23,1200.0,1.0,0.0,-14.7,-4.7,-0.8,10.9,-0.3,0.3,0.9,1.6,3.6,8.0,17.0,15.9,,,,,,2.0,1022.3,1022.6,1020.6,1024.8,1433.0,941.0,,,3.0,,138,129.38,36.032
2013-01-09,-2.4,-6.0,1.9,1432.0,2353.0,,,,,,,,12.0,25.6,1414.0,2826.0,3.3,10.5,6.5,290.0,290.0,270.0,1537.0,1551.0,9.9,8.6,2.13,11.19,1200.0,2.0,0.0,-19.9,-7.6,-2.1,10.7,-0.8,0.3,1.0,1.6,3.5,7.2,17.0,15.8,,,,,,1.3,1023.1,1023.4,1021.1,1025.5,1324.0,2216.0,,,2.5,,138,129.38,36.032
2013-01-10,-3.6,-7.7,2.7,1429.0,645.0,,,,,,,,11.0,23.8,1443.0,2813.0,3.3,10.9,6.3,340.0,250.0,250.0,1441.0,1146.0,9.9,9.4,2.13,12.66,1200.0,0.0,0.0,-21.9,-9.7,-3.3,10.7,-1.4,0.0,0.9,1.6,3.5,7.7,17.0,15.8,,,,,,1.1,1027.5,1027.8,1025.0,1030.0,30.0,2334.0,,,2.6,,138,129.38,36.032
2013-01-11,-0.9,-6.8,5.2,1456.0,646.0,,,,,,,,18.0,32.5,1428.0,2450.0,2.8,7.4,4.4,340.0,250.0,250.0,1112.0,730.0,9.9,8.3,2.09,12.0,1200.0,2.1,0.0,-15.7,-8.3,-1.6,10.5,-1.0,0.0,0.8,1.5,3.4,7.6,17.0,15.7,,,,,,1.8,1028.2,1028.5,1025.3,1031.3,2317.0,845.0,,,2.4,,138,129.38,36.032
2013-01-12,3.7,-2.5,10.3,1413.0,709.0,,,,,,,,30.0,42.0,1427.0,1806.0,2.1,7.8,4.7,250.0,230.0,250.0,1304.0,1306.0,9.9,8.8,1.95,11.23,1200.0,0.5,0.0,-8.2,-8.6,0.8,10.5,0.4,0.9,1.1,1.6,3.5,7.6,17.0,15.7,,,,,,3.4,1023.7,1024.0,1022.0,1026.1,1330.0,206.0,,,2.6,{연무}2330-{연무}{강도0}2400-,138,129.38,36.032
