dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-4.1,-7.8,2008-12-31 22:46:00+00:00,2.7,2009-01-01 06:23:00+00:00,0.0,,,6.9,,1.4,42.2,1440,840,128.8194,35.9133
2009-01-02,-3.7,-10.4,2009-01-01 21:56:00+00:00,5.8,2009-01-02 06:01:00+00:00,0.0,,,3.5,,0.7,56.2,1439,840,128.8194,35.9133
2009-01-03,-2.2,-10.1,2009-01-02 22:19:00+00:00,8.7,2009-01-03 06:29:00+00:00,0.0,,,4.7,,0.6,213.8,1440,840,128.8194,35.9133
2009-01-04,-2.0,-7.7,2009-01-03 19:54:00+00:00,7.3,2009-01-04 06:14:00+00:00,0.0,,,3.3,,0.5,306.6,1440,840,128.8194,35.9133
2009-01-05,-1.0,-7.1,2009-01-04 21:57:00+00:00,7.8,2009-01-05 04:22:00+00:00,0.0,,,6.8,,1.0,250.3,1440,840,128.8194,35.9133
2009-01-06,-1.2,-8.0,2009-01-05 22:28:00+00:00,6.6,2009-01-06 05:48:00+00:00,0.0,,,3.8,,0.5,137.8,1440,840,128.8194,35.9133
2009-01-07,-0.1,-5.4,2009-01-06 22:55:00+00:00,8.7,2009-01-07 06:38:00+00:00,0.0,,,4.4,,0.6,115.3,1440,840,128.8194,35.9133
2009-01-08,-1.8,-7.9,2009-01-07 22:02:00+00:00,8.7,2009-01-08 06:17:00+00:00,0.0,,,3.6,,0.6,56.2,1440,840,128.8194,35.9133
2009-01-09,-2.2,-8.9,2009-01-08 21:19:00+00:00,4.7,2009-01-09 04:30:00+00:00,0.0,,,7.7,,1.3,295.2,1437,840,128.8194,35.9133
2009-01-10,-3.2,-5.5,2009-01-09 22:27:00+00:00,1.2,2009-01-10 05:25:00+00:00,0.0,,,9.6,,2.5,281.2,1440,840,128.8194,35.9133
2009-01-11,-3.3,-7.5,2009-01-10 21:26:00+00:00,2.2,2009-01-11 05:47:00+00:00,0.0,,,10.3,,2.6,241.8,1440,840,128.8194,35.9133
2009-01-12,-4.3,-7.8,2009-01-11 22:43:00+00:00,0.5,2009-01-12 05:46:00+00:00,0.0,,,13.6,,3.0,250.3,1440,840,128.8194,35.9133
2009-01-13,-3.4,-10.1,2009-01-12 22:45:00+00:00,3.8,2009-01-13 06:14:00+00:00,0.0,,,10.0,,1.6,264.3,1440,840,128.8194,35.9133
2009-01-14,-3.8,-7.3,2009-01-13 19:46:00+00:00,1.7,2009-01-14 06:07:00+00:00,0.0,,,9.5,,2.1,329.1,1440,840,128.8194,35.9133
2009-01-15,-6.0,-13.8,2009-01-14 22:32:00+00:00,2.7,2009-01-15 06:06:00+00:00,0.0,,,5.6,,1.0,253.1,1440,840,128.8194,35.9133
2009-01-16,-2.8,-11.5,2009-01-15 20:38:00+00:00,6.5,2009-01-16 07:12:00+00:00,0.0,,,7.7,,1.3,196.8,1436,840,128.8194,35.9133
2009-01-17,-0.4,-7.5,2009-01-16 22:58:00+00:00,9.3,2009-01-17 04:58:00+00:00,0.0,,,4.2,,0.7,250.3,1440,840,128.8194,35.9133
2009-01-18,-1.1,-5.1,2009-01-17 18:47:00+00:00,3.6,2009-01-18 07:57:00+00:00,2.0,,,4.1,,0.7,205.3,1440,840,128.8194,35.9133
2009-01-19,2.2,-2.3,2009-01-19 14:21:00+00:00,8.1,2009-01-19 06:30:00+00:00,0.0,,,8.4,,1.8,244.6,1440,840,128.8194,35.9133
2009-01-20,1.0,-4.3,2009-01-19 22:31:00+00:00,9.2,2009-01-20 05:47:00+00:00,0.0,,,3.8,,0.7,194.1,1440,840,128.8194,35.9133
2009-01-21,-0.6,-4.2,2009-01-20 20:28:00+00:00,5.9,2009-01-21 06:56:00+00:00,0.0,,,4.5,,0.7,177.1,1440,840,128.8194,35.9133
2009-01-22,-0.2,-7.4,2009-01-21 22:24:00+00:00,10.1,2009-01-22 07:11:00+00:00,0.0,,,4.2,,0.9,210.8,1440,840,128.8194,35.9133
2009-01-23,-3.8,-9.1,2009-01-23 14:52:00+00:00,2.7,2009-01-22 18:36:00+00:00,0.0,,,12.6,,2.5,281.2,1439,840,128.8194,35.9133
2009-01-24,-5.6,-13.0,2009-01-23 22:51:00+00:00,0.0,2009-01-24 06:11:00+00:00,0.0,,,10.6,,2.8,216.6,1440,840,128.8194,35.9133
2009-01-25,-2.5,-8.1,2009-01-24 19:46:00+00:00,3.5,2009-01-25 05:46:00+00:00,0.0,,,8.7,,1.6,216.6,1440,840,128.8194,35.9133
2009-01-26,-1.7,-6.8,2009-01-25 20:00:00+00:00,4.3,2009-01-26 05:38:00+00:00,0.0,,,8.7,,1.4,289.7,1440,840,128.8194,35.9133
2009-01-27,-2.1,-8.2,2009-01-26 22:16:00+00:00,6.7,2009-01-27 07:02:00+00:00,0.0,,,7.3,,1.2,250.3,1440,840,128.8194,35.9133
2009-01-28,-1.4,-11.2,2009-01-27 22:24:00+00:00,11.8,2009-01-28 06:14:00+00:00,0.0,,,3.7,,0.8,196.8,1440,840,128.8194,35.9133
2009-01-29,-1.0,-6.5,2009-01-28 20:09:00+00:00,3.1,2009-01-29 06:05:00+00:00,0.0,,,5.8,,0.7,357.2,1440,840,128.8194,35.9133
2009-01-30,3.5,0.5,2009-01-29 16:29:00+00:00,6.0,2009-01-30 06:11:00+00:00,4.5,,,2.8,,0.6,191.3,1440,840,128.8194,35.9133
2009-01-31,5.7,0.8,2009-01-31 13:46:00+00:00,10.0,2009-01-31 03:15:00+00:00,0.0,,,7.4,,1.3,64.6,1440,840,128.8194,35.9133
2009-02-01,2.9,-4.5,2009-01-31 21:56:00+00:00,11.7,2009-02-01 05:24:00+00:00,0.0,,,4.1,,0.7,140.6,1440,840,128.8194,35.9133
2009-02-02,5.5,-2.7,2009-02-01 21:25:00+00:00,15.0,2009-02-02 05:34:00+00:00,0.0,,,8.1,,1.1,196.8,1440,840,128.8194,35.9133
2009-02-03,5.9,2.4,2009-02-02 21:50:00+00:00,10.9,2009-02-03 05:06:00+00:00,0.0,,,7.5,,1.3,70.3,1440,840,128.8194,35.9133
2009-02-04,6.0,-1.5,2009-02-03 23:07:00+00:00,14.3,2009-02-04 06:21:00+00:00,0.0,,,6.1,,0.9,168.8,1440,840,128.8194,35.9133
2009-02-05,4.9,-2.4,2009-02-04 22:46:00+00:00,13.6,2009-02-05 04:12:00+00:00,0.0,,,8.8,,1.0,281.2,1440,840,128.8194,35.9133
2009-02-06,4.0,-3.1,2009-02-05 22:48:00+00:00,14.2,2009-02-06 06:16:00+00:00,0.0,,,3.4,,0.7,208.1,1440,840,128.8194,35.9133
2009-02-07,4.5,-2.4,2009-02-06 22:52:00+00:00,13.6,2009-02-07 05:58:00+00:00,0.0,,,5.5,,0.9,219.3,1440,840,128.8194,35.9133
2009-02-08,4.8,-2.0,2009-02-07 22:45:00+00:00,14.8,2009-02-08 06:59:00+00:00,0.0,,,4.0,,0.7,278.3,1440,840,128.8194,35.9133
2009-02-09,4.7,0.1,2009-02-08 16:24:00+00:00,11.9,2009-02-09 05:43:00+00:00,0.0,,,6.9,,1.3,303.7,1440,840,128.8194,35.9133
2009-02-10,3.6,-2.3,2009-02-09 22:11:00+00:00,12.9,2009-02-10 06:52:00+00:00,0.0,,,6.1,,0.9,222.1,1440,840,128.8194,35.9133
2009-02-11,5.6,-3.4,2009-02-10 19:37:00+00:00,16.3,2009-02-11 06:26:00+00:00,0.0,,,8.7,,1.9,261.6,1440,840,128.8194,35.9133
2009-02-12,7.8,-3.8,2009-02-11 22:18:00+00:00,15.9,2009-02-12 07:25:00+00:00,0.0,,,7.8,,1.2,205.3,1440,840,128.8194,35.9133
2009-02-13,16.0,13.3,2009-02-13 14:59:00+00:00,19.1,2009-02-13 06:41:00+00:00,7.5,,,9.2,,2.9,219.3,1440,840,128.8194,35.9133
2009-02-14,10.0,3.8,2009-02-13 22:41:00+00:00,17.3,2009-02-14 06:30:00+00:00,0.0,,,9.1,,1.5,253.1,1440,840,128.8194,35.9133
2009-02-15,3.0,-1.7,2009-02-15 14:48:00+00:00,8.5,2009-02-15 01:58:00+00:00,0.0,,,9.3,,1.5,227.8,1440,840,128.8194,35.9133
2009-02-16,-1.6,-5.1,2009-02-15 23:05:00+00:00,3.2,2009-02-16 07:04:00+00:00,0.0,,,9.7,,2.1,309.3,1440,840,128.8194,35.9133
2009-02-17,-1.8,-8.8,2009-02-16 22:28:00+00:00,5.4,2009-02-17 06:05:00+00:00,0.0,,,6.5,,1.2,261.6,1408,840,128.8194,35.9133
2009-02-18,-0.2,-6.3,2009-02-17 22:04:00+00:00,7.4,2009-02-18 06:32:00+00:00,0.0,,,5.7,,1.1,267.2,1440,840,128.8194,35.9133
2009-02-19,0.9,-2.9,2009-02-18 18:00:00+00:00,6.9,2009-02-19 05:14:00+00:00,2.5,,,4.2,,0.9,47.7,1440,840,128.8194,35.9133
2009-02-20,0.9,-3.7,2009-02-20 14:59:00+00:00,5.9,2009-02-20 02:54:00+00:00,0.0,,,13.4,,2.6,298.1,1440,840,128.8194,35.9133
2009-02-21,-0.1,-8.6,2009-02-20 21:59:00+00:00,9.3,2009-02-21 07:11:00+00:00,0.0,,,6.0,,1.2,219.3,1440,840,128.8194,35.9133
