dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-09-22,,,,,,0.0,,,,,,,0,507,127.1891,37.9917
1999-09-22,17.3,15.7,1999-09-21 17:12:00+00:00,18.8,1999-09-22 04:30:00+00:00,5.0,,,10.9,,3.8,47.0,0,657,126.5,36.3167
1999-09-22,19.6,18.3,1999-09-21 17:42:00+00:00,20.7,1999-09-22 03:41:00+00:00,1.0,,,12.0,,2.8,123.1,0,700,125.9821,36.1144
1999-09-22,16.7,15.2,1999-09-21 19:52:00+00:00,18.6,1999-09-22 02:38:00+00:00,13.5,,,7.8,,1.6,68.0,0,701,127.67,36.0
1999-09-22,17.8,16.2,1999-09-21 17:51:00+00:00,19.5,1999-09-22 08:26:00+00:00,13.5,,,7.9,,2.2,50.4,0,702,126.9943,35.9385
1999-09-22,15.7,14.6,1999-09-21 20:19:00+00:00,17.0,1999-09-22 03:22:00+00:00,18.5,,,7.3,,2.3,14.3,0,703,127.3783,35.7702
1999-09-22,18.3,17.0,1999-09-21 17:32:00+00:00,19.6,1999-09-22 07:02:00+00:00,29.5,,,9.9,,3.9,47.2,0,704,126.463,35.6351
1999-09-22,18.7,17.7,1999-09-21 20:59:00+00:00,19.7,1999-09-22 08:01:00+00:00,22.0,,,5.1,,1.5,337.7,0,706,126.9731,35.3114
1999-09-22,19.5,18.0,1999-09-21 23:37:00+00:00,21.6,1999-09-22 06:46:00+00:00,23.5,,,4.5,,0.8,31.3,0,707,126.2076,35.0612
1999-09-22,18.9,18.1,1999-09-21 18:52:00+00:00,20.0,1999-09-22 11:45:00+00:00,31.5,,,3.9,,0.0,24.1,0,708,126.8,35.13
1999-09-22,18.8,17.6,1999-09-21 19:49:00+00:00,21.7,1999-09-21 15:05:00+00:00,28.0,,,8.2,,1.1,90.3,0,709,127.4333,35.1833
1999-09-22,18.7,17.9,1999-09-21 18:12:00+00:00,19.9,1999-09-22 12:30:00+00:00,37.0,,,7.0,,2.2,359.0,0,710,126.7167,35.0167
1999-09-22,19.1,18.3,1999-09-21 19:38:00+00:00,20.1,1999-09-22 04:30:00+00:00,50.0,,,2.2,,0.5,333.9,0,711,126.9886,34.8879
1999-09-22,19.2,18.3,1999-09-22 10:51:00+00:00,21.8,1999-09-21 15:01:00+00:00,81.5,,,6.5,,1.0,95.2,0,712,127.4875,34.9506
1999-09-22,19.8,18.6,1999-09-22 11:00:00+00:00,21.9,1999-09-21 15:01:00+00:00,61.0,,,12.5,,1.7,27.7,0,713,127.5829,34.976
1999-09-22,19.7,18.1,1999-09-21 22:52:00+00:00,21.1,1999-09-22 08:20:00+00:00,50.5,,,9.9,,2.9,22.4,0,714,126.0474,34.8845
1999-09-22,19.9,19.0,1999-09-22 00:50:00+00:00,21.2,1999-09-22 12:30:00+00:00,32.0,,,8.0,,3.3,67.0,0,716,126.0366,34.6069
1999-09-22,18.8,18.1,1999-09-21 22:18:00+00:00,19.3,1999-09-22 11:10:00+00:00,89.0,,,6.2,,1.6,42.6,0,717,126.1915,34.4
1999-09-22,19.4,18.7,1999-09-21 21:19:00+00:00,20.2,1999-09-22 12:46:00+00:00,119.0,,,7.4,,2.5,6.3,0,718,126.05,34.2833
1999-09-22,18.8,17.5,1999-09-21 17:31:00+00:00,19.9,1999-09-22 11:15:00+00:00,14.0,,,13.3,,6.9,62.3,0,719,126.4,35.82
1999-09-22,18.4,17.2,1999-09-21 19:20:00+00:00,19.4,1999-09-22 07:50:00+00:00,33.0,,,5.9,,1.8,68.8,0,783,126.81,35.19
1999-09-22,18.9,18.0,1999-09-21 17:54:00+00:00,19.8,1999-09-22 08:23:00+00:00,65.5,,,7.6,,1.3,134.7,0,731,126.7036,34.7947
1999-09-22,17.8,16.9,1999-09-21 21:20:00+00:00,19.0,1999-09-21 15:18:00+00:00,101.0,,,14.0,,2.7,70.4,0,732,127.08,34.77
1999-09-22,19.3,18.2,1999-09-21 22:09:00+00:00,21.3,1999-09-22 08:14:00+00:00,48.5,,,6.0,,3.2,24.7,0,742,126.35,34.95
1999-09-22,19.8,18.5,1999-09-21 19:56:00+00:00,21.4,1999-09-22 06:06:00+00:00,45.5,,,6.1,,1.9,337.4,0,743,125.9266,34.7555
1999-09-22,23.9,21.8,1999-09-22 09:43:00+00:00,27.0,1999-09-22 05:28:00+00:00,30.0,,,13.5,,3.6,33.6,0,752,126.3022,33.285
1999-09-22,18.8,17.6,1999-09-21 18:48:00+00:00,20.2,1999-09-22 07:29:00+00:00,32.0,,,7.8,,1.1,75.9,0,754,126.5225,35.0635
