dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-1.1,-6.4,2004-12-31 21:43:00+00:00,4.4,2005-01-01 03:35:00+00:00,0.0,,,8.4,,1.1,201.5,1426,851,129.26,37.07
2005-01-02,2.1,-5.0,2005-01-01 16:22:00+00:00,7.0,2005-01-02 02:58:00+00:00,0.0,,,11.8,,2.2,302.9,1423,851,129.26,37.07
2005-01-03,5.2,1.3,2005-01-02 21:26:00+00:00,9.7,2005-01-03 06:08:00+00:00,0.0,,,15.5,,2.4,350.2,1426,851,129.26,37.07
2005-01-04,-1.7,-5.3,2005-01-03 15:00:00+00:00,3.8,2005-01-03 15:01:00+00:00,0.0,,,14.8,,3.0,308.5,1421,851,129.26,37.07
2005-01-05,-0.3,-6.3,2005-01-04 21:01:00+00:00,5.7,2005-01-05 06:46:00+00:00,0.0,,,7.5,,1.3,169.6,1428,851,129.26,37.07
2005-01-06,3.1,-2.0,2005-01-06 14:11:00+00:00,10.3,2005-01-06 04:04:00+00:00,0.0,,,9.3,,1.4,199.2,1428,851,129.26,37.07
2005-01-07,1.8,-2.4,2005-01-07 14:35:00+00:00,5.6,2005-01-07 06:09:00+00:00,0.0,,,17.0,,3.0,228.8,1421,851,129.26,37.07
2005-01-08,-1.8,-7.6,2005-01-07 21:54:00+00:00,5.6,2005-01-08 05:39:00+00:00,0.0,,,10.5,,1.3,297.0,1414,851,129.26,37.07
2005-01-09,-4.4,-9.1,2005-01-08 22:54:00+00:00,1.5,2005-01-09 06:57:00+00:00,0.0,,,9.8,,2.3,259.9,1421,851,129.26,37.07
2005-01-10,-2.7,-9.1,2005-01-09 21:50:00+00:00,1.5,2005-01-10 04:49:00+00:00,0.0,,,19.4,,3.9,314.1,1415,851,129.26,37.07
2005-01-11,-1.0,-3.7,2005-01-10 21:24:00+00:00,2.6,2005-01-11 04:31:00+00:00,0.0,,,20.3,,6.6,257.1,1418,851,129.26,37.07
2005-01-12,-3.0,-7.1,2005-01-12 13:49:00+00:00,2.9,2005-01-12 06:01:00+00:00,0.0,,,14.8,,1.6,308.6,1423,851,129.26,37.07
2005-01-13,-2.3,-8.3,2005-01-12 21:36:00+00:00,4.0,2005-01-13 04:35:00+00:00,0.0,,,6.0,,1.0,102.4,1423,851,129.26,37.07
2005-01-14,0.1,-5.9,2005-01-13 20:19:00+00:00,5.5,2005-01-14 03:07:00+00:00,0.0,,,5.5,,0.9,106.8,1417,851,129.26,37.07
2005-01-15,1.5,-2.5,2005-01-15 14:03:00+00:00,7.7,2005-01-15 04:02:00+00:00,0.0,,,6.7,,1.0,276.6,1422,851,129.26,37.07
2005-01-16,0.6,-1.6,2005-01-15 18:36:00+00:00,2.6,2005-01-16 00:36:00+00:00,27.5,,,16.1,,4.0,355.8,1431,851,129.26,37.07
2005-01-17,0.8,-2.8,2005-01-17 14:56:00+00:00,7.6,2005-01-17 05:11:00+00:00,0.0,,,6.0,,2.1,273.1,1424,851,129.26,37.07
2005-01-18,1.4,-3.7,2005-01-17 20:27:00+00:00,8.1,2005-01-18 04:55:00+00:00,0.0,,,9.0,,1.2,294.3,1421,851,129.26,37.07
2005-01-19,-0.9,-4.8,2005-01-18 22:46:00+00:00,0.8,2005-01-19 04:29:00+00:00,0.0,,,18.0,,4.2,226.3,1411,851,129.26,37.07
2005-01-20,-3.4,-5.7,2005-01-19 17:52:00+00:00,1.7,2005-01-20 04:49:00+00:00,0.0,,,17.4,,2.9,304.4,1418,851,129.26,37.07
2005-01-21,-3.4,-10.0,2005-01-20 19:39:00+00:00,3.5,2005-01-21 05:13:00+00:00,0.0,,,6.3,,1.1,233.5,1427,851,129.26,37.07
2005-01-22,0.2,-6.0,2005-01-21 17:01:00+00:00,6.0,2005-01-22 04:12:00+00:00,0.0,,,6.0,,1.4,106.2,1431,851,129.26,37.07
2005-01-23,2.6,0.2,2005-01-22 15:15:00+00:00,7.9,2005-01-23 05:30:00+00:00,0.0,,,3.0,,0.8,122.4,1430,851,129.26,37.07
2005-01-24,3.2,-0.3,2005-01-24 14:07:00+00:00,8.8,2005-01-24 06:56:00+00:00,0.0,,,5.7,,1.0,284.1,1425,851,129.26,37.07
2005-01-25,1.2,-0.6,2005-01-24 16:49:00+00:00,4.3,2005-01-25 02:16:00+00:00,11.0,,,5.1,,1.1,274.6,1414,851,129.26,37.07
2005-01-26,1.9,-1.5,2005-01-26 12:31:00+00:00,6.5,2005-01-26 06:59:00+00:00,4.0,,,6.6,,0.6,246.1,1421,851,129.26,37.07
2005-01-27,3.0,-1.8,2005-01-26 19:20:00+00:00,9.0,2005-01-27 03:15:00+00:00,0.0,,,5.8,,1.3,289.3,1422,851,129.26,37.07
2005-01-28,3.8,-1.6,2005-01-27 18:09:00+00:00,11.5,2005-01-28 05:20:00+00:00,0.0,,,5.8,,1.4,105.4,1405,851,129.26,37.07
2005-01-29,2.0,-2.6,2005-01-29 13:45:00+00:00,9.5,2005-01-29 01:31:00+00:00,0.0,,,12.5,,2.1,3.3,1433,851,129.26,37.07
2005-01-30,-1.8,-6.2,2005-01-29 19:29:00+00:00,3.2,2005-01-30 02:34:00+00:00,0.0,,,12.7,,1.9,262.2,1416,851,129.26,37.07
2005-01-31,-3.9,-7.5,2005-01-31 14:56:00+00:00,-0.3,2005-01-31 03:53:00+00:00,0.0,,,22.9,,4.4,285.0,1427,851,129.26,37.07
2005-02-01,-8.4,-11.9,2005-01-31 22:46:00+00:00,-4.3,2005-02-01 06:22:00+00:00,0.0,,,18.2,,4.2,265.4,1423,851,129.26,37.07
2005-02-02,-4.2,-11.2,2005-02-01 21:36:00+00:00,3.2,2005-02-02 06:23:00+00:00,0.0,,,11.7,,1.2,263.4,1427,851,129.26,37.07
2005-02-03,-1.8,-7.3,2005-02-02 20:14:00+00:00,3.7,2005-02-03 06:05:00+00:00,0.0,,,9.5,,2.1,271.6,1422,851,129.26,37.07
2005-02-04,1.2,-3.9,2005-02-03 15:17:00+00:00,7.0,2005-02-04 04:41:00+00:00,0.0,,,9.7,,1.4,12.5,1427,851,129.26,37.07
2005-02-05,0.7,-3.3,2005-02-05 14:49:00+00:00,6.1,2005-02-05 03:00:00+00:00,0.0,,,7.9,,1.8,104.6,1427,851,129.26,37.07
2005-02-06,1.2,-4.1,2005-02-05 19:21:00+00:00,5.9,2005-02-06 08:49:00+00:00,0.0,,,7.3,,1.2,107.3,1412,851,129.26,37.07
2005-02-07,3.5,-0.9,2005-02-06 15:58:00+00:00,8.1,2005-02-07 05:53:00+00:00,0.0,,,5.1,,1.0,114.8,1430,851,129.26,37.07
2005-02-08,3.7,-0.6,2005-02-08 14:25:00+00:00,6.9,2005-02-08 03:20:00+00:00,0.0,,,4.4,,0.8,114.4,1426,851,129.26,37.07
2005-02-09,2.6,-2.4,2005-02-08 21:39:00+00:00,8.1,2005-02-09 03:35:00+00:00,0.0,,,7.6,,1.3,287.5,1417,851,129.26,37.07
2005-02-10,-0.8,-5.4,2005-02-10 14:47:00+00:00,4.4,2005-02-10 04:12:00+00:00,0.0,,,12.5,,2.7,299.8,1428,851,129.26,37.07
2005-02-11,-3.2,-8.9,2005-02-10 21:34:00+00:00,3.0,2005-02-11 07:24:00+00:00,0.0,,,9.6,,1.3,0.8,1418,851,129.26,37.07
2005-02-12,-2.1,-7.5,2005-02-11 20:11:00+00:00,2.7,2005-02-12 08:47:00+00:00,0.0,,,5.5,,1.0,104.8,1402,851,129.26,37.07
2005-02-13,-0.4,-6.0,2005-02-12 19:14:00+00:00,6.8,2005-02-13 05:46:00+00:00,0.0,,,9.2,,2.0,288.7,1417,851,129.26,37.07
2005-02-14,2.4,-4.2,2005-02-13 21:10:00+00:00,8.8,2005-02-14 03:12:00+00:00,0.0,,,5.6,,1.0,110.8,1431,851,129.26,37.07
2005-02-15,4.0,0.4,2005-02-14 19:54:00+00:00,8.3,2005-02-15 02:15:00+00:00,19.5,,,10.5,,1.8,113.1,1423,851,129.26,37.07
2005-02-16,1.6,-0.2,2005-02-15 17:19:00+00:00,4.7,2005-02-16 11:11:00+00:00,47.5,,,8.2,,1.4,52.1,1426,851,129.26,37.07
2005-02-17,2.6,0.3,2005-02-17 12:08:00+00:00,7.0,2005-02-17 03:36:00+00:00,2.0,,,8.3,,1.2,354.9,1420,851,129.26,37.07
2005-02-18,1.8,0.5,2005-02-18 10:06:00+00:00,4.1,2005-02-18 02:34:00+00:00,3.0,,,8.6,,1.6,100.9,1416,851,129.26,37.07
2005-02-19,1.0,-5.7,2005-02-19 14:33:00+00:00,7.1,2005-02-19 04:12:00+00:00,0.0,,,12.4,,1.7,316.4,1419,851,129.26,37.07
2005-02-20,-5.7,-9.5,2005-02-19 21:47:00+00:00,-0.7,2005-02-20 05:58:00+00:00,0.0,,,13.0,,3.2,304.3,1422,851,129.26,37.07
2005-02-21,-4.6,-10.6,2005-02-20 21:55:00+00:00,1.9,2005-02-21 06:35:00+00:00,0.0,,,11.4,,1.7,291.7,1426,851,129.26,37.07
2005-02-22,0.4,-8.6,2005-02-21 15:33:00+00:00,5.6,2005-02-22 05:16:00+00:00,0.0,,,22.1,,3.5,234.1,1424,851,129.26,37.07
2005-02-23,2.0,-2.6,2005-02-23 14:48:00+00:00,7.4,2005-02-23 05:37:00+00:00,0.0,,,19.9,,2.5,260.9,1420,851,129.26,37.07
2005-02-24,-0.7,-3.6,2005-02-24 14:40:00+00:00,2.7,2005-02-24 07:00:00+00:00,0.0,,,6.7,,1.2,111.5,1427,851,129.26,37.07
2005-02-25,-1.6,-5.0,2005-02-24 15:00:00+00:00,3.7,2005-02-25 06:35:00+00:00,0.0,,,13.2,,2.7,229.2,1420,851,129.26,37.07
2005-02-26,-4.1,-9.2,2005-02-25 21:40:00+00:00,0.9,2005-02-26 08:47:00+00:00,0.0,,,9.6,,2.1,297.5,1417,851,129.26,37.07
