dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1983-05-13,18.2,13.3,26.0,1350.0,2400.0,1.0,1.0,0.8,0.42,1.0,1410.0,1407.0,38.0,72.8,1344.0,2386.0,2.8,22.7,13.3,320.0,320.0,340.0,1407.0,1410.0,14.2,8.1,,,,5.8,3.3,13.2,12.3,19.6,12.0,20.2,20.5,19.6,18.9,15.8,13.1,10.5,9.5,,,,,,15.2,1006.3,1006.3,1004.1,1010.5,1727.0,2400.0,,3.9,4.5,{소나기}1407-1432.   {박무}0815-{박무}{강도0}0900-{박무}{강도0}1200-1435.,90,128.5647,38.2509
1983-05-13,16.8,9.1,22.2,1229.0,2400.0,0.6,0.6,0.4,0.5,0.6,1503.0,1455.0,39.0,55.5,1126.0,3511.0,4.1,13.5,7.3,270.0,270.0,270.0,1503.0,1510.0,14.1,8.8,3.51,23.36,1130.0,3.8,3.4,8.7,5.8,15.5,7.5,15.7,15.3,14.9,13.3,13.0,9.0,,,,,,,,11.3,917.5,1011.2,1008.2,1015.0,1800.0,2400.0,,3.0,6.0,{박무}0620-0810. {소나기}1455-{소나기}{강도0}1500-1525.,100,128.7587,37.6869
1983-05-13,19.3,13.4,25.1,1522.0,2400.0,0.0,0.0,0.0,0.92,0.0,,,43.0,64.0,1938.0,1724.0,2.0,10.8,5.7,90.0,90.0,90.0,1852.0,1910.0,14.1,7.8,2.36,16.01,1400.0,7.0,5.0,11.8,8.2,20.8,12.6,19.2,19.5,19.7,19.1,17.9,14.2,14.4,11.9,,,,,,14.0,998.7,1007.4,1004.4,1010.0,1720.0,0.0,,3.3,5.2,{소나기}1315-1410.  {천둥}{강도0}(nw 10-15)1322.,101,127.7357,37.9026
1983-05-13,21.3,14.8,26.4,1240.0,2356.0,0.0,0.0,0.0,0.5,0.0,,,39.0,60.5,934.0,1232.0,1.4,8.7,3.7,320.0,50.0,50.0,2125.0,1000.0,14.1,7.6,3.41,19.36,1100.0,5.0,4.1,13.1,11.5,24.4,12.3,23.2,23.3,22.9,21.1,17.6,14.2,11.4,10.8,,,,,,15.1,1002.8,1005.9,1004.0,1010.2,1548.0,2400.0,,4.1,5.0,{소나기}1511-1541.,105,128.891,37.7515
1983-05-13,19.6,15.2,22.9,1200.0,2400.0,0.0,0.0,0.0,0.12,0.0,,,45.0,62.3,2115.0,2745.0,3.2,10.7,8.3,270.0,320.0,270.0,1443.0,1100.0,14.1,9.0,2.73,16.93,1100.0,6.8,2.4,12.1,9.3,22.6,12.4,21.7,20.9,20.2,19.8,16.8,14.1,11.2,10.6,,,,,,14.4,998.2,1008.3,1006.9,1009.8,1800.0,0.0,,4.4,4.9,{박무}0340-0520.   {박무}0720-{박무}{강도0}0900-1010.   {박무}1425-{박무}{강도0}1500-{연무}1520-1620. {비}1310-1317.,108,126.9658,37.5714
1983-05-13,17.5,14.4,20.5,1134.0,2400.0,,,,,,,,55.0,76.5,1836.0,3616.0,4.2,12.8,9.3,250.0,250.0,230.0,1846.0,1850.0,14.1,9.2,2.29,16.36,1322.0,3.8,1.9,13.4,10.4,21.9,13.2,19.9,21.3,20.2,19.6,17.6,14.7,12.2,11.7,,,,,,15.5,1000.6,1008.8,1006.9,1010.2,1800.0,16.0,,3.7,5.5,{박무}0805-{박무}{강도1}0900-1143.,112,126.6244,37.4776
1983-05-13,19.7,13.9,25.6,1455.0,2400.0,,,,,,,,40.0,64.8,1640.0,1770.0,2.0,,5.5,,270.0,270.0,,1610.0,14.1,11.6,2.23,18.48,1000.0,5.8,5.0,12.4,10.8,22.2,,21.0,21.2,20.0,18.5,15.7,13.5,,,,,,,,14.4,989.4,,,,,,,4.8,5.6,,114,127.9466,37.3375
1983-05-13,18.6,13.5,23.4,1330.0,2315.0,,,,,,,,59.0,71.8,1400.0,1959.0,2.3,8.0,5.0,290.0,290.0,270.0,1020.0,1020.0,14.1,9.7,3.41,22.85,1145.0,5.8,2.9,13.4,6.4,20.4,11.7,19.8,19.6,18.8,17.9,16.7,13.5,11.7,10.4,,,,,,15.4,1004.8,1009.3,1008.0,1010.7,1655.0,2325.0,,4.2,5.2,{박무}0620-{박무}{강도0}0900-0945.,119,126.9853,37.2723
1983-05-13,19.9,14.3,26.1,1530.0,540.0,,,,,,,,43.0,71.5,1710.0,1299.0,1.5,,4.5,,230.0,230.0,,1250.0,14.1,12.0,,,,5.0,5.0,14.2,10.2,22.3,,22.1,21.1,19.6,18.9,17.9,15.0,,,,,,,,16.2,1000.3,,,,,,,,6.4,,127,127.9525,36.9705
1983-05-13,18.5,12.6,25.4,1325.0,2400.0,,,,,,,,52.0,70.5,2023.0,2579.0,3.0,9.5,6.8,250.0,250.0,290.0,1342.0,1340.0,14.1,11.3,3.7,28.24,1200.0,3.3,1.9,12.9,6.7,22.9,12.7,21.5,21.2,20.0,18.3,16.2,13.6,,,,,,,,15.2,1007.2,1009.6,1008.6,1011.1,644.0,2308.0,,4.6,5.8,{박무}0625-0820.,129,126.4939,36.7766
1983-05-13,18.8,13.5,23.2,924.0,253.0,,,,,,,,46.0,67.0,1731.0,2059.0,2.4,12.7,11.2,340.0,340.0,50.0,2353.0,2400.0,14.1,11.5,,,,2.8,1.9,12.2,9.7,20.9,12.6,21.1,20.8,19.7,18.3,16.8,13.8,11.9,11.1,,,,,,14.2,1000.5,1006.4,1004.6,1009.1,1653.0,0.0,,3.9,7.3,,130,129.4128,36.9918
