dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,,,,,,1.5,,,,,,,0,543,126.53,37.48
1998-01-02,3.9,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-03,4.4,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-04,,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-05,,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-06,-1.3,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-07,1.0,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-08,2.1,-0.5,1998-01-07 23:31:00+00:00,4.8,1998-01-08 08:52:00+00:00,0.0,,,8.6,,3.0,48.6,0,543,126.53,37.48
1998-01-09,1.4,-1.6,1998-01-08 23:12:00+00:00,3.8,1998-01-09 03:42:00+00:00,0.0,,,4.6,,2.1,221.3,0,543,126.53,37.48
1998-01-10,2.9,0.0,1998-01-09 22:02:00+00:00,6.9,1998-01-10 04:32:00+00:00,0.0,,,5.6,,2.1,9.8,0,543,126.53,37.48
1998-01-11,2.8,0.5,1998-01-10 21:09:00+00:00,6.5,1998-01-11 06:23:00+00:00,0.0,,,6.7,,3.6,0.6,0,543,126.53,37.48
1998-01-12,1.0,-0.3,1998-01-11 21:43:00+00:00,3.8,1998-01-12 05:33:00+00:00,0.0,,,5.0,,1.9,12.6,0,543,126.53,37.48
1998-01-13,0.2,-2.7,1998-01-12 23:17:00+00:00,3.3,1998-01-13 05:58:00+00:00,0.0,,,5.9,,2.9,9.0,0,543,126.53,37.48
1998-01-14,1.3,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-15,0.7,-1.2,1998-01-15 14:56:00+00:00,4.1,1998-01-15 04:22:00+00:00,0.0,,,9.4,,4.6,25.4,0,543,126.53,37.48
1998-01-16,0.3,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-17,1.6,-0.6,1998-01-16 21:16:00+00:00,5.0,1998-01-17 06:21:00+00:00,0.0,,,7.8,,3.3,300.6,0,543,126.53,37.48
1998-01-18,-7.8,-10.7,1998-01-18 14:13:00+00:00,0.4,1998-01-17 15:01:00+00:00,0.0,,,14.8,,3.6,6.6,0,543,126.53,37.48
1998-01-19,-9.8,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-20,-2.5,-7.2,1998-01-19 16:57:00+00:00,2.8,1998-01-20 02:41:00+00:00,1.5,,,14.6,,2.6,229.2,0,543,126.53,37.48
1998-01-21,-5.2,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-22,-1.7,,,,,0.0,,,,,,,0,543,126.53,37.48
1998-01-23,-7.5,-11.3,1998-01-23 14:38:00+00:00,-3.4,1998-01-23 05:10:00+00:00,0.0,,,10.8,,3.5,0.2,0,543,126.53,37.48
