dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-08-06,,,,,,0.0,,,,,,,0,505,127.35,37.82
1997-08-06,25.4,21.5,1997-08-06 14:03:00+00:00,31.9,1997-08-06 06:20:00+00:00,0.0,,,4.6,,0.8,258.6,0,606,126.4363,36.9367
1997-08-06,25.9,19.4,1997-08-05 20:40:00+00:00,34.3,1997-08-06 04:34:00+00:00,0.0,,,4.7,,0.7,300.3,0,610,126.63,36.58
1997-08-06,24.7,20.1,1997-08-05 19:15:00+00:00,32.2,1997-08-06 05:43:00+00:00,0.0,,,2.8,,0.6,144.7,0,611,127.27,36.57
1997-08-06,,,,,,0.0,,,,,,,0,588,127.6429,37.7907
1997-08-06,25.4,19.3,1997-08-05 21:42:00+00:00,33.1,1997-08-06 05:45:00+00:00,0.0,,,5.5,,1.1,3.2,0,632,126.952,36.5495
1997-08-06,24.3,18.9,1997-08-05 20:28:00+00:00,32.9,1997-08-06 06:40:00+00:00,0.0,,,5.3,,1.1,236.2,0,638,128.4887,37.0758
1997-08-06,26.0,20.9,1997-08-05 19:32:00+00:00,34.2,1997-08-06 06:50:00+00:00,0.0,,,4.4,,0.6,58.7,0,647,127.6695,36.1173
1997-08-06,25.6,22.4,1997-08-05 20:08:00+00:00,29.5,1997-08-06 04:17:00+00:00,11.5,,,4.2,,1.2,276.6,0,700,125.9821,36.1144
1997-08-06,24.0,18.3,1997-08-05 21:14:00+00:00,31.1,1997-08-06 05:29:00+00:00,0.0,,,5.4,,1.1,355.7,0,701,127.67,36.0
1997-08-06,28.9,25.6,1997-08-05 22:45:00+00:00,35.1,1997-08-06 06:58:00+00:00,0.0,,,4.4,,0.9,315.3,0,702,126.9943,35.9385
1997-08-06,23.4,,,,,0.0,,,,,,,0,703,127.3783,35.7702
1997-08-06,25.7,22.8,1997-08-05 20:05:00+00:00,28.8,1997-08-06 07:29:00+00:00,0.0,,,4.6,,1.3,15.3,0,704,126.463,35.6351
1997-08-06,27.0,23.4,1997-08-06 14:52:00+00:00,32.7,1997-08-06 06:32:00+00:00,0.0,,,3.6,,0.3,330.8,0,706,126.9731,35.3114
1997-08-06,27.2,24.1,1997-08-05 20:56:00+00:00,33.2,1997-08-06 04:19:00+00:00,0.0,,,3.6,,0.5,173.3,0,707,126.2076,35.0612
1997-08-06,27.9,24.2,1997-08-05 20:41:00+00:00,34.0,1997-08-06 06:07:00+00:00,0.0,,,5.9,,1.1,276.3,0,708,126.8,35.13
1997-08-06,28.2,,,,,0.0,,,,,,,0,709,127.4333,35.1833
1997-08-06,28.2,23.9,1997-08-05 22:24:00+00:00,35.5,1997-08-06 06:44:00+00:00,0.0,,,6.3,,0.6,67.9,0,710,126.7167,35.0167
1997-08-06,27.1,23.1,1997-08-05 17:00:00+00:00,33.7,1997-08-06 04:17:00+00:00,0.0,,,5.0,,1.3,125.6,0,711,126.9886,34.8879
1997-08-06,26.8,22.9,1997-08-05 20:37:00+00:00,30.9,1997-08-06 06:30:00+00:00,0.0,,,6.3,,1.7,161.6,0,712,127.48,34.93
1997-08-06,26.7,22.3,1997-08-05 20:47:00+00:00,32.1,1997-08-06 05:58:00+00:00,0.0,,,4.6,,0.5,137.3,0,713,127.5829,34.976
1997-08-06,24.8,22.2,1997-08-05 18:35:00+00:00,30.4,1997-08-06 00:41:00+00:00,0.0,,,4.7,,0.0,191.7,0,714,126.0474,34.8845
1997-08-06,25.5,22.8,1997-08-05 15:04:00+00:00,29.3,1997-08-06 06:01:00+00:00,0.0,,,6.5,,1.2,172.4,0,715,125.45,34.68
1997-08-06,26.4,22.9,1997-08-05 19:30:00+00:00,30.4,1997-08-06 03:51:00+00:00,1.5,,,6.9,,1.4,241.3,0,716,126.0366,34.6069
