dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1987-01-01,1.4,-5.4,7.5,1430.0,750.0,,,,,10.1,,,13.0,42.0,1325.0,678.0,0.8,,3.0,,50.0,140.0,,150.0,9.8,6.2,,,,4.5,2.5,-11.8,-8.3,1.6,,2.2,2.5,3.7,4.3,5.7,9.1,,,,,,,,2.6,1015.0,1028.7,,,,,,,1.1,,289,127.8791,35.413
1987-01-02,2.1,0.7,7.3,2325.0,705.0,27.6,,,19.17,17.5,,,60.0,93.0,0.0,357.0,0.4,,3.5,,340.0,320.0,,2340.0,9.8,0.0,,,,7.5,5.5,1.1,0.0,1.9,,2.2,2.3,3.5,4.1,5.7,9.0,,,0.3,0.3,0.3,525.0,525.0,6.6,1004.6,1018.1,,,,,,,0.5,{비}0018-{동우}0120-{비}0145-{비}{강도0}0300-{동우}0334-{진눈깨비}0425-{비}0540-{비}{강도0}0900-{비}{강도0}1500-1928.,289,127.8791,35.413
1987-01-03,4.3,0.0,7.3,1444.0,2400.0,,,,,,,,40.0,52.3,1542.0,2382.0,2.8,,5.0,,340.0,340.0,,1140.0,9.8,6.6,,,,1.5,1.5,-4.6,-3.2,3.6,,3.7,3.6,4.1,4.2,5.6,8.8,,,,,,,,4.4,1007.0,1020.4,,,,,,,1.8,,289,127.8791,35.413
1987-01-04,0.9,-5.1,10.0,1510.0,750.0,,,,,,,,7.0,43.0,1446.0,858.0,1.0,,2.5,,20.0,20.0,,0.0,9.8,7.0,,,,3.0,2.5,-13.2,-7.9,1.3,,1.7,2.1,3.7,4.3,5.6,8.7,,,,,,,,2.5,1011.3,1025.0,,,,,,,1.6,,289,127.8791,35.413
1987-01-05,2.8,-1.0,9.4,1448.0,15.0,0.0,,,0.22,0.0,,,33.0,56.0,1555.0,735.0,0.9,,2.5,,340.0,320.0,,1520.0,9.8,3.7,,,,5.3,5.3,-5.2,-3.6,3.3,,2.6,2.5,3.4,4.0,5.5,8.6,,,,,,,,4.2,1008.8,1022.3,,,,,,,1.5,{눈}1054-1107.,289,127.8791,35.413
1987-01-06,3.6,-2.8,9.0,1513.0,2400.0,,,,,,,,41.0,58.3,1540.0,1275.0,1.5,,3.5,,360.0,360.0,,10.0,9.9,7.0,,,,2.0,2.0,-4.2,-5.5,3.0,,3.3,3.2,3.8,4.1,5.5,8.5,,,,,,,,4.5,1013.7,1027.1,,,,,,,1.6,,289,127.8791,35.413
1987-01-07,0.4,-5.0,7.1,1903.0,745.0,1.1,0.5,0.0,3.57,1.1,,,53.0,81.5,2233.0,1254.0,1.5,,6.0,,320.0,320.0,,2320.0,9.9,1.2,,,,4.3,2.3,-2.7,-7.2,-0.3,,1.4,2.0,3.6,4.2,5.5,8.4,,,,,,,,5.1,1008.6,1022.2,,,,,,,0.7,{비}1224-1245.  {비}1453-{비}{강도0}1500-1538.  {비}1645-1913.,289,127.8791,35.413
1987-01-08,3.9,0.8,9.6,1325.0,2400.0,,,,,,,,27.0,51.3,1331.0,1707.0,2.0,,5.5,,320.0,320.0,,0.0,9.9,7.1,,,,0.0,0.0,-5.6,-3.9,2.8,,3.1,2.8,3.5,4.0,5.4,8.4,,,,,,,,4.1,1007.3,1020.7,,,,,,,1.7,,289,127.8791,35.413
1987-01-09,5.8,-0.2,10.5,1342.0,2400.0,,,,,,,,31.0,50.5,1559.0,2148.0,2.5,,5.5,,290.0,360.0,,1700.0,9.9,7.0,,,,2.5,0.5,-4.0,-4.6,3.5,,3.5,3.3,4.0,4.3,5.4,8.3,,,,,,,,4.7,1008.1,1021.4,,,,,,,2.0,,289,127.8791,35.413
1987-01-10,-0.4,-5.9,4.7,1514.0,2400.0,,,,,,,,26.0,35.0,1446.0,1749.0,2.0,,4.0,,50.0,360.0,,40.0,9.9,7.2,,,,0.0,0.0,-14.1,-8.1,0.0,,1.1,1.7,3.5,4.2,5.4,8.3,,,,,,,,2.1,1015.8,1029.7,,,,,,,1.7,,289,127.8791,35.413
1987-01-11,-1.6,-8.8,7.2,1520.0,809.0,,,,,3.1,,,30.0,63.8,1314.0,339.0,0.4,,2.0,,90.0,140.0,,1450.0,9.9,7.1,,,,2.5,0.8,-8.7,-10.2,-0.3,,0.2,0.9,2.7,3.6,5.0,8.2,,,,,,,,3.2,1014.8,1028.6,,,,,,,0.9,,289,127.8791,35.413
1987-01-12,-2.6,-6.5,2.7,1043.0,2151.0,3.3,,,15.15,0.2,,,52.0,74.3,1530.0,2316.0,2.7,,6.0,,320.0,320.0,,1500.0,10.0,3.4,,,,7.3,6.8,-6.6,-7.0,0.1,,0.8,1.1,2.5,3.3,4.9,8.1,,,7.5,7.5,7.6,915.0,915.0,3.9,1003.2,1016.9,,,,,,,1.6,{눈}0702-{시정(미만)}{1km}{눈}0745-{눈}{강도1}0900-{시정(미만)}{1km}{눈}0908-0934.  {눈}1051-{눈}{강도0}1500-1516.  {눈}1548-{눈}{강도0}2100-{눈}{강도0}2400-,289,127.8791,35.413
1987-01-13,-5.7,-7.3,-2.1,1315.0,2338.0,0.0,,,1.58,,,,50.0,58.5,1530.0,3315.0,3.8,,6.0,,290.0,320.0,,1710.0,10.0,6.7,,,,4.3,4.3,-12.4,-10.7,-0.6,,0.6,1.0,2.4,3.1,4.7,8.0,,,1.8,,,0.0,,2.4,1005.6,1019.5,,,,,,,1.8,-{눈}-0135.,289,127.8791,35.413
1987-01-14,-1.3,-7.6,4.5,1448.0,225.0,,,,,,,,25.0,50.0,1503.0,2577.0,3.0,,5.5,,290.0,50.0,,2010.0,10.0,7.5,,,,0.0,0.0,-11.1,-11.1,-0.6,,0.2,0.6,2.0,2.9,4.5,7.8,,,0.8,,,0.0,,2.7,1010.6,1024.3,,,,,,,1.9,,289,127.8791,35.413
