dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-08-10,23.5,22.2,2012-08-10 06:15:00+00:00,25.2,2012-08-09 23:50:00+00:00,19.5,5.0,2012-08-10 03:00:00+00:00,4.6,2012-08-10 06:23:00+00:00,0.9,222.2,1440,888,127.4908,36.4627
2012-08-11,26.3,22.1,2012-08-10 20:51:00+00:00,31.9,2012-08-11 07:35:00+00:00,1.0,1.0,2012-08-10 16:00:00+00:00,5.2,2012-08-10 19:13:00+00:00,1.1,194.1,1440,888,127.4908,36.4627
2012-08-12,25.3,24.5,2012-08-11 22:43:00+00:00,29.8,2012-08-12 07:25:00+00:00,49.5,10.5,2012-08-12 11:00:00+00:00,6.4,2012-08-12 08:00:00+00:00,1.0,188.4,1440,888,127.4908,36.4627
2012-08-13,25.1,23.3,2012-08-13 01:35:00+00:00,27.7,2012-08-13 07:15:00+00:00,30.5,11.5,2012-08-12 16:00:00+00:00,8.2,2012-08-12 15:59:00+00:00,1.3,171.6,1440,888,127.4908,36.4627
2012-08-14,25.9,22.4,2012-08-13 19:14:00+00:00,29.4,2012-08-14 05:34:00+00:00,0.0,0.0,,7.5,2012-08-14 13:30:00+00:00,2.0,210.9,1440,888,127.4908,36.4627
2012-08-15,25.7,23.1,2012-08-15 11:23:00+00:00,30.4,2012-08-15 01:34:00+00:00,123.5,35.0,2012-08-15 11:00:00+00:00,11.6,2012-08-15 08:21:00+00:00,1.6,16.9,1440,888,127.4908,36.4627
2012-08-16,24.1,23.1,2012-08-15 15:10:00+00:00,25.7,2012-08-16 07:56:00+00:00,21.5,8.0,2012-08-15 18:00:00+00:00,2.9,2012-08-15 15:23:00+00:00,0.8,163.1,1440,888,127.4908,36.4627
2012-08-17,26.9,23.0,2012-08-17 13:00:00+00:00,33.8,2012-08-17 05:12:00+00:00,12.0,11.0,2012-08-17 12:00:00+00:00,5.6,2012-08-17 11:03:00+00:00,1.3,241.9,1440,888,127.4908,36.4627
2012-08-18,27.0,23.5,2012-08-17 15:41:00+00:00,32.5,2012-08-18 03:43:00+00:00,0.0,0.0,,5.6,2012-08-18 06:35:00+00:00,1.0,185.6,1440,888,127.4908,36.4627
2012-08-19,28.2,24.7,2012-08-18 20:10:00+00:00,33.2,2012-08-19 03:27:00+00:00,1.0,0.5,2012-08-18 17:00:00+00:00,5.5,2012-08-19 04:04:00+00:00,1.0,230.6,1440,888,127.4908,36.4627
2012-08-20,26.0,24.7,2012-08-19 21:50:00+00:00,28.7,2012-08-20 03:20:00+00:00,4.5,1.5,2012-08-20 00:00:00+00:00,3.4,2012-08-20 01:23:00+00:00,0.7,205.3,1440,888,127.4908,36.4627
2012-08-21,26.3,23.5,2012-08-21 08:42:00+00:00,33.4,2012-08-21 04:53:00+00:00,3.0,1.5,2012-08-21 08:00:00+00:00,5.3,2012-08-21 06:44:00+00:00,0.9,19.7,1440,888,127.4908,36.4627
2012-08-22,21.9,20.2,2012-08-22 07:44:00+00:00,24.5,2012-08-21 15:01:00+00:00,33.0,8.0,2012-08-21 22:00:00+00:00,8.5,2012-08-21 21:32:00+00:00,1.0,5.6,1440,888,127.4908,36.4627
2012-08-23,22.4,20.4,2012-08-22 16:50:00+00:00,24.1,2012-08-23 01:40:00+00:00,0.5,0.5,2012-08-23 04:00:00+00:00,8.0,2012-08-23 04:11:00+00:00,1.4,253.1,1440,888,127.4908,36.4627
2012-08-24,22.2,20.2,2012-08-23 17:06:00+00:00,24.6,2012-08-24 03:06:00+00:00,27.5,9.0,2012-08-23 17:00:00+00:00,4.9,2012-08-24 02:57:00+00:00,1.2,202.5,1440,888,127.4908,36.4627
2012-08-25,25.6,21.9,2012-08-24 18:18:00+00:00,31.1,2012-08-25 08:06:00+00:00,0.0,0.0,,6.6,2012-08-25 00:09:00+00:00,1.4,250.3,1440,888,127.4908,36.4627
2012-08-26,27.7,23.7,2012-08-25 21:09:00+00:00,34.1,2012-08-26 06:21:00+00:00,0.0,0.0,,4.6,2012-08-26 05:53:00+00:00,1.1,219.4,1440,888,127.4908,36.4627
2012-08-27,27.2,23.0,2012-08-26 21:01:00+00:00,31.4,2012-08-27 04:37:00+00:00,0.0,0.0,,7.7,2012-08-27 12:29:00+00:00,1.8,196.9,1440,888,127.4908,36.4627
2012-08-28,26.2,21.6,2012-08-28 13:18:00+00:00,29.9,2012-08-28 04:42:00+00:00,12.5,2.5,2012-08-28 14:00:00+00:00,14.5,2012-08-28 04:36:00+00:00,4.0,208.1,1440,888,127.4908,36.4627
2012-08-29,25.7,22.5,2012-08-28 15:03:00+00:00,30.6,2012-08-29 05:40:00+00:00,0.5,0.5,2012-08-29 13:00:00+00:00,9.3,2012-08-28 16:26:00+00:00,1.5,210.9,1440,888,127.4908,36.4627
