dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-11-08,15.1,11.1,2009-11-07 20:22:00+00:00,20.7,2009-11-08 02:41:00+00:00,19.5,,,7.6,,0.5,295.8,1440,605,127.7598,36.1631
2009-11-08,15.4,13.1,2009-11-08 14:04:00+00:00,18.6,2009-11-08 04:49:00+00:00,0.5,,,8.7,,2.1,261.3,1439,655,124.7291,37.7602
2009-11-08,16.8,14.3,2009-11-08 14:47:00+00:00,19.5,2009-11-08 05:47:00+00:00,68.5,,,11.6,,1.8,245.8,1434,664,126.484,37.2556
2009-11-08,14.7,12.5,2009-11-08 14:50:00+00:00,18.3,2009-11-08 06:23:00+00:00,13.5,,,4.4,,1.1,157.5,1440,680,127.8441,38.2127
2009-11-08,14.5,12.0,2009-11-08 14:53:00+00:00,17.7,2009-11-08 06:12:00+00:00,16.0,,,3.6,,0.5,188.9,1440,681,127.8117,38.2438
2009-11-08,10.6,,,,,,,,,,,,143,682,127.8647,38.2806
2009-11-08,16.2,13.8,2009-11-07 21:25:00+00:00,19.2,2009-11-08 06:02:00+00:00,47.0,,,8.4,,0.9,275.6,1440,691,126.8878,36.3539
2009-11-08,16.2,11.9,2009-11-08 14:57:00+00:00,20.9,2009-11-08 05:18:00+00:00,53.0,,,6.6,,0.6,291.8,1439,692,126.9178,38.0264
2009-11-08,14.0,10.8,2009-11-07 17:42:00+00:00,17.0,2009-11-08 01:27:00+00:00,19.0,,,8.0,,0.3,305.0,1440,693,127.8909,36.6945
2009-11-08,10.5,9.0,2009-11-07 23:20:00+00:00,15.1,2009-11-08 05:40:00+00:00,21.0,,,13.8,,3.4,239.1,1440,695,127.432,38.1162
2009-11-08,17.6,14.5,2009-11-08 14:32:00+00:00,21.9,2009-11-07 15:06:00+00:00,5.0,,,6.4,,0.8,168.8,1440,696,129.085,37.3464
2009-11-08,17.8,16.2,2009-11-07 17:46:00+00:00,21.6,2009-11-08 01:16:00+00:00,32.0,,,10.3,,2.3,196.6,1440,698,126.2851,35.0938
2009-11-08,17.7,15.7,2009-11-08 05:15:00+00:00,20.6,2009-11-08 00:06:00+00:00,44.0,,,8.6,,2.1,160.3,1439,699,126.4833,35.01
2009-11-08,17.6,16.5,2009-11-08 01:40:00+00:00,19.5,2009-11-07 17:09:00+00:00,23.0,,,12.3,,3.8,171.5,1440,700,125.9682,36.1251
2009-11-08,15.7,12.9,2009-11-07 21:24:00+00:00,20.8,2009-11-08 02:51:00+00:00,8.5,,,12.3,,1.1,323.4,1440,701,127.6719,36.004
2009-11-08,16.7,14.7,2009-11-07 16:58:00+00:00,19.1,2009-11-08 07:41:00+00:00,4.5,,,7.4,,1.5,227.8,1439,702,126.9943,35.9385
2009-11-08,16.5,12.4,2009-11-07 19:11:00+00:00,20.9,2009-11-08 00:50:00+00:00,2.0,,,9.2,,1.6,247.5,1440,703,127.3783,35.7702
2009-11-08,18.5,16.5,2009-11-08 14:43:00+00:00,21.0,2009-11-07 18:04:00+00:00,5.0,,,13.3,,4.8,68.7,1440,704,126.463,35.6351
2009-11-08,15.9,12.5,2009-11-07 20:01:00+00:00,20.5,2009-11-08 03:25:00+00:00,12.0,,,7.5,,1.0,250.3,1437,706,126.9731,35.3114
2009-11-08,18.4,16.5,2009-11-08 05:01:00+00:00,21.2,2009-11-08 01:07:00+00:00,34.5,,,8.7,,2.2,0.0,1439,707,126.2076,35.0612
2009-11-08,17.6,14.6,2009-11-07 20:55:00+00:00,22.3,2009-11-08 03:25:00+00:00,10.5,,,8.8,,1.2,219.3,1437,708,126.7333,35.1167
2009-11-08,16.8,13.6,2009-11-07 21:06:00+00:00,21.7,2009-11-08 02:30:00+00:00,16.5,,,5.7,,0.8,196.8,1440,709,127.461,35.1973
2009-11-08,17.1,13.4,2009-11-07 20:22:00+00:00,23.0,2009-11-08 00:24:00+00:00,12.0,,,8.2,,0.9,216.6,1437,710,126.7514,35.0358
2009-11-08,17.5,13.2,2009-11-07 21:45:00+00:00,20.8,2009-11-08 00:53:00+00:00,36.0,,,8.5,,1.2,143.3,1437,711,126.9886,34.8879
2009-11-08,18.6,17.7,2009-11-07 19:16:00+00:00,21.5,2009-11-08 02:06:00+00:00,13.5,,,5.0,,1.0,191.3,1440,712,127.4875,34.9506
2009-11-08,18.1,16.7,2009-11-07 15:01:00+00:00,20.5,2009-11-08 02:03:00+00:00,11.0,,,5.8,,0.6,143.4,1440,713,127.5829,34.976
2009-11-08,18.8,17.0,2009-11-08 05:39:00+00:00,21.3,2009-11-07 16:05:00+00:00,39.0,,,11.0,,3.3,120.9,1440,714,126.0474,34.8845
2009-11-08,19.3,17.4,2009-11-08 14:49:00+00:00,22.3,2009-11-08 02:22:00+00:00,3.0,,,11.1,,1.6,160.3,1440,715,126.2691,34.479
2009-11-08,19.0,17.2,2009-11-08 07:08:00+00:00,21.3,2009-11-07 21:03:00+00:00,9.5,,,5.9,,1.2,196.1,1439,716,126.0366,34.6069
2009-11-08,18.8,17.3,2009-11-08 14:58:00+00:00,22.0,2009-11-08 03:34:00+00:00,2.5,,,11.3,,2.1,221.1,1440,717,126.1902,34.4064
2009-11-08,19.4,18.1,2009-11-08 14:33:00+00:00,21.3,2009-11-08 04:55:00+00:00,1.5,,,15.8,,3.7,156.3,1439,718,126.0473,34.2966
2009-11-08,18.3,16.5,2009-11-08 09:53:00+00:00,20.9,2009-11-07 20:44:00+00:00,20.5,,,12.9,,2.7,221.4,1440,719,126.3977,35.8118
2009-11-08,16.4,14.3,2009-11-08 11:17:00+00:00,20.0,2009-11-08 02:17:00+00:00,21.0,,,7.8,,0.6,180.0,1440,757,127.4254,35.9715
2009-11-08,19.5,17.5,2009-11-08 07:49:00+00:00,22.6,2009-11-08 02:34:00+00:00,6.5,,,10.0,,3.0,154.6,1437,769,126.3718,35.2179
2009-11-08,18.1,14.0,2009-11-07 19:27:00+00:00,22.3,2009-11-08 01:25:00+00:00,48.5,,,8.3,,1.5,160.3,1437,770,126.8275,34.9473
2009-11-08,18.2,16.8,2009-11-08 05:29:00+00:00,20.6,2009-11-08 02:09:00+00:00,15.0,,,11.6,,1.9,165.2,1440,771,126.1246,34.7561
2009-11-08,19.0,17.1,2009-11-07 19:25:00+00:00,22.6,2009-11-08 02:27:00+00:00,2.5,,,15.5,,1.5,140.6,1440,772,126.343,34.4906
