dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,6.6,2.8,2002-01-01 14:33:00+00:00,14.0,2001-12-31 16:12:00+00:00,0.0,,,21.8,,5.6,330.1,1434,780,126.7208,33.28
2002-01-02,3.9,1.6,2002-01-01 17:37:00+00:00,6.7,2002-01-02 03:32:00+00:00,0.5,,,17.4,,3.4,327.8,1435,780,126.7208,33.28
2002-01-03,6.7,3.3,2002-01-02 15:27:00+00:00,9.8,2002-01-03 06:58:00+00:00,0.0,,,20.4,,3.7,322.1,1432,780,126.7208,33.28
2002-01-04,11.0,6.6,2002-01-04 13:40:00+00:00,15.1,2002-01-04 05:10:00+00:00,0.0,,,14.9,,3.0,263.9,1429,780,126.7208,33.28
2002-01-05,8.5,4.7,2002-01-05 14:57:00+00:00,12.5,2002-01-05 03:13:00+00:00,0.0,,,14.9,,4.1,20.3,1426,780,126.7208,33.28
2002-01-06,7.9,2.9,2002-01-05 22:23:00+00:00,11.8,2002-01-06 06:26:00+00:00,0.0,,,6.6,,2.2,25.8,1433,780,126.7208,33.28
2002-01-07,8.1,4.3,2002-01-07 14:59:00+00:00,14.3,2002-01-06 21:52:00+00:00,0.0,,,18.2,,4.3,330.2,1431,780,126.7208,33.28
2002-01-08,5.2,3.8,2002-01-07 19:00:00+00:00,7.6,2002-01-08 04:26:00+00:00,0.0,,,19.7,,6.1,322.3,1431,780,126.7208,33.28
2002-01-09,6.6,2.6,2002-01-09 13:47:00+00:00,11.2,2002-01-09 05:17:00+00:00,0.0,,,20.8,,3.5,18.1,1423,780,126.7208,33.28
2002-01-10,10.9,3.2,2002-01-09 15:57:00+00:00,15.0,2002-01-10 04:57:00+00:00,0.0,,,11.8,,4.0,229.1,1430,780,126.7208,33.28
2002-01-11,12.0,7.2,2002-01-10 15:18:00+00:00,17.5,2002-01-11 06:37:00+00:00,0.0,,,7.2,,1.9,21.7,1434,780,126.7208,33.28
2002-01-12,11.7,5.3,2002-01-11 19:34:00+00:00,17.6,2002-01-12 05:31:00+00:00,0.0,,,5.0,,1.7,221.1,1431,780,126.7208,33.28
2002-01-13,15.0,11.0,2002-01-12 16:47:00+00:00,17.7,2002-01-13 04:45:00+00:00,0.5,,,7.8,,1.5,124.3,1430,780,126.7208,33.28
2002-01-14,16.8,15.8,2002-01-13 23:17:00+00:00,17.8,2002-01-14 12:42:00+00:00,5.5,,,7.8,,1.8,113.8,1433,780,126.7208,33.28
2002-01-15,17.3,16.8,2002-01-15 05:56:00+00:00,18.1,2002-01-14 17:39:00+00:00,3.0,,,10.6,,3.5,231.5,1423,780,126.7208,33.28
2002-01-16,14.8,10.2,2002-01-16 14:26:00+00:00,18.8,2002-01-16 02:56:00+00:00,0.0,,,11.1,,3.0,344.6,1435,780,126.7208,33.28
2002-01-17,9.5,6.6,2002-01-17 10:25:00+00:00,13.4,2002-01-17 06:52:00+00:00,0.0,,,15.7,,4.0,326.4,1423,780,126.7208,33.28
