dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-09-03,23.4,21.1,2005-09-02 21:35:00+00:00,26.4,2005-09-03 05:50:00+00:00,0.0,,,3.6,,0.5,357.4,1395,612,127.1,36.4833
2005-09-03,23.0,20.3,2005-09-02 19:42:00+00:00,27.5,2005-09-03 04:47:00+00:00,0.0,,,3.1,,0.3,259.2,1434,617,127.1561,36.8782
2005-09-03,25.0,21.6,2005-09-03 14:50:00+00:00,29.7,2005-09-03 05:55:00+00:00,0.0,,,7.0,,1.2,0.8,1406,626,127.8156,36.3709
2005-09-03,22.3,19.5,2005-09-02 20:48:00+00:00,26.3,2005-09-03 03:16:00+00:00,0.0,,,4.0,,1.0,323.5,1426,632,126.952,36.5495
2005-09-03,24.1,22.0,2005-09-03 14:52:00+00:00,27.9,2005-09-03 03:09:00+00:00,0.0,,,4.7,,0.7,342.0,1413,643,127.49,36.34
2005-09-03,21.3,17.7,2005-09-03 14:01:00+00:00,24.4,2005-09-03 05:03:00+00:00,0.0,,,4.6,,0.6,193.2,1435,680,127.8458,38.21
2005-09-03,20.2,16.7,2005-09-03 14:01:00+00:00,23.8,2005-09-03 04:35:00+00:00,0.0,,,5.8,,0.8,140.6,1440,681,127.8117,38.2438
2005-09-03,16.4,,,,,,,,,,,,144,682,127.8647,38.2806
2005-09-03,22.2,19.7,2005-09-02 21:47:00+00:00,27.0,2005-09-03 03:52:00+00:00,0.0,,,5.6,,0.7,347.6,1437,691,126.8878,36.3539
2005-09-03,23.2,19.1,2005-09-03 14:58:00+00:00,29.1,2005-09-03 05:26:00+00:00,0.0,,,4.4,,0.1,32.9,1440,692,126.9178,38.0264
2005-09-03,22.5,20.2,2005-09-02 15:00:00+00:00,26.7,2005-09-03 03:26:00+00:00,0.0,,,3.7,,0.2,336.7,1437,693,127.8909,36.6945
2005-09-03,19.9,,,,,,,,,,,,144,694,126.6094,36.7044
