dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,4.1,3.0,2019-01-01 06:39:00+00:00,5.8,2019-01-01 03:59:00+00:00,0.0,,,18.9,2019-01-01 10:47:00+00:00,6.8,317.4,1440,697,125.9183,34.2506
2019-01-02,4.0,3.4,2019-01-02 07:05:00+00:00,5.4,2019-01-02 05:23:00+00:00,0.0,,,17.3,2019-01-01 15:26:00+00:00,5.4,308.1,1438,697,125.9183,34.2506
2019-01-03,4.2,3.3,2019-01-02 15:47:00+00:00,6.1,2019-01-03 04:39:00+00:00,0.0,,,14.1,2019-01-02 20:10:00+00:00,4.0,307.8,1440,697,125.9183,34.2506
2019-01-04,4.5,2.7,2019-01-03 21:55:00+00:00,5.6,2019-01-04 03:28:00+00:00,0.0,,,11.0,2019-01-03 22:49:00+00:00,2.7,88.4,1440,697,125.9183,34.2506
2019-01-05,5.0,3.1,2019-01-05 11:22:00+00:00,6.8,2019-01-04 22:25:00+00:00,0.0,,,16.0,2019-01-05 13:25:00+00:00,4.4,14.6,1440,697,125.9183,34.2506
2019-01-06,4.5,3.3,2019-01-05 23:27:00+00:00,5.8,2019-01-06 05:51:00+00:00,0.0,,,17.0,2019-01-05 21:23:00+00:00,6.0,306.9,1440,697,125.9183,34.2506
2019-01-07,5.2,4.4,2019-01-06 17:04:00+00:00,6.8,2019-01-07 03:56:00+00:00,0.0,,,13.6,2019-01-06 21:24:00+00:00,3.7,302.2,1440,697,125.9183,34.2506
2019-01-08,5.2,3.4,2019-01-08 13:48:00+00:00,7.0,2019-01-08 03:47:00+00:00,0.0,,,19.2,2019-01-08 12:51:00+00:00,5.7,12.8,1439,697,125.9183,34.2506
2019-01-09,2.4,0.1,2019-01-08 22:44:00+00:00,3.8,2019-01-09 05:16:00+00:00,0.0,,,18.6,2019-01-08 15:05:00+00:00,3.5,7.0,1439,697,125.9183,34.2506
2019-01-10,,,,,,0.0,,,,,,,993,697,125.9183,34.2506
2019-01-12,,,,,,0.0,,,,,,,739,697,125.9183,34.2506
2019-01-13,6.5,5.7,2019-01-13 13:35:00+00:00,7.9,2019-01-13 04:09:00+00:00,0.0,,,13.4,2019-01-13 05:30:00+00:00,3.6,291.6,1440,697,125.9183,34.2506
2019-01-14,6.0,5.0,2019-01-13 21:15:00+00:00,7.3,2019-01-14 04:37:00+00:00,0.0,,,11.3,2019-01-13 16:17:00+00:00,3.1,29.2,1439,697,125.9183,34.2506
2019-01-15,5.5,1.3,2019-01-15 14:53:00+00:00,7.8,2019-01-15 03:38:00+00:00,0.0,,,21.9,2019-01-15 08:02:00+00:00,6.2,283.4,1440,697,125.9183,34.2506
2019-01-16,2.1,1.0,2019-01-15 17:11:00+00:00,3.5,2019-01-16 14:56:00+00:00,0.0,,,19.8,2019-01-15 16:24:00+00:00,6.5,298.5,1438,697,125.9183,34.2506
2019-01-17,4.9,3.3,2019-01-16 15:01:00+00:00,6.5,2019-01-17 04:59:00+00:00,0.0,,,13.8,2019-01-17 09:27:00+00:00,5.0,300.2,1440,697,125.9183,34.2506
2019-01-18,5.1,2.2,2019-01-18 14:50:00+00:00,8.1,2019-01-18 04:44:00+00:00,0.0,,,10.3,2019-01-17 17:11:00+00:00,2.2,288.3,1440,697,125.9183,34.2506
2019-01-19,5.4,0.2,2019-01-18 20:38:00+00:00,9.7,2019-01-19 13:12:00+00:00,0.5,,,9.1,2019-01-19 14:21:00+00:00,2.0,257.7,1440,697,125.9183,34.2506
2019-01-20,4.7,2.9,2019-01-20 12:58:00+00:00,7.3,2019-01-19 15:01:00+00:00,0.0,,,22.8,2019-01-20 06:00:00+00:00,8.2,303.6,1440,697,125.9183,34.2506
2019-01-21,5.6,3.0,2019-01-20 15:01:00+00:00,7.5,2019-01-21 05:15:00+00:00,0.0,,,20.1,2019-01-20 16:45:00+00:00,5.6,12.4,1439,697,125.9183,34.2506
2019-01-22,7.9,6.6,2019-01-21 21:11:00+00:00,9.6,2019-01-22 04:51:00+00:00,0.0,,,12.0,2019-01-21 15:40:00+00:00,4.2,266.5,1440,697,125.9183,34.2506
2019-01-23,7.7,6.0,2019-01-23 12:30:00+00:00,10.4,2019-01-23 03:43:00+00:00,0.0,,,14.7,2019-01-23 07:58:00+00:00,4.3,308.6,1440,697,125.9183,34.2506
2019-01-24,5.2,4.1,2019-01-23 22:09:00+00:00,7.2,2019-01-24 04:12:00+00:00,0.0,,,18.0,2019-01-23 18:10:00+00:00,4.6,3.9,1440,697,125.9183,34.2506
2019-01-25,4.7,2.5,2019-01-25 14:39:00+00:00,7.7,2019-01-25 02:35:00+00:00,0.0,,,24.7,2019-01-25 14:08:00+00:00,6.0,5.8,1440,697,125.9183,34.2506
2019-01-26,3.3,2.2,2019-01-25 19:21:00+00:00,4.1,2019-01-26 00:58:00+00:00,0.0,,,26.9,2019-01-26 02:24:00+00:00,8.8,301.7,1440,697,125.9183,34.2506
2019-01-27,5.1,3.6,2019-01-26 21:26:00+00:00,6.7,2019-01-27 14:54:00+00:00,0.0,,,14.5,2019-01-26 23:43:00+00:00,4.2,21.2,1440,697,125.9183,34.2506
2019-01-28,6.5,3.6,2019-01-28 14:53:00+00:00,9.0,2019-01-28 02:09:00+00:00,0.0,,,18.3,2019-01-28 10:15:00+00:00,6.0,7.8,1440,697,125.9183,34.2506
2019-01-29,3.6,1.6,2019-01-29 12:35:00+00:00,5.6,2019-01-29 06:36:00+00:00,0.0,,,14.2,2019-01-28 19:09:00+00:00,2.9,11.7,1440,697,125.9183,34.2506
2019-01-30,5.5,4.2,2019-01-29 19:46:00+00:00,6.6,2019-01-30 05:41:00+00:00,0.0,,,14.3,2019-01-30 10:13:00+00:00,3.7,0.0,1440,697,125.9183,34.2506
2019-01-31,2.8,1.2,2019-01-31 03:43:00+00:00,6.3,2019-01-30 15:52:00+00:00,10.0,,,29.0,2019-01-31 02:45:00+00:00,7.0,33.0,1440,697,125.9183,34.2506
2019-02-01,3.6,0.8,2019-02-01 14:43:00+00:00,5.6,2019-02-01 04:17:00+00:00,0.0,,,20.1,2019-01-31 18:54:00+00:00,5.6,12.2,1440,697,125.9183,34.2506
2019-02-02,8.5,1.4,2019-02-01 15:01:00+00:00,11.7,2019-02-02 14:57:00+00:00,0.0,,,11.8,2019-02-02 04:23:00+00:00,3.7,194.7,1440,697,125.9183,34.2506
2019-02-03,9.8,7.4,2019-02-03 14:27:00+00:00,13.8,2019-02-02 22:19:00+00:00,8.0,,,17.0,2019-02-02 22:10:00+00:00,5.6,212.9,1438,697,125.9183,34.2506
2019-02-04,5.4,4.4,2019-02-03 22:32:00+00:00,7.6,2019-02-03 15:01:00+00:00,0.0,,,23.1,2019-02-03 18:55:00+00:00,4.5,298.1,1440,697,125.9183,34.2506
2019-02-05,7.2,3.6,2019-02-04 22:03:00+00:00,9.6,2019-02-05 05:39:00+00:00,0.0,,,9.2,2019-02-05 12:02:00+00:00,2.7,78.8,1440,697,125.9183,34.2506
2019-02-06,9.1,5.7,2019-02-06 12:57:00+00:00,13.1,2019-02-06 05:32:00+00:00,0.0,,,7.3,2019-02-05 15:11:00+00:00,1.6,95.0,1440,697,125.9183,34.2506
2019-02-07,3.8,0.0,2019-02-07 14:50:00+00:00,9.1,2019-02-06 18:04:00+00:00,1.5,,,24.7,2019-02-07 05:52:00+00:00,6.2,301.6,1440,697,125.9183,34.2506
2019-02-08,0.9,-0.4,2019-02-07 22:44:00+00:00,2.3,2019-02-08 05:27:00+00:00,0.0,,,17.4,2019-02-07 19:55:00+00:00,5.3,5.8,1440,697,125.9183,34.2506
2019-02-09,1.3,0.1,2019-02-09 09:30:00+00:00,2.6,2019-02-09 01:19:00+00:00,0.0,,,24.7,2019-02-09 07:21:00+00:00,7.7,5.6,1440,697,125.9183,34.2506
2019-02-10,1.2,0.3,2019-02-09 22:56:00+00:00,2.5,2019-02-10 03:52:00+00:00,0.0,,,17.9,2019-02-09 15:28:00+00:00,5.4,313.9,1440,697,125.9183,34.2506
2019-02-11,2.6,1.6,2019-02-10 15:11:00+00:00,4.1,2019-02-11 04:25:00+00:00,0.0,,,19.1,2019-02-10 20:07:00+00:00,6.0,12.1,1439,697,125.9183,34.2506
2019-02-12,4.1,1.5,2019-02-11 20:03:00+00:00,6.8,2019-02-12 04:50:00+00:00,0.0,,,10.7,2019-02-12 02:47:00+00:00,3.0,29.0,1440,697,125.9183,34.2506
2019-02-13,3.6,2.2,2019-02-13 13:18:00+00:00,6.0,2019-02-13 05:09:00+00:00,0.0,,,14.5,2019-02-13 08:01:00+00:00,3.9,69.2,1440,697,125.9183,34.2506
2019-02-14,2.8,1.0,2019-02-14 12:49:00+00:00,4.8,2019-02-14 05:59:00+00:00,0.0,,,13.4,2019-02-13 16:43:00+00:00,3.0,171.3,1440,697,125.9183,34.2506
2019-02-15,4.2,2.5,2019-02-14 22:22:00+00:00,5.4,2019-02-15 13:04:00+00:00,0.0,,,14.6,2019-02-15 13:41:00+00:00,4.1,315.2,1439,697,125.9183,34.2506
2019-02-16,2.8,2.0,2019-02-16 07:38:00+00:00,4.7,2019-02-15 15:01:00+00:00,0.0,,,19.5,2019-02-16 06:15:00+00:00,7.6,16.0,1440,697,125.9183,34.2506
2019-02-17,3.2,2.2,2019-02-16 18:31:00+00:00,4.9,2019-02-17 04:09:00+00:00,0.0,,,18.4,2019-02-16 17:02:00+00:00,6.4,289.3,1440,697,125.9183,34.2506
2019-02-18,4.4,2.7,2019-02-17 20:03:00+00:00,6.3,2019-02-18 06:11:00+00:00,1.5,,,11.5,2019-02-17 15:12:00+00:00,2.5,2.6,1398,697,125.9183,34.2506
2019-02-19,5.7,4.5,2019-02-19 11:17:00+00:00,7.4,2019-02-18 22:20:00+00:00,22.5,,,15.3,2019-02-19 04:13:00+00:00,5.1,6.4,1439,697,125.9183,34.2506
2019-02-20,5.5,4.4,2019-02-20 13:08:00+00:00,7.6,2019-02-20 05:04:00+00:00,0.0,,,15.3,2019-02-20 03:55:00+00:00,3.6,306.2,1439,697,125.9183,34.2506
2019-02-21,5.2,3.9,2019-02-20 21:54:00+00:00,6.9,2019-02-21 03:49:00+00:00,0.0,,,12.1,2019-02-20 21:02:00+00:00,3.8,40.8,1283,697,125.9183,34.2506
2019-02-22,6.0,4.7,2019-02-21 15:15:00+00:00,7.8,2019-02-22 03:52:00+00:00,0.0,,,17.0,2019-02-22 14:01:00+00:00,4.6,301.4,1440,697,125.9183,34.2506
2019-02-23,7.2,5.4,2019-02-22 21:53:00+00:00,10.3,2019-02-23 05:55:00+00:00,0.0,,,15.3,2019-02-22 17:05:00+00:00,3.1,303.2,1440,697,125.9183,34.2506
2019-02-24,9.4,5.5,2019-02-23 15:58:00+00:00,12.8,2019-02-24 06:37:00+00:00,0.0,,,9.8,2019-02-23 20:43:00+00:00,2.7,90.8,1440,697,125.9183,34.2506
2019-02-25,7.1,5.3,2019-02-24 17:33:00+00:00,9.1,2019-02-25 03:54:00+00:00,0.0,,,14.8,2019-02-25 09:39:00+00:00,4.8,3.9,1439,697,125.9183,34.2506
2019-02-26,6.7,4.9,2019-02-25 21:57:00+00:00,9.9,2019-02-26 05:18:00+00:00,0.0,,,13.0,2019-02-25 19:48:00+00:00,4.7,308.5,1440,697,125.9183,34.2506
2019-02-27,7.9,6.5,2019-02-26 15:01:00+00:00,9.8,2019-02-27 03:48:00+00:00,0.0,,,9.9,2019-02-26 15:32:00+00:00,2.9,0.0,1440,697,125.9183,34.2506
2019-02-28,7.7,6.5,2019-02-28 14:51:00+00:00,10.3,2019-02-28 02:56:00+00:00,0.0,,,14.6,2019-02-28 07:22:00+00:00,4.3,302.0,1440,697,125.9183,34.2506
2019-03-01,7.5,6.3,2019-02-28 17:27:00+00:00,10.2,2019-03-01 04:07:00+00:00,0.0,,,13.6,2019-03-01 09:15:00+00:00,4.0,22.7,1440,697,125.9183,34.2506
2019-03-02,9.3,6.2,2019-03-01 21:11:00+00:00,11.6,2019-03-02 10:52:00+00:00,0.0,,,13.3,2019-03-02 09:23:00+00:00,2.8,70.1,1440,697,125.9183,34.2506
2019-03-03,8.7,7.0,2019-03-03 10:59:00+00:00,11.1,2019-03-03 02:02:00+00:00,3.5,,,6.7,2019-03-03 08:28:00+00:00,2.3,8.5,1440,697,125.9183,34.2506
2019-03-04,8.4,7.0,2019-03-03 15:01:00+00:00,10.1,2019-03-04 04:21:00+00:00,0.5,,,14.9,2019-03-04 00:57:00+00:00,4.8,297.0,1440,697,125.9183,34.2506
2019-03-05,8.6,3.9,2019-03-04 19:14:00+00:00,10.8,2019-03-05 02:44:00+00:00,0.0,,,9.5,2019-03-05 14:55:00+00:00,1.3,80.6,1440,697,125.9183,34.2506
2019-03-06,8.8,6.0,2019-03-06 12:56:00+00:00,11.3,2019-03-06 03:01:00+00:00,3.0,,,17.3,2019-03-06 12:48:00+00:00,3.6,7.7,1440,697,125.9183,34.2506
2019-03-07,6.6,5.3,2019-03-07 14:31:00+00:00,7.8,2019-03-07 05:55:00+00:00,0.0,,,18.3,2019-03-06 23:34:00+00:00,7.1,314.6,1440,697,125.9183,34.2506
2019-03-08,6.1,3.0,2019-03-07 21:45:00+00:00,8.8,2019-03-08 05:09:00+00:00,0.0,,,11.5,2019-03-07 15:01:00+00:00,3.2,11.4,1436,697,125.9183,34.2506
2019-03-09,9.7,2.6,2019-03-08 15:54:00+00:00,12.4,2019-03-09 05:38:00+00:00,6.0,,,16.5,2019-03-09 13:57:00+00:00,3.5,91.2,1440,697,125.9183,34.2506
2019-03-10,8.6,7.3,2019-03-10 14:46:00+00:00,11.2,2019-03-09 15:02:00+00:00,26.0,,,17.3,2019-03-09 17:02:00+00:00,4.7,52.6,1440,697,125.9183,34.2506
2019-03-11,8.3,6.7,2019-03-10 21:38:00+00:00,11.9,2019-03-11 03:18:00+00:00,0.5,,,17.7,2019-03-11 14:58:00+00:00,4.1,312.6,1439,697,125.9183,34.2506
2019-03-12,7.8,4.6,2019-03-12 14:15:00+00:00,11.9,2019-03-12 03:26:00+00:00,0.0,,,18.9,2019-03-12 10:56:00+00:00,5.7,306.2,1440,697,125.9183,34.2506
2019-03-13,7.4,4.6,2019-03-12 15:01:00+00:00,10.5,2019-03-13 05:00:00+00:00,0.0,,,18.9,2019-03-12 15:48:00+00:00,4.7,310.3,1440,697,125.9183,34.2506
2019-03-14,8.7,6.5,2019-03-13 19:01:00+00:00,11.7,2019-03-14 06:17:00+00:00,0.0,,,11.3,2019-03-14 14:08:00+00:00,3.1,225.2,1440,697,125.9183,34.2506
2019-03-15,8.6,5.4,2019-03-15 14:45:00+00:00,11.9,2019-03-15 05:21:00+00:00,0.0,,,20.3,2019-03-15 10:15:00+00:00,7.1,285.2,1440,697,125.9183,34.2506
2019-03-16,8.0,5.3,2019-03-15 15:03:00+00:00,10.5,2019-03-16 05:21:00+00:00,0.0,,,18.2,2019-03-15 15:03:00+00:00,4.9,291.4,1440,697,125.9183,34.2506
2019-03-17,8.4,7.1,2019-03-17 14:02:00+00:00,10.4,2019-03-17 04:35:00+00:00,0.0,,,12.3,2019-03-16 17:08:00+00:00,3.2,253.5,1440,697,125.9183,34.2506
2019-03-18,7.3,4.1,2019-03-17 20:12:00+00:00,10.6,2019-03-18 07:31:00+00:00,0.0,,,5.2,2019-03-17 15:34:00+00:00,1.3,31.9,1440,697,125.9183,34.2506
2019-03-19,8.8,3.6,2019-03-18 17:18:00+00:00,13.1,2019-03-19 03:36:00+00:00,0.0,,,10.3,2019-03-19 06:52:00+00:00,2.3,260.4,1440,697,125.9183,34.2506
2019-03-20,12.3,6.5,2019-03-19 16:17:00+00:00,14.5,2019-03-20 06:55:00+00:00,9.0,,,20.6,2019-03-20 10:23:00+00:00,4.3,197.5,1440,697,125.9183,34.2506
2019-03-21,8.0,5.5,2019-03-21 14:50:00+00:00,12.8,2019-03-20 15:01:00+00:00,0.0,,,22.6,2019-03-21 07:35:00+00:00,7.4,9.0,1440,697,125.9183,34.2506
2019-03-22,5.7,4.8,2019-03-21 21:18:00+00:00,7.0,2019-03-22 02:43:00+00:00,0.0,,,20.3,2019-03-22 08:53:00+00:00,7.7,294.0,1439,697,125.9183,34.2506
