dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,2.4,-0.6,2002-12-31 22:44:00+00:00,6.3,2003-01-01 06:01:00+00:00,0.0,,,13.0,,3.2,355.4,1413,937,129.1669,35.1604
2003-01-02,4.2,-1.6,2003-01-01 22:46:00+00:00,8.7,2003-01-02 14:11:00+00:00,0.0,,,9.9,,2.2,81.4,1405,937,129.1669,35.1604
2003-01-03,4.1,-0.6,2003-01-03 14:43:00+00:00,9.4,2003-01-03 03:32:00+00:00,1.5,,,12.9,,3.6,281.4,1401,937,129.1669,35.1604
2003-01-04,-2.0,-5.1,2003-01-04 14:55:00+00:00,1.6,2003-01-04 05:36:00+00:00,0.0,,,18.2,,4.8,285.3,1407,937,129.1669,35.1604
2003-01-05,-4.4,-7.4,2003-01-04 22:29:00+00:00,0.1,2003-01-05 04:45:00+00:00,0.0,,,13.7,,4.3,278.3,1404,937,129.1669,35.1604
2003-01-06,-1.9,-8.0,2003-01-05 20:23:00+00:00,3.3,2003-01-06 06:21:00+00:00,0.0,,,16.7,,2.7,289.7,1404,937,129.1669,35.1604
2003-01-07,0.4,-3.0,2003-01-06 18:24:00+00:00,5.3,2003-01-07 06:08:00+00:00,0.0,,,9.3,,2.3,281.8,1412,937,129.1669,35.1604
2003-01-08,1.9,-2.6,2003-01-07 22:51:00+00:00,7.3,2003-01-08 06:38:00+00:00,0.0,,,9.2,,2.2,280.0,1414,937,129.1669,35.1604
2003-01-09,3.3,-0.8,2003-01-08 21:53:00+00:00,7.8,2003-01-09 05:44:00+00:00,0.0,,,12.2,,3.2,284.7,1408,937,129.1669,35.1604
2003-01-10,4.9,1.7,2003-01-09 22:26:00+00:00,8.0,2003-01-10 03:42:00+00:00,0.0,,,9.0,,1.6,281.6,1416,937,129.1669,35.1604
2003-01-11,5.3,1.3,2003-01-10 20:54:00+00:00,10.1,2003-01-11 05:10:00+00:00,0.0,,,11.0,,2.4,279.5,1408,937,129.1669,35.1604
2003-01-12,6.5,2.7,2003-01-11 22:48:00+00:00,10.5,2003-01-12 05:49:00+00:00,0.0,,,11.9,,3.4,277.7,1403,937,129.1669,35.1604
2003-01-13,9.0,6.0,2003-01-12 20:16:00+00:00,12.2,2003-01-13 06:08:00+00:00,0.0,,,11.9,,3.7,277.7,1411,937,129.1669,35.1604
2003-01-14,6.2,1.5,2003-01-14 14:58:00+00:00,10.5,2003-01-14 05:39:00+00:00,0.0,,,12.6,,3.2,283.3,1411,937,129.1669,35.1604
2003-01-15,3.1,-1.8,2003-01-14 21:35:00+00:00,8.0,2003-01-15 06:10:00+00:00,0.0,,,9.6,,2.0,263.6,1413,937,129.1669,35.1604
2003-01-16,6.5,3.1,2003-01-15 15:12:00+00:00,10.3,2003-01-16 04:08:00+00:00,0.0,,,10.2,,2.9,283.1,1406,937,129.1669,35.1604
2003-01-17,7.9,2.8,2003-01-16 22:50:00+00:00,11.9,2003-01-17 05:03:00+00:00,4.0,,,10.6,,2.6,344.7,1405,937,129.1669,35.1604
2003-01-18,7.5,5.1,2003-01-17 21:43:00+00:00,11.6,2003-01-18 03:54:00+00:00,0.0,,,8.8,,2.0,346.8,1412,937,129.1669,35.1604
2003-01-19,6.6,3.6,2003-01-19 14:52:00+00:00,10.4,2003-01-19 05:02:00+00:00,0.0,,,9.8,,2.4,282.6,1413,937,129.1669,35.1604
2003-01-20,3.5,1.0,2003-01-19 20:56:00+00:00,7.5,2003-01-20 06:51:00+00:00,0.0,,,12.0,,3.8,279.0,1418,937,129.1669,35.1604
2003-01-21,2.9,-0.8,2003-01-20 21:21:00+00:00,6.9,2003-01-21 05:49:00+00:00,0.0,,,13.2,,2.4,276.4,1400,937,129.1669,35.1604
2003-01-22,2.8,-0.5,2003-01-21 22:33:00+00:00,6.1,2003-01-22 03:42:00+00:00,3.0,,,9.7,,2.0,8.1,1417,937,129.1669,35.1604
2003-01-23,3.5,1.2,2003-01-23 14:51:00+00:00,7.8,2003-01-23 05:24:00+00:00,4.0,,,11.7,,3.2,355.8,1412,937,129.1669,35.1604
2003-01-24,2.3,-1.4,2003-01-23 21:42:00+00:00,8.3,2003-01-24 05:08:00+00:00,0.0,,,12.5,,2.6,285.3,1416,937,129.1669,35.1604
2003-01-25,5.5,0.1,2003-01-24 21:54:00+00:00,10.3,2003-01-25 02:57:00+00:00,0.0,,,7.3,,2.0,35.0,1408,937,129.1669,35.1604
2003-01-26,7.0,5.7,2003-01-26 08:15:00+00:00,8.5,2003-01-25 20:35:00+00:00,17.0,,,10.1,,3.4,15.5,1405,937,129.1669,35.1604
2003-01-27,5.0,-1.1,2003-01-27 14:48:00+00:00,8.8,2003-01-27 05:22:00+00:00,1.5,,,16.1,,3.4,277.0,1387,937,129.1669,35.1604
2003-01-28,-0.9,-3.6,2003-01-28 14:47:00+00:00,3.1,2003-01-28 06:44:00+00:00,0.0,,,17.2,,4.5,289.2,1382,937,129.1669,35.1604
2003-01-29,-5.0,-7.8,2003-01-28 22:39:00+00:00,-1.3,2003-01-29 04:49:00+00:00,0.0,,,17.2,,4.8,288.1,1398,937,129.1669,35.1604
2003-01-30,-1.8,-7.8,2003-01-29 22:39:00+00:00,3.6,2003-01-30 06:38:00+00:00,0.0,,,14.0,,3.6,278.0,1405,937,129.1669,35.1604
