dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-09-04,,,,,,0.0,,,,,,,769,563,128.7466,37.2647
2004-09-04,23.6,20.1,2004-09-03 19:48:00+00:00,27.6,2004-09-04 03:53:00+00:00,0.0,,,5.0,,1.4,11.9,1432,607,126.15,36.6667
2004-09-04,23.8,16.9,2004-09-03 16:25:00+00:00,31.2,2004-09-04 05:55:00+00:00,0.0,,,4.8,,1.2,52.0,1440,614,126.7,36.05
2004-09-04,24.9,21.1,2004-09-03 21:52:00+00:00,29.6,2004-09-04 05:44:00+00:00,0.0,,,5.2,,2.1,70.7,1438,657,126.5,36.3167
2004-09-04,21.0,17.6,2004-09-03 21:25:00+00:00,28.1,2004-09-04 05:19:00+00:00,0.0,,,3.2,,0.4,151.0,1431,680,127.8458,38.21
2004-09-04,19.8,16.5,2004-09-04 14:55:00+00:00,27.2,2004-09-04 04:54:00+00:00,0.0,,,2.9,,0.4,344.3,1438,681,127.8117,38.2438
2004-09-04,16.9,,,,,,,,,,,,136,682,127.8647,38.2806
2004-09-04,22.7,16.7,2004-09-03 16:55:00+00:00,30.7,2004-09-04 05:20:00+00:00,0.0,,,5.0,,0.5,68.7,1438,691,126.8878,36.3539
2004-09-04,22.7,18.2,2004-09-04 14:33:00+00:00,30.8,2004-09-04 05:24:00+00:00,0.0,,,3.2,,0.1,0.0,1440,692,126.9178,38.0264
2004-09-04,20.2,14.1,2004-09-03 15:01:00+00:00,29.1,2004-09-04 05:36:00+00:00,0.0,,,4.3,,0.4,174.0,1439,693,127.8909,36.6945
2004-09-04,20.5,,,,,,,,,,,,143,694,126.6094,36.7044
2004-09-04,18.7,15.4,2004-09-03 22:19:00+00:00,24.1,2004-09-04 06:13:00+00:00,0.0,,,3.6,,1.0,240.5,1376,695,127.4167,38.1083
2004-09-04,21.1,16.2,2004-09-03 19:01:00+00:00,27.8,2004-09-04 03:42:00+00:00,0.0,,,4.4,,0.8,345.1,1427,696,129.085,37.3464
2004-09-04,23.2,,,,,,,,,,,,143,697,125.8483,34.2217
2004-09-04,26.0,20.6,2004-09-03 18:08:00+00:00,32.1,2004-09-04 05:20:00+00:00,0.0,,,5.9,,1.7,35.3,1423,698,126.2851,35.0938
2004-09-04,24.3,19.7,2004-09-03 18:29:00+00:00,31.0,2004-09-04 05:32:00+00:00,0.0,,,6.9,,1.2,97.8,1440,699,126.4833,35.01
2004-09-04,24.3,22.1,2004-09-04 11:29:00+00:00,29.9,2004-09-04 05:05:00+00:00,0.0,,,9.6,,3.4,30.9,1439,700,125.9682,36.1251
2004-09-04,22.5,16.2,2004-09-03 18:36:00+00:00,30.3,2004-09-04 04:09:00+00:00,0.0,,,5.7,,1.3,53.4,1427,701,127.6719,36.004
2004-09-04,24.8,18.5,2004-09-03 20:29:00+00:00,32.8,2004-09-04 04:43:00+00:00,0.0,,,6.3,,1.2,33.1,1416,702,126.9943,35.9385
2004-09-04,21.0,14.9,2004-09-03 17:57:00+00:00,29.1,2004-09-04 05:04:00+00:00,0.0,,,4.7,,1.3,75.1,1429,703,127.3783,35.7702
2004-09-04,24.6,20.7,2004-09-03 19:17:00+00:00,30.5,2004-09-04 04:54:00+00:00,0.0,,,6.9,,1.8,45.6,1428,704,126.463,35.6351
2004-09-04,24.7,18.7,2004-09-03 17:58:00+00:00,33.1,2004-09-04 06:00:00+00:00,0.0,,,4.7,,1.5,45.4,1437,706,126.9731,35.3114
