dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-10-29,10.6,7.2,2003-10-28 20:27:00+00:00,13.1,2003-10-29 06:50:00+00:00,0.0,,,13.8,,4.0,0.7,1413,606,126.454,36.9984
2003-10-29,6.4,-0.5,2003-10-28 21:28:00+00:00,16.0,2003-10-29 06:01:00+00:00,0.0,,,7.9,,1.7,251.7,1421,644,127.2327,36.1385
2003-10-29,1.6,-3.0,2003-10-28 21:58:00+00:00,8.4,2003-10-29 06:16:00+00:00,0.0,,,7.3,,1.3,275.6,1439,660,128.35,37.55
2003-10-29,4.2,-1.5,2003-10-28 21:26:00+00:00,13.1,2003-10-29 06:21:00+00:00,0.0,,,4.2,,0.8,181.4,1434,680,127.8458,38.21
2003-10-29,3.0,,,,,,,,,,,,129,681,127.8139,38.2414
2003-10-29,0.5,,,,,,,,,,,,140,682,127.8647,38.2806
2003-10-29,7.0,-0.1,2003-10-28 21:35:00+00:00,15.9,2003-10-29 05:10:00+00:00,0.0,,,7.2,,0.7,311.5,1439,691,126.8878,36.3539
2003-10-29,3.3,-4.6,2003-10-28 21:46:00+00:00,14.6,2003-10-29 07:41:00+00:00,0.0,,,5.7,,0.4,245.9,1439,692,126.9178,38.0264
2003-10-29,4.9,-1.0,2003-10-29 14:56:00+00:00,12.3,2003-10-29 06:12:00+00:00,0.0,,,8.0,,1.5,326.0,1440,693,127.8909,36.6945
2003-10-29,5.0,,,,,,,,,,,,143,694,126.6094,36.7044
2003-10-29,,,,,,0.0,,,,,,,861,695,127.4167,38.1083
2003-10-29,9.2,4.5,2003-10-29 14:50:00+00:00,18.3,2003-10-29 04:30:00+00:00,0.0,,,9.6,,2.0,164.6,1428,696,129.085,37.3464
2003-10-29,12.8,11.1,2003-10-28 22:08:00+00:00,15.1,2003-10-29 03:31:00+00:00,0.0,,,12.7,,4.4,354.9,1427,698,126.2851,35.0938
2003-10-29,11.5,8.0,2003-10-29 14:02:00+00:00,14.6,2003-10-29 04:20:00+00:00,0.0,,,11.5,,3.5,309.8,1438,699,126.4833,35.01
