dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-05-16,14.1,12.0,1998-05-15 21:56:00+00:00,20.5,1998-05-15 15:01:00+00:00,22.0,,,8.5,,2.2,228.8,0,614,126.7,36.05
1998-05-16,13.6,12.2,1998-05-16 01:39:00+00:00,18.2,1998-05-15 15:04:00+00:00,7.5,,,5.5,,1.8,311.7,0,700,125.9821,36.1144
1998-05-16,14.8,11.8,1998-05-15 20:16:00+00:00,18.8,1998-05-16 05:43:00+00:00,15.5,,,6.3,,1.6,43.9,0,701,127.67,36.0
1998-05-16,17.2,15.4,1998-05-15 21:11:00+00:00,22.1,1998-05-15 15:05:00+00:00,19.5,,,8.2,,1.9,274.3,0,702,126.9943,35.9385
1998-05-16,13.6,11.0,1998-05-15 19:35:00+00:00,17.8,1998-05-15 15:06:00+00:00,9.5,,,6.8,,2.0,2.5,0,703,127.3783,35.7702
1998-05-16,14.1,13.3,1998-05-16 06:40:00+00:00,16.7,1998-05-15 15:01:00+00:00,28.0,,,8.3,,2.6,6.3,0,704,126.463,35.6351
1998-05-16,15.3,13.4,1998-05-16 14:57:00+00:00,18.6,1998-05-16 04:29:00+00:00,16.5,,,5.3,,1.4,221.2,0,706,126.9731,35.3114
1998-05-16,14.6,,,,,8.0,,,,,,,0,707,126.2076,35.0612
1998-05-16,15.2,13.5,1998-05-16 14:42:00+00:00,18.0,1998-05-16 04:00:00+00:00,37.0,,,7.7,,2.1,279.8,0,708,126.8,35.13
1998-05-16,16.9,13.3,1998-05-15 20:22:00+00:00,21.5,1998-05-16 03:36:00+00:00,7.5,,,6.0,,1.2,285.9,0,709,127.4333,35.1833
1998-05-16,15.2,13.4,1998-05-16 14:03:00+00:00,18.0,1998-05-16 03:04:00+00:00,40.0,,,6.2,,1.6,137.1,0,710,126.7167,35.0167
1998-05-16,16.7,14.0,1998-05-16 14:44:00+00:00,20.4,1998-05-16 04:56:00+00:00,24.5,,,5.1,,0.9,283.2,0,711,126.9886,34.8879
1998-05-16,17.8,14.0,1998-05-15 17:22:00+00:00,20.5,1998-05-16 02:44:00+00:00,12.0,,,4.6,,1.3,204.7,0,712,127.48,34.93
1998-05-16,18.8,14.4,1998-05-15 16:39:00+00:00,21.5,1998-05-16 03:00:00+00:00,8.5,,,7.6,,1.1,46.7,0,713,127.5829,34.976
1998-05-16,14.4,13.1,1998-05-16 11:38:00+00:00,17.0,1998-05-16 04:25:00+00:00,17.0,,,16.0,,3.4,109.1,0,714,126.0474,34.8845
1998-05-16,13.2,12.0,1998-05-16 00:30:00+00:00,15.2,1998-05-16 07:54:00+00:00,14.0,,,10.6,,1.9,314.5,0,715,125.45,34.68
1998-05-16,14.6,,,,,9.5,,,,,,,0,716,126.0366,34.6069
1998-05-16,15.0,12.0,1998-05-16 12:33:00+00:00,16.6,1998-05-16 06:34:00+00:00,19.5,,,7.5,,0.7,19.6,0,717,126.1915,34.4
1998-05-16,14.7,13.3,1998-05-16 10:47:00+00:00,16.3,1998-05-16 05:49:00+00:00,12.5,,,9.5,,2.3,166.8,0,718,126.05,34.2833
