dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1995-05-27,19.3,15.4,25.7,1254.0,2018.0,,,,,2.9,,,34.0,54.3,1257.0,3792.0,4.4,12.4,8.0,290.0,290.0,290.0,613.0,640.0,14.5,9.2,,,,3.8,0.6,9.3,12.2,23.5,,,,,,,,,,,,,,,12.1,1011.2,1013.4,1011.0,1015.4,0.0,2400.0,,,,,90,128.5647,38.2509
1995-05-27,15.1,5.6,22.1,1410.0,600.0,,,,,,,,18.0,43.3,1530.0,2001.0,2.3,14.9,7.7,230.0,230.0,230.0,1615.0,1610.0,14.5,8.7,,,,5.0,1.1,1.3,3.0,19.9,,19.1,18.5,17.9,16.8,16.1,14.5,,,,,,,,6.8,997.0,1015.4,1013.1,1016.7,0.0,2240.0,,3.9,6.5,{햇무리}1340-1530.,95,127.3042,38.1479
1995-05-27,13.3,5.4,20.3,1350.0,530.0,,,,,0.2,,,22.0,37.0,1330.0,5013.0,5.8,14.1,8.0,250.0,250.0,270.0,1122.0,1130.0,14.5,10.3,3.18,23.89,1200.0,4.3,3.8,-0.8,4.1,17.5,,15.7,14.9,14.4,13.5,11.9,9.9,,,,,,,,5.8,919.3,1015.4,1013.1,1018.7,1400.0,2400.0,,5.7,7.7,,100,128.7587,37.6869
1995-05-27,16.2,5.9,24.8,1453.0,542.0,,,,,,,,20.0,47.8,1535.0,1184.0,1.4,9.0,6.0,250.0,250.0,230.0,1525.0,1520.0,14.5,9.2,3.2,21.8,1200.0,4.5,2.1,3.3,1.4,19.7,13.6,19.2,18.6,18.7,18.2,17.1,14.9,13.3,12.4,,,,,,7.8,1007.2,1016.1,1013.1,1017.7,0.0,800.0,,3.0,5.5,{햇무리}1320-1640.,101,127.7357,37.9026
1995-05-27,21.3,15.1,28.2,1352.0,545.0,,,,,1.0,,,18.0,31.8,1345.0,2251.0,2.6,12.0,5.3,270.0,230.0,230.0,1010.0,830.0,14.5,9.9,3.38,25.25,1200.0,4.3,3.3,3.8,6.5,25.1,14.4,22.1,22.0,21.0,19.7,17.3,15.2,11.9,11.6,,,,,,8.1,1011.4,1014.6,1011.9,1016.9,0.0,2335.0,,5.6,7.0,,105,128.891,37.7515
1995-05-27,20.3,13.5,25.2,1116.0,0.0,,,,,,,,26.0,38.8,1113.0,3263.0,3.8,14.7,8.3,270.0,270.0,270.0,900.0,905.0,14.5,11.6,,,,3.8,2.4,5.7,9.5,22.6,,,,,,,,,,,,,,,9.2,1009.4,1013.1,1009.8,1015.4,0.0,2332.0,,,,,106,129.1243,37.5071
1995-05-27,18.0,11.4,23.7,1317.0,445.0,,,,,,,,18.0,39.8,2030.0,2122.0,2.5,11.3,6.3,250.0,290.0,270.0,1348.0,1420.0,14.5,9.2,2.94,20.33,1100.0,4.5,3.9,2.3,5.2,21.4,14.3,21.8,21.3,20.4,18.9,17.4,15.6,12.4,11.9,,,,,,7.7,1006.7,1016.9,1014.7,1018.1,0.0,905.0,,5.6,6.6,,108,126.9658,37.5714
1995-05-27,16.6,12.6,21.0,1420.0,620.0,0.0,0.0,0.0,0.18,0.0,,,42.0,55.8,2400.0,2180.0,2.5,8.0,4.0,290.0,250.0,180.0,258.0,1500.0,14.5,8.9,2.76,16.45,1100.0,4.0,2.8,8.0,5.4,21.9,13.5,21.2,20.5,19.7,18.8,17.4,15.1,13.0,12.2,,,,,,10.8,1008.4,1016.7,1013.7,1017.8,0.0,850.0,,3.8,5.2,{비}2033-2044.,112,126.6244,37.4776
1995-05-27,16.7,7.2,24.9,1530.0,605.0,,,,,,,,27.0,52.5,1245.0,1004.0,1.2,7.5,3.7,270.0,250.0,250.0,1246.0,1710.0,14.5,10.3,3.18,24.06,1100.0,2.5,1.5,5.9,3.6,22.5,,,,,,,,,,,,,,,9.3,999.7,1017.4,1015.3,1019.5,0.0,2400.0,,,,,114,127.9466,37.3375
1995-05-27,17.6,9.0,24.5,1503.0,510.0,,,,,,,,16.0,43.8,1425.0,1140.0,1.3,7.5,4.2,250.0,250.0,270.0,1401.0,1400.0,14.4,8.5,3.41,25.62,1100.0,3.8,2.0,3.3,3.9,19.2,13.1,19.8,18.9,18.6,17.9,18.2,15.3,12.1,12.2,,,,,,8.0,1012.5,1017.0,1015.1,1018.7,0.0,900.0,,3.7,5.4,,119,126.9853,37.2723
