dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-08-19,27.8,23.5,2010-08-18 19:49:00+00:00,33.9,2010-08-19 05:42:00+00:00,0.0,0.0,,7.5,2010-08-18 23:36:00+00:00,1.1,230.6,1440,624,127.6588,36.6294
2010-08-19,29.1,24.3,2010-08-18 17:52:00+00:00,35.1,2010-08-19 06:28:00+00:00,0.0,0.0,,5.6,2010-08-19 01:06:00+00:00,1.5,154.6,1440,628,126.8144,36.7422
2010-08-19,27.6,23.7,2010-08-18 20:49:00+00:00,33.9,2010-08-19 05:48:00+00:00,0.5,0.5,2010-08-18 17:00:00+00:00,3.8,2010-08-19 06:09:00+00:00,0.8,194.1,1438,630,127.7563,37.0451
2010-08-19,27.0,22.3,2010-08-18 20:00:00+00:00,32.8,2010-08-19 05:49:00+00:00,0.0,0.0,,4.1,2010-08-19 00:06:00+00:00,0.8,61.9,1439,643,127.4938,36.3402
2010-08-19,28.1,24.5,2010-08-18 20:31:00+00:00,32.1,2010-08-19 02:45:00+00:00,0.0,0.0,,5.6,2010-08-19 04:34:00+00:00,1.3,233.4,1439,645,126.5173,36.5804
2010-08-19,29.2,24.0,2010-08-18 20:35:00+00:00,36.7,2010-08-19 06:33:00+00:00,0.0,0.0,,4.5,2010-08-19 04:26:00+00:00,0.7,64.6,1415,648,127.4382,36.4135
2010-08-19,27.3,23.2,2010-08-18 20:52:00+00:00,32.6,2010-08-19 07:00:00+00:00,0.0,0.0,,4.4,2010-08-19 06:18:00+00:00,0.9,163.1,1287,673,128.7175,35.2822
2010-08-19,26.3,22.8,2010-08-18 20:36:00+00:00,33.0,2010-08-19 05:11:00+00:00,0.0,0.0,,10.6,2010-08-19 07:39:00+00:00,0.6,140.6,1440,680,127.8441,38.2127
2010-08-19,25.7,22.6,2010-08-18 20:23:00+00:00,31.1,2010-08-19 05:27:00+00:00,0.0,0.0,,3.3,2010-08-18 16:37:00+00:00,0.4,295.4,1440,681,127.8117,38.2438
2010-08-19,21.9,19.5,2010-08-18 16:50:00+00:00,25.2,2010-08-19 04:40:00+00:00,0.0,0.0,,5.1,2010-08-19 08:20:00+00:00,1.7,173.0,144,682,127.8647,38.2806
2010-08-19,29.5,23.8,2010-08-18 21:15:00+00:00,35.3,2010-08-19 06:59:00+00:00,0.0,0.0,,2.5,2010-08-19 02:23:00+00:00,0.4,160.3,1404,691,126.8878,36.3539
2010-08-19,27.3,23.7,2010-08-18 17:52:00+00:00,32.9,2010-08-19 07:30:00+00:00,20.0,17.5,2010-08-19 04:00:00+00:00,6.3,2010-08-19 03:54:00+00:00,0.4,235.8,1440,692,126.9178,38.0264
2010-08-19,26.1,22.4,2010-08-18 20:26:00+00:00,31.8,2010-08-19 06:40:00+00:00,0.0,0.0,,4.1,2010-08-19 01:50:00+00:00,0.4,137.8,1439,693,127.8909,36.6945
2010-08-19,23.9,21.8,2010-08-18 18:15:00+00:00,27.6,2010-08-19 05:33:00+00:00,0.0,0.0,,6.6,2010-08-18 19:49:00+00:00,3.3,131.9,1439,694,126.6094,36.7044
2010-08-19,22.0,19.0,2010-08-18 20:44:00+00:00,27.3,2010-08-19 04:10:00+00:00,0.5,0.5,2010-08-18 16:00:00+00:00,5.9,2010-08-19 05:16:00+00:00,1.8,155.5,1440,695,127.432,38.1162
2010-08-19,25.6,22.7,2010-08-18 19:08:00+00:00,31.3,2010-08-19 05:16:00+00:00,0.0,0.0,,12.1,2010-08-19 03:00:00+00:00,0.7,326.3,1440,696,129.085,37.3464
2010-08-19,25.4,23.2,2010-08-18 21:00:00+00:00,28.3,2010-08-19 05:00:00+00:00,0.0,0.0,,7.9,2010-08-19 08:50:00+00:00,2.8,155.0,136,697,125.8483,34.2217
2010-08-19,28.8,24.6,2010-08-18 20:18:00+00:00,34.5,2010-08-19 05:00:00+00:00,0.0,0.0,,6.6,2010-08-19 08:36:00+00:00,2.4,180.2,1440,698,126.2851,35.0938
2010-08-19,28.0,22.8,2010-08-18 20:34:00+00:00,34.5,2010-08-19 05:35:00+00:00,0.0,0.0,,5.1,2010-08-19 06:47:00+00:00,1.2,0.0,1439,699,126.4833,35.01
2010-08-19,27.2,25.5,2010-08-18 16:29:00+00:00,28.8,2010-08-19 03:06:00+00:00,0.0,0.0,,5.1,2010-08-19 05:50:00+00:00,1.7,186.4,1438,700,125.9682,36.1251
2010-08-19,25.6,21.1,2010-08-18 20:43:00+00:00,31.5,2010-08-19 04:50:00+00:00,0.0,0.0,,5.6,2010-08-19 06:06:00+00:00,0.8,2.8,1440,701,127.6719,36.004
2010-08-19,28.3,23.3,2010-08-18 20:07:00+00:00,33.5,2010-08-19 05:23:00+00:00,0.0,0.0,,4.9,2010-08-19 09:53:00+00:00,1.2,275.6,1428,702,126.9944,35.9451
2010-08-19,26.2,22.7,2010-08-18 19:43:00+00:00,32.4,2010-08-19 04:52:00+00:00,0.0,0.0,,4.3,2010-08-19 05:08:00+00:00,1.0,253.1,1438,703,127.3783,35.7702
2010-08-19,29.1,26.2,2010-08-18 15:01:00+00:00,33.0,2010-08-19 07:39:00+00:00,0.0,0.0,,6.0,2010-08-18 20:26:00+00:00,1.9,136.4,1440,704,126.463,35.6351
2010-08-19,26.8,21.8,2010-08-18 20:46:00+00:00,32.6,2010-08-19 05:20:00+00:00,0.0,0.0,,4.4,2010-08-19 05:02:00+00:00,0.6,185.6,1439,706,126.9731,35.3114
2010-08-19,28.6,25.1,2010-08-18 20:25:00+00:00,34.2,2010-08-19 06:20:00+00:00,0.0,0.0,,6.4,2010-08-19 08:20:00+00:00,1.7,207.1,1439,707,126.2076,35.0612
2010-08-19,28.2,22.8,2010-08-18 20:50:00+00:00,33.9,2010-08-19 06:20:00+00:00,0.0,0.0,,5.7,2010-08-19 06:56:00+00:00,1.5,225.0,1439,708,126.7453,35.1289
2010-08-19,27.7,23.5,2010-08-18 17:18:00+00:00,32.9,2010-08-19 03:26:00+00:00,0.0,0.0,,9.4,2010-08-19 08:30:00+00:00,0.5,270.0,1440,709,127.461,35.1973
2010-08-19,28.6,23.0,2010-08-18 20:44:00+00:00,34.7,2010-08-19 05:26:00+00:00,0.0,0.0,,5.5,2010-08-18 23:47:00+00:00,1.1,135.0,1436,710,126.7514,35.0358
2010-08-19,27.6,22.6,2010-08-18 21:01:00+00:00,34.2,2010-08-19 06:16:00+00:00,0.0,0.0,,5.8,2010-08-19 03:07:00+00:00,1.3,208.1,1439,711,126.9886,34.8879
2010-08-19,28.3,24.8,2010-08-18 19:49:00+00:00,33.4,2010-08-19 05:31:00+00:00,0.0,0.0,,5.5,2010-08-19 04:38:00+00:00,1.6,182.8,1440,712,127.4875,34.9506
2010-08-19,27.7,23.3,2010-08-18 17:12:00+00:00,33.4,2010-08-19 05:01:00+00:00,0.0,0.0,,6.2,2010-08-19 03:24:00+00:00,1.1,132.1,1440,713,127.5829,34.976
2010-08-19,28.1,25.4,2010-08-18 20:40:00+00:00,31.6,2010-08-19 05:25:00+00:00,0.0,0.0,,6.5,2010-08-18 23:05:00+00:00,3.1,110.9,1440,714,126.0474,34.8845
2010-08-19,28.2,25.4,2010-08-18 21:40:00+00:00,32.4,2010-08-19 03:53:00+00:00,0.0,0.0,,6.8,2010-08-19 06:31:00+00:00,1.7,112.5,1439,715,126.2691,34.479
2010-08-19,28.1,24.7,2010-08-18 21:26:00+00:00,32.1,2010-08-19 05:25:00+00:00,0.0,0.0,,2.9,2010-08-19 06:14:00+00:00,1.0,104.7,1440,716,126.0366,34.6069
2010-08-19,27.2,24.9,2010-08-18 15:22:00+00:00,29.3,2010-08-19 03:06:00+00:00,0.0,0.0,,7.9,2010-08-19 04:37:00+00:00,2.7,185.6,1439,717,126.1902,34.4064
2010-08-19,27.5,24.1,2010-08-18 15:01:00+00:00,30.6,2010-08-19 04:51:00+00:00,0.0,0.0,,7.2,2010-08-19 01:08:00+00:00,2.7,158.7,1360,718,126.0473,34.2966
2010-08-19,30.0,27.3,2010-08-18 17:22:00+00:00,35.2,2010-08-19 06:32:00+00:00,0.0,0.0,,4.7,2010-08-19 05:21:00+00:00,1.4,294.8,1440,719,126.3977,35.8118
2010-08-19,27.3,24.9,2010-08-18 19:57:00+00:00,30.1,2010-08-19 05:31:00+00:00,0.0,0.0,,6.6,2010-08-19 12:24:00+00:00,1.1,115.9,1440,723,127.309,34.0279
2010-08-19,28.2,25.3,2010-08-18 20:57:00+00:00,32.0,2010-08-19 02:11:00+00:00,0.0,0.0,,8.3,2010-08-19 06:09:00+00:00,2.9,126.5,1440,746,126.5169,34.3695
2010-08-19,28.8,23.2,2010-08-18 20:44:00+00:00,35.5,2010-08-19 05:00:00+00:00,0.0,0.0,,5.9,2010-08-19 06:32:00+00:00,1.3,340.2,1439,761,126.9325,35.6507
2010-08-19,29.7,25.3,2010-08-18 21:11:00+00:00,34.3,2010-08-19 05:56:00+00:00,0.0,0.0,,6.0,2010-08-19 03:13:00+00:00,1.9,216.6,1436,769,126.3718,35.2179
2010-08-19,28.0,22.8,2010-08-18 19:33:00+00:00,33.9,2010-08-19 05:58:00+00:00,0.0,0.0,,6.3,2010-08-19 02:44:00+00:00,1.5,168.8,1439,770,126.8275,34.9473
