dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,-0.9,-6.3,2016-12-31 22:42:00+00:00,5.8,2017-01-01 04:29:00+00:00,0.0,,,3.2,,0.9,0.0,1440,592,127.7487,37.2316
2017-01-02,1.9,-2.6,2017-01-02 14:18:00+00:00,8.4,2017-01-02 05:55:00+00:00,0.0,,,5.4,,1.1,188.4,1438,592,127.7487,37.2316
2017-01-03,-1.8,-5.7,2017-01-03 14:41:00+00:00,6.8,2017-01-03 05:28:00+00:00,0.0,,,6.3,,0.9,225.0,1440,592,127.7487,37.2316
2017-01-04,0.3,-5.6,2017-01-03 15:47:00+00:00,9.1,2017-01-04 05:52:00+00:00,0.0,,,3.9,,1.2,157.5,1440,592,127.7487,37.2316
2017-01-05,1.6,-5.6,2017-01-04 16:51:00+00:00,8.5,2017-01-05 06:20:00+00:00,0.0,,,6.6,,1.4,8.4,1435,592,127.7487,37.2316
2017-01-06,1.4,-4.2,2017-01-06 14:26:00+00:00,10.5,2017-01-06 05:20:00+00:00,0.0,,,4.4,,1.2,205.3,1440,592,127.7487,37.2316
2017-01-07,-0.3,-6.5,2017-01-06 22:18:00+00:00,9.0,2017-01-07 05:53:00+00:00,0.0,,,4.8,,1.0,340.3,1440,592,127.7487,37.2316
2017-01-08,4.7,-2.7,2017-01-07 15:17:00+00:00,13.4,2017-01-08 04:25:00+00:00,0.0,,,5.9,,1.3,194.1,1440,592,127.7487,37.2316
2017-01-09,2.0,-5.5,2017-01-08 15:00:00+00:00,6.3,2017-01-09 04:30:00+00:00,0.0,,,9.0,,2.8,199.7,1440,592,127.7487,37.2316
2017-01-10,-3.7,-9.7,2017-01-09 22:34:00+00:00,2.0,2017-01-10 06:51:00+00:00,0.0,,,8.4,,1.8,202.5,1440,592,127.7487,37.2316
2017-01-11,-6.4,-14.1,2017-01-10 22:48:00+00:00,0.3,2017-01-11 05:01:00+00:00,0.0,,,8.6,,1.4,216.6,1440,592,127.7487,37.2316
2017-01-12,-2.4,-8.6,2017-01-12 14:41:00+00:00,3.4,2017-01-12 05:59:00+00:00,0.0,,,8.9,,1.9,199.7,1439,592,127.7487,37.2316
2017-01-13,-7.0,-12.7,2017-01-12 20:47:00+00:00,-1.9,2017-01-13 07:07:00+00:00,0.0,,,9.7,,1.9,208.1,1440,592,127.7487,37.2316
2017-01-14,-9.6,-14.9,2017-01-13 21:27:00+00:00,-3.9,2017-01-14 06:08:00+00:00,0.0,,,9.7,,1.8,14.1,1440,592,127.7487,37.2316
2017-01-15,-11.0,-17.7,2017-01-14 22:31:00+00:00,-1.5,2017-01-15 06:16:00+00:00,0.0,,,5.5,,1.3,202.5,1440,592,127.7487,37.2316
2017-01-16,-9.3,-16.4,2017-01-15 21:22:00+00:00,1.5,2017-01-16 06:52:00+00:00,0.0,,,4.1,,1.3,194.1,1438,592,127.7487,37.2316
