dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-08-11,27.2,23.1,2000-08-10 21:00:00+00:00,33.9,2000-08-11 06:37:00+00:00,0.0,,,4.2,,0.7,280.2,1427,604,127.58,36.3
2000-08-11,28.2,26.1,2000-08-10 20:58:00+00:00,32.1,2000-08-11 06:52:00+00:00,0.0,,,6.1,,1.2,199.3,1436,700,125.9682,36.1251
2000-08-11,26.3,21.2,2000-08-10 21:46:00+00:00,33.0,2000-08-11 05:15:00+00:00,0.0,,,4.0,,0.2,271.6,1425,701,127.67,36.0
2000-08-11,27.7,22.9,2000-08-10 20:49:00+00:00,33.1,2000-08-11 06:59:00+00:00,0.0,,,5.1,,0.8,340.3,1433,702,126.9943,35.9385
2000-08-11,24.3,19.0,2000-08-10 19:54:00+00:00,30.8,2000-08-11 05:42:00+00:00,0.0,,,4.8,,0.8,211.9,1421,703,127.3783,35.7702
2000-08-11,27.3,24.5,2000-08-10 19:12:00+00:00,31.0,2000-08-11 05:07:00+00:00,0.0,,,3.8,,0.8,188.6,1419,704,126.463,35.6351
2000-08-11,26.2,21.6,2000-08-10 19:41:00+00:00,32.5,2000-08-11 06:12:00+00:00,0.0,,,1.3,,0.2,297.4,1422,706,126.9731,35.3114
2000-08-11,29.2,25.4,2000-08-10 19:48:00+00:00,34.3,2000-08-11 05:54:00+00:00,0.0,,,5.4,,0.1,250.7,1370,707,126.2076,35.0612
2000-08-11,28.6,23.5,2000-08-10 20:25:00+00:00,34.8,2000-08-11 05:22:00+00:00,0.0,,,6.5,,1.5,340.2,1433,708,126.8,35.13
2000-08-11,27.1,21.0,2000-08-10 20:45:00+00:00,34.8,2000-08-11 04:59:00+00:00,0.0,,,4.7,,0.8,0.0,1436,709,127.4333,35.1833
2000-08-11,28.4,24.6,2000-08-10 20:55:00+00:00,34.7,2000-08-11 07:00:00+00:00,0.0,,,4.7,,1.1,267.6,1435,710,126.7167,35.0167
2000-08-11,26.2,21.6,2000-08-10 19:21:00+00:00,31.9,2000-08-11 07:29:00+00:00,0.0,,,1.6,,0.1,146.9,1430,711,126.9886,34.8879
2000-08-11,27.8,23.8,2000-08-10 20:48:00+00:00,31.9,2000-08-11 04:09:00+00:00,0.0,,,6.2,,1.9,115.6,1411,712,127.4875,34.9506
2000-08-11,28.0,23.0,2000-08-10 20:12:00+00:00,33.8,2000-08-11 06:05:00+00:00,0.0,,,4.6,,1.1,240.8,1430,713,127.5829,34.976
2000-08-11,26.6,24.0,2000-08-11 14:55:00+00:00,31.0,2000-08-11 06:54:00+00:00,0.0,,,6.6,,2.4,97.9,1359,714,126.0474,34.8845
2000-08-11,28.3,24.5,2000-08-10 19:52:00+00:00,33.1,2000-08-11 05:34:00+00:00,0.0,,,6.4,,1.6,243.2,1357,716,126.0366,34.6069
2000-08-11,27.3,23.8,2000-08-11 14:51:00+00:00,31.3,2000-08-11 05:57:00+00:00,0.0,,,8.2,,1.5,162.6,1382,717,126.1915,34.4
2000-08-11,28.2,25.3,2000-08-11 14:47:00+00:00,32.1,2000-08-11 04:30:00+00:00,0.0,,,1.2,,0.3,83.0,1346,718,126.05,34.2833
2000-08-11,28.2,24.9,2000-08-10 20:07:00+00:00,32.2,2000-08-11 01:21:00+00:00,0.0,,,5.8,,1.6,88.1,1428,719,126.4,35.82
2000-08-11,26.2,22.0,2000-08-10 20:13:00+00:00,30.7,2000-08-11 07:14:00+00:00,0.0,,,6.5,,1.5,312.6,1421,739,126.5511,35.5243
2000-08-11,26.9,22.2,2000-08-10 20:51:00+00:00,33.9,2000-08-11 04:59:00+00:00,0.0,,,7.5,,0.8,296.2,1438,761,126.8863,35.647
2000-08-11,26.7,21.7,2000-08-10 20:01:00+00:00,33.9,2000-08-11 04:13:00+00:00,40.0,,,6.0,,0.7,348.4,1411,770,126.83,34.93
2000-08-11,29.1,25.3,2000-08-10 20:57:00+00:00,34.0,2000-08-11 06:02:00+00:00,0.0,,,7.8,,1.6,3.5,1371,771,126.12,34.75
2000-08-11,29.0,25.6,2000-08-10 20:36:00+00:00,32.7,2000-08-11 04:02:00+00:00,0.0,,,2.2,,0.7,55.2,1349,772,126.3454,34.4858
2000-08-11,29.3,24.9,2000-08-10 21:20:00+00:00,35.0,2000-08-11 07:17:00+00:00,0.0,,,6.5,,1.8,112.5,1407,773,126.5718,34.6993
2000-08-11,27.6,22.9,2000-08-10 21:09:00+00:00,33.5,2000-08-11 06:27:00+00:00,0.0,,,4.6,,0.7,107.6,1436,774,126.5,34.93
2000-08-11,28.1,22.5,2000-08-10 19:59:00+00:00,34.4,2000-08-11 05:00:00+00:00,0.0,,,6.1,,1.0,306.4,1414,775,126.6346,35.1785
2000-08-11,29.8,25.7,2000-08-10 21:03:00+00:00,34.5,2000-08-11 02:55:00+00:00,0.0,,,6.5,,1.5,124.9,1398,776,126.5534,34.4602
2000-08-11,28.6,25.5,2000-08-11 14:44:00+00:00,32.8,2000-08-11 05:34:00+00:00,0.0,,,4.9,,1.4,36.5,1407,777,126.8883,34.4994
2000-08-11,27.3,22.4,2000-08-10 20:08:00+00:00,33.0,2000-08-11 04:05:00+00:00,0.0,,,6.2,,1.4,39.7,1432,778,126.88,34.78
2000-08-11,29.7,26.7,2000-08-10 20:16:00+00:00,34.1,2000-08-11 04:18:00+00:00,0.0,,,10.7,,3.7,154.3,1409,779,126.2673,33.4105
2000-08-11,27.7,24.3,2000-08-11 14:56:00+00:00,30.8,2000-08-11 06:25:00+00:00,1.0,,,6.3,,1.9,186.3,1407,780,126.7208,33.28
2000-08-11,28.8,25.4,2000-08-10 20:48:00+00:00,33.9,2000-08-11 06:55:00+00:00,0.0,,,9.9,,3.0,180.4,1440,781,126.8519,33.5226
2000-08-11,21.2,18.8,2000-08-11 14:10:00+00:00,24.4,2000-08-11 04:58:00+00:00,2.5,,,11.0,,2.9,157.7,1422,782,126.6194,33.3845
2000-08-11,28.8,23.4,2000-08-10 20:44:00+00:00,36.0,2000-08-11 03:33:00+00:00,1.0,,,6.2,,1.2,288.7,1432,783,126.81,35.19
2000-08-11,28.8,23.6,2000-08-10 20:45:00+00:00,35.7,2000-08-11 06:32:00+00:00,0.0,,,6.2,,1.5,69.3,1360,784,126.6071,34.8686
2000-08-11,28.2,24.9,2000-08-10 15:00:00+00:00,33.1,2000-08-11 04:37:00+00:00,0.0,,,6.0,,1.3,157.9,1425,785,126.6761,34.4642
2000-08-11,28.0,23.7,2000-08-10 19:40:00+00:00,33.6,2000-08-11 04:37:00+00:00,0.0,,,4.1,,0.9,162.1,1420,786,127.72,34.62
2000-08-11,27.3,24.7,2000-08-10 19:41:00+00:00,31.3,2000-08-11 02:50:00+00:00,0.0,,,7.0,,2.2,67.4,1423,787,127.3306,34.445
2000-08-11,24.8,20.7,2000-08-10 19:10:00+00:00,30.9,2000-08-11 04:15:00+00:00,2.0,,,2.7,,0.0,12.3,1416,788,127.0,35.13
2000-08-11,27.9,24.5,2000-08-10 20:39:00+00:00,31.8,2000-08-11 07:15:00+00:00,0.0,,,5.8,,2.3,272.8,1378,789,126.3167,34.8833
2000-08-11,27.9,25.0,2000-08-10 20:34:00+00:00,32.0,2000-08-11 06:21:00+00:00,0.0,,,4.8,,0.9,105.9,1417,790,127.4667,34.4833
2000-08-11,25.1,19.5,2000-08-10 21:02:00+00:00,32.2,2000-08-11 05:25:00+00:00,0.0,,,4.0,,0.5,234.8,1275,791,127.5833,35.2667
2000-08-11,27.3,23.5,2000-08-11 14:55:00+00:00,31.4,2000-08-11 04:06:00+00:00,0.0,,,7.7,,1.7,167.1,1440,792,126.7737,33.3506
2000-08-11,28.1,26.5,2000-08-10 21:15:00+00:00,30.7,2000-08-11 07:09:00+00:00,0.0,,,9.5,,3.8,143.2,1425,793,126.25,33.2167
2000-08-11,26.9,22.0,2000-08-10 16:23:00+00:00,33.4,2000-08-11 03:54:00+00:00,0.0,,,6.2,,1.0,207.2,1440,794,127.4333,35.1
2000-08-11,26.6,21.6,2000-08-10 17:02:00+00:00,32.9,2000-08-11 04:01:00+00:00,0.0,,,4.6,,0.4,110.7,1439,795,127.3667,34.9833
2000-08-11,28.0,25.6,2000-08-11 14:17:00+00:00,30.9,2000-08-11 03:52:00+00:00,0.0,,,6.8,,1.7,82.5,1440,796,127.25,34.2333
2000-08-11,28.0,24.9,2000-08-10 19:53:00+00:00,32.7,2000-08-11 05:46:00+00:00,0.0,,,7.6,,2.0,141.6,1377,797,125.3,34.3833
2000-08-11,27.5,25.7,2000-08-10 21:57:00+00:00,29.6,2000-08-11 03:42:00+00:00,0.0,,,9.6,,5.2,164.4,1392,798,125.1833,34.6667
2000-08-11,28.5,25.5,2000-08-10 20:58:00+00:00,33.9,2000-08-11 02:35:00+00:00,0.0,,,6.6,,2.2,115.5,1440,799,126.1333,35.2
2000-08-11,29.2,24.9,2000-08-10 21:23:00+00:00,34.8,2000-08-11 06:10:00+00:00,0.0,,,8.7,,1.3,271.5,1432,800,129.4622,36.6809
2000-08-11,25.5,20.6,2000-08-10 21:28:00+00:00,32.1,2000-08-11 05:10:00+00:00,0.0,,,6.7,,1.3,282.9,1419,801,129.07,36.7
2000-08-11,26.0,21.0,2000-08-10 21:03:00+00:00,31.7,2000-08-11 05:56:00+00:00,0.0,,,7.3,,1.7,47.7,1413,802,128.17,36.42
2000-08-11,26.8,21.0,2000-08-10 21:27:00+00:00,34.5,2000-08-11 05:49:00+00:00,0.0,,,5.6,,1.0,338.1,1420,805,129.0958,36.1602
2000-08-11,27.8,22.1,2000-08-10 19:48:00+00:00,35.2,2000-08-11 08:15:00+00:00,0.0,,,6.1,,1.0,295.2,1413,806,128.2903,36.2334
2000-08-11,27.6,22.9,2000-08-10 21:02:00+00:00,34.6,2000-08-11 06:17:00+00:00,0.0,,,7.5,,1.8,171.4,1421,824,128.544,36.0831
2000-08-11,28.3,22.4,2000-08-10 19:55:00+00:00,36.2,2000-08-11 06:44:00+00:00,0.0,,,4.3,,0.6,284.8,1420,828,128.45,35.7
2000-08-11,25.9,20.8,2000-08-10 21:13:00+00:00,32.2,2000-08-11 07:51:00+00:00,0.0,,,6.2,,1.1,24.6,1419,838,128.3184,36.7659
2000-08-11,26.4,20.6,2000-08-10 20:16:00+00:00,34.3,2000-08-11 07:02:00+00:00,0.0,,,5.7,,1.4,250.8,1410,842,129.0473,35.7576
