dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-03-19,5.1,-1.4,2000-03-19 14:42:00+00:00,10.6,2000-03-18 17:26:00+00:00,0.5,,,7.3,,1.9,292.1,1440,623,127.58,36.78
2000-03-19,4.1,-1.9,2000-03-19 14:59:00+00:00,8.8,2000-03-18 16:09:00+00:00,0.5,,,9.6,,1.6,286.3,1431,624,127.6588,36.6294
2000-03-19,4.7,0.4,2000-03-19 14:06:00+00:00,9.6,2000-03-18 15:34:00+00:00,2.0,,,11.9,,1.5,174.7,1409,639,128.1643,36.9117
2000-03-19,5.2,-0.4,2000-03-19 14:46:00+00:00,9.5,2000-03-18 15:01:00+00:00,0.0,,,9.9,,2.9,291.1,1431,645,126.5173,36.5804
2000-03-19,4.6,3.4,2000-03-18 22:04:00+00:00,8.8,2000-03-18 17:12:00+00:00,0.0,,,12.7,,7.1,331.9,1409,700,125.9682,36.1251
2000-03-19,6.7,-0.3,2000-03-19 14:54:00+00:00,10.2,2000-03-18 15:34:00+00:00,0.0,,,10.0,,3.0,239.8,1424,701,127.67,36.0
2000-03-19,5.8,1.0,2000-03-19 14:53:00+00:00,10.1,2000-03-18 15:17:00+00:00,0.0,,,9.3,,2.3,279.7,1435,702,126.9943,35.9385
2000-03-19,2.9,-2.0,2000-03-19 14:59:00+00:00,7.6,2000-03-18 15:42:00+00:00,2.0,,,9.8,,1.8,293.8,1422,703,127.3783,35.7702
2000-03-19,5.1,2.6,2000-03-19 14:51:00+00:00,11.5,2000-03-18 15:05:00+00:00,0.5,,,9.3,,3.7,13.4,1424,704,126.463,35.6351
2000-03-19,5.6,1.5,2000-03-18 15:00:00+00:00,9.3,2000-03-19 05:34:00+00:00,0.5,,,9.5,,2.9,285.7,1428,706,126.9731,35.3114
2000-03-19,5.3,2.4,2000-03-19 14:43:00+00:00,9.5,2000-03-18 16:44:00+00:00,1.5,,,12.0,,3.7,291.3,1427,707,126.2076,35.0612
2000-03-19,5.5,1.9,2000-03-19 14:10:00+00:00,8.7,2000-03-18 15:01:00+00:00,1.5,,,10.3,,2.8,296.4,1433,708,126.8,35.13
2000-03-19,5.4,0.3,2000-03-19 13:54:00+00:00,10.1,2000-03-19 06:10:00+00:00,0.0,,,12.2,,2.3,323.1,1422,709,127.4333,35.1833
2000-03-19,6.1,1.9,2000-03-19 14:29:00+00:00,9.6,2000-03-18 20:16:00+00:00,0.5,,,8.3,,1.6,339.4,1437,710,126.7167,35.0167
2000-03-19,6.0,0.4,2000-03-19 14:29:00+00:00,10.3,2000-03-18 22:31:00+00:00,0.0,,,3.6,,0.9,291.7,1431,711,126.9886,34.8879
2000-03-19,9.4,5.7,2000-03-19 14:49:00+00:00,13.2,2000-03-19 02:14:00+00:00,0.0,,,13.5,,3.1,1.0,1425,712,127.4875,34.9506
2000-03-19,9.3,3.9,2000-03-19 13:46:00+00:00,13.5,2000-03-19 01:09:00+00:00,0.0,,,14.0,,3.4,321.0,1423,713,127.5829,34.976
2000-03-19,6.8,5.0,2000-03-19 14:12:00+00:00,12.2,2000-03-18 16:27:00+00:00,1.0,,,15.4,,4.7,338.8,1406,714,126.0474,34.8845
2000-03-19,6.3,3.9,2000-03-19 13:54:00+00:00,11.4,2000-03-18 15:38:00+00:00,1.5,,,14.5,,5.9,350.0,1430,716,126.0366,34.6069
2000-03-19,5.9,2.6,2000-03-19 14:59:00+00:00,11.1,2000-03-18 16:07:00+00:00,0.5,,,14.0,,3.9,21.9,1421,717,126.1915,34.4
2000-03-19,6.0,3.6,2000-03-19 12:15:00+00:00,11.2,2000-03-18 16:27:00+00:00,1.5,,,11.9,,4.5,1.9,1411,718,126.05,34.2833
2000-03-19,4.4,3.4,2000-03-18 23:42:00+00:00,8.7,2000-03-18 15:48:00+00:00,0.0,,,13.1,,5.8,304.1,1403,719,126.4,35.82
2000-03-19,7.6,4.9,2000-03-19 12:22:00+00:00,12.5,2000-03-18 17:05:00+00:00,0.0,,,18.0,,5.7,327.6,1417,720,126.5544,34.1678
