dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2011-01-01,-10.6,-17.8,-1.4,1342.0,626.0,,,,,,,,43.0,72.5,1342.0,939.0,1.1,6.1,3.6,20.0,20.0,20.0,1049.0,1049.0,9.8,8.3,,,,,,-14.9,-4.3,0.0,,,,,,,,,,,,,,,2.0,991.2,1023.6,1018.7,1029.1,0.0,2348.0,,,,,244,127.2856,35.612
2011-01-02,-8.7,-17.2,2.1,1355.0,756.0,,,,,,,,40.0,72.0,1356.0,793.0,0.9,6.5,3.8,20.0,20.0,320.0,1414.0,1414.0,9.8,8.5,,,,,,-13.3,-5.2,0.0,,,,,,,,,,,,,,,2.3,995.8,1028.1,1025.7,1031.3,1445.0,822.0,,,,,244,127.2856,35.612
2011-01-03,-8.5,-16.4,-0.1,1250.0,717.0,,,,,,,,46.0,73.6,1331.0,764.0,0.9,4.6,2.6,290.0,290.0,320.0,1711.0,1647.0,9.8,5.5,,,,,,-12.7,-6.1,-0.1,,,,,,,,,,,,,,,2.4,991.8,1024.0,1021.1,1026.8,1505.0,0.0,,,,,244,127.2856,35.612
2011-01-04,-5.8,-15.1,1.0,1120.0,600.0,,,,,,,,52.0,76.1,1123.0,652.0,0.8,5.3,2.7,340.0,340.0,320.0,1330.0,1339.0,9.8,1.0,,,,,,-9.4,-5.7,0.0,,,,,,,,,,,,,,,3.1,991.8,1023.6,1022.2,1025.0,1404.0,645.0,,,,,244,127.2856,35.612
2011-01-05,-2.2,-4.4,0.1,1220.0,2342.0,0.1,,,,,,,55.0,70.6,1336.0,1900.0,2.2,10.9,6.3,290.0,290.0,290.0,1553.0,1250.0,9.8,1.1,,,,,,-6.8,-1.0,0.2,,,,,,,,,,,,,,,3.7,991.2,1022.5,1020.8,1024.4,1454.0,2343.0,,,,,244,127.2856,35.612
2011-01-06,-6.8,-13.5,-2.6,1451.0,2355.0,0.1,,,,,,,48.0,71.9,1508.0,1643.0,1.9,7.2,4.7,340.0,270.0,20.0,1109.0,1618.0,9.9,4.5,,,,,,-11.2,-3.2,0.2,,,,,,,,,,,,,,,2.6,994.7,1026.7,1023.6,1030.4,511.0,2338.0,,,,,244,127.2856,35.612
2011-01-07,-10.9,-18.3,-1.1,1359.0,713.0,,,,,,,,28.0,66.0,1349.0,919.0,1.1,5.9,3.3,320.0,320.0,320.0,1140.0,1508.0,9.9,8.7,,,,,,-16.8,-6.0,0.0,,,,,,,,,,,,,,,1.7,997.5,1030.1,1028.4,1032.6,1414.0,815.0,,,,,244,127.2856,35.612
2011-01-08,-6.9,-18.7,4.7,1343.0,752.0,,,,,,,,39.0,71.5,1227.0,535.0,0.6,6.1,3.3,320.0,290.0,290.0,1440.0,1726.0,9.9,5.0,,,,,,-11.5,-6.8,-0.1,,,,,,,,,,,,,,,2.8,994.9,1027.0,1023.5,1031.2,2244.0,220.0,,,,,244,127.2856,35.612
2011-01-09,-5.4,-13.2,-1.6,1114.0,2325.0,0.1,,,,,,,38.0,65.3,1244.0,1877.0,2.2,9.4,5.3,320.0,320.0,320.0,1401.0,1413.0,9.9,4.7,,,,,,-11.1,-5.7,0.1,,,,,,,,,,,,,,,2.7,994.2,1026.0,1022.9,1029.9,518.0,2247.0,,,,,244,127.2856,35.612
2011-01-10,-10.6,-18.7,-3.0,1527.0,622.0,,,,,,,,31.0,56.4,1316.0,1151.0,1.3,6.5,3.9,20.0,20.0,340.0,1345.0,1337.0,9.9,8.8,,,,,,-18.5,-8.6,-0.2,,,,,,,,,,,,,,,1.4,994.8,1027.2,1024.5,1030.6,1612.0,817.0,,,,,244,127.2856,35.612
2011-01-11,-6.6,-15.5,0.5,1215.0,745.0,0.4,,,,,,,37.0,71.0,1123.0,978.0,1.1,10.4,5.0,290.0,270.0,270.0,2359.0,1458.0,9.9,3.7,,,,,,-11.2,-6.6,-0.1,,,,,,,,,,,,,,,2.8,987.9,1019.7,1016.6,1025.3,1529.0,0.0,,,,,244,127.2856,35.612
