dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-30,-4.6,-10.4,2003-01-29 16:40:00+00:00,0.2,2003-01-30 05:41:00+00:00,0.0,,,15.8,,6.2,249.3,1435,661,128.4,38.5333
2003-01-30,-12.5,-22.6,2003-01-29 21:11:00+00:00,-3.8,2003-01-30 06:12:00+00:00,0.0,,,10.1,,1.2,297.5,1373,680,127.8458,38.21
2003-01-30,-12.5,,,,,,,,,,,,144,681,127.8139,38.2414
2003-01-30,-16.0,,,,,,,,,,,,144,682,127.8647,38.2806
2003-01-30,-9.0,-17.4,2003-01-29 22:32:00+00:00,-1.5,2003-01-30 06:40:00+00:00,0.0,,,4.5,,0.3,151.4,1432,691,126.8878,36.3539
2003-01-30,-11.8,-22.6,2003-01-29 22:13:00+00:00,-1.2,2003-01-30 07:37:00+00:00,0.0,,,5.6,,0.2,244.9,1417,692,126.9178,38.0264
2003-01-30,-10.0,-19.5,2003-01-29 22:12:00+00:00,-4.3,2003-01-30 05:36:00+00:00,0.0,,,7.3,,1.5,322.4,1432,693,127.8909,36.6945
2003-01-30,-9.5,,,,,,,,,,,,144,694,126.6094,36.7044
2003-01-30,-3.9,-9.5,2003-01-29 17:42:00+00:00,26.1,2003-01-30 04:00:00+00:00,0.0,,,12.1,,3.3,171.4,1378,696,129.085,37.3464
2003-01-30,-2.9,-6.2,2003-01-29 20:23:00+00:00,1.6,2003-01-30 07:03:00+00:00,0.0,,,11.1,,2.2,14.3,1291,698,126.2851,35.0938
2003-01-30,-3.8,-7.7,2003-01-29 23:23:00+00:00,0.9,2003-01-30 06:59:00+00:00,2.5,,,4.8,,1.3,65.8,1436,699,126.4833,35.01
2003-01-30,-2.6,-4.9,2003-01-30 02:19:00+00:00,1.0,2003-01-30 14:51:00+00:00,0.0,,,13.9,,3.6,131.7,1439,700,125.9682,36.1251
2003-01-30,-9.4,-18.3,2003-01-29 22:22:00+00:00,-0.7,2003-01-30 06:42:00+00:00,0.0,,,7.4,,1.1,279.9,1421,701,127.67,36.0
2003-01-30,-6.4,-13.1,2003-01-29 19:34:00+00:00,0.3,2003-01-30 06:15:00+00:00,1.5,,,5.3,,0.8,40.1,1418,702,126.9943,35.9385
2003-01-30,-10.5,-20.7,2003-01-29 19:04:00+00:00,-0.6,2003-01-30 04:38:00+00:00,0.0,,,5.9,,1.2,268.1,1424,703,127.3783,35.7702
2003-01-30,-3.8,-7.5,2003-01-29 22:34:00+00:00,0.2,2003-01-30 06:48:00+00:00,1.0,,,10.3,,2.0,4.3,1435,704,126.463,35.6351
2003-01-30,-6.5,-14.6,2003-01-29 20:23:00+00:00,0.9,2003-01-30 07:39:00+00:00,0.0,,,5.5,,1.6,68.8,1405,706,126.9731,35.3114
2003-01-30,-2.5,-6.1,2003-01-29 21:43:00+00:00,1.7,2003-01-30 06:56:00+00:00,0.0,,,8.8,,1.4,347.9,1436,707,126.2076,35.0612
2003-01-30,-4.5,-10.4,2003-01-29 20:24:00+00:00,1.6,2003-01-30 06:18:00+00:00,0.0,,,7.3,,1.6,325.5,1417,708,126.7333,35.1167
2003-01-30,-4.0,-9.2,2003-01-29 20:26:00+00:00,1.0,2003-01-30 06:12:00+00:00,0.0,,,9.3,,2.7,324.4,1373,709,127.4333,35.1833
2003-01-30,-4.3,-9.0,2003-01-29 22:46:00+00:00,1.7,2003-01-30 07:31:00+00:00,0.0,,,4.6,,0.8,342.6,1420,710,126.7167,35.0167
2003-01-30,-4.4,-10.7,2003-01-29 20:11:00+00:00,1.8,2003-01-30 08:04:00+00:00,0.5,,,7.8,,1.7,341.9,1415,711,126.9886,34.8879
2003-01-30,-3.0,-8.8,2003-01-29 22:06:00+00:00,2.2,2003-01-30 06:33:00+00:00,0.0,,,11.7,,3.1,331.3,1349,712,127.4875,34.9506
2003-01-30,-1.1,-5.8,2003-01-29 16:25:00+00:00,3.6,2003-01-30 05:24:00+00:00,0.0,,,10.3,,3.6,303.7,1295,713,127.5829,34.976
2003-01-30,-0.8,-4.5,2003-01-29 22:41:00+00:00,2.7,2003-01-30 05:07:00+00:00,0.5,,,13.5,,2.7,334.6,1384,714,126.0474,34.8845
2003-01-30,-1.9,-4.9,2003-01-29 22:16:00+00:00,1.9,2003-01-30 07:31:00+00:00,2.0,,,8.5,,2.2,357.8,1422,715,126.2687,34.4795
2003-01-30,-0.8,-3.0,2003-01-29 23:04:00+00:00,2.1,2003-01-30 06:52:00+00:00,0.0,,,10.6,,2.5,302.5,1431,716,126.0366,34.6069
2003-01-30,-0.8,-3.0,2003-01-29 23:18:00+00:00,2.7,2003-01-30 06:26:00+00:00,0.0,,,9.8,,2.2,30.9,1427,717,126.1902,34.4064
2003-01-30,0.4,-1.9,2003-01-29 15:01:00+00:00,3.0,2003-01-30 05:52:00+00:00,0.0,,,13.8,,2.7,6.8,1437,718,126.0473,34.2966
2003-01-30,-4.1,-7.3,2003-01-29 20:47:00+00:00,0.1,2003-01-30 07:35:00+00:00,0.0,,,14.2,,3.3,322.6,1427,719,126.4,35.82
2003-01-30,0.1,-2.6,2003-01-29 16:26:00+00:00,2.7,2003-01-30 06:35:00+00:00,0.0,,,13.1,,2.7,114.5,1409,720,126.5544,34.1678
2003-01-30,-8.2,-16.3,2003-01-29 22:56:00+00:00,-2.4,2003-01-30 05:32:00+00:00,2.5,,,1.2,,0.3,251.0,1421,736,126.75,35.87
2003-01-30,-9.6,-17.7,2003-01-29 21:48:00+00:00,-1.3,2003-01-30 06:04:00+00:00,0.0,,,7.4,,0.5,180.9,1424,757,127.4254,35.9715
2003-01-30,-7.2,-14.0,2003-01-29 21:18:00+00:00,1.7,2003-01-30 05:01:00+00:00,0.5,,,4.8,,0.5,356.3,1414,768,127.2908,35.2802
2003-01-30,-7.2,-13.2,2003-01-29 22:53:00+00:00,-0.2,2003-01-30 07:35:00+00:00,0.0,,,3.7,,0.2,359.2,1390,770,126.83,34.93
2003-01-30,-1.8,-4.7,2003-01-29 22:35:00+00:00,1.4,2003-01-30 03:44:00+00:00,0.0,,,12.3,,2.6,351.5,1409,771,126.12,34.75
2003-01-30,-1.8,-4.9,2003-01-29 21:39:00+00:00,1.7,2003-01-30 05:25:00+00:00,0.0,,,13.0,,2.3,285.2,1429,772,126.3454,34.4858
2003-01-30,-3.7,-8.6,2003-01-29 23:05:00+00:00,2.9,2003-01-30 05:59:00+00:00,0.0,,,6.3,,1.9,39.5,1410,773,126.5718,34.6993
2003-01-30,-3.5,-7.0,2003-01-29 22:25:00+00:00,1.3,2003-01-30 06:36:00+00:00,2.5,,,6.6,,0.4,355.2,1413,774,126.5021,34.9308
2003-01-30,-5.3,-9.9,2003-01-29 22:54:00+00:00,0.1,2003-01-30 06:28:00+00:00,0.0,,,5.3,,0.9,346.5,1413,775,126.6322,35.1801
2003-01-30,-3.0,-6.8,2003-01-29 22:56:00+00:00,2.4,2003-01-30 05:16:00+00:00,0.0,,,8.5,,2.8,4.8,1414,776,126.5534,34.4602
2003-01-30,-1.7,-6.0,2003-01-29 22:42:00+00:00,2.5,2003-01-30 06:12:00+00:00,0.0,,,13.9,,2.9,274.3,1395,777,126.8883,34.4994
2003-01-30,-4.6,-10.0,2003-01-29 23:01:00+00:00,0.7,2003-01-30 03:29:00+00:00,0.0,,,8.1,,1.7,238.6,1420,778,126.88,34.78
2003-01-30,1.7,-0.2,2003-01-29 15:05:00+00:00,4.2,2003-01-30 05:48:00+00:00,0.0,,,13.6,,3.6,15.5,1410,779,126.2673,33.4105
2003-01-30,3.9,0.8,2003-01-29 21:24:00+00:00,7.4,2003-01-30 06:48:00+00:00,0.0,,,13.0,,3.2,19.3,1415,780,126.7208,33.28
2003-01-30,2.0,-0.3,2003-01-29 15:27:00+00:00,5.1,2003-01-30 06:25:00+00:00,0.0,,,14.9,,5.7,321.5,1427,781,126.8519,33.5226
2003-01-30,-3.7,-6.5,2003-01-29 15:01:00+00:00,0.2,2003-01-30 05:45:00+00:00,0.0,,,15.9,,3.1,7.6,1407,782,126.6194,33.3845
2003-01-30,-4.7,-9.7,2003-01-29 23:28:00+00:00,2.0,2003-01-30 05:53:00+00:00,1.5,,,6.1,,1.0,290.6,1417,783,126.81,35.19
2003-01-30,-4.1,-8.9,2003-01-29 22:26:00+00:00,1.6,2003-01-30 06:31:00+00:00,0.5,,,5.8,,1.2,312.4,1417,784,126.6071,34.8686
2003-01-30,-1.5,-4.7,2003-01-29 22:21:00+00:00,1.6,2003-01-30 05:51:00+00:00,0.0,,,13.5,,3.3,283.8,1404,785,126.6761,34.4642
2003-01-30,-1.7,-5.9,2003-01-29 15:13:00+00:00,2.5,2003-01-30 06:55:00+00:00,0.0,,,8.2,,3.8,340.0,1427,786,127.72,34.62
2003-01-30,-2.7,-6.7,2003-01-29 15:21:00+00:00,1.5,2003-01-30 06:18:00+00:00,0.0,,,17.7,,5.6,354.5,1415,787,127.3306,34.445
2003-01-30,-4.6,-9.6,2003-01-29 15:54:00+00:00,1.2,2003-01-30 06:18:00+00:00,0.0,,,4.5,,0.6,50.2,1403,788,126.879,35.1313
2003-01-30,-1.6,-5.7,2003-01-29 22:47:00+00:00,3.1,2003-01-30 06:05:00+00:00,0.0,,,11.9,,2.7,344.9,1410,789,126.3167,34.8833
2003-01-30,-2.3,-6.7,2003-01-29 16:24:00+00:00,3.3,2003-01-30 05:43:00+00:00,0.0,,,13.0,,3.6,1.5,1429,790,127.49,34.4143
2003-01-30,-7.2,-13.6,2003-01-29 21:25:00+00:00,-0.5,2003-01-30 03:58:00+00:00,0.0,,,6.3,,1.1,224.5,1362,791,127.5833,35.2667
2003-01-30,1.8,-1.4,2003-01-29 15:04:00+00:00,5.6,2003-01-30 06:58:00+00:00,0.0,,,10.7,,3.0,335.4,1427,792,126.7667,33.35
2003-01-30,3.0,1.0,2003-01-29 15:04:00+00:00,5.3,2003-01-30 04:45:00+00:00,0.0,,,13.2,,5.0,319.6,1417,793,126.25,33.2167
2003-01-30,-4.6,-10.9,2003-01-29 22:18:00+00:00,1.4,2003-01-30 06:26:00+00:00,0.0,,,9.5,,1.6,101.7,1386,794,127.4333,35.1
2003-01-30,-4.4,-10.9,2003-01-29 21:54:00+00:00,1.3,2003-01-30 05:32:00+00:00,0.0,,,10.1,,1.6,59.1,1386,795,127.3667,34.9833
2003-01-30,-0.1,-3.1,2003-01-29 17:38:00+00:00,3.0,2003-01-30 06:40:00+00:00,0.0,,,14.0,,5.4,318.8,1437,796,127.25,34.2333
2003-01-30,1.3,-0.7,2003-01-29 15:04:00+00:00,3.6,2003-01-30 06:19:00+00:00,0.0,,,15.3,,5.4,342.9,1199,797,125.3,34.3833
2003-01-30,1.3,-0.6,2003-01-29 15:06:00+00:00,3.0,2003-01-30 06:43:00+00:00,0.0,,,19.6,,7.7,328.8,1435,798,125.1833,34.6667
2003-01-30,-2.3,-5.5,2003-01-29 23:07:00+00:00,0.5,2003-01-30 06:08:00+00:00,0.0,,,14.4,,2.5,310.6,1437,799,126.1333,35.2
2003-01-30,-3.0,-9.2,2003-01-29 16:38:00+00:00,3.0,2003-01-30 05:28:00+00:00,0.0,,,12.4,,4.3,267.6,1387,800,129.4622,36.6809
2003-01-30,-6.6,-14.4,2003-01-29 20:15:00+00:00,0.9,2003-01-30 06:46:00+00:00,0.0,,,10.7,,3.1,268.8,1386,801,129.07,36.7
2003-01-30,-4.3,-10.2,2003-01-29 16:08:00+00:00,1.0,2003-01-30 05:34:00+00:00,0.0,,,9.7,,1.9,190.6,1395,802,129.3455,36.7241
2003-01-30,-7.6,-14.7,2003-01-29 19:30:00+00:00,-0.6,2003-01-30 06:49:00+00:00,0.0,,,10.2,,2.9,277.6,1374,803,129.07,36.42
2003-01-30,-6.3,-11.0,2003-01-29 19:38:00+00:00,-0.2,2003-01-30 06:14:00+00:00,0.0,,,10.4,,3.4,263.9,1426,806,128.2903,36.2334
2003-01-30,-8.8,-15.7,2003-01-29 19:26:00+00:00,-2.4,2003-01-30 06:18:00+00:00,0.0,,,19.2,,3.9,303.3,1380,817,129.21,36.7655
2003-01-30,-9.9,-15.1,2003-01-29 20:33:00+00:00,-4.9,2003-01-30 05:56:00+00:00,0.0,,,11.4,,3.4,278.6,1422,834,127.9519,36.4458
2003-01-30,2.4,0.4,2003-01-29 15:10:00+00:00,5.1,2003-01-30 05:57:00+00:00,0.0,,,14.7,,6.4,336.0,1426,855,126.2735,33.1664
2003-01-30,-2.4,-8.1,2003-01-29 21:02:00+00:00,3.1,2003-01-30 07:21:00+00:00,0.0,,,7.8,,2.1,225.6,1431,907,128.07,34.93
2003-01-30,-1.9,-6.8,2003-01-29 17:05:00+00:00,3.4,2003-01-30 06:33:00+00:00,0.0,,,14.9,,3.1,301.7,1362,913,127.9854,34.7238
2003-01-30,-6.5,-15.3,2003-01-29 21:57:00+00:00,3.5,2003-01-30 06:12:00+00:00,0.0,,,4.5,,0.8,179.1,1432,934,127.9322,35.1986
2003-01-30,-12.8,-18.9,2003-01-29 15:03:00+00:00,-8.1,2003-01-30 06:23:00+00:00,0.0,,,10.6,,3.7,340.6,1388,116,126.967,37.4433
2003-01-30,-6.9,-12.3,2003-01-29 22:04:00+00:00,-2.6,2003-01-30 06:45:00+00:00,0.0,,,7.4,,2.3,7.1,1438,144,126.7834,36.0123
2003-01-30,-7.1,-13.3,2003-01-29 20:18:00+00:00,-1.3,2003-01-30 07:49:00+00:00,0.0,,,20.3,,7.4,292.5,1360,160,129.0,35.1188
2003-01-30,-2.8,-6.1,2003-01-29 22:48:00+00:00,0.1,2003-01-30 05:51:00+00:00,0.0,,,13.8,,2.7,331.0,1253,300,126.3167,35.85
2003-01-30,-2.7,-5.0,2003-01-29 22:11:00+00:00,-0.2,2003-01-30 06:29:00+00:00,0.0,,,12.5,,2.5,309.0,1181,301,126.0167,35.3333
2003-01-30,,,,,,0.0,,,,,,,406,663,125.7869,36.9286
