dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-08-24,22.7,17.6,2008-08-23 20:42:00+00:00,30.1,2008-08-24 05:48:00+00:00,0.0,,,3.8,,0.7,345.2,1440,603,127.8,36.8
2008-08-24,22.6,17.4,2008-08-23 19:13:00+00:00,28.9,2008-08-24 04:01:00+00:00,0.0,,,5.1,,0.9,41.1,1439,616,126.65,36.9
2008-08-24,22.4,16.5,2008-08-23 21:06:00+00:00,28.9,2008-08-24 05:07:00+00:00,0.0,,,4.5,,0.8,314.8,1440,630,127.7563,37.0451
2008-08-24,20.5,15.5,2008-08-23 20:32:00+00:00,28.2,2008-08-24 06:10:00+00:00,0.0,,,1.6,,0.2,273.8,1440,680,127.8441,38.2127
2008-08-24,19.6,15.0,2008-08-23 22:08:00+00:00,27.1,2008-08-24 05:42:00+00:00,0.0,,,4.1,,0.7,208.0,1440,681,127.8117,38.2438
2008-08-24,16.1,,,,,,,,,,,,144,682,127.8647,38.2806
2008-08-24,23.5,17.0,2008-08-23 19:43:00+00:00,30.0,2008-08-24 05:48:00+00:00,0.0,,,4.8,,0.9,40.6,1440,691,126.8878,36.3539
2008-08-24,21.9,14.9,2008-08-23 20:50:00+00:00,29.6,2008-08-24 05:57:00+00:00,0.0,,,3.8,,0.4,325.6,1439,692,126.9178,38.0264
2008-08-24,20.4,15.0,2008-08-23 21:23:00+00:00,27.0,2008-08-24 04:24:00+00:00,0.0,,,3.9,,0.5,326.7,1440,693,127.8909,36.6945
2008-08-24,19.8,,,,,,,,,,,,144,694,126.6094,36.7044
2008-08-24,16.2,12.5,2008-08-23 19:48:00+00:00,20.4,2008-08-24 06:42:00+00:00,0.0,,,5.5,,1.7,339.4,1440,695,127.432,38.1162
2008-08-24,20.3,17.3,2008-08-24 14:56:00+00:00,26.3,2008-08-24 06:28:00+00:00,0.5,,,2.5,,0.3,337.9,1440,696,129.085,37.3464
2008-08-24,22.4,,,,,,,,,,,,144,697,125.8483,34.2217
2008-08-24,23.8,20.6,2008-08-23 17:30:00+00:00,29.5,2008-08-24 04:17:00+00:00,0.0,,,7.4,,1.7,314.6,1440,698,126.2851,35.0938
2008-08-24,23.5,19.4,2008-08-23 19:49:00+00:00,29.0,2008-08-24 04:16:00+00:00,0.0,,,5.0,,1.1,351.7,1439,699,126.4833,35.01
2008-08-24,23.4,20.9,2008-08-23 17:07:00+00:00,28.6,2008-08-24 04:54:00+00:00,0.0,,,5.7,,2.2,336.8,1440,700,125.9682,36.1251
2008-08-24,22.3,18.3,2008-08-23 20:55:00+00:00,27.3,2008-08-24 04:55:00+00:00,0.0,,,6.3,,0.9,33.7,1440,701,127.6719,36.004
2008-08-24,23.1,19.2,2008-08-23 20:14:00+00:00,28.4,2008-08-24 03:44:00+00:00,0.0,,,4.5,,0.3,334.6,1440,702,126.9943,35.9385
