dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-5.4,-9.7,2014-12-31 19:41:00+00:00,-2.4,2015-01-01 03:16:00+00:00,0.0,0.0,,8.1,2015-01-01 05:06:00+00:00,1.4,337.5,1440,691,126.9586,36.3824
2015-01-02,-6.4,-11.8,2015-01-02 14:47:00+00:00,-0.3,2015-01-02 06:07:00+00:00,0.5,0.5,2015-01-02 01:00:00+00:00,8.0,2015-01-02 05:33:00+00:00,0.8,298.1,1440,691,126.9586,36.3824
2015-01-03,-5.3,-13.7,2015-01-02 21:59:00+00:00,1.8,2015-01-03 06:05:00+00:00,0.0,0.0,,4.2,2015-01-03 05:08:00+00:00,0.7,250.3,1440,691,126.9586,36.3824
2015-01-04,-0.5,-5.7,2015-01-03 18:12:00+00:00,8.7,2015-01-04 05:38:00+00:00,0.0,0.0,,5.2,2015-01-04 05:17:00+00:00,0.7,191.3,1440,691,126.9586,36.3824
2015-01-05,1.8,-3.7,2015-01-04 15:13:00+00:00,6.7,2015-01-05 06:49:00+00:00,10.0,5.0,2015-01-05 15:00:00+00:00,4.3,2015-01-05 00:53:00+00:00,1.2,45.0,1440,691,126.9586,36.3824
2015-01-06,-0.1,-4.8,2015-01-06 14:05:00+00:00,4.9,2015-01-05 16:19:00+00:00,4.0,2.5,2015-01-05 16:00:00+00:00,9.4,2015-01-06 06:33:00+00:00,2.4,0.0,1440,691,126.9586,36.3824
2015-01-07,-4.7,-9.1,2015-01-06 20:32:00+00:00,1.9,2015-01-07 04:35:00+00:00,0.0,0.0,,7.1,2015-01-07 02:35:00+00:00,1.2,312.2,1440,691,126.9586,36.3824
2015-01-08,-4.9,-11.5,2015-01-07 22:47:00+00:00,3.2,2015-01-08 05:50:00+00:00,0.0,0.0,,4.9,2015-01-08 06:50:00+00:00,0.8,334.7,1440,691,126.9586,36.3824
2015-01-09,-3.7,-8.8,2015-01-08 20:01:00+00:00,1.6,2015-01-09 06:28:00+00:00,0.0,0.0,,5.1,2015-01-09 03:02:00+00:00,0.8,230.6,1440,691,126.9586,36.3824
2015-01-10,-2.6,-9.5,2015-01-09 20:38:00+00:00,7.0,2015-01-10 06:19:00+00:00,0.0,0.0,,6.3,2015-01-10 06:11:00+00:00,0.8,284.1,1440,691,126.9586,36.3824
2015-01-11,-1.3,-6.4,2015-01-10 17:50:00+00:00,5.1,2015-01-11 05:20:00+00:00,0.0,0.0,,9.7,2015-01-11 01:05:00+00:00,1.2,286.9,1440,691,126.9586,36.3824
2015-01-12,-4.5,-10.4,2015-01-11 22:15:00+00:00,3.4,2015-01-12 06:12:00+00:00,0.0,0.0,,4.3,2015-01-12 01:49:00+00:00,0.6,53.4,1439,691,126.9586,36.3824
2015-01-13,-2.1,-9.9,2015-01-12 19:28:00+00:00,6.8,2015-01-13 06:18:00+00:00,0.0,0.0,,4.0,2015-01-13 02:47:00+00:00,0.9,28.1,1440,691,126.9586,36.3824
2015-01-14,0.9,-2.4,2015-01-13 16:07:00+00:00,5.1,2015-01-14 07:00:00+00:00,0.0,0.0,,4.2,2015-01-14 03:14:00+00:00,1.0,50.6,1440,691,126.9586,36.3824
2015-01-15,1.0,-4.3,2015-01-15 14:44:00+00:00,8.5,2015-01-15 05:33:00+00:00,0.0,0.0,,5.2,2015-01-15 06:55:00+00:00,0.8,227.8,1439,691,126.9586,36.3824
2015-01-16,0.1,-5.6,2015-01-15 17:35:00+00:00,3.6,2015-01-16 05:29:00+00:00,0.0,0.0,,9.3,2015-01-16 13:28:00+00:00,1.1,14.1,1427,691,126.9586,36.3824
2015-01-17,-2.3,-8.6,2015-01-17 14:47:00+00:00,2.9,2015-01-17 04:36:00+00:00,0.0,0.0,,7.8,2015-01-17 02:26:00+00:00,1.5,278.4,1440,691,126.9586,36.3824
2015-01-18,-2.0,-10.6,2015-01-17 21:55:00+00:00,4.6,2015-01-18 05:44:00+00:00,4.0,1.5,2015-01-18 12:00:00+00:00,7.5,2015-01-18 14:57:00+00:00,1.6,309.4,1440,691,126.9586,36.3824
2015-01-19,1.4,-4.5,2015-01-19 13:44:00+00:00,4.7,2015-01-19 03:21:00+00:00,0.0,0.0,,6.4,2015-01-19 06:32:00+00:00,1.5,261.6,1440,691,126.9586,36.3824
