dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-09-24,18.3,12.7,24.7,1215.0,256.0,,,,,,,,34.0,52.8,1714.0,2344.0,2.7,9.0,6.0,290.0,290.0,290.0,2227.0,2300.0,12.1,10.9,,,,0.5,-999.0,8.5,8.9,19.9,20.3,20.3,20.0,20.0,19.9,19.9,20.1,15.9,18.6,,,,,,11.3,1016.3,1019.6,1018.0,1021.2,1620.0,937.0,,4.2,4.8,,90,128.5647,38.2509
1980-09-24,11.5,0.7,19.8,1504.0,658.0,,,,,,,,43.0,71.5,1358.0,1793.0,2.1,7.4,4.0,290.0,290.0,290.0,1721.0,1720.0,12.1,10.6,,15.6,,2.8,-999.0,6.3,-1.7,12.5,16.5,12.9,13.7,14.5,14.9,15.4,16.6,,,,,,,,9.6,929.9,1026.5,1023.1,1029.9,1500.0,600.0,,,4.5,,100,128.7587,37.6869
1980-09-24,13.0,6.8,23.5,1516.0,343.0,,,,,,,,38.0,80.0,1612.0,476.0,0.6,6.3,3.0,180.0,180.0,180.0,1557.0,1550.0,12.1,6.5,,12.08,,2.5,-999.0,8.7,3.4,16.8,21.3,17.1,18.1,18.7,19.0,19.8,21.2,17.9,19.3,,,,,,11.3,1013.7,1022.7,1019.6,1025.2,1650.0,932.0,5.0,2.0,3.2,{박무}0510-{시정(미만)}{1km}{안개}0545-{안개}{강도0}0600-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1045-{박무}{강도0}1200-1235.,101,127.7357,37.9026
1980-09-24,18.8,12.1,26.0,1423.0,649.0,,,,,,,,26.0,47.5,1256.0,2092.0,2.4,7.7,5.0,250.0,270.0,250.0,2159.0,550.0,12.1,9.5,,11.14,,1.8,-999.0,6.8,8.8,20.8,20.0,20.6,20.8,20.6,20.4,21.2,20.8,15.4,18.4,,,,,,9.9,1017.5,1020.7,1018.8,1022.2,1706.0,948.0,,2.0,6.4,,105,128.891,37.7515
1980-09-24,16.6,9.4,22.9,1457.0,703.0,,,,,,,,37.0,61.3,1500.0,1642.0,1.9,8.3,5.8,270.0,250.0,250.0,1413.0,1640.0,12.1,10.3,,17.57,,0.5,-999.0,8.6,2.6,20.1,20.9,19.5,19.6,20.0,20.3,20.3,21.4,16.3,18.8,,,,,,11.2,1012.1,1022.4,1020.3,1024.0,1815.0,938.0,,3.6,4.4,,108,126.9658,37.5714
1980-09-24,16.8,12.2,21.6,1246.0,714.0,,,,,,,,53.0,76.0,1314.0,2316.0,2.7,7.1,4.7,180.0,180.0,180.0,1421.0,1400.0,12.1,11.0,,8.38,,0.8,-999.0,12.4,4.3,20.5,20.3,19.0,20.6,20.2,20.3,20.5,21.2,15.7,18.2,,,,,,14.4,1014.1,1022.4,1021.0,1024.1,1830.0,940.0,,2.8,4.8,,112,126.6244,37.4776
1980-09-24,12.1,4.8,22.3,1600.0,520.0,,,,,,,,36.0,80.3,1200.0,684.0,0.8,,3.0,0.0,270.0,160.0,,1520.0,12.1,9.6,,43.83,,3.3,,8.7,2.0,19.6,,0.0,0.0,0.0,0.0,20.3,20.8,,,,,,,,11.2,1003.9,,,,,,4.47,2.7,4.2,{박무}0420-{시정(미만)}{1km}{안개}0503-{시정(미만)}{0.5km}{안개}0515-{시정(미만)}{0.2km}{안개}0526-{시정(미만)}{0.1km}{안개}0535-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0904-{시정(이상)}{0.2km}{안개}0908-{시정(이상)}{0.5km}{안개}0915-{시정(이상)}{1km}{박무}0931-1030.,114,127.9466,37.3375
1980-09-24,14.4,6.6,23.0,1410.0,645.0,,,,,,,,39.0,77.3,1348.0,599.0,0.7,5.3,3.5,290.0,290.0,290.0,1455.0,1625.0,12.1,10.3,,16.6,,0.8,-999.0,9.8,1.3,17.5,20.2,17.9,18.1,18.3,18.9,18.9,20.5,14.9,17.4,,,,,,12.1,1018.7,1023.3,1021.7,1024.7,1820.0,1000.0,,3.3,4.2,,119,126.9853,37.2723
1980-09-24,13.1,8.2,23.2,1440.0,740.0,,,,,,,,27.0,76.0,1640.0,270.0,0.3,,2.5,0.0,320.0,290.0,,1550.0,12.1,8.4,,12.93,,4.0,,7.3,6.0,21.6,,0.0,0.0,0.0,0.0,18.6,20.2,,,,,,,,10.4,1014.9,,,,,,5.5,2.5,3.8,{박무}0420-{시정(미만)}{1km}{안개}0440-{시정(미만)}{0.5km}{안개}0500-{시정(미만)}{0.2km}{안개}0520-{시정(미만)}{0.1km}{안개}0610-{시정(이상)}{0.1km}{안개}0710-{시정(이상)}{0.2km}{안개}0800-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0930-{시정(이상)}{1km}{박무}1010-1050.,127,127.9525,36.9705
1980-09-24,15.1,8.0,24.0,1404.0,720.0,,,,,,,,36.0,76.3,1700.0,410.0,0.5,5.9,2.8,230.0,230.0,230.0,1404.0,1420.0,12.1,11.0,,,,3.5,-999.0,10.1,5.5,19.7,21.9,19.8,19.9,20.0,20.6,21.0,22.0,,,,,,,,12.4,1020.2,1022.8,1021.5,1024.1,1850.0,950.0,,3.2,4.3,,129,126.4939,36.7766
