dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-14,-8.1,-14.3,2011-01-13 20:18:00+00:00,-3.2,2011-01-14 06:31:00+00:00,0.0,0.0,,3.8,2011-01-14 14:49:00+00:00,0.5,331.8,1427,601,128.3669,36.9855
2011-01-14,-5.1,-13.4,2011-01-13 19:03:00+00:00,1.9,2011-01-14 04:34:00+00:00,0.0,0.0,,8.1,2011-01-14 14:34:00+00:00,1.0,284.0,1440,602,127.4297,36.8539
2011-01-14,-1.5,-7.0,2011-01-13 15:12:00+00:00,2.2,2011-01-14 00:56:00+00:00,0.0,0.0,2011-01-13 16:00:00+00:00,11.9,2011-01-14 14:20:00+00:00,4.2,334.7,1440,606,126.454,36.9984
2011-01-14,-4.5,-12.9,2011-01-13 19:12:00+00:00,2.5,2011-01-14 06:01:00+00:00,0.0,0.0,,6.8,2011-01-14 07:53:00+00:00,1.0,306.5,1440,611,127.27,36.57
2011-01-14,-2.6,-11.1,2011-01-13 17:43:00+00:00,3.6,2011-01-14 04:23:00+00:00,0.0,0.0,,7.2,2011-01-14 14:20:00+00:00,1.4,298.1,1440,610,126.6444,36.5926
2011-01-14,-3.9,-13.4,2011-01-13 21:05:00+00:00,2.4,2011-01-14 05:22:00+00:00,0.0,0.0,,5.6,2011-01-14 13:01:00+00:00,1.1,281.3,1439,614,126.7043,36.0622
2011-01-14,-4.7,-14.0,2011-01-13 18:56:00+00:00,2.1,2011-01-14 04:53:00+00:00,0.0,0.0,,9.7,2011-01-14 05:43:00+00:00,2.6,298.1,1440,629,127.1959,36.6814
2011-01-14,-1.8,-8.6,2011-01-13 16:31:00+00:00,2.7,2011-01-14 02:29:00+00:00,0.0,0.0,,8.1,2011-01-14 12:14:00+00:00,1.9,292.5,1440,645,126.5173,36.5804
2011-01-14,-1.0,-3.6,2011-01-13 18:12:00+00:00,3.0,2011-01-14 05:23:00+00:00,0.0,0.0,,14.2,2011-01-14 02:44:00+00:00,4.6,284.1,1440,661,128.4027,38.5441
2011-01-14,-0.3,-3.5,2011-01-14 14:26:00+00:00,2.8,2011-01-13 21:43:00+00:00,0.5,0.5,2011-01-13 20:00:00+00:00,14.0,2011-01-14 15:00:00+00:00,4.5,346.1,1440,662,126.297,37.1707
2011-01-14,-6.6,-13.3,2011-01-13 15:40:00+00:00,1.4,2011-01-14 05:34:00+00:00,1.0,0.5,2011-01-14 04:00:00+00:00,9.3,2011-01-14 06:12:00+00:00,1.0,329.1,1440,680,127.8441,38.2127
2011-01-14,-6.9,-13.9,2011-01-13 15:41:00+00:00,-0.9,2011-01-14 04:48:00+00:00,0.0,0.0,,8.0,2011-01-14 04:32:00+00:00,0.8,3.7,1440,681,127.8117,38.2438
2011-01-14,-11.4,-14.5,2011-01-14 14:40:00+00:00,-9.0,2011-01-14 06:40:00+00:00,0.0,0.0,2011-01-13 16:00:00+00:00,11.3,2011-01-14 04:30:00+00:00,3.9,299.0,143,682,127.8647,38.2806
2011-01-14,-4.4,-13.3,2011-01-13 22:53:00+00:00,2.5,2011-01-14 06:51:00+00:00,0.0,0.0,,5.5,2011-01-14 14:39:00+00:00,1.0,312.2,1440,690,127.14,35.34
2011-01-14,-5.1,-13.7,2011-01-13 19:57:00+00:00,1.8,2011-01-14 07:17:00+00:00,0.0,0.0,,5.7,2011-01-14 07:39:00+00:00,0.8,191.3,1440,691,126.9586,36.3824
2011-01-14,-6.1,-12.8,2011-01-14 14:51:00+00:00,2.0,2011-01-14 04:38:00+00:00,0.0,0.0,,8.3,2011-01-14 06:17:00+00:00,0.9,357.3,1439,692,126.9178,38.0264
2011-01-14,-6.9,-16.6,2011-01-13 19:21:00+00:00,-0.4,2011-01-14 05:55:00+00:00,0.0,0.0,,5.9,2011-01-14 02:57:00+00:00,0.5,223.5,1440,693,127.8909,36.6945
2011-01-14,-6.1,-8.9,2011-01-14 14:58:00+00:00,-3.8,2011-01-14 05:14:00+00:00,0.0,0.0,,12.3,2011-01-13 18:16:00+00:00,6.6,236.7,1440,694,126.6094,36.7044
2011-01-14,-10.7,-15.7,2011-01-14 14:41:00+00:00,-7.4,2011-01-14 04:16:00+00:00,0.0,0.0,,12.6,2011-01-13 20:54:00+00:00,4.3,253.2,1440,695,127.432,38.1162
2011-01-14,-1.9,-7.7,2011-01-13 17:50:00+00:00,3.2,2011-01-14 03:22:00+00:00,0.0,0.0,,14.7,2011-01-14 02:57:00+00:00,2.8,303.8,1369,696,129.0861,37.3466
2011-01-14,3.1,0.5,2011-01-13 19:50:00+00:00,7.1,2011-01-14 03:22:00+00:00,0.0,0.0,,14.8,2011-01-14 14:16:00+00:00,5.2,0.0,1440,697,125.8483,34.2217
2011-01-14,-0.9,-5.9,2011-01-13 20:57:00+00:00,4.4,2011-01-14 06:14:00+00:00,0.0,0.0,,9.8,2011-01-14 12:53:00+00:00,2.1,14.1,1409,698,126.2851,35.0938
2011-01-14,-2.0,-8.6,2011-01-13 18:51:00+00:00,3.8,2011-01-14 06:36:00+00:00,0.0,0.0,,7.1,2011-01-14 09:09:00+00:00,1.6,33.8,1409,699,126.4833,35.01
2011-01-14,1.4,-0.6,2011-01-14 14:59:00+00:00,4.1,2011-01-14 00:41:00+00:00,0.0,0.0,,12.0,2011-01-13 22:07:00+00:00,6.1,223.1,1439,700,125.9682,36.1251
2011-01-14,-4.6,-14.1,2011-01-13 21:57:00+00:00,2.1,2011-01-14 04:17:00+00:00,0.0,0.0,,5.3,2011-01-14 07:14:00+00:00,1.2,315.0,1440,701,127.6719,36.004
2011-01-14,-2.4,-10.2,2011-01-13 21:07:00+00:00,3.3,2011-01-14 05:17:00+00:00,0.0,0.0,,5.2,2011-01-14 11:20:00+00:00,0.9,331.8,1440,702,126.9944,35.9451
2011-01-14,-6.6,-16.3,2011-01-13 22:45:00+00:00,0.3,2011-01-14 07:09:00+00:00,0.0,0.0,,4.1,2011-01-14 14:30:00+00:00,0.7,247.5,1440,703,127.3783,35.7702
2011-01-14,0.0,-3.5,2011-01-13 16:05:00+00:00,2.2,2011-01-14 05:33:00+00:00,0.0,0.0,,10.3,2011-01-14 14:44:00+00:00,3.7,2.8,1438,704,126.463,35.6351
2011-01-14,-2.6,-9.3,2011-01-13 23:05:00+00:00,3.5,2011-01-14 04:41:00+00:00,0.0,0.0,,7.1,2011-01-14 13:40:00+00:00,1.2,8.4,1407,706,126.9731,35.3114
2011-01-14,-0.1,-4.4,2011-01-13 19:24:00+00:00,4.5,2011-01-14 06:20:00+00:00,0.0,0.0,,7.4,2011-01-14 12:13:00+00:00,1.2,329.1,1439,707,126.2076,35.0612
2011-01-14,-2.6,-10.2,2011-01-13 20:23:00+00:00,4.0,2011-01-14 06:41:00+00:00,0.0,0.0,,7.4,2011-01-14 07:46:00+00:00,1.0,309.3,1440,708,126.7453,35.1289
2011-01-14,-2.7,-11.0,2011-01-13 22:11:00+00:00,5.4,2011-01-14 04:18:00+00:00,0.0,0.0,,8.8,2011-01-14 04:41:00+00:00,1.1,0.0,1440,709,127.461,35.1973
2011-01-14,-2.9,-10.1,2011-01-13 22:33:00+00:00,3.7,2011-01-14 06:56:00+00:00,0.0,0.0,,5.0,2011-01-14 08:17:00+00:00,0.8,300.9,1439,710,126.7514,35.0358
2011-01-14,-3.3,-12.6,2011-01-13 22:22:00+00:00,4.3,2011-01-14 05:44:00+00:00,0.0,0.0,,9.6,2011-01-14 04:45:00+00:00,2.4,345.8,1439,711,126.9886,34.8879
2011-01-14,0.7,-5.7,2011-01-13 22:28:00+00:00,6.4,2011-01-14 05:34:00+00:00,0.0,0.0,,8.9,2011-01-14 04:22:00+00:00,2.2,337.5,1440,712,127.4875,34.9506
2011-01-14,-1.2,-9.0,2011-01-13 21:49:00+00:00,5.3,2011-01-14 05:36:00+00:00,0.0,0.0,,8.4,2011-01-14 13:47:00+00:00,1.9,331.8,1440,713,127.5829,34.976
2011-01-14,0.8,-4.9,2011-01-13 16:35:00+00:00,5.0,2011-01-14 03:03:00+00:00,0.0,0.0,,8.4,2011-01-14 12:00:00+00:00,2.3,12.7,1439,714,126.0474,34.8845
2011-01-14,0.2,-7.2,2011-01-13 18:50:00+00:00,7.4,2011-01-14 04:32:00+00:00,0.0,0.0,,9.7,2011-01-14 12:07:00+00:00,1.6,98.4,1440,715,126.2691,34.479
2011-01-14,1.7,-3.4,2011-01-13 15:31:00+00:00,5.7,2011-01-14 06:34:00+00:00,0.0,0.0,,4.9,2011-01-14 10:50:00+00:00,1.7,33.0,1439,716,126.0366,34.6069
2011-01-14,-0.8,-8.3,2011-01-13 22:45:00+00:00,6.3,2011-01-14 04:16:00+00:00,0.0,0.0,,8.3,2011-01-14 11:31:00+00:00,2.4,33.8,1440,717,126.1902,34.4064
2011-01-14,1.9,-3.1,2011-01-13 17:06:00+00:00,6.0,2011-01-14 04:23:00+00:00,0.0,0.0,,10.7,2011-01-14 11:03:00+00:00,2.6,345.9,1440,718,126.0473,34.2966
2011-01-14,1.0,-1.9,2011-01-13 17:40:00+00:00,4.3,2011-01-14 04:10:00+00:00,0.0,0.0,,12.0,2011-01-14 07:04:00+00:00,4.0,237.7,1374,719,126.3977,35.8118
2011-01-14,0.7,-4.5,2011-01-13 18:50:00+00:00,5.0,2011-01-14 05:44:00+00:00,0.0,0.0,,7.3,2011-01-14 12:33:00+00:00,1.8,292.4,1440,720,126.5676,34.1691
2011-01-14,2.2,-1.6,2011-01-13 20:58:00+00:00,6.6,2011-01-14 05:49:00+00:00,0.0,0.0,,7.8,2011-01-14 12:36:00+00:00,2.0,253.7,1440,721,127.0298,34.349
2011-01-14,4.0,1.7,2011-01-13 18:30:00+00:00,6.2,2011-01-14 07:11:00+00:00,0.0,0.0,,12.8,2011-01-14 14:26:00+00:00,4.9,348.4,1440,723,127.309,34.0279
2011-01-14,4.8,2.8,2011-01-13 15:01:00+00:00,6.7,2011-01-14 05:44:00+00:00,0.0,0.0,,13.6,2011-01-14 13:02:00+00:00,5.7,341.2,1440,725,126.9534,33.5065
2011-01-14,-3.0,-11.2,2011-01-13 22:42:00+00:00,3.3,2011-01-14 05:35:00+00:00,0.0,0.0,,4.4,2011-01-14 10:58:00+00:00,1.3,244.7,1409,731,126.7013,34.7998
2011-01-14,-1.4,-8.8,2011-01-13 21:09:00+00:00,5.3,2011-01-14 04:44:00+00:00,0.0,0.0,,7.6,2011-01-14 06:30:00+00:00,2.0,345.9,1440,745,126.7728,34.6352
2011-01-14,2.5,-0.3,2011-01-13 20:49:00+00:00,6.5,2011-01-14 05:35:00+00:00,0.0,0.0,,10.3,2011-01-14 14:59:00+00:00,3.2,43.0,1440,747,126.859,34.1799
2011-01-14,0.8,-3.5,2011-01-13 15:16:00+00:00,4.1,2011-01-14 05:13:00+00:00,0.0,0.0,,10.7,2011-01-14 14:38:00+00:00,3.2,348.3,1438,756,126.2931,35.6028
2011-01-14,-3.7,-12.9,2011-01-13 22:13:00+00:00,3.8,2011-01-14 05:00:00+00:00,0.0,0.0,,5.1,2011-01-14 02:31:00+00:00,1.2,323.3,1439,770,126.8275,34.9473
2011-01-14,0.8,-4.2,2011-01-13 21:59:00+00:00,5.5,2011-01-14 03:05:00+00:00,0.0,0.0,,7.8,2011-01-14 12:45:00+00:00,2.3,1.2,1439,771,126.1246,34.7561
2011-01-14,0.5,-5.7,2011-01-13 21:42:00+00:00,5.7,2011-01-14 04:12:00+00:00,0.0,0.0,,8.6,2011-01-14 05:27:00+00:00,2.6,309.3,1440,772,126.343,34.4906
2011-01-14,-2.4,-9.6,2011-01-13 22:46:00+00:00,4.8,2011-01-14 05:40:00+00:00,0.0,0.0,,7.0,2011-01-14 11:21:00+00:00,1.9,343.1,1408,773,126.5718,34.6993
2011-01-14,-2.0,-9.3,2011-01-13 21:31:00+00:00,4.3,2011-01-14 07:01:00+00:00,0.0,0.0,,6.7,2011-01-14 09:25:00+00:00,0.5,343.1,1439,774,126.5021,34.9308
2011-01-14,-3.7,-11.2,2011-01-13 20:44:00+00:00,2.6,2011-01-14 06:14:00+00:00,0.0,0.0,,7.6,2011-01-14 14:13:00+00:00,1.5,334.7,1439,775,126.6322,35.1801
2011-01-14,-1.7,-9.8,2011-01-13 22:21:00+00:00,5.1,2011-01-14 04:51:00+00:00,0.0,0.0,,8.9,2011-01-14 11:33:00+00:00,2.0,354.4,1440,776,126.5534,34.4602
2011-01-14,0.7,-7.4,2011-01-13 22:29:00+00:00,6.0,2011-01-14 04:48:00+00:00,0.0,0.0,,8.1,2011-01-14 14:53:00+00:00,2.3,343.1,1440,777,126.8883,34.4994
2011-01-14,-3.9,-13.6,2011-01-13 20:47:00+00:00,4.1,2011-01-14 05:16:00+00:00,0.0,0.0,,6.1,2011-01-14 04:40:00+00:00,1.1,135.0,1440,778,126.8218,34.796
2011-01-14,4.0,0.1,2011-01-13 19:46:00+00:00,7.9,2011-01-14 02:13:00+00:00,0.0,0.0,,9.1,2011-01-14 12:39:00+00:00,3.0,352.8,1440,779,126.2673,33.4105
2011-01-14,4.2,-0.4,2011-01-13 15:01:00+00:00,7.3,2011-01-14 04:34:00+00:00,0.0,0.0,,13.5,2011-01-14 13:35:00+00:00,4.8,0.5,1440,780,126.7208,33.28
2011-01-14,4.0,-1.9,2011-01-13 15:01:00+00:00,7.2,2011-01-14 05:16:00+00:00,0.0,0.0,,9.3,2011-01-14 13:53:00+00:00,3.8,327.3,1440,781,126.8519,33.5226
