dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-09-28,20.1,14.9,2003-09-27 21:33:00+00:00,27.7,2003-09-28 04:54:00+00:00,0.0,,,4.8,,0.8,311.9,1417,604,127.58,36.3
2003-09-28,18.5,13.5,2003-09-27 20:47:00+00:00,24.9,2003-09-28 03:22:00+00:00,0.0,,,6.0,,0.9,18.7,1290,608,126.6816,36.7487
2003-09-28,17.7,12.3,2003-09-28 14:58:00+00:00,24.8,2003-09-28 03:54:00+00:00,0.0,,,4.8,,1.2,109.9,1421,625,127.8167,36.5172
2003-09-28,17.4,13.5,2003-09-28 14:31:00+00:00,21.4,2003-09-28 03:37:00+00:00,0.0,,,5.6,,1.4,114.7,1439,661,128.4,38.5333
2003-09-28,16.3,12.7,2003-09-28 14:50:00+00:00,24.0,2003-09-28 05:48:00+00:00,0.0,,,4.4,,0.8,147.3,1420,680,127.8458,38.21
2003-09-28,14.0,,,,,,,,,,,,137,682,127.8647,38.2806
2003-09-28,18.3,13.3,2003-09-27 19:59:00+00:00,26.2,2003-09-28 05:16:00+00:00,0.0,,,5.1,,0.4,334.2,1439,691,126.8878,36.3539
2003-09-28,17.2,12.0,2003-09-28 14:59:00+00:00,25.2,2003-09-28 05:19:00+00:00,0.0,,,3.9,,0.1,232.4,1440,692,126.9178,38.0264
2003-09-28,17.1,11.4,2003-09-27 15:00:00+00:00,23.5,2003-09-28 04:21:00+00:00,0.0,,,5.3,,0.7,330.3,1440,693,127.8909,36.6945
2003-09-28,16.7,,,,,,,,,,,,143,694,126.6094,36.7044
2003-09-28,13.9,12.2,2003-09-28 12:43:00+00:00,17.2,2003-09-28 03:20:00+00:00,0.0,,,6.8,,1.8,244.7,1384,695,127.4167,38.1083
2003-09-28,17.5,11.4,2003-09-27 15:05:00+00:00,24.0,2003-09-28 03:57:00+00:00,0.0,,,4.8,,0.6,340.8,1419,696,129.085,37.3464
2003-09-28,21.0,15.8,2003-09-27 19:32:00+00:00,26.3,2003-09-28 03:21:00+00:00,0.0,,,8.1,,1.6,29.2,1417,698,126.2851,35.0938
2003-09-28,19.3,13.1,2003-09-27 21:27:00+00:00,25.2,2003-09-28 04:12:00+00:00,0.0,,,8.5,,1.6,359.1,1439,699,126.4833,35.01
2003-09-28,20.6,18.9,2003-09-27 15:49:00+00:00,24.6,2003-09-28 02:41:00+00:00,0.0,,,10.3,,3.1,357.9,1283,700,125.9682,36.1251
2003-09-28,18.7,13.2,2003-09-27 18:55:00+00:00,26.2,2003-09-28 05:22:00+00:00,0.0,,,5.5,,1.1,286.2,1429,701,127.6719,36.004
