dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,-4.9,-12.8,2012-01-01 14:44:00+00:00,-0.7,2012-01-01 03:31:00+00:00,5.0,2.5,2012-01-01 09:00:00+00:00,9.3,2012-01-01 04:39:00+00:00,1.4,11.3,1440,597,128.4585,37.5009
2012-01-02,-8.0,-14.2,2012-01-01 17:55:00+00:00,0.0,2012-01-02 06:16:00+00:00,0.0,0.0,,5.7,2012-01-02 07:31:00+00:00,0.8,25.3,1440,597,128.4585,37.5009
2012-01-03,-7.7,-14.6,2012-01-02 22:41:00+00:00,-1.0,2012-01-03 05:00:00+00:00,0.0,0.0,2012-01-02 16:00:00+00:00,10.5,2012-01-03 13:55:00+00:00,1.8,36.6,1439,597,128.4585,37.5009
2012-01-04,-9.9,-14.9,2012-01-04 14:42:00+00:00,-4.4,2012-01-04 05:42:00+00:00,0.0,0.0,,7.7,2012-01-03 15:16:00+00:00,1.3,30.9,1440,597,128.4585,37.5009
2012-01-05,-12.2,-18.8,2012-01-04 22:08:00+00:00,-2.5,2012-01-05 05:51:00+00:00,0.0,0.0,,6.0,2012-01-05 02:11:00+00:00,0.9,36.6,1440,597,128.4585,37.5009
2012-01-06,-10.1,-16.4,2012-01-05 22:04:00+00:00,0.7,2012-01-06 05:58:00+00:00,0.0,0.0,,5.2,2012-01-06 07:53:00+00:00,0.9,90.0,1439,597,128.4585,37.5009
2012-01-07,-9.8,-17.2,2012-01-06 22:25:00+00:00,1.6,2012-01-07 05:54:00+00:00,0.0,0.0,,5.9,2012-01-07 04:28:00+00:00,0.8,47.8,1440,597,128.4585,37.5009
2012-01-08,-7.0,-14.6,2012-01-07 19:00:00+00:00,2.4,2012-01-08 05:10:00+00:00,0.0,0.0,,5.7,2012-01-08 05:43:00+00:00,0.9,30.9,1440,597,128.4585,37.5009
2012-01-09,-2.8,-7.5,2012-01-08 15:02:00+00:00,1.5,2012-01-09 05:34:00+00:00,0.0,0.0,,6.5,2012-01-09 02:48:00+00:00,1.5,22.5,1440,597,128.4585,37.5009
2012-01-10,-7.1,-12.1,2012-01-09 22:40:00+00:00,0.3,2012-01-10 05:42:00+00:00,0.0,0.0,,7.8,2012-01-10 05:58:00+00:00,1.1,135.0,1440,597,128.4585,37.5009
2012-01-11,-10.2,-15.2,2012-01-11 14:53:00+00:00,-2.8,2012-01-11 05:34:00+00:00,0.0,0.0,,6.8,2012-01-11 03:09:00+00:00,0.9,22.5,1440,597,128.4585,37.5009
2012-01-12,-9.8,-19.2,2012-01-11 22:43:00+00:00,-1.4,2012-01-12 06:25:00+00:00,0.0,0.0,,9.3,2012-01-12 05:55:00+00:00,1.2,11.3,1440,597,128.4585,37.5009
2012-01-13,-4.7,-10.3,2012-01-13 14:56:00+00:00,0.8,2012-01-13 05:04:00+00:00,0.0,0.0,,8.3,2012-01-13 06:37:00+00:00,1.3,22.5,1440,597,128.4585,37.5009
2012-01-14,-7.5,-15.4,2012-01-13 22:39:00+00:00,1.3,2012-01-14 04:36:00+00:00,0.0,0.0,,7.5,2012-01-14 07:48:00+00:00,1.2,22.5,1440,597,128.4585,37.5009
2012-01-15,-5.4,-9.8,2012-01-14 22:30:00+00:00,1.2,2012-01-15 05:43:00+00:00,0.0,0.0,,4.4,2012-01-15 04:09:00+00:00,0.7,30.9,1440,597,128.4585,37.5009
2012-01-16,-2.9,-11.2,2012-01-15 21:39:00+00:00,6.3,2012-01-16 05:02:00+00:00,0.0,0.0,,4.0,2012-01-16 03:53:00+00:00,0.9,137.8,1440,597,128.4585,37.5009
2012-01-17,-0.6,-4.7,2012-01-16 19:55:00+00:00,5.1,2012-01-17 06:17:00+00:00,0.0,0.0,,4.6,2012-01-17 03:13:00+00:00,0.6,14.1,1439,597,128.4585,37.5009
2012-01-18,0.0,-2.9,2012-01-17 22:23:00+00:00,5.2,2012-01-18 06:20:00+00:00,0.0,0.0,,4.1,2012-01-18 06:54:00+00:00,1.0,149.1,1440,597,128.4585,37.5009
2012-01-19,2.4,-2.0,2012-01-18 17:25:00+00:00,5.2,2012-01-19 03:12:00+00:00,0.0,0.0,,8.3,2012-01-19 02:01:00+00:00,1.9,151.9,1440,597,128.4585,37.5009
2012-01-20,2.4,-0.5,2012-01-20 12:42:00+00:00,5.1,2012-01-20 03:27:00+00:00,0.0,0.0,,6.6,2012-01-19 18:04:00+00:00,1.7,140.6,1440,597,128.4585,37.5009
2012-01-21,0.8,-1.6,2012-01-20 21:33:00+00:00,4.4,2012-01-21 04:22:00+00:00,0.5,0.5,2012-01-21 09:00:00+00:00,3.4,2012-01-20 23:43:00+00:00,0.6,8.4,1440,597,128.4585,37.5009
2012-01-22,-4.3,-11.5,2012-01-22 14:55:00+00:00,0.0,2012-01-21 15:03:00+00:00,,,,6.5,2012-01-22 07:55:00+00:00,1.8,19.7,1440,597,128.4585,37.5009
2012-01-23,-12.3,-16.8,2012-01-22 22:43:00+00:00,-6.6,2012-01-23 06:17:00+00:00,0.0,0.0,,8.3,2012-01-23 04:02:00+00:00,1.3,36.6,1440,597,128.4585,37.5009
2012-01-24,-12.6,-18.7,2012-01-23 22:57:00+00:00,-5.8,2012-01-24 05:36:00+00:00,0.0,0.0,,9.6,2012-01-24 05:18:00+00:00,1.3,28.1,1440,597,128.4585,37.5009
2012-01-25,-11.3,-16.4,2012-01-25 14:50:00+00:00,-6.2,2012-01-25 06:22:00+00:00,0.0,0.0,,8.3,2012-01-25 03:56:00+00:00,1.4,30.9,1440,597,128.4585,37.5009
2012-01-26,-9.9,-17.6,2012-01-25 17:32:00+00:00,-3.0,2012-01-26 06:32:00+00:00,0.0,0.0,,8.8,2012-01-26 06:32:00+00:00,1.5,351.6,1440,597,128.4585,37.5009
2012-01-27,-5.9,-12.3,2012-01-26 16:26:00+00:00,-0.4,2012-01-27 06:17:00+00:00,0.0,0.0,,6.9,2012-01-27 05:35:00+00:00,0.9,16.9,1440,597,128.4585,37.5009
2012-01-28,-5.5,-12.6,2012-01-27 23:14:00+00:00,2.9,2012-01-28 06:33:00+00:00,0.0,0.0,,7.6,2012-01-28 07:17:00+00:00,0.8,45.0,1440,597,128.4585,37.5009
2012-01-29,-7.3,-13.5,2012-01-28 22:39:00+00:00,1.4,2012-01-29 05:33:00+00:00,0.0,0.0,,6.9,2012-01-29 04:21:00+00:00,1.0,149.1,1440,597,128.4585,37.5009
2012-01-30,-10.0,-17.3,2012-01-29 22:21:00+00:00,-1.7,2012-01-30 06:38:00+00:00,0.0,0.0,,7.1,2012-01-30 08:08:00+00:00,1.2,36.6,1440,597,128.4585,37.5009
2012-01-31,-8.4,-16.7,2012-01-30 21:57:00+00:00,-2.8,2012-01-31 11:51:00+00:00,8.5,1.5,2012-01-31 09:00:00+00:00,11.4,2012-01-31 12:33:00+00:00,2.3,30.9,1440,597,128.4585,37.5009
2012-02-01,-13.7,-19.8,2012-02-01 14:17:00+00:00,-5.6,2012-01-31 15:01:00+00:00,0.0,0.0,,8.2,2012-01-31 16:59:00+00:00,1.6,132.2,1440,597,128.4585,37.5009
2012-02-02,-17.8,-23.4,2012-02-01 22:49:00+00:00,-8.8,2012-02-02 06:25:00+00:00,0.0,0.0,,6.1,2012-02-02 06:12:00+00:00,1.2,19.7,1440,597,128.4585,37.5009
2012-02-03,-15.6,-26.0,2012-02-02 22:50:00+00:00,-6.2,2012-02-03 06:08:00+00:00,0.0,0.0,,8.6,2012-02-03 06:50:00+00:00,1.3,67.5,1440,597,128.4585,37.5009
2012-02-04,-6.2,-12.3,2012-02-04 13:25:00+00:00,-0.6,2012-02-04 05:58:00+00:00,0.0,0.0,,10.3,2012-02-04 05:06:00+00:00,1.7,19.7,1440,597,128.4585,37.5009
2012-02-05,-5.8,-11.8,2012-02-04 15:01:00+00:00,4.0,2012-02-05 06:15:00+00:00,0.0,0.0,,5.9,2012-02-05 06:30:00+00:00,0.9,19.7,1440,597,128.4585,37.5009
2012-02-06,-3.3,-11.5,2012-02-05 22:46:00+00:00,5.3,2012-02-06 06:23:00+00:00,0.0,0.0,,5.0,2012-02-06 06:05:00+00:00,1.0,19.7,1440,597,128.4585,37.5009
2012-02-07,-7.7,-14.6,2012-02-07 14:01:00+00:00,-0.2,2012-02-06 15:45:00+00:00,0.0,0.0,,9.3,2012-02-06 21:37:00+00:00,2.2,33.8,1440,597,128.4585,37.5009
2012-02-08,-12.0,-18.1,2012-02-07 22:49:00+00:00,-6.3,2012-02-08 06:53:00+00:00,0.0,0.0,,11.4,2012-02-08 06:31:00+00:00,2.7,39.4,1440,597,128.4585,37.5009
2012-02-09,-7.8,-14.8,2012-02-08 22:39:00+00:00,-2.2,2012-02-09 05:42:00+00:00,0.0,0.0,,11.5,2012-02-09 06:24:00+00:00,2.1,33.8,1440,597,128.4585,37.5009
2012-02-10,-7.4,-14.8,2012-02-09 22:26:00+00:00,-0.6,2012-02-10 05:09:00+00:00,0.0,0.0,,11.3,2012-02-10 06:20:00+00:00,1.8,5.6,1440,597,128.4585,37.5009
