dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,6.3,3.4,2002-01-01 14:01:00+00:00,14.0,2001-12-31 16:25:00+00:00,0.0,,,13.4,,7.5,344.0,1422,793,126.25,33.2167
2002-01-02,4.0,1.5,2002-01-01 22:23:00+00:00,7.0,2002-01-02 04:57:00+00:00,0.5,,,13.1,,6.6,298.0,1430,793,126.25,33.2167
2002-01-03,6.8,3.2,2002-01-02 15:04:00+00:00,10.6,2002-01-03 13:59:00+00:00,0.0,,,10.9,,5.0,280.5,1435,793,126.25,33.2167
2002-01-04,11.8,10.3,2002-01-03 15:16:00+00:00,12.5,2002-01-04 05:54:00+00:00,0.0,,,13.4,,9.3,285.0,1432,793,126.25,33.2167
2002-01-05,8.0,3.7,2002-01-05 14:31:00+00:00,11.9,2002-01-04 15:05:00+00:00,0.0,,,12.3,,4.8,342.4,1430,793,126.25,33.2167
2002-01-06,8.2,3.0,2002-01-05 20:06:00+00:00,11.8,2002-01-06 05:35:00+00:00,0.0,,,7.5,,2.8,183.9,1423,793,126.25,33.2167
2002-01-07,8.2,4.2,2002-01-07 14:54:00+00:00,13.9,2002-01-06 21:20:00+00:00,0.0,,,17.1,,8.4,271.3,1423,793,126.25,33.2167
2002-01-08,4.4,3.6,2002-01-07 20:26:00+00:00,6.2,2002-01-08 04:39:00+00:00,0.0,,,13.6,,7.3,327.6,1423,793,126.25,33.2167
2002-01-09,5.7,3.5,2002-01-09 14:11:00+00:00,8.1,2002-01-09 05:59:00+00:00,0.0,,,11.4,,4.2,328.1,1413,793,126.25,33.2167
2002-01-10,12.1,4.0,2002-01-09 15:01:00+00:00,13.6,2002-01-10 03:36:00+00:00,0.0,,,11.0,,6.7,235.5,1428,793,126.25,33.2167
2002-01-11,10.8,7.5,2002-01-10 22:25:00+00:00,14.6,2002-01-11 04:57:00+00:00,0.0,,,9.5,,2.8,293.2,1424,793,126.25,33.2167
2002-01-12,13.1,7.7,2002-01-11 17:29:00+00:00,17.6,2002-01-12 06:33:00+00:00,0.0,,,8.4,,2.4,158.8,1424,793,126.25,33.2167
2002-01-13,14.7,11.0,2002-01-12 17:07:00+00:00,16.8,2002-01-13 05:27:00+00:00,3.5,,,8.4,,3.5,116.8,1425,793,126.25,33.2167
2002-01-14,16.4,15.7,2002-01-13 16:19:00+00:00,17.5,2002-01-14 13:28:00+00:00,2.5,,,9.1,,4.2,92.0,1424,793,126.25,33.2167
2002-01-15,16.4,15.5,2002-01-15 14:55:00+00:00,17.5,2002-01-14 15:47:00+00:00,1.0,,,9.7,,4.7,179.6,1423,793,126.25,33.2167
2002-01-16,11.0,7.7,2002-01-16 14:51:00+00:00,15.6,2002-01-15 17:39:00+00:00,0.0,,,12.3,,5.3,16.9,1424,793,126.25,33.2167
2002-01-17,6.9,5.7,2002-01-17 14:11:00+00:00,8.1,2002-01-17 04:48:00+00:00,0.0,,,11.3,,5.1,352.7,1419,793,126.25,33.2167
2002-01-18,8.1,5.8,2002-01-17 15:01:00+00:00,10.7,2002-01-18 14:59:00+00:00,0.5,,,8.4,,3.1,29.4,1427,793,126.25,33.2167
2002-01-19,11.1,10.0,2002-01-19 14:52:00+00:00,12.7,2002-01-19 03:39:00+00:00,0.0,,,10.5,,5.1,98.8,1425,793,126.25,33.2167
2002-01-20,9.8,6.9,2002-01-19 20:31:00+00:00,12.4,2002-01-20 05:17:00+00:00,2.5,,,10.5,,3.7,346.4,1424,793,126.25,33.2167
2002-01-21,5.9,3.2,2002-01-21 08:47:00+00:00,7.9,2002-01-21 00:25:00+00:00,0.5,,,14.0,,6.9,291.6,1426,793,126.25,33.2167
2002-01-22,4.3,2.1,2002-01-22 08:18:00+00:00,6.4,2002-01-21 18:54:00+00:00,0.0,,,13.3,,6.3,291.7,1430,793,126.25,33.2167
2002-01-23,4.2,1.6,2002-01-23 01:29:00+00:00,5.4,2002-01-23 02:11:00+00:00,0.5,,,11.1,,5.5,332.6,1419,793,126.25,33.2167
2002-01-24,5.3,3.2,2002-01-24 12:45:00+00:00,7.8,2002-01-24 03:45:00+00:00,0.0,,,9.8,,4.1,39.9,1430,793,126.25,33.2167
2002-01-25,6.5,3.3,2002-01-24 20:27:00+00:00,8.9,2002-01-25 11:46:00+00:00,1.0,,,10.8,,3.8,36.5,1419,793,126.25,33.2167
2002-01-26,7.1,6.1,2002-01-26 13:48:00+00:00,9.2,2002-01-26 02:46:00+00:00,19.0,,,13.5,,4.0,337.4,1422,793,126.25,33.2167
2002-01-27,5.8,4.1,2002-01-27 12:03:00+00:00,8.5,2002-01-27 03:32:00+00:00,0.0,,,12.8,,6.5,357.6,1429,793,126.25,33.2167
2002-01-28,5.0,2.8,2002-01-28 14:19:00+00:00,6.4,2002-01-28 02:44:00+00:00,0.0,,,11.2,,6.3,332.3,1432,793,126.25,33.2167
2002-01-29,4.7,3.6,2002-01-28 19:37:00+00:00,6.5,2002-01-29 14:59:00+00:00,0.0,,,10.6,,5.1,325.4,1432,793,126.25,33.2167
2002-01-30,6.1,4.8,2002-01-30 13:52:00+00:00,7.5,2002-01-30 04:44:00+00:00,0.0,,,10.3,,5.2,354.8,1421,793,126.25,33.2167
2002-01-31,4.5,3.2,2002-01-31 14:59:00+00:00,6.6,2002-01-31 03:57:00+00:00,0.0,,,9.9,,4.4,327.4,1424,793,126.25,33.2167
2002-02-01,5.9,2.4,2002-01-31 22:15:00+00:00,9.9,2002-02-01 03:41:00+00:00,0.0,,,7.9,,3.1,40.8,1419,793,126.25,33.2167
2002-02-02,7.8,5.0,2002-02-01 22:16:00+00:00,11.0,2002-02-02 03:43:00+00:00,0.0,,,8.6,,2.9,356.8,1422,793,126.25,33.2167
2002-02-03,8.0,5.7,2002-02-02 19:24:00+00:00,11.0,2002-02-03 03:55:00+00:00,0.0,,,6.9,,2.8,356.1,1425,793,126.25,33.2167
2002-02-04,9.8,5.8,2002-02-03 16:32:00+00:00,12.9,2002-02-04 04:47:00+00:00,0.0,,,6.1,,2.1,113.8,1429,793,126.25,33.2167
2002-02-05,7.7,4.8,2002-02-05 14:27:00+00:00,10.6,2002-02-05 04:01:00+00:00,11.5,,,8.3,,2.7,3.3,1420,793,126.25,33.2167
2002-02-06,9.5,4.6,2002-02-05 15:50:00+00:00,12.4,2002-02-06 02:21:00+00:00,0.0,,,9.0,,4.0,278.9,1425,793,126.25,33.2167
2002-02-07,8.6,6.2,2002-02-06 22:05:00+00:00,11.8,2002-02-06 16:04:00+00:00,0.0,,,10.2,,3.7,1.1,1430,793,126.25,33.2167
