dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-4.3,-5.8,2007-12-31 21:46:00+00:00,-2.6,2008-01-01 04:14:00+00:00,0.0,,,13.4,,4.5,0.0,1440,144,126.7834,36.0123
2008-01-02,-1.9,-4.9,2008-01-01 17:54:00+00:00,1.6,2008-01-02 05:36:00+00:00,0.0,,,8.0,,2.9,354.9,1440,144,126.7834,36.0123
2008-01-03,2.4,-1.8,2008-01-02 15:05:00+00:00,5.3,2008-01-03 05:04:00+00:00,1.0,,,13.4,,3.9,345.8,1439,144,126.7834,36.0123
2008-01-04,1.1,-2.2,2008-01-03 22:17:00+00:00,4.5,2008-01-04 04:43:00+00:00,0.0,,,5.6,,2.6,349.1,1430,144,126.7834,36.0123
2008-01-05,2.0,-1.4,2008-01-04 17:27:00+00:00,5.7,2008-01-05 03:56:00+00:00,0.0,,,5.6,,2.3,104.8,1440,144,126.7834,36.0123
2008-01-06,4.6,1.0,2008-01-05 18:56:00+00:00,8.7,2008-01-06 05:04:00+00:00,0.0,,,6.4,,2.9,104.8,1440,144,126.7834,36.0123
2008-01-07,4.4,2.7,2008-01-07 00:00:00+00:00,6.8,2008-01-07 06:19:00+00:00,0.0,,,6.1,,2.6,238.9,1440,144,126.7834,36.0123
2008-01-08,3.7,2.5,2008-01-07 21:11:00+00:00,6.1,2008-01-08 06:10:00+00:00,0.0,,,5.5,,2.1,0.0,1414,144,126.7834,36.0123
2008-01-09,2.8,-0.6,2008-01-09 13:41:00+00:00,7.6,2008-01-09 06:04:00+00:00,0.0,,,6.3,,2.0,52.1,1440,144,126.7834,36.0123
2008-01-10,2.5,-1.0,2008-01-09 15:13:00+00:00,5.3,2008-01-10 05:11:00+00:00,0.0,,,7.0,,2.4,38.4,1440,144,126.7834,36.0123
2008-01-11,1.4,-0.6,2008-01-11 01:14:00+00:00,3.8,2008-01-10 15:01:00+00:00,9.5,,,11.3,,2.6,10.9,1439,144,126.7834,36.0123
2008-01-12,1.5,-2.5,2008-01-12 14:06:00+00:00,4.5,2008-01-12 05:01:00+00:00,5.5,,,9.7,,3.2,316.4,1440,144,126.7834,36.0123
2008-01-13,-3.6,-7.1,2008-01-12 18:21:00+00:00,-0.8,2008-01-13 05:52:00+00:00,0.0,,,8.3,,2.0,7.3,1440,144,126.7834,36.0123
