dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-07-10,23.0,18.2,2002-07-09 16:15:00+00:00,28.5,2002-07-10 07:20:00+00:00,0.0,,,6.4,,1.1,2.7,1434,603,127.8,36.8
2002-07-10,23.9,19.0,2002-07-09 18:56:00+00:00,30.5,2002-07-10 05:05:00+00:00,0.0,,,6.0,,1.7,319.8,1437,616,126.65,36.9
2002-07-10,24.2,18.6,2002-07-09 17:54:00+00:00,31.2,2002-07-10 08:27:00+00:00,0.0,,,2.8,,0.3,352.2,1432,629,127.1959,36.6814
2002-07-10,23.2,20.2,2002-07-09 19:13:00+00:00,27.5,2002-07-10 02:42:00+00:00,0.0,,,7.3,,1.6,316.0,1258,664,126.4667,37.2667
2002-07-10,24.0,18.8,2002-07-09 21:31:00+00:00,31.1,2002-07-10 06:36:00+00:00,0.0,,,4.8,,1.4,80.9,1431,680,127.8458,38.21
2002-07-10,21.0,,,,,,,,,,,,144,681,127.8139,38.2414
2002-07-10,15.2,,,,,,,,,,,,144,682,127.8647,38.2806
2002-07-10,22.3,20.0,2002-07-09 17:37:00+00:00,26.4,2002-07-10 05:22:00+00:00,0.0,,,7.3,,2.2,358.3,1396,698,126.2851,35.0938
2002-07-10,24.2,20.8,2002-07-09 18:42:00+00:00,29.1,2002-07-10 05:48:00+00:00,0.0,,,6.0,,1.9,318.8,1422,699,126.4833,35.01
2002-07-10,20.4,19.0,2002-07-09 15:46:00+00:00,23.7,2002-07-10 07:32:00+00:00,0.0,,,8.3,,3.2,21.6,1413,700,125.9682,36.1251
2002-07-10,24.0,19.9,2002-07-09 20:17:00+00:00,30.5,2002-07-10 06:39:00+00:00,0.0,,,5.8,,1.1,316.8,1427,701,127.67,36.0
2002-07-10,24.7,20.4,2002-07-09 20:18:00+00:00,30.8,2002-07-10 05:35:00+00:00,0.0,,,6.0,,1.2,256.6,1430,702,126.9943,35.9385
2002-07-10,22.6,19.3,2002-07-09 19:29:00+00:00,28.7,2002-07-10 06:01:00+00:00,0.0,,,5.4,,1.7,309.3,1434,703,127.3783,35.7702
2002-07-10,22.5,20.6,2002-07-09 17:56:00+00:00,25.1,2002-07-10 07:05:00+00:00,0.0,,,2.4,,0.0,321.1,1427,704,126.463,35.6351
2002-07-10,25.0,21.1,2002-07-09 19:41:00+00:00,29.9,2002-07-10 06:33:00+00:00,0.0,,,5.3,,1.5,317.5,1391,706,126.9731,35.3114
2002-07-10,22.9,20.3,2002-07-09 19:34:00+00:00,26.8,2002-07-10 04:28:00+00:00,0.0,,,6.6,,2.0,315.1,1420,707,126.2076,35.0612
2002-07-10,25.3,20.9,2002-07-09 19:53:00+00:00,30.8,2002-07-10 05:51:00+00:00,0.0,,,7.3,,2.0,319.4,1390,708,126.7333,35.1167
2002-07-10,25.9,22.5,2002-07-10 14:54:00+00:00,31.2,2002-07-10 04:07:00+00:00,0.0,,,7.0,,1.9,205.7,1435,709,127.4333,35.1833
2002-07-10,25.2,21.3,2002-07-09 18:49:00+00:00,31.0,2002-07-10 06:01:00+00:00,0.0,,,5.5,,1.0,253.5,1389,710,126.7167,35.0167
2002-07-10,25.2,22.4,2002-07-09 21:24:00+00:00,32.4,2002-07-10 05:21:00+00:00,0.0,,,6.6,,2.0,331.9,1402,711,126.9886,34.8879
2002-07-10,24.7,21.9,2002-07-10 14:28:00+00:00,29.2,2002-07-10 03:54:00+00:00,0.0,,,5.8,,1.8,148.6,1427,712,127.4875,34.9506
2002-07-10,26.3,22.9,2002-07-10 14:50:00+00:00,32.3,2002-07-10 04:15:00+00:00,0.0,,,4.7,,0.7,143.3,1412,713,127.5829,34.976
2002-07-10,21.2,18.2,2002-07-10 03:05:00+00:00,24.7,2002-07-10 04:26:00+00:00,0.0,,,7.1,,2.5,359.3,1400,714,126.0474,34.8845
2002-07-10,22.7,18.9,2002-07-09 20:12:00+00:00,26.0,2002-07-10 04:45:00+00:00,0.0,,,5.1,,1.2,346.8,1214,715,126.2687,34.4795
2002-07-10,22.6,19.5,2002-07-09 18:54:00+00:00,26.6,2002-07-10 06:05:00+00:00,0.0,,,6.0,,2.6,0.0,1415,716,126.0366,34.6069
2002-07-10,22.2,18.8,2002-07-09 19:50:00+00:00,26.3,2002-07-10 05:55:00+00:00,0.0,,,7.5,,2.1,11.4,1405,717,126.1902,34.4064
2002-07-10,22.3,19.1,2002-07-09 19:57:00+00:00,25.9,2002-07-10 03:47:00+00:00,0.0,,,7.9,,1.7,81.7,1419,718,126.0473,34.2966
2002-07-10,21.8,20.2,2002-07-09 20:07:00+00:00,23.8,2002-07-10 14:02:00+00:00,0.0,,,7.2,,3.0,331.0,1401,719,126.4,35.82
2002-07-10,25.4,20.2,2002-07-09 20:06:00+00:00,31.4,2002-07-10 05:36:00+00:00,0.0,,,7.2,,1.7,272.0,1415,733,126.959,36.0412
2002-07-10,25.3,23.3,2002-07-09 16:19:00+00:00,29.5,2002-07-10 04:48:00+00:00,0.0,,,5.6,,1.5,110.3,1416,748,127.35,34.83
2002-07-10,23.4,20.2,2002-07-09 19:00:00+00:00,26.8,2002-07-10 06:21:00+00:00,0.0,,,7.1,,1.8,304.0,1385,754,126.5225,35.0635
2002-07-10,24.8,21.5,2002-07-09 18:03:00+00:00,30.2,2002-07-10 07:13:00+00:00,0.0,,,5.3,,1.0,351.0,1436,760,126.93,35.43
