dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-09-21,16.5,15.2,1999-09-21 14:47:00+00:00,18.1,1999-09-20 16:58:00+00:00,16.5,,,9.9,,3.0,89.2,0,618,126.78,36.42
1999-09-21,15.8,13.5,1999-09-20 23:30:00+00:00,19.6,1999-09-21 05:33:00+00:00,11.5,,,8.6,,0.9,84.4,0,656,126.1833,37.65
1999-09-21,12.2,11.5,1999-09-21 01:21:00+00:00,13.3,1999-09-20 15:01:00+00:00,16.0,,,22.4,,11.8,57.4,0,659,127.25,36.4167
1999-09-21,12.7,10.5,1999-09-20 20:09:00+00:00,14.0,1999-09-21 06:32:00+00:00,22.0,,,10.5,,1.4,104.0,0,660,128.35,37.55
1999-09-21,18.9,18.1,1999-09-21 02:54:00+00:00,20.2,1999-09-21 06:43:00+00:00,7.5,,,12.8,,5.2,117.2,0,700,125.9821,36.1144
1999-09-21,18.0,15.8,1999-09-21 14:11:00+00:00,20.4,1999-09-20 18:45:00+00:00,10.5,,,11.7,,3.1,40.6,0,701,127.67,36.0
1999-09-21,19.1,,,,,4.5,,,,,,,0,702,126.9943,35.9385
1999-09-21,16.5,15.2,1999-09-21 14:40:00+00:00,18.2,1999-09-20 15:01:00+00:00,16.0,,,8.1,,2.3,21.3,0,703,127.3783,35.7702
1999-09-21,19.7,17.7,1999-09-21 14:51:00+00:00,22.5,1999-09-20 15:42:00+00:00,14.0,,,13.6,,5.1,49.8,0,704,126.463,35.6351
1999-09-21,20.3,18.4,1999-09-21 13:31:00+00:00,22.5,1999-09-20 16:37:00+00:00,12.5,,,12.7,,3.3,19.4,0,706,126.9731,35.3114
1999-09-21,21.2,19.0,1999-09-21 12:29:00+00:00,23.7,1999-09-20 15:20:00+00:00,11.5,,,6.8,,1.2,334.5,0,707,126.2076,35.0612
1999-09-21,21.2,18.8,1999-09-21 13:58:00+00:00,23.8,1999-09-20 15:01:00+00:00,9.0,,,8.8,,0.6,19.3,0,708,126.8,35.13
