dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1979-05-11,14.6,10.0,22.2,1250.0,2400.0,,,,,,,,24.0,50.8,1230.0,4190.0,4.8,20.9,15.3,360.0,360.0,290.0,1341.0,1350.0,14.1,11.6,,,,2.5,-999.0,4.1,2.1,17.2,12.0,16.6,17.5,18.0,17.2,15.2,13.3,10.8,10.0,,,,,,8.3,1006.8,1010.0,1005.5,1015.9,1215.0,2400.0,,5.6,7.0,{폭풍}1340-1350.,90,128.5647,38.2509
1979-05-11,7.3,-0.1,14.7,1257.0,2356.0,,,,,,,,30.0,61.0,1020.0,4077.0,4.7,18.2,10.8,270.0,270.0,270.0,1130.0,1140.0,14.0,10.3,,14.09,,2.5,-999.0,0.4,-6.0,9.6,6.5,9.6,10.1,10.4,10.2,9.9,8.0,,,,,,,,6.3,919.4,1016.5,1011.1,1024.6,1200.0,2400.0,,,4.3,,100,128.7587,37.6869
1979-05-11,13.7,6.0,21.2,1430.0,535.0,,,,,,,,32.0,61.3,1450.0,2436.0,2.8,17.0,10.8,290.0,340.0,90.0,1345.0,1500.0,14.1,12.3,,18.96,,1.5,-999.0,5.7,2.2,14.6,12.3,15.8,15.7,15.7,15.7,15.2,13.4,14.4,12.5,,,,,,9.2,1002.1,1011.1,1007.2,1015.5,1316.0,2400.0,,4.5,5.8,,101,127.7357,37.9026
1979-05-11,14.9,9.9,21.8,1308.0,2324.0,0.1,0.1,0.1,1.5,0.1,1434.0,1411.0,26.0,48.8,1023.0,2990.0,3.5,18.6,9.3,340.0,340.0,250.0,1413.0,1430.0,14.0,7.1,,11.86,,2.5,-999.0,3.7,5.2,17.0,12.3,18.4,17.4,17.5,16.4,15.5,13.4,11.9,11.0,,,,,,8.1,1007.3,1010.5,1005.9,1015.7,1332.0,2400.0,,5.2,6.6,{비}1313-1323.  {비}1411-{비}{강도0}1500-1531.,105,128.891,37.7515
1979-05-11,15.3,10.2,20.7,1335.0,558.0,,,,,,,,33.0,58.0,1717.0,3170.0,3.7,16.2,10.5,290.0,290.0,290.0,1331.0,1340.0,14.1,11.6,,24.6,,1.8,-999.0,6.8,4.2,17.8,12.4,18.4,17.9,17.3,17.1,15.7,13.9,11.9,11.1,,,,,,9.9,1001.8,1012.2,1009.9,1015.7,1311.0,2355.0,,5.4,6.9,{달무리}2335-,108,126.9658,37.5714
1979-05-11,14.9,11.3,19.7,1317.0,534.0,,,,,,,,30.0,46.8,1416.0,5016.0,5.8,17.0,11.0,230.0,250.0,230.0,1304.0,1500.0,14.0,12.1,,15.6,,0.8,-999.0,3.4,4.3,17.5,12.7,16.6,18.0,17.3,16.9,15.7,14.1,12.7,12.1,,,,,,7.9,1004.0,1012.3,1010.3,1015.9,1314.0,2343.0,,6.4,7.6,,112,126.6244,37.4776
1979-05-11,13.2,5.3,20.7,1557.0,557.0,,,,,,,,21.0,58.3,1803.0,2088.0,2.4,,8.0,0.0,320.0,180.0,,1510.0,14.1,12.6,,51.13,,4.0,,4.8,2.4,19.5,,0.0,0.0,0.0,0.0,15.2,13.9,,,,,,,,8.7,992.7,,,,,,,4.4,6.5,,114,127.9466,37.3375
1979-05-11,13.5,7.1,19.7,1430.0,614.0,,,,,,,,39.0,68.5,1512.0,2431.0,2.8,15.1,8.0,320.0,320.0,320.0,1438.0,1430.0,14.0,11.0,,23.16,,1.0,-999.0,7.2,0.6,14.9,12.2,15.9,15.6,15.4,15.5,16.0,13.5,11.7,10.8,,,,,,10.2,1008.5,1013.1,1010.3,1015.7,1414.0,2400.0,,4.3,5.2,{박무}0430-{박무}{강도0}0600-{박무}{강도0}0900-0945.,119,126.9853,37.2723
1979-05-11,14.1,6.0,20.7,1300.0,550.0,,,,,,,,31.0,60.3,1640.0,2115.0,2.4,,9.0,0.0,270.0,270.0,,1240.0,14.1,12.3,,24.57,,2.0,,5.6,4.0,22.1,,0.0,0.0,0.0,0.0,15.9,14.8,,,,,,,,9.2,1004.2,,,,,,,4.6,5.5,,127,127.9525,36.9705
1979-05-11,13.8,8.2,19.8,1405.0,600.0,,,,,,,,28.0,62.8,1605.0,2782.0,3.2,11.6,8.0,270.0,290.0,200.0,1141.0,1450.0,13.9,11.5,,,,3.0,-999.0,5.5,3.3,17.0,12.5,18.0,18.2,17.5,16.8,15.7,13.7,,,,,,,,9.2,1011.1,1013.6,1012.2,1016.6,1450.0,2400.0,,5.4,5.8,{달무리}2250-,129,126.4939,36.7766
1979-05-11,17.4,8.6,23.6,1423.0,2400.0,,,,,,,,29.0,53.5,1152.0,5883.0,6.8,27.8,20.3,340.0,340.0,230.0,1531.0,1549.0,14.0,11.5,,,,1.0,-999.0,7.2,5.3,15.7,11.8,15.5,15.3,15.2,14.8,14.3,12.7,11.5,10.7,,,,,,10.5,1005.5,1011.4,1006.9,1017.6,1512.0,2400.0,,5.9,7.6,{폭풍}1534-1749.,130,129.4128,36.9918
1979-05-11,14.5,7.9,22.2,1308.0,610.0,,,,,,,,24.0,60.5,1700.0,2956.0,3.4,16.0,9.7,230.0,250.0,250.0,1217.0,1212.0,13.9,12.5,,16.18,,1.5,-999.0,6.0,3.3,17.8,13.2,16.8,16.5,17.7,16.9,17.4,14.6,13.6,12.0,,,,,,9.5,1006.3,1013.5,1010.5,1017.1,1526.0,2400.0,,3.2,6.1,,131,127.4407,36.6392
1979-05-11,14.5,8.3,22.6,1635.0,610.0,,,,,,,,22.0,67.3,1800.0,3258.0,3.8,12.0,11.3,250.0,250.0,250.0,1315.0,1300.0,13.9,9.3,,,,2.8,-999.0,8.3,4.8,16.1,12.6,16.8,16.9,16.9,16.7,16.7,14.3,12.5,11.0,,,,,,11.1,1004.1,1013.4,1010.9,1016.4,1630.0,2400.0,,4.8,7.3,,133,127.3721,36.372
1979-05-11,15.8,10.0,20.9,1404.0,2358.0,,,,,,,,20.0,37.8,1800.0,5218.0,6.0,20.0,14.3,270.0,270.0,270.0,1516.0,1148.0,13.9,11.5,,,,2.0,-999.0,1.5,5.2,17.1,,17.2,17.1,16.7,16.2,15.2,13.5,,,,,,,,7.1,983.5,1012.6,1008.8,1016.7,1645.0,2400.0,,6.4,8.9,{폭풍}1148,135,127.9946,36.2203
1979-05-11,18.2,11.6,25.7,1529.0,545.0,,,,,,,,24.0,46.0,1748.0,3554.0,4.1,15.2,9.3,230.0,270.0,200.0,1540.0,1810.0,13.9,11.5,,,,4.3,-999.0,5.8,5.8,20.4,,19.2,18.8,18.0,17.9,,,,,,,,,,9.3,1010.8,1011.6,1006.8,1017.2,1534.0,2400.0,,5.5,6.9,,138,129.38,36.032
