dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-12-13,-6.2,-14.1,2012-12-12 21:53:00+00:00,3.5,2012-12-13 06:32:00+00:00,0.0,0.0,,2.8,2012-12-13 05:19:00+00:00,0.7,104.1,1440,605,127.7598,36.1631
2012-12-13,1.9,-2.3,2012-12-12 22:26:00+00:00,4.5,2012-12-13 05:09:00+00:00,0.0,0.0,,6.3,2012-12-13 06:22:00+00:00,2.7,45.0,1440,609,126.3518,36.3435
2012-12-13,-1.6,-10.4,2012-12-12 15:25:00+00:00,4.2,2012-12-13 05:43:00+00:00,0.0,0.0,,4.5,2012-12-13 01:43:00+00:00,2.1,87.2,1440,614,126.7043,36.0622
2012-12-13,-2.3,-8.2,2012-12-12 18:34:00+00:00,3.1,2012-12-13 05:15:00+00:00,0.0,0.0,,4.7,2012-12-13 02:37:00+00:00,0.9,87.2,1440,616,126.6174,36.8894
2012-12-13,-9.0,-17.6,2012-12-12 20:56:00+00:00,0.8,2012-12-13 06:31:00+00:00,0.0,0.0,,4.1,2012-12-13 06:18:00+00:00,0.8,90.0,1440,619,127.6845,36.9444
2012-12-13,-8.9,-18.7,2012-12-12 22:04:00+00:00,0.9,2012-12-13 05:17:00+00:00,0.0,0.0,,2.8,2012-12-13 12:13:00+00:00,0.7,284.1,1440,630,127.787,37.042
2012-12-13,-3.5,-12.5,2012-12-12 19:41:00+00:00,6.2,2012-12-13 06:19:00+00:00,0.0,0.0,,3.8,2012-12-13 01:48:00+00:00,0.9,19.7,1440,635,126.8603,36.1319
2012-12-13,-7.2,-14.8,2012-12-12 22:34:00+00:00,2.7,2012-12-13 06:18:00+00:00,0.0,0.0,,2.2,2012-12-13 07:09:00+00:00,0.1,210.9,1440,638,128.4874,37.0787
2012-12-13,-8.1,-16.6,2012-12-12 17:42:00+00:00,-1.9,2012-12-13 05:27:00+00:00,0.0,0.0,,3.7,2012-12-12 22:55:00+00:00,0.5,64.7,1440,650,127.2772,38.2726
2012-12-13,-1.3,-4.8,2012-12-12 23:28:00+00:00,1.6,2012-12-13 06:50:00+00:00,0.0,0.0,,6.3,2012-12-13 15:00:00+00:00,2.0,284.9,1440,659,127.2057,36.343
2012-12-13,1.6,-1.2,2012-12-12 21:23:00+00:00,3.8,2012-12-13 04:57:00+00:00,0.0,0.0,,6.5,2012-12-13 03:15:00+00:00,2.7,143.6,1440,662,126.297,37.1707
2012-12-13,3.8,0.4,2012-12-12 19:15:00+00:00,6.5,2012-12-13 04:08:00+00:00,0.0,0.0,2012-12-12 16:00:00+00:00,5.6,2012-12-13 13:12:00+00:00,2.3,132.9,1440,669,126.0817,36.2289
2012-12-13,-0.1,-7.0,2012-12-12 21:58:00+00:00,9.6,2012-12-13 06:25:00+00:00,0.0,0.0,,4.0,2012-12-13 11:30:00+00:00,1.0,56.3,1440,672,126.4883,35.4424
2012-12-13,-1.8,-9.4,2012-12-12 22:18:00+00:00,7.9,2012-12-13 06:21:00+00:00,0.0,0.0,,2.7,2012-12-13 04:22:00+00:00,0.7,264.4,1440,673,128.7175,35.2822
2012-12-13,-3.4,-9.9,2012-12-12 17:07:00+00:00,2.4,2012-12-13 04:52:00+00:00,0.0,0.0,,5.0,2012-12-13 04:41:00+00:00,0.9,222.7,1440,674,128.8214,37.2197
2012-12-13,-6.9,-12.6,2012-12-12 22:49:00+00:00,-0.3,2012-12-13 06:05:00+00:00,0.0,0.0,,3.1,2012-12-13 02:06:00+00:00,0.4,11.3,1440,675,127.5277,37.7898
2012-12-13,-6.6,-14.8,2012-12-12 21:47:00+00:00,2.0,2012-12-13 06:15:00+00:00,0.0,0.0,,4.0,2012-12-13 04:45:00+00:00,0.7,19.7,1440,680,127.8441,38.2127
2012-12-13,-7.6,-15.5,2012-12-12 21:01:00+00:00,0.2,2012-12-13 05:56:00+00:00,0.0,0.0,,1.9,2012-12-13 07:58:00+00:00,0.4,165.3,1440,681,127.8117,38.2438
2012-12-13,-7.4,-11.0,2012-12-12 21:02:00+00:00,-4.8,2012-12-13 06:25:00+00:00,0.0,0.0,,9.6,2012-12-12 22:10:00+00:00,4.2,312.3,1440,682,127.8647,38.2806
2012-12-13,-3.3,-10.9,2012-12-12 22:27:00+00:00,6.6,2012-12-13 05:57:00+00:00,0.0,0.0,,2.8,2012-12-13 02:16:00+00:00,0.5,90.0,1440,690,127.14,35.34
2012-12-13,-5.3,-14.3,2012-12-12 21:46:00+00:00,2.5,2012-12-13 06:09:00+00:00,0.0,0.0,2012-12-12 16:00:00+00:00,5.8,2012-12-13 06:43:00+00:00,1.6,42.2,1440,691,126.9586,36.3824
2012-12-13,-6.3,-15.2,2012-12-12 17:01:00+00:00,0.3,2012-12-13 06:40:00+00:00,0.0,0.0,,3.3,2012-12-13 10:08:00+00:00,0.5,306.6,1440,692,126.9178,38.0264
2012-12-13,-6.0,-13.2,2012-12-12 20:39:00+00:00,1.6,2012-12-13 06:41:00+00:00,0.0,0.0,,3.8,2012-12-13 11:17:00+00:00,0.4,65.4,1440,693,127.4401,36.7232
2012-12-13,-2.8,-5.2,2012-12-12 17:28:00+00:00,1.2,2012-12-13 14:24:00+00:00,0.0,0.0,,9.2,2012-12-13 13:16:00+00:00,,40.3,1440,694,126.6094,36.7044
2012-12-13,-5.9,-9.9,2012-12-12 20:01:00+00:00,-3.3,2012-12-13 04:01:00+00:00,0.0,0.0,,8.9,2012-12-12 21:56:00+00:00,4.4,323.6,1440,695,127.432,38.1162
2012-12-13,-0.1,-7.4,2012-12-12 22:52:00+00:00,11.2,2012-12-13 04:15:00+00:00,0.0,0.0,,6.6,2012-12-13 04:48:00+00:00,1.1,137.8,1440,696,129.0861,37.3466
2012-12-13,7.0,0.8,2012-12-12 21:52:00+00:00,11.3,2012-12-13 14:08:00+00:00,0.0,0.0,,9.8,2012-12-13 14:47:00+00:00,2.4,89.3,1440,697,125.9183,34.2511
2012-12-13,1.8,-3.9,2012-12-12 20:10:00+00:00,7.3,2012-12-13 06:22:00+00:00,0.0,0.0,,6.4,2012-12-13 14:51:00+00:00,1.6,101.3,1440,698,126.2851,35.0938
2012-12-13,1.9,-4.9,2012-12-12 22:05:00+00:00,9.0,2012-12-13 05:59:00+00:00,0.0,0.0,,5.5,2012-12-13 14:37:00+00:00,2.0,33.8,1440,699,126.4611,34.9838
2012-12-13,3.1,1.0,2012-12-12 17:09:00+00:00,5.0,2012-12-13 14:27:00+00:00,0.0,0.0,,6.6,2012-12-13 12:50:00+00:00,1.7,77.4,1440,700,125.9682,36.1251
2012-12-13,-6.0,-13.4,2012-12-12 20:32:00+00:00,3.6,2012-12-13 06:05:00+00:00,0.0,0.0,,3.4,2012-12-13 07:09:00+00:00,0.8,202.5,1378,701,127.6719,36.004
2012-12-13,-1.9,-10.2,2012-12-12 21:20:00+00:00,5.0,2012-12-13 05:42:00+00:00,0.0,0.0,,4.9,2012-12-13 07:02:00+00:00,1.2,329.0,1440,702,126.9944,35.9451
2012-12-13,-4.9,-13.8,2012-12-12 22:24:00+00:00,6.0,2012-12-13 05:58:00+00:00,0.0,0.0,,4.8,2012-12-13 08:08:00+00:00,0.9,109.7,1440,703,127.4374,35.7603
2012-12-13,0.6,-4.3,2012-12-12 22:29:00+00:00,3.9,2012-12-13 06:45:00+00:00,0.0,0.0,,8.2,2012-12-13 05:14:00+00:00,2.2,36.6,1440,704,126.463,35.6351
2012-12-13,-1.0,-7.5,2012-12-12 22:07:00+00:00,7.7,2012-12-13 06:09:00+00:00,0.0,0.0,,5.6,2012-12-13 01:50:00+00:00,1.8,42.2,1428,706,126.9727,35.3102
2012-12-13,2.4,-3.2,2012-12-12 20:50:00+00:00,7.4,2012-12-13 06:07:00+00:00,0.0,0.0,,7.8,2012-12-13 14:47:00+00:00,0.4,90.0,1440,707,126.2084,35.058
2012-12-13,-0.1,-7.3,2012-12-12 21:46:00+00:00,9.3,2012-12-13 05:39:00+00:00,0.0,0.0,,4.2,2012-12-12 22:06:00+00:00,0.7,250.3,1440,708,126.7453,35.1289
2012-12-13,-1.8,-8.8,2012-12-12 22:03:00+00:00,10.2,2012-12-13 06:33:00+00:00,0.0,0.0,,2.7,2012-12-13 04:29:00+00:00,0.5,64.6,1440,709,127.461,35.1973
2012-12-13,0.0,-7.2,2012-12-12 22:13:00+00:00,9.0,2012-12-13 06:18:00+00:00,0.0,0.0,,4.2,2012-12-13 04:14:00+00:00,1.9,337.5,1440,710,126.744,35.025
2012-12-13,-0.1,-8.8,2012-12-12 22:08:00+00:00,11.3,2012-12-13 05:18:00+00:00,0.0,0.0,,4.5,2012-12-13 14:30:00+00:00,1.5,180.0,1440,711,126.9886,34.8879
2012-12-13,1.9,-4.6,2012-12-12 21:53:00+00:00,10.2,2012-12-13 05:13:00+00:00,0.0,0.0,,3.9,2012-12-13 05:53:00+00:00,0.6,239.1,1440,712,127.5101,34.9442
