dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-1.2,-6.2,2018-12-31 15:03:00+00:00,3.1,2019-01-01 04:20:00+00:00,0.0,,,7.9,2019-01-01 03:53:00+00:00,1.0,247.5,1440,690,127.1386,35.3362
2019-01-02,-2.8,-8.0,2019-01-01 22:49:00+00:00,3.9,2019-01-02 04:57:00+00:00,0.0,,,7.0,2019-01-02 04:37:00+00:00,1.0,303.8,1438,690,127.1386,35.3362
2019-01-03,-3.3,-9.9,2019-01-02 21:59:00+00:00,6.2,2019-01-03 06:11:00+00:00,0.0,,,5.2,2019-01-03 02:21:00+00:00,0.8,90.0,1440,690,127.1386,35.3362
2019-01-04,-2.0,-9.5,2019-01-03 22:31:00+00:00,4.4,2019-01-04 07:01:00+00:00,0.0,,,3.2,2019-01-04 01:34:00+00:00,0.5,70.3,1440,690,127.1386,35.3362
2019-01-05,0.3,-7.0,2019-01-05 14:44:00+00:00,6.8,2019-01-05 05:16:00+00:00,0.0,,,6.9,2019-01-05 03:43:00+00:00,1.1,11.3,1440,690,127.1386,35.3362
2019-01-06,-1.7,-7.6,2019-01-05 16:04:00+00:00,7.2,2019-01-06 05:05:00+00:00,0.0,,,6.4,2019-01-06 04:36:00+00:00,0.9,275.6,1440,690,127.1386,35.3362
2019-01-07,-1.9,-8.6,2019-01-06 23:04:00+00:00,5.7,2019-01-07 05:28:00+00:00,0.0,,,6.5,2019-01-07 06:58:00+00:00,0.8,323.4,1440,690,127.1386,35.3362
2019-01-08,-1.0,-5.7,2019-01-07 20:28:00+00:00,5.1,2019-01-08 03:00:00+00:00,0.0,,,10.2,2019-01-08 05:04:00+00:00,1.4,357.2,1439,690,127.1386,35.3362
2019-01-09,-2.5,-7.2,2019-01-08 22:45:00+00:00,3.2,2019-01-09 06:57:00+00:00,0.0,,,6.1,2019-01-08 15:06:00+00:00,0.8,16.9,1440,690,127.1386,35.3362
2019-01-10,0.6,-3.8,2019-01-09 15:00:00+00:00,6.8,2019-01-10 04:10:00+00:00,0.0,,,7.0,2019-01-10 04:35:00+00:00,0.9,25.3,1440,690,127.1386,35.3362
2019-01-11,1.5,-6.4,2019-01-10 20:31:00+00:00,8.9,2019-01-11 06:10:00+00:00,0.0,,,4.4,2019-01-11 04:36:00+00:00,0.7,53.4,1439,690,127.1386,35.3362
2019-01-12,3.0,-0.6,2019-01-12 12:17:00+00:00,9.3,2019-01-12 05:17:00+00:00,4.5,,,6.1,2019-01-12 05:47:00+00:00,0.9,45.0,1440,690,127.1386,35.3362
2019-01-13,0.1,-4.2,2019-01-13 14:58:00+00:00,8.9,2019-01-13 06:30:00+00:00,0.0,,,5.6,2019-01-13 05:55:00+00:00,0.6,306.6,1440,690,127.1386,35.3362
2019-01-14,-0.3,-7.2,2019-01-13 22:19:00+00:00,9.2,2019-01-14 05:58:00+00:00,0.0,,,4.7,2019-01-14 08:18:00+00:00,0.7,264.4,1439,690,127.1386,35.3362
