dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-06-19,26.7,19.4,2000-06-18 20:52:00+00:00,35.1,2000-06-19 05:15:00+00:00,0.0,,,5.1,,0.8,92.9,1410,601,128.3669,36.9855
2000-06-19,22.1,17.6,2000-06-18 19:17:00+00:00,28.7,2000-06-19 07:34:00+00:00,0.0,,,5.7,,1.2,226.1,1418,627,126.2988,36.7544
2000-06-19,23.8,16.2,2000-06-18 20:23:00+00:00,33.0,2000-06-19 07:53:00+00:00,0.0,,,4.5,,0.5,226.6,1432,636,127.23,36.3
2000-06-19,24.4,17.0,2000-06-18 20:17:00+00:00,34.0,2000-06-19 05:20:00+00:00,0.0,,,6.5,,1.0,317.7,1421,640,127.86,36.76
2000-06-19,22.7,20.7,2000-06-18 17:15:00+00:00,26.7,2000-06-19 07:09:00+00:00,0.0,,,4.0,,1.6,276.8,1432,700,125.9682,36.1251
2000-06-19,23.7,18.2,2000-06-18 18:32:00+00:00,32.4,2000-06-19 07:45:00+00:00,0.0,,,6.0,,0.7,284.5,1429,701,127.67,36.0
2000-06-19,23.2,19.2,2000-06-18 19:08:00+00:00,31.1,2000-06-19 05:47:00+00:00,0.0,,,6.2,,1.3,244.0,1433,702,126.9943,35.9385
2000-06-19,21.5,13.7,2000-06-18 20:40:00+00:00,28.8,2000-06-19 05:24:00+00:00,0.0,,,6.0,,1.1,294.4,1418,703,127.3783,35.7702
2000-06-19,21.4,19.5,2000-06-18 17:34:00+00:00,23.7,2000-06-19 08:01:00+00:00,0.0,,,4.4,,1.0,314.3,1431,704,126.463,35.6351
2000-06-19,23.8,17.4,2000-06-18 20:46:00+00:00,31.2,2000-06-19 06:22:00+00:00,0.0,,,1.1,,0.3,267.3,1401,706,126.9731,35.3114
2000-06-19,23.3,20.2,2000-06-18 15:50:00+00:00,27.0,2000-06-19 06:17:00+00:00,0.0,,,7.0,,1.8,270.4,1422,707,126.2076,35.0612
2000-06-19,24.8,18.1,2000-06-18 20:20:00+00:00,32.3,2000-06-19 06:04:00+00:00,0.0,,,6.1,,1.2,278.4,1433,708,126.8,35.13
2000-06-19,25.9,18.1,2000-06-18 20:20:00+00:00,34.4,2000-06-19 06:15:00+00:00,0.0,,,6.6,,0.9,0.0,1430,709,127.4333,35.1833
2000-06-19,24.6,18.5,2000-06-18 19:38:00+00:00,32.4,2000-06-19 05:06:00+00:00,0.0,,,5.6,,0.9,221.8,1436,710,126.7167,35.0167
2000-06-19,24.1,16.9,2000-06-18 20:28:00+00:00,31.6,2000-06-19 07:05:00+00:00,0.0,,,2.0,,0.4,5.1,1412,711,126.9886,34.8879
2000-06-19,24.7,19.1,2000-06-18 20:33:00+00:00,30.7,2000-06-19 04:32:00+00:00,0.0,,,6.1,,1.8,150.2,1418,712,127.4875,34.9506
2000-06-19,25.4,19.1,2000-06-18 18:07:00+00:00,33.4,2000-06-19 05:56:00+00:00,0.0,,,5.1,,0.7,242.7,1411,713,127.5829,34.976
2000-06-19,21.4,18.5,2000-06-18 20:16:00+00:00,24.7,2000-06-19 05:34:00+00:00,0.0,,,6.9,,2.4,308.3,1398,714,126.0474,34.8845
2000-06-19,22.1,18.3,2000-06-18 19:47:00+00:00,26.5,2000-06-19 04:32:00+00:00,0.0,,,7.2,,1.7,332.2,1429,716,126.0366,34.6069
2000-06-19,22.1,18.9,2000-06-18 17:45:00+00:00,26.7,2000-06-19 04:39:00+00:00,0.0,,,7.9,,2.1,5.1,1421,717,126.1915,34.4
2000-06-19,21.0,17.7,2000-06-18 20:24:00+00:00,24.7,2000-06-19 01:49:00+00:00,0.0,,,1.6,,0.6,7.1,1419,718,126.05,34.2833
2000-06-19,20.7,18.1,2000-06-18 19:41:00+00:00,24.7,2000-06-19 01:32:00+00:00,0.0,,,4.7,,1.1,295.7,1417,719,126.4,35.82
2000-06-19,24.1,20.8,2000-06-18 19:13:00+00:00,29.9,2000-06-19 06:43:00+00:00,0.0,,,7.7,,2.9,294.3,1406,720,126.5544,34.1678
2000-06-19,24.5,16.5,2000-06-18 20:37:00+00:00,33.4,2000-06-19 07:11:00+00:00,0.0,,,4.6,,0.7,32.8,1429,730,126.82,35.32
