dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-5.1,-9.4,2009-12-31 17:16:00+00:00,1.9,2010-01-01 04:35:00+00:00,0.0,0.0,,5.8,2010-01-01 04:01:00+00:00,0.8,219.9,1440,791,127.5838,35.2662
2010-01-02,1.8,-5.7,2010-01-01 15:01:00+00:00,6.8,2010-01-02 05:26:00+00:00,0.0,0.0,,10.5,2010-01-02 06:27:00+00:00,1.3,33.2,1440,791,127.5838,35.2662
2010-01-03,-1.4,-5.1,2010-01-02 22:02:00+00:00,3.9,2010-01-03 05:14:00+00:00,0.0,0.0,,7.5,2010-01-02 16:15:00+00:00,1.7,244.2,1439,791,127.5838,35.2662
2010-01-04,-0.4,-2.8,2010-01-03 15:24:00+00:00,3.3,2010-01-04 04:49:00+00:00,8.0,3.0,2010-01-04 03:00:00+00:00,13.4,2010-01-04 06:12:00+00:00,1.3,80.1,1440,791,127.5838,35.2662
2010-01-05,-3.9,-6.3,2010-01-05 13:40:00+00:00,-1.4,2010-01-05 02:41:00+00:00,0.0,0.0,,13.4,2010-01-04 15:01:00+00:00,1.9,80.1,1440,791,127.5838,35.2662
2010-01-06,-4.9,-8.7,2010-01-05 20:53:00+00:00,-0.2,2010-01-06 04:13:00+00:00,0.0,0.0,,9.7,2010-01-06 07:58:00+00:00,2.0,244.6,1440,791,127.5838,35.2662
2010-01-07,-4.6,-9.3,2010-01-07 14:52:00+00:00,0.4,2010-01-07 04:32:00+00:00,0.0,0.0,,9.9,2010-01-07 04:46:00+00:00,1.4,225.0,1440,791,127.5838,35.2662
2010-01-08,-5.2,-12.1,2010-01-08 00:24:00+00:00,3.9,2010-01-08 05:06:00+00:00,0.0,0.0,,9.9,2010-01-07 15:01:00+00:00,,225.0,1439,791,127.5838,35.2662
2010-01-09,-1.6,-7.6,2010-01-08 20:41:00+00:00,3.5,2010-01-09 06:56:00+00:00,0.0,0.0,,6.7,2010-01-09 07:30:00+00:00,0.7,41.7,1440,791,127.5838,35.2662
2010-01-10,0.0,-3.1,2010-01-09 21:17:00+00:00,3.1,2010-01-10 04:01:00+00:00,0.0,0.0,,4.6,2010-01-09 15:01:00+00:00,0.6,221.8,1440,791,127.5838,35.2662
2010-01-11,-1.0,-4.9,2010-01-10 22:49:00+00:00,4.2,2010-01-11 05:03:00+00:00,0.0,0.0,,8.8,2010-01-11 05:34:00+00:00,0.8,245.5,1440,791,127.5838,35.2662
2010-01-12,-4.4,-7.1,2010-01-12 11:32:00+00:00,-0.7,2010-01-12 04:45:00+00:00,0.0,0.0,,11.0,2010-01-12 05:05:00+00:00,1.4,238.5,1440,791,127.5838,35.2662
2010-01-13,-6.6,-8.7,2010-01-12 17:32:00+00:00,-4.0,2010-01-13 03:29:00+00:00,0.0,0.0,,11.7,2010-01-13 04:26:00+00:00,1.7,257.5,1440,791,127.5838,35.2662
2010-01-14,-3.7,-8.8,2010-01-13 17:56:00+00:00,1.6,2010-01-14 06:00:00+00:00,0.0,0.0,,7.1,2010-01-14 04:56:00+00:00,1.1,175.8,1440,791,127.5838,35.2662
2010-01-15,-1.1,-5.0,2010-01-15 14:44:00+00:00,6.1,2010-01-15 05:02:00+00:00,0.0,0.0,,7.8,2010-01-15 05:28:00+00:00,0.9,240.9,1440,791,127.5838,35.2662
2010-01-16,-3.3,-8.8,2010-01-15 22:30:00+00:00,5.3,2010-01-16 06:00:00+00:00,0.0,0.0,,4.7,2010-01-16 04:53:00+00:00,0.5,206.6,1440,791,127.5838,35.2662
2010-01-17,-1.9,-7.4,2010-01-16 21:03:00+00:00,6.2,2010-01-17 05:36:00+00:00,0.0,0.0,,4.6,2010-01-17 04:48:00+00:00,0.5,205.8,1440,791,127.5838,35.2662
2010-01-18,1.4,-3.8,2010-01-17 20:46:00+00:00,11.2,2010-01-18 06:01:00+00:00,0.0,0.0,,4.6,2010-01-17 15:01:00+00:00,0.7,205.8,1440,791,127.5838,35.2662
2010-01-19,5.8,-1.2,2010-01-18 15:48:00+00:00,13.3,2010-01-19 05:50:00+00:00,0.0,0.0,,5.6,2010-01-19 04:37:00+00:00,0.7,192.9,1440,791,127.5838,35.2662
