dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-10-07,15.8,10.2,2011-10-06 22:18:00+00:00,18.6,2011-10-07 03:18:00+00:00,0.0,0.0,,8.0,2011-10-07 04:50:00+00:00,1.9,337.5,1440,606,126.454,36.9984
2011-10-07,14.0,8.2,2011-10-06 21:16:00+00:00,20.6,2011-10-07 05:46:00+00:00,0.0,0.0,,6.3,2011-10-07 04:20:00+00:00,1.4,334.7,1440,616,126.6174,36.8894
2011-10-07,11.5,4.7,2011-10-06 21:17:00+00:00,20.7,2011-10-07 06:13:00+00:00,0.0,0.0,,5.3,2011-10-07 04:48:00+00:00,0.9,236.3,1438,638,128.4874,37.0787
2011-10-07,14.4,7.9,2011-10-06 21:10:00+00:00,22.0,2011-10-07 04:51:00+00:00,0.0,0.0,,5.4,2011-10-07 06:06:00+00:00,0.6,219.4,1439,649,126.7507,37.4722
2011-10-07,9.8,2.3,2011-10-06 22:02:00+00:00,19.1,2011-10-07 05:11:00+00:00,0.0,0.0,,7.5,2011-10-07 05:17:00+00:00,1.9,261.6,1440,650,127.3311,38.2867
2011-10-07,13.5,6.0,2011-10-06 20:52:00+00:00,23.2,2011-10-07 06:22:00+00:00,0.0,0.0,,4.6,2011-10-07 03:55:00+00:00,1.1,309.4,1440,673,128.7175,35.2822
2011-10-07,11.2,5.8,2011-10-06 19:31:00+00:00,20.9,2011-10-07 05:52:00+00:00,0.0,0.0,,6.3,2011-10-07 04:36:00+00:00,0.7,143.4,1440,675,127.5277,37.7898
2011-10-07,9.4,2.9,2011-10-06 21:20:00+00:00,16.5,2011-10-07 05:18:00+00:00,0.0,0.0,,7.4,2011-10-07 06:35:00+00:00,1.7,281.2,1415,674,128.8214,37.2197
2011-10-07,11.6,5.6,2011-10-06 21:07:00+00:00,21.5,2011-10-07 05:04:00+00:00,0.0,0.0,,5.2,2011-10-07 05:07:00+00:00,0.8,129.4,1440,680,127.8441,38.2127
2011-10-07,10.2,4.6,2011-10-06 21:17:00+00:00,19.4,2011-10-07 05:21:00+00:00,0.0,0.0,,3.1,2011-10-07 05:39:00+00:00,0.4,98.4,1440,681,127.8117,38.2438
2011-10-07,8.4,4.1,2011-10-06 16:50:00+00:00,14.1,2011-10-07 05:10:00+00:00,0.0,0.0,2011-10-06 16:00:00+00:00,6.4,2011-10-06 15:10:00+00:00,2.3,336.0,144,682,127.8647,38.2806
2011-10-07,12.0,4.6,2011-10-06 18:43:00+00:00,22.7,2011-10-07 04:54:00+00:00,0.0,0.0,,5.5,2011-10-07 02:42:00+00:00,0.9,61.9,1440,690,127.14,35.34
2011-10-07,11.6,4.7,2011-10-06 18:43:00+00:00,22.3,2011-10-07 05:34:00+00:00,0.0,0.0,,4.5,2011-10-07 06:43:00+00:00,0.7,306.6,1440,691,126.9586,36.3824
2011-10-07,12.2,3.9,2011-10-06 21:40:00+00:00,22.5,2011-10-07 06:01:00+00:00,0.0,0.0,,6.5,2011-10-07 05:42:00+00:00,0.6,332.5,1440,692,126.9178,38.0264
2011-10-07,12.8,6.4,2011-10-06 21:49:00+00:00,20.9,2011-10-07 05:21:00+00:00,0.0,0.0,,5.4,2011-10-07 06:33:00+00:00,0.8,258.0,1440,693,127.4401,36.7232
2011-10-07,11.1,9.2,2011-10-06 16:02:00+00:00,15.6,2011-10-07 05:32:00+00:00,0.0,0.0,,8.3,2011-10-06 15:57:00+00:00,4.1,327.1,1440,694,126.6094,36.7044
2011-10-07,7.7,3.3,2011-10-06 20:38:00+00:00,14.2,2011-10-07 06:43:00+00:00,0.0,0.0,,3.4,2011-10-07 11:07:00+00:00,1.4,317.6,1440,695,127.432,38.1162
