dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-07-21,20.2,19.3,2007-07-21 05:41:00+00:00,23.1,2007-07-21 03:07:00+00:00,7.0,,,3.8,,0.2,250.0,1423,638,128.4887,37.0758
2007-07-21,22.6,20.0,2007-07-20 19:41:00+00:00,25.6,2007-07-21 05:25:00+00:00,0.0,,,2.2,,0.3,148.4,1440,680,127.8441,38.2127
2007-07-21,22.4,19.5,2007-07-20 19:00:00+00:00,26.1,2007-07-21 07:44:00+00:00,0.0,,,2.8,,0.5,297.5,1404,681,127.8117,38.2438
2007-07-21,19.8,,,,,,,,,,,,144,682,127.8647,38.2806
2007-07-21,23.1,21.2,2007-07-21 14:45:00+00:00,24.7,2007-07-21 06:37:00+00:00,0.0,,,4.1,,1.1,199.0,1440,691,126.8878,36.3539
2007-07-21,22.5,18.9,2007-07-21 14:59:00+00:00,25.2,2007-07-21 07:11:00+00:00,0.0,,,4.8,,0.1,222.8,1440,692,126.9178,38.0264
2007-07-21,21.6,19.7,2007-07-20 16:06:00+00:00,23.7,2007-07-21 06:03:00+00:00,0.0,,,3.9,,0.4,301.6,1440,693,127.8909,36.6945
2007-07-21,18.8,,,,,,,,,,,,144,694,126.6094,36.7044
2007-07-21,18.6,17.2,2007-07-21 13:43:00+00:00,20.7,2007-07-21 07:37:00+00:00,0.5,,,4.7,,1.6,191.8,1440,695,127.432,38.1162
2007-07-21,20.9,18.5,2007-07-20 20:28:00+00:00,25.0,2007-07-21 02:12:00+00:00,0.0,,,2.8,,0.1,336.0,1393,696,129.085,37.3464
2007-07-21,20.3,,,,,,,,,,,,144,697,125.8483,34.2217
2007-07-21,23.2,21.0,2007-07-20 22:20:00+00:00,28.2,2007-07-21 03:11:00+00:00,0.5,,,5.1,,1.3,259.6,1405,698,126.2851,35.0938
2007-07-21,23.7,20.8,2007-07-20 22:51:00+00:00,28.7,2007-07-21 04:17:00+00:00,0.0,,,3.6,,0.8,261.9,1414,699,126.4833,35.01
2007-07-21,21.8,21.0,2007-07-20 22:35:00+00:00,23.6,2007-07-21 03:11:00+00:00,0.0,,,8.8,,2.2,207.4,1436,700,125.9682,36.1251
2007-07-21,20.7,19.1,2007-07-21 14:47:00+00:00,22.3,2007-07-21 00:49:00+00:00,1.5,,,4.5,,0.4,278.4,1440,701,127.6719,36.004
2007-07-21,21.2,20.3,2007-07-20 22:30:00+00:00,22.3,2007-07-20 15:01:00+00:00,4.5,,,6.2,,1.0,261.5,1417,702,126.9943,35.9385
2007-07-21,20.8,19.5,2007-07-21 14:27:00+00:00,22.8,2007-07-20 15:01:00+00:00,13.5,,,4.3,,1.0,261.5,1440,703,127.3783,35.7702
2007-07-21,22.9,21.0,2007-07-21 12:28:00+00:00,25.3,2007-07-21 03:50:00+00:00,1.0,,,5.2,,1.4,126.3,1437,704,126.463,35.6351
2007-07-21,22.3,20.3,2007-07-20 22:19:00+00:00,26.3,2007-07-21 04:41:00+00:00,4.5,,,6.8,,1.6,239.0,1440,706,126.9731,35.3114
2007-07-21,23.2,20.2,2007-07-20 22:40:00+00:00,27.3,2007-07-21 03:56:00+00:00,0.5,,,5.8,,1.1,266.7,1423,707,126.2076,35.0612
2007-07-21,23.3,20.7,2007-07-20 22:16:00+00:00,26.9,2007-07-21 04:18:00+00:00,1.0,,,3.9,,1.0,331.8,1440,708,126.7333,35.1167
2007-07-21,23.5,22.1,2007-07-21 11:42:00+00:00,25.7,2007-07-21 02:20:00+00:00,0.0,,,6.0,,1.1,194.0,1426,709,127.4333,35.1833
2007-07-21,23.9,21.8,2007-07-20 22:43:00+00:00,28.4,2007-07-21 05:21:00+00:00,0.5,,,3.8,,0.6,210.3,1419,710,126.7514,35.0358
2007-07-21,23.8,22.0,2007-07-21 14:52:00+00:00,26.8,2007-07-21 04:50:00+00:00,0.0,,,4.8,,1.4,334.7,1440,711,126.9886,34.8879
2007-07-21,23.3,21.8,2007-07-20 21:09:00+00:00,26.6,2007-07-21 04:30:00+00:00,0.0,,,6.3,,1.6,16.8,1440,712,127.4875,34.9506
2007-07-21,23.3,21.8,2007-07-21 12:59:00+00:00,27.9,2007-07-21 05:08:00+00:00,0.0,,,4.7,,0.6,300.9,1440,713,127.5829,34.976
2007-07-21,23.0,20.0,2007-07-20 21:25:00+00:00,28.0,2007-07-21 03:34:00+00:00,0.0,,,5.4,,0.9,179.2,1413,714,126.0474,34.8845
2007-07-21,22.8,19.7,2007-07-20 21:41:00+00:00,28.2,2007-07-21 04:33:00+00:00,3.0,,,3.9,,0.5,292.8,1417,715,126.2687,34.4795
2007-07-21,21.5,17.8,2007-07-20 20:14:00+00:00,26.4,2007-07-21 04:04:00+00:00,2.0,,,7.6,,1.1,250.6,1418,716,126.0366,34.6069
2007-07-21,22.2,19.4,2007-07-20 21:19:00+00:00,26.7,2007-07-21 04:40:00+00:00,2.0,,,5.1,,1.1,329.9,1410,717,126.1902,34.4064
