dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,4.2,-0.7,2002-01-01 13:19:00+00:00,10.5,2001-12-31 16:13:00+00:00,0.0,,,13.5,,4.3,314.1,1427,931,128.2634,34.6363
2002-01-02,-1.3,-3.4,2002-01-02 14:31:00+00:00,0.6,2002-01-02 04:08:00+00:00,0.0,,,18.4,,5.5,343.4,1410,931,128.2634,34.6363
2002-01-03,0.8,-5.2,2002-01-02 20:01:00+00:00,5.2,2002-01-03 14:53:00+00:00,0.0,,,13.4,,3.2,342.1,1419,931,128.2634,34.6363
2002-01-04,8.1,5.2,2002-01-03 15:01:00+00:00,10.2,2002-01-04 05:33:00+00:00,0.0,,,16.8,,3.9,244.4,1410,931,128.2634,34.6363
2002-01-05,6.0,1.7,2002-01-05 13:55:00+00:00,7.9,2002-01-04 15:01:00+00:00,0.0,,,15.8,,4.0,304.6,1412,931,128.2634,34.6363
2002-01-06,3.7,-0.5,2002-01-05 22:52:00+00:00,8.3,2002-01-06 05:40:00+00:00,0.0,,,6.7,,1.7,310.2,1423,931,128.2634,34.6363
2002-01-07,4.1,-0.5,2002-01-07 14:48:00+00:00,11.6,2002-01-06 22:16:00+00:00,2.5,,,17.5,,4.9,343.1,1420,931,128.2634,34.6363
2002-01-08,0.2,-1.0,2002-01-07 20:17:00+00:00,2.2,2002-01-08 05:46:00+00:00,0.0,,,21.8,,6.4,312.5,1420,931,128.2634,34.6363
2002-01-09,2.7,-1.6,2002-01-08 22:44:00+00:00,6.2,2002-01-09 06:32:00+00:00,0.0,,,11.1,,3.1,348.5,1422,931,128.2634,34.6363
2002-01-10,8.2,1.0,2002-01-09 16:59:00+00:00,12.7,2002-01-10 06:05:00+00:00,0.0,,,9.6,,2.2,294.7,1310,931,128.2634,34.6363
2002-01-11,9.7,7.3,2002-01-10 21:59:00+00:00,12.4,2002-01-11 05:41:00+00:00,0.0,,,11.4,,3.7,292.7,1418,931,128.2634,34.6363
2002-01-12,10.9,6.8,2002-01-11 18:55:00+00:00,14.5,2002-01-12 05:08:00+00:00,0.0,,,8.6,,2.5,305.1,1420,931,128.2634,34.6363
2002-01-13,11.7,10.0,2002-01-12 20:57:00+00:00,13.7,2002-01-13 05:17:00+00:00,0.0,,,10.6,,2.0,104.6,1417,931,128.2634,34.6363
2002-01-14,11.9,11.0,2002-01-14 11:54:00+00:00,14.1,2002-01-14 13:53:00+00:00,9.0,,,7.9,,1.4,109.0,1411,931,128.2634,34.6363
2002-01-15,16.0,11.8,2002-01-14 15:01:00+00:00,17.5,2002-01-15 03:45:00+00:00,40.0,,,13.3,,3.2,106.9,1415,931,128.2634,34.6363
2002-01-16,10.7,6.7,2002-01-16 14:28:00+00:00,15.9,2002-01-15 15:14:00+00:00,7.5,,,12.7,,3.0,123.2,1416,931,128.2634,34.6363
2002-01-17,6.3,4.2,2002-01-17 10:44:00+00:00,8.1,2002-01-17 04:38:00+00:00,2.5,,,6.9,,1.8,346.6,1404,931,128.2634,34.6363
2002-01-18,6.8,5.0,2002-01-17 22:23:00+00:00,9.2,2002-01-18 06:11:00+00:00,0.0,,,10.4,,2.8,122.2,1416,931,128.2634,34.6363
2002-01-19,7.7,6.5,2002-01-19 14:50:00+00:00,9.6,2002-01-19 06:37:00+00:00,0.0,,,12.3,,3.5,101.5,1418,931,128.2634,34.6363
2002-01-20,7.4,5.1,2002-01-19 20:27:00+00:00,9.5,2002-01-20 05:35:00+00:00,0.0,,,8.0,,2.3,289.2,1419,931,128.2634,34.6363
2002-01-21,4.5,1.2,2002-01-21 14:40:00+00:00,7.6,2002-01-20 15:04:00+00:00,0.0,,,13.6,,4.0,347.3,1415,931,128.2634,34.6363
2002-01-22,1.3,-0.1,2002-01-22 14:44:00+00:00,3.3,2002-01-22 05:41:00+00:00,0.0,,,17.3,,5.4,347.6,1414,931,128.2634,34.6363
2002-01-23,0.5,-0.6,2002-01-22 20:48:00+00:00,2.4,2002-01-23 04:00:00+00:00,0.0,,,18.1,,5.2,339.7,1407,931,128.2634,34.6363
2002-01-24,1.7,-2.5,2002-01-23 22:33:00+00:00,5.4,2002-01-24 06:30:00+00:00,0.0,,,8.3,,2.3,231.4,1406,931,128.2634,34.6363
2002-01-25,3.7,0.3,2002-01-24 21:18:00+00:00,6.1,2002-01-25 13:47:00+00:00,0.0,,,8.1,,2.4,279.0,1404,931,128.2634,34.6363
2002-01-26,4.8,4.0,2002-01-26 07:45:00+00:00,6.1,2002-01-25 15:19:00+00:00,15.0,,,11.9,,4.3,297.6,1415,931,128.2634,34.6363
