dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-08-18,26.4,22.8,2007-08-17 17:30:00+00:00,31.5,2007-08-18 05:53:00+00:00,0.0,,,6.3,,0.4,315.0,1440,611,127.27,36.57
2007-08-18,28.7,24.9,2007-08-17 19:01:00+00:00,34.7,2007-08-18 06:21:00+00:00,0.0,,,6.1,,1.2,326.8,1440,626,127.8156,36.3709
2007-08-18,25.2,21.0,2007-08-17 20:23:00+00:00,32.3,2007-08-18 03:58:00+00:00,0.0,,,2.1,,0.2,145.8,1439,680,127.8441,38.2127
2007-08-18,,,,,,0.0,,,,,,,1,681,127.8117,38.2438
2007-08-18,22.9,,,,,,,,,,,,144,682,127.8647,38.2806
2007-08-18,27.4,23.4,2007-08-17 19:05:00+00:00,33.8,2007-08-18 05:21:00+00:00,3.0,,,4.5,,0.7,318.9,1440,691,126.8878,36.3539
2007-08-18,25.9,22.5,2007-08-17 15:02:00+00:00,31.1,2007-08-18 06:12:00+00:00,0.0,,,6.4,,0.4,192.1,1440,692,126.9178,38.0264
2007-08-18,25.1,21.3,2007-08-17 19:08:00+00:00,31.6,2007-08-18 03:25:00+00:00,0.5,,,5.5,,0.6,289.4,1439,693,127.8909,36.6945
2007-08-18,23.7,,,,,,,,,,,,144,694,126.6094,36.7044
2007-08-18,21.2,19.3,2007-08-18 11:38:00+00:00,24.8,2007-08-18 06:15:00+00:00,0.0,,,7.0,,1.9,265.8,1440,695,127.432,38.1162
2007-08-18,26.5,22.6,2007-08-17 19:37:00+00:00,33.7,2007-08-18 02:20:00+00:00,13.5,,,3.0,,0.4,331.3,1440,696,129.085,37.3464
2007-08-18,26.0,,,,,,,,,,,,144,697,125.8483,34.2217
2007-08-18,27.1,23.5,2007-08-18 14:35:00+00:00,32.7,2007-08-18 03:32:00+00:00,0.0,,,6.4,,1.5,287.7,1440,698,126.2851,35.0938
2007-08-18,28.0,23.8,2007-08-18 14:58:00+00:00,34.4,2007-08-18 04:46:00+00:00,0.0,,,3.7,,0.7,9.1,1440,699,126.4833,35.01
2007-08-18,26.0,23.8,2007-08-17 19:39:00+00:00,30.5,2007-08-18 05:34:00+00:00,0.0,,,4.7,,1.7,2.3,1440,700,125.9682,36.1251
2007-08-18,26.7,23.4,2007-08-17 17:58:00+00:00,32.5,2007-08-18 06:01:00+00:00,0.0,,,6.7,,1.2,331.8,1440,701,127.6719,36.004
2007-08-18,26.7,23.9,2007-08-17 19:22:00+00:00,31.4,2007-08-18 06:15:00+00:00,0.0,,,6.3,,1.0,292.5,1440,702,126.9943,35.9385
2007-08-18,25.9,21.8,2007-08-18 14:49:00+00:00,32.9,2007-08-18 05:02:00+00:00,0.0,,,7.1,,1.3,281.2,1440,703,127.3783,35.7702
2007-08-18,27.5,25.4,2007-08-17 16:18:00+00:00,30.6,2007-08-18 05:24:00+00:00,0.0,,,5.0,,1.2,253.1,1440,704,126.463,35.6351
2007-08-18,27.1,22.8,2007-08-17 19:33:00+00:00,33.0,2007-08-18 05:22:00+00:00,0.0,,,7.2,,1.4,340.3,1440,706,126.9731,35.3114
2007-08-18,27.9,24.7,2007-08-17 21:01:00+00:00,32.7,2007-08-18 03:14:00+00:00,0.0,,,5.6,,0.7,289.4,1440,707,126.2076,35.0612
2007-08-18,27.6,23.8,2007-08-17 19:12:00+00:00,34.1,2007-08-18 05:15:00+00:00,0.0,,,7.3,,1.2,241.8,1440,708,126.7333,35.1167
2007-08-18,29.1,24.2,2007-08-17 20:33:00+00:00,35.9,2007-08-18 04:56:00+00:00,0.0,,,3.8,,0.7,171.4,1440,709,127.4333,35.1833
2007-08-18,27.6,23.6,2007-08-17 21:24:00+00:00,34.1,2007-08-18 05:43:00+00:00,0.0,,,6.8,,1.1,239.1,1440,710,126.7514,35.0358
2007-08-18,27.4,22.9,2007-08-18 14:48:00+00:00,35.6,2007-08-18 06:47:00+00:00,0.0,,,6.5,,1.5,306.6,1440,711,126.9886,34.8879
2007-08-18,28.9,25.2,2007-08-17 20:59:00+00:00,33.5,2007-08-18 03:38:00+00:00,0.0,,,6.7,,1.8,182.8,1440,712,127.4875,34.9506
2007-08-18,29.0,24.1,2007-08-17 20:28:00+00:00,36.7,2007-08-18 04:40:00+00:00,0.0,,,5.1,,0.3,272.8,1440,713,127.5829,34.976
2007-08-18,28.0,24.1,2007-08-17 21:29:00+00:00,33.1,2007-08-18 02:11:00+00:00,0.0,,,5.2,,1.2,337.4,1440,714,126.0474,34.8845
2007-08-18,26.1,20.8,2007-08-17 20:01:00+00:00,32.7,2007-08-18 04:32:00+00:00,0.0,,,6.0,,1.0,283.5,1440,715,126.2691,34.479
2007-08-18,26.6,22.7,2007-08-17 20:03:00+00:00,31.6,2007-08-18 03:56:00+00:00,0.0,,,5.1,,0.8,269.8,1412,716,126.0366,34.6069
2007-08-18,26.3,21.9,2007-08-17 20:07:00+00:00,32.7,2007-08-18 06:33:00+00:00,0.0,,,5.0,,1.4,356.5,1440,717,126.1902,34.4064
2007-08-18,27.2,23.0,2007-08-17 20:23:00+00:00,32.6,2007-08-18 03:42:00+00:00,0.0,,,4.1,,0.3,0.0,1439,718,126.0473,34.2966
2007-08-18,27.0,25.8,2007-08-17 20:57:00+00:00,29.5,2007-08-18 04:57:00+00:00,0.0,,,4.1,,0.8,320.5,1440,719,126.4,35.82
2007-08-18,26.8,21.7,2007-08-17 20:41:00+00:00,34.1,2007-08-18 06:04:00+00:00,0.0,,,5.1,,0.7,290.6,1440,755,127.13,35.17
2007-08-18,27.0,22.9,2007-08-17 15:00:00+00:00,32.8,2007-08-18 07:36:00+00:00,0.0,,,6.3,,1.3,264.3,1440,758,127.5682,35.8355
2007-08-18,27.0,23.7,2007-08-18 14:35:00+00:00,31.2,2007-08-18 01:59:00+00:00,0.0,,,9.2,,1.6,312.6,1440,769,126.3729,35.2159
2007-08-18,27.1,22.6,2007-08-18 14:38:00+00:00,34.0,2007-08-18 06:13:00+00:00,0.0,,,5.7,,0.8,241.4,1440,770,126.83,34.93
2007-08-18,26.4,23.0,2007-08-17 21:10:00+00:00,32.5,2007-08-18 02:44:00+00:00,0.0,,,7.2,,0.9,344.3,1440,771,126.12,34.75
2007-08-18,29.3,24.4,2007-08-17 20:07:00+00:00,35.0,2007-08-18 05:59:00+00:00,0.0,,,6.2,,2.2,225.2,1440,772,126.3454,34.4858
2007-08-18,27.5,23.1,2007-08-17 19:24:00+00:00,33.4,2007-08-18 05:13:00+00:00,0.0,,,5.8,,1.0,36.8,1440,773,126.5718,34.6993
2007-08-18,27.2,23.4,2007-08-18 14:57:00+00:00,33.0,2007-08-18 05:19:00+00:00,0.0,,,6.0,,0.6,183.0,1440,774,126.5021,34.9308
