dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-2.3,-8.5,1998-12-31 20:33:00+00:00,3.7,1999-01-01 03:27:00+00:00,0.0,,,4.9,,0.6,206.2,0,500,126.4116,37.6287
1999-01-02,1.4,-2.6,1999-01-02 14:32:00+00:00,6.4,1999-01-02 04:06:00+00:00,0.0,,,9.0,,0.9,217.9,0,500,126.4116,37.6287
1999-01-03,-0.6,-5.7,1999-01-02 23:05:00+00:00,7.6,1999-01-03 04:31:00+00:00,0.0,,,4.7,,1.0,260.5,0,500,126.4116,37.6287
1999-01-04,-0.1,-5.3,1999-01-03 23:16:00+00:00,7.6,1999-01-04 04:19:00+00:00,0.0,,,4.1,,1.0,103.5,0,500,126.4116,37.6287
1999-01-05,2.5,-4.1,1999-01-04 17:10:00+00:00,8.0,1999-01-05 04:56:00+00:00,0.0,,,4.8,,0.8,192.1,0,500,126.4116,37.6287
1999-01-06,2.5,-0.3,1999-01-05 15:00:00+00:00,5.7,1999-01-06 06:08:00+00:00,0.0,,,9.7,,1.5,274.1,0,500,126.4116,37.6287
1999-01-07,-5.8,-8.0,1999-01-07 14:42:00+00:00,-0.2,1999-01-06 15:01:00+00:00,0.0,,,10.9,,3.6,331.8,0,500,126.4116,37.6287
1999-01-08,-8.3,-10.9,1999-01-07 23:13:00+00:00,-5.3,1999-01-08 05:06:00+00:00,0.0,,,11.0,,3.1,323.3,0,500,126.4116,37.6287
1999-01-09,-8.4,-11.2,1999-01-08 22:51:00+00:00,-4.9,1999-01-09 06:09:00+00:00,0.0,,,11.2,,3.0,257.3,0,500,126.4116,37.6287
1999-01-10,-5.8,-10.8,1999-01-09 22:44:00+00:00,-1.2,1999-01-10 06:57:00+00:00,0.0,,,9.7,,2.4,281.1,0,500,126.4116,37.6287
1999-01-11,-6.5,-10.8,1999-01-10 19:32:00+00:00,-1.4,1999-01-11 06:35:00+00:00,0.0,,,10.1,,1.7,260.5,0,500,126.4116,37.6287
1999-01-12,-6.1,-11.6,1999-01-11 21:32:00+00:00,-1.0,1999-01-12 05:52:00+00:00,0.0,,,7.3,,1.2,264.3,0,500,126.4116,37.6287
1999-01-13,-4.9,-10.0,1999-01-12 21:32:00+00:00,0.7,1999-01-13 06:20:00+00:00,0.0,,,7.4,,1.4,242.7,0,500,126.4116,37.6287
1999-01-14,-4.0,-7.3,1999-01-13 22:57:00+00:00,-0.6,1999-01-14 03:42:00+00:00,0.0,,,5.9,,1.0,284.9,0,500,126.4116,37.6287
1999-01-15,-3.8,-8.9,1999-01-14 23:09:00+00:00,1.8,1999-01-15 06:27:00+00:00,0.0,,,8.1,,1.5,266.1,0,500,126.4116,37.6287
1999-01-16,-3.6,-8.9,1999-01-15 22:49:00+00:00,2.9,1999-01-16 05:27:00+00:00,0.0,,,6.5,,0.9,193.0,0,500,126.4116,37.6287
1999-01-17,-3.6,-9.2,1999-01-16 20:22:00+00:00,2.5,1999-01-17 03:15:00+00:00,0.0,,,5.3,,0.7,247.9,0,500,126.4116,37.6287
1999-01-18,1.6,-4.9,1999-01-17 15:05:00+00:00,7.7,1999-01-18 04:59:00+00:00,0.0,,,6.7,,1.5,158.8,0,500,126.4116,37.6287
1999-01-19,2.1,-3.4,1999-01-19 14:53:00+00:00,6.4,1999-01-19 04:37:00+00:00,0.0,,,8.5,,2.0,276.9,0,500,126.4116,37.6287
1999-01-20,-3.4,-7.7,1999-01-20 14:42:00+00:00,0.9,1999-01-20 05:00:00+00:00,0.0,,,7.9,,1.8,239.9,0,500,126.4116,37.6287
1999-01-21,-1.0,-9.2,1999-01-20 18:43:00+00:00,5.1,1999-01-21 05:49:00+00:00,0.0,,,7.2,,1.5,233.8,0,500,126.4116,37.6287
1999-01-22,5.9,3.3,1999-01-21 15:01:00+00:00,7.7,1999-01-22 05:28:00+00:00,0.0,,,10.0,,3.1,199.6,0,500,126.4116,37.6287
1999-01-23,5.1,2.6,1999-01-22 17:10:00+00:00,8.0,1999-01-23 04:17:00+00:00,0.0,,,6.0,,1.1,60.8,0,500,126.4116,37.6287
1999-01-24,6.2,2.9,1999-01-23 16:14:00+00:00,11.2,1999-01-24 04:10:00+00:00,0.0,,,6.9,,1.7,190.2,0,500,126.4116,37.6287
1999-01-25,4.6,-1.0,1999-01-25 13:39:00+00:00,7.2,1999-01-25 05:37:00+00:00,2.0,,,11.4,,3.2,216.0,0,500,126.4116,37.6287
1999-01-26,2.2,-4.5,1999-01-25 21:26:00+00:00,7.9,1999-01-26 05:27:00+00:00,0.0,,,8.7,,1.6,218.3,0,500,126.4116,37.6287
1999-01-27,3.0,-2.6,1999-01-27 14:19:00+00:00,7.3,1999-01-27 04:49:00+00:00,0.0,,,13.3,,2.7,239.4,0,500,126.4116,37.6287
1999-01-28,-2.5,-8.1,1999-01-27 22:49:00+00:00,1.2,1999-01-28 05:30:00+00:00,0.0,,,7.2,,1.3,359.9,0,500,126.4116,37.6287
1999-01-29,-6.5,-11.6,1999-01-29 14:51:00+00:00,-1.8,1999-01-28 15:01:00+00:00,1.5,,,9.1,,1.8,268.0,0,500,126.4116,37.6287
1999-01-30,-6.4,-13.9,1999-01-29 19:51:00+00:00,1.0,1999-01-30 06:50:00+00:00,0.0,,,4.6,,0.6,222.1,0,500,126.4116,37.6287
1999-01-31,-0.7,-7.3,1999-01-30 16:38:00+00:00,4.7,1999-01-31 05:11:00+00:00,0.0,,,7.4,,1.3,49.1,0,500,126.4116,37.6287
1999-02-01,1.2,-2.9,1999-02-01 14:27:00+00:00,6.8,1999-02-01 06:22:00+00:00,0.0,,,5.5,,0.9,331.8,0,500,126.4116,37.6287
1999-02-02,-4.0,-9.2,1999-02-02 14:48:00+00:00,-0.6,1999-02-02 05:40:00+00:00,0.0,,,11.7,,2.9,331.3,0,500,126.4116,37.6287
1999-02-03,-7.9,-12.0,1999-02-02 22:45:00+00:00,-2.6,1999-02-03 06:03:00+00:00,0.0,,,10.8,,2.8,327.1,0,500,126.4116,37.6287
1999-02-04,-4.7,-11.7,1999-02-03 22:20:00+00:00,0.5,1999-02-04 06:27:00+00:00,0.0,,,8.0,,1.5,233.5,0,500,126.4116,37.6287
1999-02-05,-2.0,-8.0,1999-02-04 22:33:00+00:00,3.4,1999-02-05 05:51:00+00:00,0.0,,,8.9,,1.5,211.8,0,500,126.4116,37.6287
1999-02-06,-1.9,-8.0,1999-02-05 21:42:00+00:00,4.5,1999-02-06 05:23:00+00:00,0.0,,,6.0,,1.1,240.8,0,500,126.4116,37.6287
1999-02-07,0.3,-3.8,1999-02-06 16:20:00+00:00,7.2,1999-02-07 05:05:00+00:00,0.0,,,4.3,,0.6,110.1,0,500,126.4116,37.6287
1999-02-08,-0.3,-2.2,1999-02-07 21:33:00+00:00,5.0,1999-02-08 06:40:00+00:00,0.0,,,4.1,,0.6,238.0,0,500,126.4116,37.6287
1999-02-09,1.2,-1.9,1999-02-08 17:31:00+00:00,6.5,1999-02-09 06:36:00+00:00,0.0,,,8.0,,1.4,176.6,0,500,126.4116,37.6287
1999-02-10,0.0,-4.2,1999-02-09 22:45:00+00:00,5.3,1999-02-10 04:49:00+00:00,0.0,,,5.1,,1.0,219.3,0,500,126.4116,37.6287
1999-02-11,-0.5,-5.7,1999-02-10 20:12:00+00:00,4.4,1999-02-11 03:30:00+00:00,0.0,,,9.3,,1.7,284.0,0,500,126.4116,37.6287
1999-02-12,-4.5,-7.7,1999-02-12 14:52:00+00:00,-1.0,1999-02-12 05:20:00+00:00,0.0,,,12.0,,3.2,287.7,0,500,126.4116,37.6287
1999-02-13,-5.0,-10.3,1999-02-12 21:15:00+00:00,0.2,1999-02-13 07:01:00+00:00,0.0,,,5.7,,1.0,270.9,0,500,126.4116,37.6287
1999-02-14,-1.3,-3.7,1999-02-13 20:59:00+00:00,0.6,1999-02-14 04:44:00+00:00,0.0,,,6.3,,1.6,97.9,0,500,126.4116,37.6287
1999-02-15,2.1,-2.6,1999-02-15 14:54:00+00:00,8.0,1999-02-15 05:35:00+00:00,0.0,,,5.0,,0.8,206.2,0,500,126.4116,37.6287
1999-02-16,4.1,-2.9,1999-02-15 16:05:00+00:00,9.6,1999-02-16 03:37:00+00:00,0.0,,,8.3,,1.8,189.3,0,500,126.4116,37.6287
1999-02-17,6.4,3.3,1999-02-17 14:56:00+00:00,8.4,1999-02-17 04:05:00+00:00,0.0,,,10.7,,2.5,200.5,0,500,126.4116,37.6287
1999-02-18,1.5,-2.9,1999-02-18 14:12:00+00:00,5.0,1999-02-18 03:34:00+00:00,0.0,,,10.0,,2.4,278.3,0,500,126.4116,37.6287
1999-02-19,-1.6,-5.3,1999-02-18 21:53:00+00:00,2.4,1999-02-19 06:43:00+00:00,0.0,,,11.0,,2.5,256.3,0,500,126.4116,37.6287
1999-02-20,-2.2,-5.3,1999-02-19 15:39:00+00:00,1.4,1999-02-20 07:46:00+00:00,0.0,,,9.6,,2.6,210.9,0,500,126.4116,37.6287
1999-02-21,-1.0,-6.1,1999-02-20 15:20:00+00:00,3.5,1999-02-21 07:51:00+00:00,0.0,,,8.4,,2.3,251.6,0,500,126.4116,37.6287
