dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1976-01-01,-0.2,-8.3,9.1,1500.0,738.0,,,,,,,,58.0,82.0,1500.0,819.0,0.9,,4.5,0.0,270.0,270.0,,1400.0,9.7,5.4,,16.32,,3.0,,-1.5,-13.6,1.8,,0.0,0.0,0.0,0.0,2.5,6.8,,,,,,,,5.5,1008.7,,,,,,,,0.7,,238,127.4818,36.1056
1976-01-02,1.3,-4.9,10.4,1526.0,750.0,,,,,,,,45.0,83.0,1530.0,522.0,0.6,,3.0,0.0,360.0,360.0,,1800.0,9.7,7.3,,17.67,,2.0,,-0.8,-8.5,1.7,,0.0,0.0,0.0,0.0,2.5,6.5,,,,,,,,5.8,1002.2,,,,,,,,0.6,,238,127.4818,36.1056
1976-01-03,0.5,-6.0,7.9,1615.0,700.0,0.8,,,0.67,0.8,,,59.0,84.8,1620.0,363.0,0.4,,1.5,0.0,320.0,360.0,,1620.0,9.7,3.5,,12.76,,8.3,,-1.1,-9.0,1.8,,0.0,0.0,0.0,0.0,2.5,6.5,,,,,,,,5.7,998.2,,,,,,,,0.6,{비}2040-{비}{강도0}2100-2120.,238,127.4818,36.1056
1976-01-04,5.2,1.0,9.7,1315.0,300.0,1.0,,,1.5,1.5,,,53.0,73.5,1330.0,2790.0,3.2,,8.0,0.0,270.0,320.0,,1340.0,9.7,4.7,,14.06,,9.3,,1.1,-1.0,4.4,,0.0,0.0,0.0,0.0,2.5,6.5,,,,,,,,6.6,993.7,,,,,,,,1.5,{비}1840-2010.,238,127.4818,36.1056
1976-01-05,-1.7,-5.0,1.7,0.0,2355.0,2.2,,,10.2,1.7,,,73.0,80.5,710.0,3873.0,4.5,,8.5,0.0,320.0,320.0,,330.0,9.7,1.8,,8.0,,9.7,,-5.5,-8.6,0.9,,0.0,0.0,0.0,0.0,2.6,6.5,,,5.1,5.1,8.3,2010.0,2010.0,4.1,996.1,,,,,,,,1.7,{눈}0145-0540.  {눈}1240-1437.  {눈}1550-2010.,238,127.4818,36.1056
1976-01-06,-3.7,-6.3,-0.8,1500.0,650.0,,,,,,,,57.0,68.8,1420.0,2274.0,2.6,,6.5,0.0,320.0,320.0,,430.0,9.8,8.6,,19.04,,4.0,,-8.3,-12.2,0.3,,0.0,0.0,0.0,0.0,2.7,6.3,,,4.6,,,0.0,,3.3,1000.9,,,,,,,,1.5,,238,127.4818,36.1056
1976-01-07,1.9,-5.5,7.4,1445.0,10.0,,,,,,,,57.0,75.0,1520.0,1331.0,1.5,,8.5,0.0,360.0,360.0,,2310.0,9.8,3.5,,12.81,,8.3,,-4.0,-9.0,1.8,,0.0,0.0,0.0,0.0,2.7,6.4,,,1.3,,,0.0,,4.7,996.7,,,,,,,,1.4,,238,127.4818,36.1056
1976-01-08,-0.2,-4.5,5.8,0.0,2400.0,,,,,,,,70.0,76.0,1457.0,3282.0,3.8,,7.0,0.0,270.0,270.0,,1340.0,9.8,2.2,,9.73,,6.3,,-5.2,-6.4,0.8,,0.0,0.0,0.0,0.0,3.0,6.4,,,,,,,,4.2,999.9,,,,,,,,1.2,,238,127.4818,36.1056
1976-01-09,-5.5,-9.8,-0.6,1417.0,2100.0,1.3,,,6.72,1.3,,,66.0,75.5,1500.0,1259.0,1.5,,5.5,0.0,320.0,320.0,,1600.0,9.8,6.0,,14.26,,6.3,,-9.4,-13.0,0.0,,0.0,0.0,0.0,0.0,2.9,6.3,,,4.2,4.2,3.8,2320.0,2320.0,3.0,1004.0,,,,,,,,0.7,{눈}1630-2040.  {눈}2047-{눈}{강도0}2100-2320.,238,127.4818,36.1056
1976-01-10,-8.1,-15.7,-1.6,1437.0,837.0,0.7,,,1.17,0.7,,,67.0,78.3,1447.0,966.0,1.1,,4.5,0.0,270.0,270.0,,1700.0,9.8,6.9,,14.7,,4.7,,-11.9,-20.4,0.3,,0.0,0.0,0.0,0.0,2.7,6.1,,,4.1,1.7,0.4,0.0,2250.0,2.6,1004.7,,,,,,,,0.9,{눈}2140-2250.,238,127.4818,36.1056
