dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-02-01,6.6,-1.0,2014-01-31 15:01:00+00:00,14.8,2014-02-01 05:57:00+00:00,0.5,0.5,2014-02-01 13:00:00+00:00,4.7,2014-02-01 10:57:00+00:00,0.5,306.6,1440,604,127.5965,36.3
2014-02-01,5.5,4.0,2014-01-31 18:37:00+00:00,10.4,2014-02-01 13:21:00+00:00,4.5,2.0,2014-02-01 08:00:00+00:00,10.2,2014-02-01 10:56:00+00:00,3.7,135.0,1440,606,126.388,37.011
2014-02-01,3.9,-3.8,2014-01-31 15:14:00+00:00,11.6,2014-02-01 07:29:00+00:00,5.0,2.0,2014-02-01 12:00:00+00:00,4.1,2014-02-01 09:54:00+00:00,0.4,289.7,1440,622,128.0079,36.8391
2014-02-01,4.9,2.5,2014-01-31 16:19:00+00:00,7.6,2014-02-01 02:35:00+00:00,19.5,8.0,2014-02-01 09:00:00+00:00,6.3,2014-02-01 07:54:00+00:00,1.1,16.9,1440,628,126.8144,36.7422
2014-02-01,1.6,-3.7,2014-01-31 16:17:00+00:00,5.0,2014-02-01 07:01:00+00:00,9.5,3.5,2014-02-01 12:00:00+00:00,2.5,2014-02-01 10:16:00+00:00,0.3,79.0,1440,638,128.4847,37.0847
2014-02-01,8.0,2.0,2014-01-31 15:14:00+00:00,15.0,2014-02-01 04:50:00+00:00,3.0,2.0,2014-02-01 12:00:00+00:00,4.8,2014-02-01 09:57:00+00:00,0.5,36.6,1440,642,127.4061,36.3105
2014-02-01,11.0,4.6,2014-01-31 15:09:00+00:00,15.7,2014-02-01 03:40:00+00:00,11.0,6.5,2014-02-01 10:00:00+00:00,9.3,2014-02-01 09:13:00+00:00,3.2,340.3,1440,646,126.5293,36.1741
2014-02-01,7.2,4.7,2014-01-31 15:01:00+00:00,9.9,2014-02-01 01:43:00+00:00,5.5,3.0,2014-02-01 07:00:00+00:00,8.2,2014-02-01 11:16:00+00:00,2.7,123.8,1439,658,126.1214,36.7683
2014-02-01,4.9,3.8,2014-01-31 15:43:00+00:00,6.1,2014-02-01 12:24:00+00:00,6.0,2.0,2014-02-01 08:00:00+00:00,7.8,2014-02-01 06:20:00+00:00,1.6,5.6,1437,664,126.484,37.2556
2014-02-01,2.7,0.7,2014-02-01 07:32:00+00:00,5.6,2014-01-31 22:57:00+00:00,9.0,1.5,2014-02-01 09:00:00+00:00,5.3,2014-02-01 04:40:00+00:00,1.0,331.5,1440,671,128.5936,38.1909
2014-02-01,3.9,0.8,2014-02-01 10:38:00+00:00,8.2,2014-02-01 07:03:00+00:00,9.0,3.0,2014-02-01 12:00:00+00:00,10.0,2014-02-01 06:31:00+00:00,3.3,199.0,1438,674,128.8214,37.2197
2014-02-01,0.3,-1.4,2014-01-31 15:01:00+00:00,1.2,2014-02-01 02:22:00+00:00,10.5,4.5,2014-02-01 07:00:00+00:00,2.2,2014-01-31 22:39:00+00:00,0.4,171.6,1440,675,127.5277,37.7898
2014-02-01,-0.9,-3.9,2014-01-31 15:14:00+00:00,0.6,2014-02-01 08:49:00+00:00,11.5,2.5,2014-02-01 07:00:00+00:00,2.8,2014-01-31 16:21:00+00:00,0.5,90.0,1438,680,127.8441,38.2127
2014-02-01,-0.6,-4.1,2014-01-31 15:03:00+00:00,1.5,2014-02-01 07:46:00+00:00,11.0,3.0,2014-02-01 07:00:00+00:00,4.1,2014-02-01 06:09:00+00:00,0.7,289.9,1439,681,127.8117,38.2438
2014-02-01,-1.8,-3.5,2014-01-31 23:18:00+00:00,-0.7,2014-01-31 15:36:00+00:00,9.5,2.5,2014-02-01 06:00:00+00:00,7.8,2014-02-01 14:20:00+00:00,2.6,126.0,1437,682,127.8647,38.2806
2014-02-01,4.2,-1.6,2014-01-31 15:01:00+00:00,9.5,2014-02-01 04:06:00+00:00,6.8,4.2,2014-02-01 11:00:00+00:00,8.2,2014-02-01 08:55:00+00:00,1.8,28.1,1437,683,127.4401,36.7232
2014-02-01,0.3,-1.8,2014-01-31 15:11:00+00:00,2.0,2014-02-01 14:38:00+00:00,13.1,3.6,2014-02-01 07:00:00+00:00,2.6,2014-02-01 07:57:00+00:00,0.7,317.8,1438,684,127.7763,37.9546
2014-02-01,13.2,6.6,2014-01-31 19:42:00+00:00,19.8,2014-02-01 03:49:00+00:00,27.5,13.5,2014-02-01 06:00:00+00:00,10.5,2014-02-01 07:06:00+00:00,2.4,208.1,1439,685,126.4893,33.2613
2014-02-01,9.0,-2.1,2014-01-31 15:29:00+00:00,18.1,2014-02-01 06:45:00+00:00,2.0,1.0,2014-02-01 11:00:00+00:00,7.3,2014-02-01 06:19:00+00:00,1.1,239.1,1438,686,128.1547,35.2439
2014-02-01,9.4,-0.9,2014-01-31 21:13:00+00:00,19.6,2014-02-01 05:46:00+00:00,0.5,0.5,2014-02-01 12:00:00+00:00,7.1,2014-02-01 07:47:00+00:00,0.9,185.6,1440,690,127.14,35.34
2014-02-01,6.6,-0.8,2014-01-31 15:30:00+00:00,11.4,2014-02-01 07:54:00+00:00,11.5,5.5,2014-02-01 10:00:00+00:00,7.2,2014-02-01 11:18:00+00:00,1.8,53.4,1440,691,126.9586,36.3824
2014-02-01,1.4,-4.1,2014-01-31 15:01:00+00:00,2.8,2014-02-01 08:53:00+00:00,10.5,2.5,2014-02-01 06:00:00+00:00,4.6,2014-02-01 08:49:00+00:00,0.7,70.3,1439,692,126.9178,38.0264
2014-02-01,,-1.0,2014-01-31 15:01:00+00:00,9.9,2014-02-01 03:39:00+00:00,0.5,0.0,2014-01-31 16:00:00+00:00,11.6,2014-02-01 09:18:00+00:00,,11.1,1120,693,127.4401,36.7232
2014-02-01,7.7,4.5,2014-01-31 15:31:00+00:00,10.1,2014-02-01 14:37:00+00:00,16.0,7.5,2014-02-01 08:00:00+00:00,16.8,2014-02-01 15:00:00+00:00,8.6,250.9,1440,694,126.6094,36.7044
2014-02-01,1.6,-1.4,2014-01-31 21:45:00+00:00,5.0,2014-02-01 09:01:00+00:00,21.5,6.5,2014-02-01 06:00:00+00:00,11.0,2014-01-31 15:13:00+00:00,4.5,213.5,1438,695,127.432,38.1162
2014-02-01,3.1,-2.6,2014-01-31 16:05:00+00:00,7.1,2014-02-01 04:52:00+00:00,4.0,1.0,2014-02-01 11:00:00+00:00,5.7,2014-02-01 05:37:00+00:00,0.8,0.0,1440,696,129.0861,37.3466
2014-02-01,13.7,11.6,2014-02-01 13:56:00+00:00,16.2,2014-02-01 03:57:00+00:00,0.0,0.0,,13.2,2014-02-01 06:17:00+00:00,2.4,217.1,1438,697,125.9183,34.2511
2014-02-01,11.3,4.1,2014-01-31 20:53:00+00:00,18.7,2014-02-01 05:28:00+00:00,0.5,0.5,2014-02-01 11:00:00+00:00,10.5,2014-02-01 06:43:00+00:00,2.3,208.1,1440,698,126.2851,35.0938
2014-02-01,12.4,5.2,2014-01-31 21:48:00+00:00,19.3,2014-02-01 05:21:00+00:00,0.0,0.0,,11.5,2014-02-01 05:24:00+00:00,3.6,171.6,1440,699,126.4611,34.9838
2014-02-01,10.3,7.5,2014-01-31 15:25:00+00:00,14.0,2014-02-01 06:15:00+00:00,15.0,6.5,2014-02-01 09:00:00+00:00,15.7,2014-02-01 06:02:00+00:00,3.3,170.9,1434,700,125.9682,36.1251
2014-02-01,8.5,-1.0,2014-01-31 15:01:00+00:00,19.1,2014-02-01 04:10:00+00:00,0.0,0.0,,7.5,2014-02-01 06:10:00+00:00,0.8,188.4,1438,701,127.6719,36.004
2014-02-01,11.8,3.3,2014-01-31 15:31:00+00:00,19.2,2014-02-01 05:45:00+00:00,3.0,2.5,2014-02-01 12:00:00+00:00,9.0,2014-02-01 11:16:00+00:00,1.2,331.8,1440,702,126.9944,35.9451
2014-02-01,9.1,-0.5,2014-01-31 21:24:00+00:00,15.9,2014-02-01 04:07:00+00:00,0.0,0.0,,9.6,2014-02-01 03:56:00+00:00,2.0,163.1,1440,703,127.4374,35.7603
2014-02-01,12.7,1.3,2014-01-31 18:48:00+00:00,17.5,2014-02-01 06:16:00+00:00,0.1,0.1,2014-02-01 10:00:00+00:00,12.0,2014-02-01 01:27:00+00:00,4.0,154.7,1436,704,126.4775,35.6209
2014-02-01,10.3,0.9,2014-01-31 20:37:00+00:00,18.9,2014-02-01 06:11:00+00:00,0.5,0.5,2014-02-01 13:00:00+00:00,6.0,2014-02-01 08:08:00+00:00,1.4,208.1,1440,706,126.9727,35.3102
2014-02-01,11.3,5.6,2014-01-31 16:07:00+00:00,16.6,2014-02-01 06:03:00+00:00,0.5,0.5,2014-02-01 10:00:00+00:00,8.7,2014-02-01 05:43:00+00:00,3.4,194.1,1440,707,126.2084,35.058
2014-02-01,10.5,0.7,2014-01-31 20:14:00+00:00,21.2,2014-02-01 06:10:00+00:00,1.0,0.5,2014-02-01 11:00:00+00:00,8.8,2014-02-01 06:49:00+00:00,1.0,219.4,1440,708,126.7453,35.1289
2014-02-01,9.7,0.1,2014-01-31 20:26:00+00:00,19.6,2014-02-01 06:33:00+00:00,0.5,0.5,2014-02-01 14:00:00+00:00,6.3,2014-02-01 07:07:00+00:00,0.8,182.8,1439,709,127.461,35.1973
2014-02-01,10.2,0.7,2014-01-31 18:12:00+00:00,20.2,2014-02-01 05:52:00+00:00,1.0,1.0,2014-02-01 11:00:00+00:00,7.9,2014-02-01 07:21:00+00:00,1.8,171.6,1440,710,126.744,35.025
2014-02-01,10.2,0.8,2014-01-31 19:20:00+00:00,19.1,2014-02-01 05:01:00+00:00,1.5,1.5,2014-02-01 11:00:00+00:00,8.4,2014-02-01 06:32:00+00:00,2.2,152.3,1440,711,126.9898,34.8971
2014-02-01,11.3,3.6,2014-01-31 16:27:00+00:00,18.8,2014-02-01 05:44:00+00:00,2.0,1.0,2014-02-01 12:00:00+00:00,4.2,2014-02-01 06:35:00+00:00,0.6,284.1,1440,712,127.5101,34.9442
2014-02-01,11.2,2.9,2014-01-31 17:27:00+00:00,19.2,2014-02-01 05:48:00+00:00,4.0,2.0,2014-02-01 12:00:00+00:00,3.6,2014-02-01 07:01:00+00:00,0.6,182.8,1440,713,127.5826,34.9751
2014-02-01,12.9,6.7,2014-01-31 22:24:00+00:00,17.9,2014-02-01 05:26:00+00:00,1.5,1.5,2014-02-01 09:00:00+00:00,9.1,2014-02-01 05:35:00+00:00,2.7,196.0,1439,714,126.0287,34.8791
2014-02-01,14.0,8.3,2014-01-31 20:35:00+00:00,18.6,2014-02-01 04:32:00+00:00,2.0,1.5,2014-02-01 09:00:00+00:00,9.3,2014-01-31 15:37:00+00:00,1.4,104.1,1440,715,126.2585,34.4731
2014-02-01,13.0,7.3,2014-01-31 20:21:00+00:00,19.1,2014-02-01 05:15:00+00:00,2.0,2.0,2014-02-01 09:00:00+00:00,10.9,2014-02-01 03:43:00+00:00,3.4,187.1,1438,716,126.032,34.6307
2014-02-01,12.3,6.2,2014-01-31 23:25:00+00:00,18.7,2014-02-01 04:45:00+00:00,8.5,4.5,2014-02-01 10:00:00+00:00,5.0,2014-02-01 06:27:00+00:00,0.8,112.5,1438,717,126.3096,34.4274
2014-02-01,13.2,6.6,2014-01-31 22:32:00+00:00,17.9,2014-02-01 04:47:00+00:00,0.5,0.5,2014-02-01 09:00:00+00:00,13.2,2014-02-01 06:03:00+00:00,3.2,123.8,1439,718,126.0361,34.3328
2014-02-01,10.1,5.5,2014-01-31 16:40:00+00:00,14.2,2014-02-01 07:41:00+00:00,0.0,0.0,,8.6,2014-02-01 08:15:00+00:00,1.9,173.6,1440,719,126.3977,35.8118
2014-02-01,11.1,2.2,2014-01-31 22:27:00+00:00,18.8,2014-02-01 04:13:00+00:00,4.0,1.5,2014-02-01 09:00:00+00:00,5.9,2014-02-01 05:12:00+00:00,1.2,219.1,1440,720,126.5499,34.1549
2014-02-01,13.0,6.5,2014-01-31 22:41:00+00:00,19.5,2014-02-01 05:12:00+00:00,1.5,1.5,2014-02-01 11:00:00+00:00,7.9,2014-02-01 07:13:00+00:00,2.5,177.2,1439,722,126.9288,35.1368
2014-02-01,9.2,-0.3,2014-01-31 16:06:00+00:00,18.0,2014-02-01 05:09:00+00:00,4.0,2.0,2014-02-01 11:00:00+00:00,8.4,2014-02-01 04:06:00+00:00,0.9,194.1,1440,732,127.0922,34.762
2014-02-01,10.3,1.3,2014-01-31 15:27:00+00:00,18.5,2014-02-01 06:15:00+00:00,0.0,0.0,,9.2,2014-02-01 05:50:00+00:00,3.1,205.3,1440,736,126.784,35.8468
2014-02-01,12.1,3.9,2014-01-31 17:34:00+00:00,20.3,2014-02-01 06:24:00+00:00,0.5,0.5,2014-02-01 11:00:00+00:00,7.9,2014-02-01 06:50:00+00:00,1.7,168.8,1440,741,126.9843,35.0568
2014-02-01,12.9,2.4,2014-01-31 20:00:00+00:00,19.8,2014-02-01 07:07:00+00:00,0.0,0.0,,11.6,2014-02-01 02:04:00+00:00,3.6,188.4,1440,739,126.5467,35.5225
2014-02-01,12.6,5.7,2014-01-31 18:03:00+00:00,17.6,2014-02-01 06:57:00+00:00,0.0,0.0,,12.1,2014-02-01 09:06:00+00:00,3.7,154.4,1439,756,126.2819,35.6015
2014-02-01,11.3,2.1,2014-01-31 22:49:00+00:00,19.9,2014-02-01 05:53:00+00:00,0.0,0.0,,7.1,2014-02-01 05:15:00+00:00,1.4,239.1,1440,768,127.289,35.289
2014-02-01,10.3,0.2,2014-01-31 16:09:00+00:00,20.7,2014-02-01 06:04:00+00:00,0.0,0.0,,7.9,2014-02-01 03:50:00+00:00,1.1,163.1,1440,770,126.8278,34.9474
2014-02-01,12.5,6.1,2014-01-31 16:27:00+00:00,18.6,2014-02-01 06:10:00+00:00,5.0,5.0,2014-02-01 10:00:00+00:00,8.4,2014-02-01 03:36:00+00:00,2.6,139.5,1440,771,126.1446,34.7269
2014-02-01,13.0,6.7,2014-01-31 19:59:00+00:00,19.1,2014-02-01 04:56:00+00:00,2.0,1.0,2014-02-01 09:00:00+00:00,11.5,2014-02-01 03:09:00+00:00,3.9,168.8,1439,772,126.2394,34.5319
2014-02-01,13.8,7.9,2014-01-31 16:25:00+00:00,19.2,2014-02-01 06:00:00+00:00,1.5,1.0,2014-02-01 10:00:00+00:00,11.3,2014-02-01 04:17:00+00:00,5.3,118.1,1438,773,126.636,34.7086
2014-02-01,11.8,3.2,2014-01-31 19:33:00+00:00,19.9,2014-02-01 05:24:00+00:00,1.5,1.0,2014-02-01 11:00:00+00:00,9.1,2014-02-01 05:25:00+00:00,0.8,225.0,1440,774,126.4662,34.8175
2014-02-01,9.9,1.0,2014-01-31 20:41:00+00:00,19.6,2014-02-01 06:36:00+00:00,0.0,0.0,,9.6,2014-02-01 07:00:00+00:00,1.2,225.0,1440,775,126.6322,35.1801
2014-02-01,13.2,5.2,2014-01-31 23:19:00+00:00,19.5,2014-02-01 05:04:00+00:00,6.0,4.5,2014-02-01 11:00:00+00:00,7.3,2014-01-31 15:08:00+00:00,1.9,140.6,1407,776,126.5534,34.4602
2014-02-01,10.3,3.1,2014-01-31 15:52:00+00:00,16.5,2014-02-01 05:58:00+00:00,8.0,4.5,2014-02-01 12:00:00+00:00,4.5,2014-02-01 04:28:00+00:00,1.3,109.7,1439,777,126.8883,34.4994
2014-02-01,8.5,-2.4,2014-01-31 22:58:00+00:00,19.4,2014-02-01 05:40:00+00:00,4.0,2.5,2014-02-01 11:00:00+00:00,6.7,2014-02-01 04:54:00+00:00,0.8,216.6,1438,778,126.8218,34.796
2014-02-01,15.8,13.5,2014-01-31 17:33:00+00:00,20.8,2014-02-01 03:41:00+00:00,5.5,4.0,2014-02-01 06:00:00+00:00,11.8,2014-02-01 04:01:00+00:00,4.3,195.7,1440,779,126.2673,33.4105
2014-02-01,14.1,7.0,2014-01-31 18:56:00+00:00,18.8,2014-02-01 03:37:00+00:00,11.0,6.5,2014-02-01 07:00:00+00:00,9.2,2014-02-01 07:41:00+00:00,2.2,221.5,1435,780,126.7208,33.28
2014-02-01,14.6,10.8,2014-02-01 13:52:00+00:00,18.1,2014-02-01 02:25:00+00:00,34.5,22.5,2014-02-01 07:00:00+00:00,9.7,2014-02-01 00:42:00+00:00,3.2,191.7,1439,781,126.8777,33.5199
2014-02-01,11.6,7.7,2014-01-31 15:12:00+00:00,15.0,2014-02-01 12:50:00+00:00,50.5,23.0,2014-02-01 07:00:00+00:00,12.0,2014-02-01 03:32:00+00:00,4.1,176.3,1436,782,126.6194,33.3851
2014-02-01,10.9,0.4,2014-01-31 19:48:00+00:00,21.7,2014-02-01 06:35:00+00:00,0.0,0.0,,6.0,2014-02-01 06:54:00+00:00,0.9,205.3,1437,783,126.8408,35.2303
