dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-8.4,-11.9,-4.7,1354.0,2347.0,,,,,,,,27.0,38.6,1225.0,1831.0,2.1,9.1,4.7,270.0,270.0,270.0,223.0,232.0,9.6,7.8,,,,,,-20.5,-15.9,-3.5,,,,,,,,,,,,,,,1.2,1005.5,1023.9,1021.2,1026.4,1.0,2235.0,,,,,212,127.8804,37.6836
2015-01-02,-8.1,-13.4,-1.7,1431.0,652.0,,,,,,,,24.0,51.9,1501.0,1182.0,1.4,8.7,4.6,290.0,270.0,70.0,1258.0,1301.0,9.6,7.8,,,,,,-17.3,-15.6,-4.2,,,,,,,,,,,,,,,1.6,1007.0,1025.4,1021.9,1028.0,1255.0,2356.0,,,,,212,127.8804,37.6836
2015-01-03,-6.6,-15.3,2.0,1428.0,737.0,,,,,,,,30.0,59.0,1247.0,536.0,0.6,4.7,2.6,270.0,270.0,50.0,1506.0,1515.0,9.6,7.8,,,,,,-13.9,-17.7,-4.4,,,,,,,,,,,,,,,2.2,1006.6,1024.9,1020.5,1029.5,2341.0,907.0,,,,,212,127.8804,37.6836
2015-01-04,-0.8,-3.9,5.1,1418.0,2354.0,,,,,,,,54.0,71.8,1423.0,351.0,0.4,3.6,2.5,70.0,70.0,70.0,1347.0,1258.0,9.7,2.2,,,,,,-5.5,-10.3,-1.1,,,,,,,,,,,,,,,4.1,1001.8,1019.6,1017.5,1021.7,1334.0,2245.0,,,,,212,127.8804,37.6836
2015-01-05,0.0,-5.1,5.6,1500.0,856.0,0.4,,,,,,,54.0,83.9,1504.0,514.0,0.6,3.9,2.2,70.0,70.0,70.0,640.0,1141.0,9.7,3.7,,,,,,-2.7,-9.7,-1.0,,,,,,,,,,,,,,,5.1,1000.5,1018.1,1011.4,1023.5,2359.0,423.0,,,,,212,127.8804,37.6836
2015-01-06,-1.6,-8.2,1.6,641.0,2351.0,1.5,,,,,,,29.0,58.8,1526.0,1546.0,1.8,7.5,4.7,320.0,270.0,290.0,1338.0,1134.0,9.7,7.4,,,,,,-9.8,-13.6,-0.2,,,,,,,,,,,,,,,3.4,997.6,1015.3,1009.8,1021.0,443.0,2308.0,,,,,212,127.8804,37.6836
2015-01-07,-8.2,-13.2,-0.7,1455.0,744.0,,,,,,,,20.0,54.4,1614.0,574.0,0.7,3.9,2.1,320.0,290.0,200.0,1626.0,1626.0,9.7,7.9,,,,,,-16.8,-16.2,-3.2,,,,,,,,,,,,,,,1.7,1004.7,1023.1,1020.7,1025.8,6.0,2310.0,,,,,212,127.8804,37.6836
2015-01-08,-8.4,-14.8,-0.1,1427.0,750.0,,,,,,,,26.0,61.1,1509.0,583.0,0.7,5.1,3.3,290.0,270.0,70.0,1545.0,1545.0,9.7,7.9,,,,,,-15.3,-17.7,-4.8,,,,,,,,,,,,,,,1.9,1008.4,1026.8,1024.3,1029.4,1426.0,837.0,,,,,212,127.8804,37.6836
2015-01-09,-6.1,-13.4,2.6,1415.0,753.0,,,,,,,,25.0,64.0,1418.0,615.0,0.7,7.3,3.7,270.0,270.0,180.0,1440.0,1443.0,9.7,7.9,,,,,,-12.6,-16.6,-4.4,,,,,,,,,,,,,,,2.4,1007.5,1025.7,1022.7,1028.6,1555.0,832.0,,,,,212,127.8804,37.6836
2015-01-10,-4.1,-11.8,4.4,1513.0,814.0,,,,,,,,25.0,63.8,1451.0,659.0,0.8,7.6,4.0,270.0,270.0,50.0,1518.0,1522.0,9.7,7.9,,,,,,-10.8,-16.4,-3.7,,,,,,,,,,,,,,,2.7,1006.1,1024.2,1021.6,1027.4,2357.0,919.0,,,,,212,127.8804,37.6836
