dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-01-01,-0.9,-8.6,1997-01-01 14:58:00+00:00,10.6,1997-01-01 02:08:00+00:00,2.5,,,23.0,,4.5,254.3,0,817,129.21,36.7655
1997-01-02,,,,,,0.0,,,,,5.8,,0,817,129.21,36.7655
1997-01-03,-7.2,-11.8,1997-01-03 14:29:00+00:00,-1.1,1997-01-03 05:54:00+00:00,0.0,,,11.5,,4.3,237.0,0,817,129.21,36.7655
1997-01-04,-7.5,-14.3,1997-01-03 21:15:00+00:00,2.1,1997-01-04 07:11:00+00:00,0.0,,,4.4,,1.1,246.5,0,817,129.21,36.7655
1997-01-05,-3.8,-9.8,1997-01-04 16:43:00+00:00,-0.1,1997-01-05 06:49:00+00:00,5.5,,,9.8,,1.5,247.8,0,817,129.21,36.7655
1997-01-06,-9.3,-16.7,1997-01-06 14:58:00+00:00,-4.1,1997-01-05 15:03:00+00:00,0.0,,,10.6,,3.4,244.0,0,817,129.21,36.7655
1997-01-07,-8.1,-17.3,1997-01-06 17:45:00+00:00,-2.6,1997-01-07 08:32:00+00:00,0.5,,,6.6,,1.1,48.9,0,817,129.21,36.7655
1997-01-08,-4.0,-12.7,1997-01-08 14:16:00+00:00,3.1,1997-01-08 03:06:00+00:00,0.0,,,7.2,,1.4,351.7,0,817,129.21,36.7655
1997-01-09,-8.9,-16.5,1997-01-08 22:42:00+00:00,0.7,1997-01-09 06:13:00+00:00,0.0,,,7.4,,1.5,208.9,0,817,129.21,36.7655
1997-01-10,-9.2,-17.3,1997-01-09 22:12:00+00:00,2.0,1997-01-10 06:51:00+00:00,0.0,,,4.2,,0.5,237.8,0,817,129.21,36.7655
1997-01-11,-6.1,-14.5,1997-01-10 17:57:00+00:00,7.1,1997-01-11 04:58:00+00:00,0.0,,,5.7,,0.8,39.4,0,817,129.21,36.7655
1997-01-12,-4.9,-12.3,1997-01-11 22:55:00+00:00,5.6,1997-01-12 04:26:00+00:00,0.0,,,5.5,,0.7,195.4,0,817,129.21,36.7655
1997-01-13,-1.0,-9.9,1997-01-12 21:36:00+00:00,6.2,1997-01-13 03:43:00+00:00,0.0,,,10.6,,2.3,233.9,0,817,129.21,36.7655
1997-01-14,-1.8,-10.1,1997-01-14 14:47:00+00:00,3.7,1997-01-14 04:45:00+00:00,0.0,,,10.7,,3.3,228.0,0,817,129.21,36.7655
1997-01-15,-6.0,-15.0,1997-01-14 22:47:00+00:00,2.8,1997-01-15 05:04:00+00:00,0.0,,,4.8,,1.0,259.6,0,817,129.21,36.7655
1997-01-16,-3.4,-9.3,1997-01-16 14:49:00+00:00,4.3,1997-01-16 05:02:00+00:00,0.0,,,4.6,,1.0,260.6,0,817,129.21,36.7655
1997-01-17,-4.0,-12.5,1997-01-16 22:03:00+00:00,2.0,1997-01-17 06:20:00+00:00,0.0,,,10.6,,2.3,213.4,0,817,129.21,36.7655
1997-01-18,-2.7,-10.5,1997-01-18 14:49:00+00:00,1.3,1997-01-18 06:26:00+00:00,0.0,,,10.7,,3.4,244.4,0,817,129.21,36.7655
1997-01-19,-7.5,-15.6,1997-01-18 21:31:00+00:00,2.3,1997-01-19 06:30:00+00:00,0.0,,,7.3,,1.4,242.4,0,817,129.21,36.7655
1997-01-20,-2.9,-11.6,1997-01-19 19:08:00+00:00,4.9,1997-01-20 06:23:00+00:00,0.0,,,11.0,,2.1,242.7,0,817,129.21,36.7655
1997-01-21,-8.9,-16.5,1997-01-21 14:56:00+00:00,-2.1,1997-01-20 15:03:00+00:00,0.0,,,9.7,,2.9,245.4,0,817,129.21,36.7655
1997-01-22,-10.5,-19.3,1997-01-21 22:27:00+00:00,-0.4,1997-01-22 06:59:00+00:00,0.0,,,5.1,,1.3,227.8,0,817,129.21,36.7655
1997-01-23,-6.4,-12.6,1997-01-22 15:34:00+00:00,-4.3,1997-01-23 02:21:00+00:00,0.0,,,9.0,,2.6,232.6,0,817,129.21,36.7655
1997-01-24,-7.4,-14.5,1997-01-23 22:32:00+00:00,0.0,1997-01-24 06:03:00+00:00,0.0,,,10.3,,2.7,211.4,0,817,129.21,36.7655
1997-01-25,-4.0,-10.9,1997-01-24 22:04:00+00:00,1.1,1997-01-25 03:23:00+00:00,0.0,,,13.4,,4.5,228.1,0,817,129.21,36.7655
1997-01-26,-0.5,-3.7,1997-01-25 22:02:00+00:00,3.9,1997-01-26 05:30:00+00:00,0.0,,,14.7,,4.2,301.4,0,817,129.21,36.7655
1997-01-27,-3.5,-11.4,1997-01-26 22:50:00+00:00,3.9,1997-01-27 06:23:00+00:00,0.0,,,12.1,,2.1,292.3,0,817,129.21,36.7655
1997-01-28,-3.7,-6.8,1997-01-28 14:45:00+00:00,-1.8,1997-01-27 20:57:00+00:00,0.0,,,14.5,,5.0,244.9,0,817,129.21,36.7655
1997-01-29,-5.1,-8.4,1997-01-28 21:36:00+00:00,-1.4,1997-01-29 05:23:00+00:00,0.0,,,15.4,,5.1,259.4,0,817,129.21,36.7655
1997-01-30,-5.2,-13.5,1997-01-29 23:01:00+00:00,1.7,1997-01-30 06:36:00+00:00,0.0,,,9.2,,1.7,272.2,0,817,129.21,36.7655
1997-01-31,-4.9,-12.9,1997-01-30 22:47:00+00:00,3.0,1997-01-31 04:04:00+00:00,0.0,,,10.7,,1.4,209.4,0,817,129.21,36.7655
1997-02-01,-6.1,-13.2,1997-01-31 22:37:00+00:00,2.6,1997-02-01 05:33:00+00:00,0.0,,,7.1,,1.1,50.3,0,817,129.21,36.7655
1997-02-02,-5.8,-13.2,1997-02-01 22:33:00+00:00,3.3,1997-02-02 06:21:00+00:00,0.0,,,10.0,,1.4,285.9,0,817,129.21,36.7655
1997-02-03,-7.6,-13.9,1997-02-02 22:20:00+00:00,1.6,1997-02-03 04:28:00+00:00,0.0,,,7.3,,0.8,50.3,0,817,129.21,36.7655
1997-02-04,-6.4,-15.9,1997-02-03 22:08:00+00:00,3.8,1997-02-04 04:46:00+00:00,0.0,,,6.0,,1.0,36.9,0,817,129.21,36.7655
1997-02-05,-2.6,-10.4,1997-02-04 18:47:00+00:00,5.1,1997-02-05 05:53:00+00:00,0.0,,,8.7,,1.8,233.6,0,817,129.21,36.7655
1997-02-06,-4.0,-10.8,1997-02-06 14:55:00+00:00,1.1,1997-02-06 06:17:00+00:00,0.0,,,10.1,,3.0,243.9,0,817,129.21,36.7655
1997-02-07,-4.7,-13.8,1997-02-06 20:22:00+00:00,5.2,1997-02-07 05:47:00+00:00,0.0,,,9.3,,1.8,267.3,0,817,129.21,36.7655
