dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1998-01-01,4.1,2.2,8.0,1504.0,50.0,0.8,,,4.88,0.8,,,61.0,79.0,1406.0,573.0,0.7,3.8,3.0,230.0,230.0,360.0,43.0,41.0,9.8,3.0,1.14,3.86,1400.0,4.9,1.6,0.7,-5.2,4.4,,,,,,,,,,,,,,,6.4,1009.8,1018.9,1017.3,1021.3,540.0,2323.0,,,,{비}0821-{비}{강도0}0900-{비}{강도0}1200-1314.  {박무}2242-{박무}{강도0}2400-,156,126.8916,35.1729
1998-01-02,2.4,-1.6,9.7,1535.0,331.0,,,,,,,,31.0,73.9,1459.0,766.0,0.9,4.0,3.0,180.0,230.0,250.0,1549.0,1650.0,9.8,5.3,1.67,7.48,1200.0,2.6,2.6,-2.6,-7.0,3.1,,,,,,,,,,,,,,,5.1,1014.3,1023.5,1021.3,1025.1,0.0,1110.0,9.57,,,-{박무}-{시정(미만)}{1km}{낮은안개}0150-{시정(미만)}{0.5km}{낮은안개}0204-{시정(미만)}{0.2km}{낮은안개}0219-{시정(이상)}{0.2km}{낮은안개}0243-{낮은안개}{강도1}0300-{시정(미만)}{0.2km}{낮은안개}0305-{안개}0318-{안개}{강도2}0600-{안개}{강도2}0900-{시정(미만)}{0.1km}{안개}0919-{시정(이상)}{0.1km}{안개}1014-{시정(이상)}{0.2km}{안개}1028-{시정(이상)}{0.5km}{안개}1049-{시정(이상)} {1km}{박무}1124-{박무}{강도2}1200-1419.  {박무}2138-{박무}{강도0}2400-,156,126.8916,35.1729
1998-01-03,5.1,-0.6,10.7,1541.0,722.0,,,,,,,,51.0,72.1,1520.0,662.0,0.8,3.3,2.3,250.0,230.0,230.0,2249.0,1859.0,9.9,4.2,1.06,5.24,1300.0,6.9,4.9,0.3,-5.7,3.8,,,,,,,,,,,,,,,6.3,1011.8,1020.9,1017.3,1024.3,1808.0,303.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1320.,156,126.8916,35.1729
1998-01-04,0.1,-2.7,8.1,102.0,2334.0,,,,,0.1,,,28.0,51.5,1107.0,2876.0,3.3,15.4,8.7,360.0,360.0,360.0,537.0,542.0,9.9,7.9,1.74,10.0,1200.0,4.9,4.1,-9.0,-7.2,3.2,,,,,,,,,,,,,,,3.3,1015.3,1024.7,1018.3,1027.1,37.0,2101.0,,,,{햇무리}1608-1714.,156,126.8916,35.1729
1998-01-05,1.1,-4.0,5.7,1602.0,625.0,0.1,,,6.77,0.0,,,42.0,64.4,1633.0,1864.0,2.2,14.3,11.0,250.0,250.0,230.0,1628.0,1638.0,9.9,5.2,1.24,6.26,1000.0,5.5,3.6,-5.4,-9.1,1.9,,,,,,,,,,0.3,0.3,0.5,446.0,446.0,4.1,1014.3,1023.6,1021.6,1026.0,1559.0,1.0,,,,{눈}0120-{눈}{강도0}0300-0546.{눈}0638-0826.{소낙눈}1239-1256.{소낙눈}1356-1411.{박무}0716-{박무}{강도0}0900-1121.,156,126.8916,35.1729
1998-01-06,3.2,0.5,7.0,1509.0,2335.0,0.1,,,1.57,0.1,,,31.0,51.0,1308.0,1956.0,2.3,12.0,5.3,270.0,270.0,360.0,602.0,622.0,9.9,7.2,1.37,7.42,1400.0,3.6,3.4,-6.3,-6.3,2.8,,,,,,,,,,0.3,0.3,0.3,634.0,634.0,3.9,1018.8,1028.1,1023.9,1031.1,0.0,2123.0,,,,{소낙눈}0606-0634. {소낙눈}0828-0843. {소낙눈}0920-1011.,156,126.8916,35.1729
1998-01-07,1.9,-0.7,5.4,1358.0,221.0,6.7,,,5.58,16.9,,,43.0,67.8,1400.0,1703.0,2.0,9.5,9.0,20.0,20.0,20.0,2141.0,2149.0,9.9,0.0,0.72,3.13,1100.0,8.9,7.6,-3.7,-7.1,1.1,,,,,,,,,,1.1,1.1,1.2,2400.0,2400.0,4.7,1016.3,1025.6,1018.4,1030.9,2400.0,29.0,,,,{박무}1034-{박무}{강도0}1200-1208.  {비}1825-{진눈깨비}1938-{진눈깨비}{강도0}2100-{눈}2338-{눈}{강도0}2400-,156,126.8916,35.1729
1998-01-08,2.3,0.5,3.7,1650.0,10.0,17.6,,,16.57,7.4,,,77.0,86.1,2329.0,3094.0,3.6,13.2,10.0,20.0,50.0,20.0,141.0,154.0,9.9,0.0,0.24,1.08,1500.0,9.5,4.1,0.3,-1.6,1.9,,,,,,,,,,1.7,0.8,0.6,141.0,141.0,6.3,1004.8,1014.0,1010.0,1020.7,1302.0,2343.0,,,,-{눈}-{진눈깨비}0025-{진눈깨비}{강도0}0300-{비}0408-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1557. {비}1741-{비}{강도0}1800-1818.,156,126.8916,35.1729
1998-01-09,3.6,-0.7,9.1,1436.0,758.0,,,,,,,,39.0,68.4,1502.0,1486.0,1.7,6.4,4.5,20.0,20.0,20.0,1159.0,1209.0,9.9,8.6,1.58,9.25,1200.0,3.0,0.0,-2.1,-6.9,2.9,,,,,,,,,,,,,,,5.2,1015.5,1024.7,1020.7,1027.3,0.0,1007.0,,,,{박무}0633-{박무}{강도0}0900-1120. {햇무리}1357-1448. {달무리}2041-2317.,156,126.8916,35.1729
1998-01-10,6.4,1.7,11.2,1504.0,33.0,,,,,,,,26.0,46.4,1258.0,2666.0,3.1,8.6,6.7,20.0,50.0,20.0,552.0,647.0,9.9,5.2,1.83,8.61,1200.0,7.1,6.5,-4.7,-2.3,4.4,,,,,,,,,,,,,,,4.3,1013.8,1023.0,1020.5,1026.0,2336.0,241.0,,,,,156,126.8916,35.1729
