dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-7.5,-12.3,2014-12-31 22:28:00+00:00,-3.2,2015-01-01 06:53:00+00:00,0.0,0.0,,10.2,2014-12-31 23:45:00+00:00,3.0,177.2,1440,803,128.8115,36.3947
2015-01-02,-6.4,-11.8,2015-01-02 14:42:00+00:00,-0.9,2015-01-02 03:36:00+00:00,0.0,0.0,,12.7,2015-01-02 05:38:00+00:00,2.8,194.1,1440,803,128.8115,36.3947
2015-01-03,-5.6,-14.3,2015-01-02 21:22:00+00:00,2.3,2015-01-03 05:44:00+00:00,0.0,0.0,,7.2,2015-01-03 06:20:00+00:00,1.8,185.6,1440,803,128.8115,36.3947
2015-01-04,-0.3,-6.3,2015-01-03 18:09:00+00:00,8.8,2015-01-04 06:34:00+00:00,0.0,0.0,,5.6,2015-01-04 07:34:00+00:00,1.1,244.7,1440,803,128.8115,36.3947
2015-01-05,0.9,-6.4,2015-01-04 21:23:00+00:00,8.9,2015-01-05 03:57:00+00:00,0.0,0.0,,3.6,2015-01-05 04:30:00+00:00,0.9,255.9,1440,803,128.8115,36.3947
2015-01-06,0.8,-5.2,2015-01-06 14:48:00+00:00,5.1,2015-01-06 02:50:00+00:00,8.0,3.0,2015-01-05 17:00:00+00:00,8.4,2015-01-06 00:20:00+00:00,2.7,250.3,1440,803,128.8115,36.3947
2015-01-07,-6.2,-10.8,2015-01-07 14:55:00+00:00,-0.8,2015-01-07 07:16:00+00:00,0.0,0.0,,8.3,2015-01-06 20:39:00+00:00,2.1,112.5,1440,803,128.8115,36.3947
2015-01-08,-6.1,-13.6,2015-01-07 22:26:00+00:00,2.4,2015-01-08 05:57:00+00:00,0.0,0.0,,5.9,2015-01-08 05:03:00+00:00,1.5,337.5,1440,803,128.8115,36.3947
2015-01-09,-3.1,-9.3,2015-01-08 18:52:00+00:00,4.1,2015-01-09 05:55:00+00:00,0.0,0.0,,10.4,2015-01-09 04:53:00+00:00,2.1,8.4,1440,803,128.8115,36.3947
2015-01-10,-1.3,-7.4,2015-01-09 20:27:00+00:00,5.5,2015-01-10 05:05:00+00:00,0.0,0.0,,8.6,2015-01-10 03:30:00+00:00,2.4,244.7,1440,803,128.8115,36.3947
2015-01-11,-1.5,-6.4,2015-01-10 18:55:00+00:00,5.2,2015-01-11 05:23:00+00:00,0.0,0.0,,13.0,2015-01-11 03:18:00+00:00,2.2,177.2,1440,803,128.8115,36.3947
2015-01-12,-4.6,-11.0,2015-01-11 22:36:00+00:00,4.8,2015-01-12 06:23:00+00:00,0.0,0.0,,4.4,2015-01-12 05:35:00+00:00,1.1,233.4,1439,803,128.8115,36.3947
2015-01-13,-2.3,-11.0,2015-01-12 22:02:00+00:00,7.5,2015-01-13 04:07:00+00:00,0.0,0.0,,4.8,2015-01-13 06:12:00+00:00,0.9,202.5,1440,803,128.8115,36.3947
2015-01-14,0.6,-2.7,2015-01-13 18:10:00+00:00,5.2,2015-01-14 05:28:00+00:00,0.0,0.0,,4.2,2015-01-14 04:46:00+00:00,0.7,253.1,1440,803,128.8115,36.3947
2015-01-15,0.8,-4.3,2015-01-15 14:46:00+00:00,9.2,2015-01-15 06:05:00+00:00,0.0,0.0,,4.1,2015-01-15 06:28:00+00:00,1.0,312.2,1439,803,128.8115,36.3947
2015-01-16,-0.5,-6.1,2015-01-15 20:28:00+00:00,4.8,2015-01-16 04:09:00+00:00,0.0,0.0,,11.5,2015-01-16 05:58:00+00:00,2.6,264.4,1427,803,128.8115,36.3947
2015-01-17,-2.5,-8.3,2015-01-17 14:50:00+00:00,2.8,2015-01-17 05:59:00+00:00,0.0,0.0,,10.5,2015-01-16 16:21:00+00:00,3.0,132.2,1440,803,128.8115,36.3947
2015-01-18,-2.5,-11.2,2015-01-17 21:56:00+00:00,4.8,2015-01-18 05:31:00+00:00,0.0,0.0,,8.1,2015-01-18 14:19:00+00:00,1.5,163.1,1440,803,128.8115,36.3947
2015-01-19,1.1,-4.4,2015-01-19 15:00:00+00:00,5.2,2015-01-19 03:56:00+00:00,0.5,0.5,2015-01-18 16:00:00+00:00,10.2,2015-01-19 03:20:00+00:00,3.4,2.8,1440,803,128.8115,36.3947
2015-01-20,-1.8,-9.6,2015-01-19 23:02:00+00:00,7.7,2015-01-20 05:07:00+00:00,0.0,0.0,,3.9,2015-01-20 03:18:00+00:00,0.9,340.3,1440,803,128.8115,36.3947
2015-01-21,1.5,-3.0,2015-01-20 23:09:00+00:00,6.8,2015-01-21 06:51:00+00:00,1.0,0.5,2015-01-21 14:00:00+00:00,4.1,2015-01-21 06:03:00+00:00,0.7,106.9,1440,803,128.8115,36.3947
2015-01-22,1.4,-1.2,2015-01-22 13:50:00+00:00,4.2,2015-01-22 06:03:00+00:00,2.5,1.0,2015-01-21 16:00:00+00:00,4.7,2015-01-22 07:34:00+00:00,0.5,115.3,1440,803,128.8115,36.3947
