dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-05-23,20.4,14.3,27.8,1159.0,1.0,,,,,,,,30.0,69.5,1144.0,1804.0,2.1,8.5,5.4,250.0,110.0,110.0,1132.0,1446.0,14.5,9.2,,,,3.1,0.8,13.7,14.0,25.8,,,,,,,,,,,,,,,15.8,1008.2,1010.3,1008.0,1012.4,1715.0,608.0,1.33,,,{박무}0310-{시정(미만)}{1km}{안개}0430-{시정(이상)}{1km}{박무}0520-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0750-{시정(이상)}{1km}{박무}0820-{박무}{강도2}0900-1105.,90,128.5647,38.2509
2012-05-23,20.3,13.4,26.9,1446.0,514.0,,,,,,,,24.0,51.3,1249.0,1604.0,1.9,8.6,5.3,230.0,250.0,230.0,1617.0,1748.0,14.5,9.8,,,,3.5,0.4,8.3,9.3,25.5,,23.0,22.5,21.0,19.6,16.4,14.3,,,,,,,,11.2,994.0,1011.8,1009.3,1013.4,1619.0,548.0,,4.0,7.1,,95,127.3042,38.1479
2012-05-23,20.8,14.3,28.6,1433.0,537.0,,,,,,,,23.0,46.4,1733.0,1629.0,1.9,8.6,5.7,290.0,290.0,250.0,1444.0,1448.0,14.4,10.3,,,,,,7.7,13.8,27.1,,,,,,,,,,,,,,,10.6,999.0,1011.6,1009.4,1012.9,1627.0,725.0,,,,,98,127.0607,37.9019
2012-05-23,20.1,13.9,28.5,1420.0,451.0,,,,,,,,28.0,62.4,1618.0,1163.0,1.3,7.9,3.8,270.0,230.0,230.0,1455.0,1435.0,14.4,10.7,,,,,,11.3,11.2,25.4,,,,,,,,,,,,,,,13.5,1008.7,1012.1,1010.2,1013.4,1626.0,840.0,,,,,99,126.7665,37.8859
2012-05-23,16.5,7.8,23.0,1330.0,411.0,,,,,,,,25.0,53.5,1346.0,2968.0,3.4,11.0,7.3,270.0,270.0,270.0,2333.0,2234.0,14.4,10.8,3.37,24.2,1200.0,3.4,0.0,5.7,9.1,19.8,,,,,,,,,,,,,,,9.2,924.4,1010.8,1007.2,1015.7,1540.0,544.0,,,,,100,128.7183,37.6771
2012-05-23,20.6,14.4,27.7,1436.0,529.0,,,,,,,,24.0,57.3,1335.0,1201.0,1.4,8.0,4.2,200.0,230.0,360.0,1407.0,1406.0,14.4,8.9,3.33,24.57,1200.0,3.5,0.3,10.3,13.1,24.0,13.5,24.5,24.4,23.5,22.3,19.0,15.5,14.5,12.7,,,,,,12.6,1002.9,1011.9,1009.2,1013.8,1633.0,635.0,,4.9,7.4,,101,127.7357,37.9026
2012-05-23,18.1,15.6,24.2,1224.0,2200.0,,,,,,,,38.0,61.1,1131.0,3800.0,4.4,12.1,8.1,290.0,230.0,250.0,2211.0,2118.0,14.5,12.4,,,,2.1,0.0,10.2,15.5,25.5,,,,,,,,,,,,,,,12.5,995.5,1012.3,1010.8,1013.6,1754.0,926.0,,,,,102,124.6305,37.9661
2012-05-23,21.4,14.0,27.2,1754.0,223.0,,,,,,,,27.0,50.0,1442.0,1618.0,1.9,7.3,4.6,110.0,110.0,110.0,1617.0,1607.0,14.4,11.1,3.25,23.86,1200.0,3.3,0.3,9.2,12.3,24.3,13.0,20.5,19.8,18.8,17.5,18.2,14.9,11.3,10.3,,,,,,11.8,1001.2,1010.3,1008.0,1012.5,1718.0,448.0,,4.6,8.9,{채운}1115-1125.,104,128.8554,37.8046
2012-05-23,22.0,14.9,27.6,1514.0,528.0,,,,,,,,25.0,47.1,1732.0,1472.0,1.7,8.3,4.8,90.0,250.0,70.0,1629.0,1801.0,14.4,9.4,3.45,24.27,1200.0,,,9.0,13.3,24.7,13.1,20.5,21.2,19.2,18.4,18.0,14.8,11.5,11.1,,,,,,11.6,1007.4,1010.4,1008.0,1012.6,1629.0,531.0,,,,,105,128.891,37.7515
2012-05-23,18.9,14.6,22.3,1448.0,103.0,,,,,,,,46.0,65.3,2231.0,1461.0,1.7,6.3,4.7,340.0,340.0,20.0,356.0,402.0,14.4,11.7,,,,,,12.0,12.0,26.3,,,,,,,,,,,,,,,14.1,1005.9,1010.6,1008.6,1012.3,1847.0,645.0,,,,,106,129.1243,37.5071
2012-05-23,22.1,18.3,27.8,1509.0,536.0,,,,,,,,21.0,39.5,1504.0,2578.0,3.0,9.6,5.4,290.0,270.0,270.0,1722.0,2110.0,14.4,10.4,2.85,22.34,1300.0,3.5,0.0,6.7,13.5,27.6,16.1,26.3,25.5,24.5,24.8,21.1,17.8,13.4,13.0,,,,,,9.9,1002.1,1012.0,1010.1,1013.0,1627.0,811.0,,5.8,7.2,{연무}0610-0740.,108,126.9658,37.5714
2012-05-23,19.1,15.8,24.0,1533.0,534.0,,,,,,,,26.0,52.8,1539.0,2115.0,2.4,6.7,4.2,230.0,200.0,230.0,1823.0,1238.0,14.4,10.3,3.31,25.75,1200.0,2.8,0.4,8.3,12.8,28.2,14.2,25.1,24.4,22.9,22.1,20.1,17.3,13.4,12.9,,,,,,11.1,1004.6,1012.5,1010.8,1013.7,1807.0,1118.0,,6.6,7.5,,112,126.6244,37.4776
2012-05-23,21.4,15.3,28.1,1602.0,547.0,,,,,,,,20.0,43.1,1422.0,1354.0,1.6,7.5,4.0,270.0,200.0,230.0,1828.0,1415.0,14.4,10.8,3.44,25.75,1200.0,4.1,0.5,6.9,11.9,26.1,,,,,,,,,,,,,,,10.1,994.6,1011.7,1009.0,1013.5,1720.0,539.0,,,,,114,127.9466,37.3375
2012-05-23,20.8,15.9,27.5,1352.0,531.0,,,,,,,,27.0,56.1,1353.0,1404.0,1.6,6.7,4.1,270.0,270.0,270.0,1601.0,1740.0,14.4,11.4,3.41,26.79,1200.0,3.8,0.0,10.6,14.1,22.3,14.4,21.2,21.2,20.3,18.9,19.8,16.6,12.6,12.1,,,,,,12.9,1008.5,1012.5,1010.5,1013.5,1907.0,849.0,,5.2,6.3,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0720. {연무}0710-0840. {연무}2110-2350. {박무}2340-{박무}{강도0}2400-,119,126.9853,37.2723
2012-05-23,19.6,11.7,28.3,1455.0,524.0,,,,,,,,24.0,55.5,1614.0,980.0,1.1,5.9,3.5,200.0,270.0,250.0,1602.0,1643.0,14.4,9.5,,,,,,8.8,8.6,24.1,,,,,,,,,,,,,,,11.4,984.2,1011.9,1008.9,1014.7,1741.0,608.0,,,,,121,128.4574,37.1813
2012-05-23,21.0,15.0,28.8,1616.0,412.0,,,,,,,,20.0,51.8,1444.0,1328.0,1.5,7.1,4.3,230.0,230.0,90.0,1619.0,1623.0,14.4,9.1,,,,,,9.2,14.7,24.3,,,,,,,,,,,,,,,11.8,998.9,1012.2,1009.6,1014.0,1700.0,547.0,,,,,127,127.9525,36.9705
2012-05-23,19.8,14.8,26.9,1423.0,2400.0,,,,,,,,29.0,59.8,1424.0,1692.0,2.0,9.0,5.6,230.0,230.0,230.0,1322.0,1555.0,14.3,11.0,3.21,26.25,1200.0,4.0,0.0,10.7,12.0,31.0,,24.3,23.4,22.9,22.2,19.2,16.7,,,,,,,,12.9,1009.8,1013.2,1011.2,1014.2,1822.0,909.0,,5.2,7.6,,129,126.4939,36.7766
2012-05-23,17.8,12.6,23.0,1525.0,510.0,,,,,,,,50.0,71.6,150.0,1620.0,1.9,5.6,4.4,180.0,180.0,230.0,143.0,144.0,14.4,8.0,,,,4.5,1.6,12.4,10.7,23.9,,,,,,,,,,,,,,,14.6,1005.3,1011.1,1009.4,1013.2,1805.0,1.0,,,,,130,129.4128,36.9918
2012-05-23,22.5,18.0,29.4,1618.0,438.0,,,,,,,,24.0,39.4,1204.0,1148.0,1.3,6.1,3.2,20.0,320.0,320.0,1344.0,1844.0,14.3,9.0,3.39,24.25,1200.0,4.9,0.8,7.3,16.4,24.2,,23.8,23.4,22.4,21.7,19.1,17.0,,,,,,,,10.3,1005.6,1012.2,1009.5,1013.6,1717.0,555.0,,4.3,6.3,,131,127.4407,36.6392
2012-05-23,22.4,16.8,28.6,1431.0,606.0,,,,,,,,21.0,42.9,1303.0,1223.0,1.4,6.4,3.2,270.0,290.0,270.0,1407.0,1642.0,14.3,9.3,3.46,24.86,1200.0,4.0,0.4,8.0,14.9,27.3,16.9,24.7,23.7,22.3,21.9,21.8,18.8,14.1,13.6,,,,,,10.8,1004.4,1012.3,1009.8,1014.0,1700.0,554.0,,4.6,6.7,,133,127.3721,36.372
2012-05-23,20.7,13.1,27.7,1550.0,140.0,,,,,,,,26.0,47.6,1149.0,1992.0,2.3,8.5,5.7,270.0,250.0,250.0,1520.0,1411.0,14.3,9.2,3.29,23.54,1200.0,,,7.9,11.9,24.0,,,,,,,,,,,,,,,10.7,983.9,1011.9,1009.0,1014.0,1705.0,534.0,,,,,135,127.9946,36.2203
2012-05-23,20.9,13.5,29.3,1552.0,435.0,,,,,,,,22.0,50.5,1312.0,1248.0,1.4,7.6,4.3,250.0,250.0,290.0,1355.0,1544.0,14.3,8.6,3.44,24.55,1200.0,4.1,1.9,9.0,11.9,26.2,,24.6,24.3,23.4,22.8,20.2,16.9,,,,,,,,11.5,995.5,1011.6,1008.6,1014.2,1720.0,721.0,,4.2,6.8,,136,128.7073,36.5729
2012-05-23,21.7,15.7,27.6,1538.0,345.0,,,,,,,,38.0,56.5,1711.0,1975.0,2.3,8.8,6.0,140.0,160.0,250.0,1725.0,1732.0,14.3,8.6,3.52,22.05,1200.0,4.6,1.6,12.2,10.8,27.7,15.9,24.7,24.5,24.3,22.6,20.6,17.0,14.5,14.5,,,,,,14.2,1011.4,1011.7,1009.6,1013.7,1719.0,1.0,,5.0,7.7,,138,129.38,36.032
2012-05-23,23.8,16.6,30.7,1620.0,600.0,,,,,,,,18.0,38.8,1458.0,1419.0,1.6,6.6,3.5,320.0,290.0,290.0,1450.0,1406.0,14.3,9.4,3.53,25.29,1200.0,5.4,1.6,7.6,11.7,30.2,,,,,,,,,,,,,,,10.5,1005.0,1012.3,1009.5,1014.6,1724.0,710.0,,,,,143,128.6522,35.8282
2012-05-23,21.7,15.5,29.4,1345.0,436.0,,,,,,,,22.0,44.0,1254.0,1681.0,1.9,7.5,4.6,270.0,270.0,160.0,1431.0,1432.0,14.3,9.6,3.4,25.36,1200.0,4.0,0.1,7.8,15.4,29.1,,24.9,24.8,24.0,23.4,22.6,19.3,,,,,,,,10.6,1006.5,1012.7,1010.4,1014.0,1718.0,530.0,,5.5,6.8,,146,127.155,35.8215
2012-05-23,20.1,14.6,28.7,1300.0,410.0,,,,,,,,36.0,58.8,1257.0,1234.0,1.4,8.0,5.4,140.0,110.0,90.0,1354.0,1326.0,14.2,8.4,,,,5.6,1.8,11.3,11.8,22.9,,,,,,,,,,,,,,,13.5,1007.9,1011.9,1009.9,1013.7,1722.0,2.0,,,,,152,129.3203,35.5601
