dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-01-01,4.0,1.0,2013-12-31 22:19:00+00:00,7.4,2014-01-01 06:30:00+00:00,0.0,0.0,,15.3,2014-01-01 04:04:00+00:00,4.8,234.1,1440,834,127.9344,36.4412
2014-01-02,1.5,-4.7,2014-01-02 14:59:00+00:00,6.9,2014-01-02 05:23:00+00:00,0.0,0.0,,7.4,2014-01-01 15:37:00+00:00,1.8,253.8,1358,834,127.9344,36.4412
2014-01-03,-0.4,-6.6,2014-01-02 20:18:00+00:00,7.3,2014-01-03 05:26:00+00:00,0.0,0.0,,7.8,2014-01-03 05:48:00+00:00,1.0,279.2,1440,834,127.9344,36.4412
2014-01-04,-1.0,-5.7,2014-01-04 14:58:00+00:00,4.3,2014-01-04 06:01:00+00:00,0.0,0.0,,4.6,2014-01-04 02:57:00+00:00,1.2,310.2,1436,834,127.9344,36.4412
2014-01-05,-2.5,-7.9,2014-01-04 22:18:00+00:00,4.0,2014-01-05 05:53:00+00:00,0.0,0.0,,5.5,2014-01-05 05:25:00+00:00,1.4,267.9,1439,834,127.9344,36.4412
2014-01-06,-2.4,-7.9,2014-01-05 22:01:00+00:00,5.6,2014-01-06 05:53:00+00:00,0.0,0.0,,4.4,2014-01-05 15:05:00+00:00,0.8,273.5,1440,834,127.9344,36.4412
2014-01-07,-1.3,-8.3,2014-01-06 21:27:00+00:00,4.8,2014-01-07 04:59:00+00:00,0.0,0.0,,4.6,2014-01-07 05:57:00+00:00,0.8,296.1,1440,834,127.9344,36.4412
2014-01-08,-0.5,-4.5,2014-01-08 14:59:00+00:00,3.0,2014-01-08 06:50:00+00:00,0.0,0.0,,9.4,2014-01-08 12:59:00+00:00,2.3,256.6,1440,834,127.9344,36.4412
2014-01-09,-7.5,-10.4,2014-01-09 14:38:00+00:00,-3.6,2014-01-09 04:51:00+00:00,0.0,0.0,,10.7,2014-01-09 05:38:00+00:00,3.4,332.8,1404,834,127.9344,36.4412
2014-01-10,-6.1,-12.5,2014-01-09 20:43:00+00:00,-1.4,2014-01-10 06:00:00+00:00,0.0,0.0,,6.5,2014-01-10 04:44:00+00:00,1.9,251.0,1440,834,127.9344,36.4412
2014-01-11,-2.8,-8.8,2014-01-10 17:37:00+00:00,1.8,2014-01-11 04:55:00+00:00,0.0,0.0,,7.4,2014-01-11 04:15:00+00:00,1.7,245.3,1438,834,127.9344,36.4412
