dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-03-03,-0.3,-3.1,2003-03-03 14:47:00+00:00,4.4,2003-03-02 18:50:00+00:00,2.0,,,15.6,,4.4,302.2,1430,608,126.6816,36.7487
2003-03-03,0.1,-4.4,2003-03-02 15:00:00+00:00,3.1,2003-03-03 04:10:00+00:00,1.5,,,11.7,,2.2,320.0,1432,641,127.48,36.47
2003-03-03,-2.3,,,,,,,,,,,,144,681,127.8139,38.2414
2003-03-03,-1.7,-8.4,2003-03-03 14:49:00+00:00,1.8,2003-03-02 23:54:00+00:00,3.5,,,6.8,,1.1,34.5,1435,680,127.8458,38.21
2003-03-03,-7.3,,,,,,,,,,,,144,682,127.8647,38.2806
2003-03-03,1.2,-2.9,2003-03-03 14:21:00+00:00,4.7,2003-03-02 20:54:00+00:00,1.0,,,14.3,,2.3,344.5,1430,691,126.8878,36.3539
2003-03-03,2.6,-1.9,2003-03-02 15:00:00+00:00,5.9,2003-03-03 05:37:00+00:00,2.5,,,9.7,,2.0,353.4,1428,692,126.9178,38.0264
2003-03-03,-0.7,-5.7,2003-03-03 13:35:00+00:00,2.2,2003-03-02 22:41:00+00:00,1.5,,,10.7,,1.6,330.8,1440,693,127.8909,36.6945
2003-03-03,-5.8,,,,,,,,,,,,144,694,126.6094,36.7044
2003-03-03,0.3,-4.4,2003-03-03 14:55:00+00:00,7.4,2003-03-02 15:01:00+00:00,4.0,,,6.5,,0.7,350.3,1422,696,129.085,37.3464
2003-03-03,2.1,-0.6,2003-03-03 10:36:00+00:00,6.5,2003-03-02 17:43:00+00:00,4.0,,,18.7,,7.1,352.3,1422,698,126.2851,35.0938
2003-03-03,1.8,-1.3,2003-03-03 14:58:00+00:00,5.9,2003-03-02 19:41:00+00:00,5.5,,,19.1,,6.4,0.0,1438,699,126.4833,35.01
2003-03-03,0.1,-1.9,2003-03-03 09:57:00+00:00,5.7,2003-03-02 15:57:00+00:00,1.0,,,22.5,,12.6,0.0,1439,700,125.9682,36.1251
2003-03-03,1.3,-3.9,2003-03-03 14:29:00+00:00,4.3,2003-03-02 15:01:00+00:00,1.5,,,11.3,,3.5,310.8,1428,701,127.67,36.0
2003-03-03,2.4,-2.1,2003-03-03 14:56:00+00:00,5.3,2003-03-02 21:47:00+00:00,1.5,,,9.7,,2.6,282.4,1428,702,126.9943,35.9385
2003-03-03,0.9,-5.1,2003-03-03 14:54:00+00:00,4.1,2003-03-02 20:18:00+00:00,2.5,,,10.7,,2.9,266.2,1429,703,127.3783,35.7702
2003-03-03,1.3,-1.3,2003-03-03 14:43:00+00:00,5.3,2003-03-02 18:57:00+00:00,1.5,,,15.3,,5.3,302.2,1440,704,126.463,35.6351
2003-03-03,2.4,-1.9,2003-03-03 14:45:00+00:00,6.3,2003-03-02 20:53:00+00:00,5.5,,,13.0,,4.2,321.1,1400,706,126.9731,35.3114
2003-03-03,1.5,-1.0,2003-03-03 09:32:00+00:00,6.0,2003-03-02 17:53:00+00:00,3.5,,,17.4,,5.2,3.8,1440,707,126.2076,35.0612
2003-03-03,2.0,-1.4,2003-03-03 14:03:00+00:00,6.1,2003-03-02 15:15:00+00:00,3.0,,,17.1,,5.7,332.5,1434,708,126.7333,35.1167
2003-03-03,3.7,-1.5,2003-03-03 14:46:00+00:00,7.8,2003-03-02 19:58:00+00:00,3.0,,,15.1,,3.8,352.9,1425,709,127.4333,35.1833
2003-03-03,2.2,-1.4,2003-03-03 14:47:00+00:00,6.3,2003-03-02 19:54:00+00:00,4.5,,,14.4,,3.4,314.2,1419,710,126.7167,35.0167
2003-03-03,3.5,-0.5,2003-03-03 13:09:00+00:00,7.5,2003-03-02 20:30:00+00:00,4.5,,,17.1,,6.5,326.3,1435,711,126.9886,34.8879
2003-03-03,3.8,-1.5,2003-03-03 13:33:00+00:00,7.3,2003-03-02 20:17:00+00:00,1.5,,,13.3,,3.5,296.3,1407,712,127.4875,34.9506
2003-03-03,5.4,0.3,2003-03-03 14:37:00+00:00,9.2,2003-03-02 20:55:00+00:00,1.5,,,14.2,,3.8,351.1,1422,713,127.5829,34.976
