dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-01-01,1.6,-4.5,11.3,1406.0,640.0,,,,,,,,32.0,71.9,1519.0,311.0,0.4,3.6,1.9,180.0,140.0,200.0,1438.0,1547.0,9.9,7.9,1.25,7.07,1200.0,,,-3.6,-7.6,2.1,,,,,,,,,,,,,,,4.7,1024.5,1028.3,1025.3,1031.8,2347.0,942.0,,0.9,1.2,,192,128.04,35.1638
2017-01-02,4.4,-1.8,14.3,1425.0,108.0,,,,,,,,36.0,72.8,1426.0,400.0,0.5,3.1,1.8,360.0,340.0,70.0,1503.0,1332.0,9.9,6.9,1.22,6.47,1200.0,,,-0.7,-5.4,3.2,,,,,,,,,,,,,,,5.9,1018.8,1022.5,1020.3,1025.3,1437.0,1.0,,0.9,1.3,,192,128.04,35.1638
2017-01-03,2.5,-2.5,12.0,1514.0,456.0,,,,,,,,25.0,68.4,1525.0,348.0,0.4,4.1,1.9,250.0,180.0,200.0,1514.0,1735.0,9.9,6.6,1.28,6.96,1200.0,,,-3.9,-6.6,2.7,,,,,,,,,,,,,,,4.6,1019.6,1023.4,1021.9,1025.7,40.0,1005.0,,1.0,1.4,,192,128.04,35.1638
2017-01-04,1.8,-4.2,11.6,1606.0,459.0,,,,,,,,37.0,71.9,1420.0,141.0,0.2,2.7,1.2,90.0,230.0,270.0,1250.0,1331.0,9.9,6.4,1.1,5.65,1200.0,,,-3.3,-7.5,2.1,,,,,,,,,,,,,,,4.8,1019.7,1023.5,1021.5,1025.4,1620.0,1010.0,,0.7,1.0,,192,128.04,35.1638
2017-01-05,4.5,-2.6,10.1,1320.0,306.0,,,,,,,,43.0,68.1,1231.0,774.0,0.9,6.1,3.5,70.0,70.0,20.0,1347.0,1359.0,9.9,2.0,0.71,3.85,1100.0,,,-1.4,-6.4,2.9,,,,,,,,,,,,,,,5.6,1022.9,1026.7,1024.7,1029.0,1.0,2250.0,,1.0,1.4,,192,128.04,35.1638
2017-01-06,5.7,-0.8,11.1,1459.0,2337.0,,,,,,,,37.0,60.5,1328.0,1017.0,1.2,5.8,3.3,70.0,90.0,20.0,1300.0,1216.0,9.9,7.6,1.32,7.32,1200.0,,,-1.8,-4.5,5.8,,,,,,,,,,,,,,,5.4,1023.1,1026.9,1025.0,1029.1,1559.0,844.0,,1.1,1.6,,192,128.04,35.1638
2017-01-07,3.8,-2.9,9.6,1431.0,521.0,0.0,,,,2.9,,,48.0,69.9,1433.0,367.0,0.4,3.1,1.7,70.0,90.0,50.0,1400.0,1345.0,9.9,2.3,0.84,4.25,1100.0,,,-1.6,-6.6,3.5,,,,,,,,,,,,,,,5.5,1017.8,1021.5,1018.4,1025.6,2355.0,45.0,,0.7,1.0,,192,128.04,35.1638
2017-01-08,6.9,4.1,13.1,1439.0,2336.0,2.9,,,,,,,46.0,76.4,1544.0,600.0,0.7,5.6,3.2,50.0,50.0,320.0,1447.0,1450.0,9.9,3.3,0.85,5.04,1400.0,,,2.6,1.5,7.1,,,,,,,,,,,,,,,7.4,1009.8,1013.4,1011.0,1018.5,1551.0,1.0,,0.9,1.3,,192,128.04,35.1638
2017-01-09,4.7,-2.1,9.4,1511.0,2354.0,,,,,,,,28.0,57.4,1532.0,1483.0,1.7,9.8,5.2,340.0,360.0,340.0,958.0,1432.0,9.9,7.5,1.2,7.03,1200.0,,,-4.0,-6.2,4.5,,,,,,,,,,,,,,,4.7,1012.0,1015.8,1011.8,1019.6,37.0,2346.0,,1.4,2.1,,192,128.04,35.1638
2017-01-10,0.8,-5.3,8.0,1525.0,737.0,,,,,,,,22.0,55.8,1536.0,987.0,1.1,8.5,4.2,360.0,360.0,360.0,1604.0,1604.0,10.0,8.7,1.36,8.37,1200.0,,,-8.2,-9.1,1.8,,,,,,,,,,,,,,,3.3,1017.8,1021.6,1019.4,1024.2,26.0,2347.0,,1.6,2.3,,192,128.04,35.1638
