dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-3.1,-8.4,2020-12-31 19:13:00+00:00,1.5,2021-01-01 04:43:00+00:00,0.0,,,4.0,2021-01-01 05:12:00+00:00,0.8,188.4,1440,405,126.8782,37.5296
2021-01-02,-3.9,-6.9,2021-01-01 22:28:00+00:00,-0.2,2021-01-02 05:28:00+00:00,0.0,,,5.3,2021-01-02 03:53:00+00:00,1.4,281.3,1440,405,126.8782,37.5296
2021-01-03,-4.2,-7.4,2021-01-02 20:36:00+00:00,-0.8,2021-01-03 04:39:00+00:00,0.0,,,5.3,2021-01-02 15:15:00+00:00,1.1,247.5,1440,405,126.8782,37.5296
2021-01-04,-2.6,-6.9,2021-01-03 19:12:00+00:00,0.6,2021-01-04 07:08:00+00:00,0.0,,,4.0,2021-01-04 13:28:00+00:00,0.9,47.8,1440,405,126.8782,37.5296
2021-01-05,-4.6,-8.4,2021-01-05 14:46:00+00:00,-1.6,2021-01-04 17:04:00+00:00,0.0,,,6.8,2021-01-05 01:24:00+00:00,1.4,247.5,1440,405,126.8782,37.5296
2021-01-06,-6.3,-10.1,2021-01-05 19:53:00+00:00,-2.4,2021-01-06 05:18:00+00:00,1.5,,,7.5,2021-01-06 14:40:00+00:00,1.6,272.8,1440,405,126.8782,37.5296
2021-01-07,-13.5,-15.4,2021-01-06 22:32:00+00:00,-8.3,2021-01-06 15:01:00+00:00,0.0,,,8.0,2021-01-06 15:01:00+00:00,2.3,306.6,1440,405,126.8782,37.5296
2021-01-08,-14.0,-17.3,2021-01-07 22:17:00+00:00,-9.9,2021-01-08 05:24:00+00:00,0.0,,,7.0,2021-01-07 16:47:00+00:00,1.9,253.1,1440,405,126.8782,37.5296
2021-01-09,-10.9,-14.8,2021-01-08 21:56:00+00:00,-7.2,2021-01-09 05:58:00+00:00,0.0,,,7.0,2021-01-09 04:44:00+00:00,1.2,334.7,1440,405,126.8782,37.5296
2021-01-10,-6.8,-12.5,2021-01-09 22:45:00+00:00,-2.5,2021-01-10 05:24:00+00:00,0.0,,,3.7,2021-01-10 07:21:00+00:00,0.6,284.1,1440,405,126.8782,37.5296
2021-01-11,-5.7,-8.7,2021-01-10 20:35:00+00:00,-3.4,2021-01-11 05:20:00+00:00,0.0,,,3.5,2021-01-10 15:47:00+00:00,0.5,253.1,1440,405,126.8782,37.5296
2021-01-12,-2.9,-7.2,2021-01-11 21:42:00+00:00,1.0,2021-01-12 04:04:00+00:00,2.0,,,5.2,2021-01-12 04:42:00+00:00,0.9,213.8,1440,405,126.8782,37.5296
2021-01-13,2.6,-3.2,2021-01-12 19:46:00+00:00,8.3,2021-01-13 06:01:00+00:00,0.0,,,6.6,2021-01-13 06:35:00+00:00,1.0,180.0,1440,405,126.8782,37.5296
2021-01-14,2.5,-2.7,2021-01-13 22:31:00+00:00,6.9,2021-01-14 05:49:00+00:00,0.0,,,3.8,2021-01-14 06:03:00+00:00,0.8,75.9,1440,405,126.8782,37.5296
2021-01-15,4.9,-0.5,2021-01-15 14:57:00+00:00,10.4,2021-01-15 03:48:00+00:00,0.0,,,7.1,2021-01-15 04:52:00+00:00,1.1,154.7,1440,405,126.8782,37.5296
2021-01-16,-4.3,-7.9,2021-01-16 14:53:00+00:00,-0.5,2021-01-15 15:01:00+00:00,0.0,,,5.7,2021-01-16 14:41:00+00:00,1.6,247.5,1440,405,126.8782,37.5296
2021-01-17,-4.8,-8.8,2021-01-16 22:45:00+00:00,-1.2,2021-01-17 04:20:00+00:00,0.0,,,5.5,2021-01-17 06:51:00+00:00,1.3,171.6,1440,405,126.8782,37.5296
2021-01-18,-2.7,-8.6,2021-01-18 14:59:00+00:00,1.4,2021-01-18 04:49:00+00:00,0.0,,,10.2,2021-01-18 08:06:00+00:00,1.7,272.8,1439,405,126.8782,37.5296
2021-01-19,-5.6,-10.3,2021-01-18 20:30:00+00:00,-1.1,2021-01-19 05:51:00+00:00,0.0,,,4.5,2021-01-18 17:31:00+00:00,1.0,340.3,1440,405,126.8782,37.5296
2021-01-20,0.7,-5.2,2021-01-19 18:54:00+00:00,6.8,2021-01-20 06:00:00+00:00,0.0,,,3.7,2021-01-19 23:43:00+00:00,0.6,39.4,1440,405,126.8782,37.5296
2021-01-21,4.7,2.9,2021-01-20 15:27:00+00:00,7.5,2021-01-21 04:30:00+00:00,9.0,,,2.7,2021-01-21 01:48:00+00:00,0.4,115.3,1440,405,126.8782,37.5296
2021-01-22,5.7,4.4,2021-01-21 19:54:00+00:00,6.7,2021-01-22 07:04:00+00:00,0.0,,,3.2,2021-01-22 12:06:00+00:00,0.4,56.3,1440,405,126.8782,37.5296
2021-01-23,8.0,4.0,2021-01-22 18:19:00+00:00,12.1,2021-01-23 06:03:00+00:00,0.0,,,5.9,2021-01-23 02:18:00+00:00,1.2,33.8,1440,405,126.8782,37.5296
2021-01-24,7.6,2.8,2021-01-23 21:22:00+00:00,13.7,2021-01-24 05:32:00+00:00,0.0,,,4.2,2021-01-23 15:22:00+00:00,0.6,73.1,1440,405,126.8782,37.5296
2021-01-25,8.2,3.4,2021-01-24 18:02:00+00:00,13.5,2021-01-25 05:57:00+00:00,0.0,,,4.1,2021-01-25 03:25:00+00:00,0.5,92.8,1440,405,126.8782,37.5296
2021-01-26,5.7,2.8,2021-01-26 14:30:00+00:00,8.0,2021-01-25 18:30:00+00:00,1.0,,,4.5,2021-01-26 06:58:00+00:00,0.9,343.1,1440,405,126.8782,37.5296
2021-01-27,2.8,-0.1,2021-01-26 22:22:00+00:00,6.7,2021-01-27 04:53:00+00:00,0.0,,,6.7,2021-01-27 03:27:00+00:00,1.1,2.8,1440,405,126.8782,37.5296
2021-01-28,-1.5,-8.6,2021-01-28 14:54:00+00:00,2.7,2021-01-28 00:22:00+00:00,2.0,,,9.3,2021-01-28 05:35:00+00:00,2.4,267.2,1440,405,126.8782,37.5296
2021-01-29,-7.3,-10.3,2021-01-28 22:01:00+00:00,-4.0,2021-01-29 05:51:00+00:00,0.0,,,7.3,2021-01-28 15:11:00+00:00,1.8,357.2,1440,405,126.8782,37.5296
2021-01-30,-0.2,-5.9,2021-01-29 15:05:00+00:00,6.2,2021-01-30 04:33:00+00:00,0.0,,,5.3,2021-01-30 04:43:00+00:00,1.1,270.0,1440,405,126.8782,37.5296
2021-01-31,4.4,-2.5,2021-01-30 17:41:00+00:00,9.6,2021-01-31 07:45:00+00:00,0.0,,,3.9,2021-01-31 01:08:00+00:00,0.6,106.9,1431,405,126.8782,37.5296
2021-02-01,5.6,-1.5,2021-02-01 14:59:00+00:00,8.9,2021-01-31 16:42:00+00:00,0.5,,,6.3,2021-02-01 04:16:00+00:00,1.7,177.2,1440,405,126.8782,37.5296
2021-02-02,-4.7,-7.2,2021-02-01 22:46:00+00:00,-1.5,2021-02-01 15:01:00+00:00,0.0,,,7.1,2021-02-02 03:24:00+00:00,2.0,250.3,1440,405,126.8782,37.5296
2021-02-03,-2.5,-7.8,2021-02-02 18:14:00+00:00,1.4,2021-02-03 05:00:00+00:00,1.0,,,5.6,2021-02-03 06:44:00+00:00,1.6,194.1,1440,405,126.8782,37.5296
2021-02-04,-2.7,-6.1,2021-02-03 22:54:00+00:00,1.2,2021-02-03 15:51:00+00:00,1.5,,,6.1,2021-02-03 16:43:00+00:00,1.4,270.0,1440,405,126.8782,37.5296
2021-02-05,2.3,-2.8,2021-02-04 15:01:00+00:00,6.8,2021-02-05 06:07:00+00:00,0.0,,,6.0,2021-02-05 06:12:00+00:00,1.3,180.0,1440,405,126.8782,37.5296
2021-02-06,7.0,3.4,2021-02-05 16:12:00+00:00,9.7,2021-02-06 04:51:00+00:00,0.0,,,5.6,2021-02-06 04:59:00+00:00,1.2,196.9,1440,405,126.8782,37.5296
2021-02-07,3.7,-1.6,2021-02-07 14:53:00+00:00,8.3,2021-02-07 04:20:00+00:00,0.0,,,5.8,2021-02-07 05:01:00+00:00,1.4,272.8,1440,405,126.8782,37.5296
2021-02-08,-2.1,-4.3,2021-02-07 22:49:00+00:00,0.8,2021-02-08 05:07:00+00:00,0.0,,,9.5,2021-02-08 04:06:00+00:00,2.0,320.6,1440,405,126.8782,37.5296
2021-02-09,0.2,-4.2,2021-02-08 20:55:00+00:00,5.1,2021-02-09 05:23:00+00:00,0.0,,,5.4,2021-02-09 05:45:00+00:00,1.1,253.1,1440,405,126.8782,37.5296
