dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2006-03-05,11.6,6.8,16.3,1508.0,37.0,,,,,,,,15.0,32.6,2023.0,2592.0,3.0,14.6,6.3,270.0,270.0,270.0,1247.0,1430.0,11.5,8.5,,,,3.5,2.8,-5.1,2.3,8.2,,,,,,,,,,,,,,,4.4,1014.1,1016.1,1015.0,1017.4,1514.0,922.0,,,,,90,128.5647,38.2509
2006-03-05,5.1,-0.9,11.2,1524.0,2256.0,2.5,,,3.67,,,,45.0,74.4,1631.0,2506.0,2.9,7.4,5.2,230.0,250.0,200.0,717.0,1512.0,11.5,6.4,,,,5.6,4.0,0.8,-5.0,6.2,,3.7,2.7,1.0,0.1,1.0,2.6,,,,,,,,6.5,1000.4,1019.4,1018.0,1021.4,1754.0,941.0,,,2.3,-{비}-0240. {비}0310-0410. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1345.,95,127.3042,38.1479
2006-03-05,6.2,1.0,14.0,1415.0,2324.0,0.5,,,1.5,,,,39.0,71.9,1701.0,2333.0,2.7,8.9,5.4,230.0,230.0,250.0,418.0,422.0,11.5,6.2,,,,4.4,2.8,1.4,-1.8,7.4,,,,,,,,,,,,,,,6.8,1005.7,1019.5,1018.1,1021.6,1704.0,948.0,,,,-{비}-0130. {박무}0110-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,98,127.0607,37.9019
2006-03-05,5.5,-0.4,11.6,1436.0,2347.0,0.0,,,3.5,,,,50.0,79.8,1616.0,1728.0,2.0,7.2,4.0,200.0,200.0,200.0,251.0,300.0,11.5,4.7,,,,6.9,3.5,2.2,-2.7,5.8,,,,,,,,,,,,,,,7.2,1015.8,1019.7,1018.2,1021.8,1755.0,928.0,1.67,,,-{비}-{비}{강도0}0300-0330. {박무}0635-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{시정(미만)}{1km}{안개}2220-{시정(미만)}{0.5km}{안개}2235-{시정(미만)}{0.2km}{안개}2250-{시정(미만)}{0.1km}{안개}2320-{안개}{강도2}2400-,99,126.7665,37.8859
2006-03-05,3.5,-1.5,9.0,1542.0,0.0,0.1,,,3.67,,,,27.0,57.4,1814.0,6998.0,8.1,19.1,10.7,250.0,250.0,250.0,1037.0,548.0,11.5,7.6,2.81,16.95,1200.0,3.0,2.0,-5.1,-2.0,1.8,,,,,,,,,,0.2,0.2,0.2,50.0,50.0,4.4,917.3,1016.7,1014.8,1018.9,1506.0,22.0,,,,{눈}0005-{눈}{강도0}0300-0345. {박무}0020-{박무}{강도0}0300-0530.,100,128.7587,37.6869
2006-03-05,5.8,0.8,14.1,1517.0,2344.0,1.5,,,4.5,,,,23.0,65.0,1816.0,1123.0,1.3,7.6,4.2,270.0,270.0,250.0,1412.0,1606.0,11.5,6.9,2.53,15.14,1300.0,5.5,3.9,-1.4,-4.6,5.5,6.5,5.1,2.9,0.2,0.1,0.8,3.5,16.0,12.1,,,,,,5.6,1009.6,1019.0,1017.0,1021.0,1654.0,1005.0,,,3.3,-{비}-{비}{강도0}0300-0430. {박무}0220-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도0}1500-1620. {박무}2310-{박무}{강도0}2400-,101,127.7357,37.9026
2006-03-05,2.1,0.0,8.4,1309.0,2246.0,,,,,,,,41.0,80.3,1149.0,3370.0,3.9,12.8,8.5,250.0,270.0,160.0,118.0,140.0,11.5,5.7,,,,6.4,1.9,-0.8,0.1,5.6,,,,,,,,,,,,,,,5.7,999.5,1019.7,1017.7,1021.5,1.0,2323.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도1}2400-,102,124.6305,37.9661
2006-03-05,12.1,6.5,16.2,1452.0,237.0,0.0,,,1.17,,,,13.0,31.3,1818.0,4579.0,5.3,15.6,8.7,250.0,230.0,250.0,557.0,1302.0,11.5,9.2,2.78,18.24,1200.0,1.9,1.6,-5.3,3.5,8.9,7.8,9.0,7.9,6.8,6.6,6.0,7.0,14.6,10.6,,,,,,4.3,1013.5,1016.7,1015.5,1018.3,1437.0,115.0,,,4.9,{비}0120-0230.,105,128.891,37.7515
2006-03-05,11.8,7.0,17.6,1452.0,125.0,,,,,,,,21.0,38.0,1445.0,3370.0,3.9,13.8,7.7,230.0,250.0,250.0,931.0,1044.0,11.5,9.6,,,,2.4,1.4,-2.4,0.1,10.9,,,,,,,,,,,,,,,5.2,1012.6,1017.1,1015.8,1018.3,1502.0,117.0,,,,,106,129.1243,37.5071
2006-03-05,7.9,4.5,12.6,1521.0,1.0,0.0,,,0.83,,,,43.0,70.9,1547.0,2506.0,2.9,9.6,6.6,250.0,250.0,250.0,352.0,354.0,11.5,6.0,2.32,12.1,1200.0,5.3,2.3,2.9,1.6,7.2,5.8,7.2,6.2,4.9,4.2,3.6,3.8,14.2,11.6,,,,,,7.6,1008.8,1019.3,1017.9,1021.5,1658.0,1051.0,,,1.8,-{비}-0050. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,108,126.9658,37.5714
