dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2014-01-01,7.5,1.9,10.4,1505.0,745.0,,,,,,,,19.0,39.3,1842.0,1987.0,2.3,11.2,6.0,290.0,270.0,270.0,10.0,14.0,9.9,7.0,,,,,,-6.2,-2.3,3.4,,,,,,,,,,,,,,,4.0,1009.9,1015.6,1012.1,1017.9,1.0,2252.0,,,,,294,128.6046,34.8882
2014-01-02,5.1,1.3,12.3,1502.0,2334.0,,,,,,,,15.0,44.5,1359.0,590.0,0.7,6.6,3.2,230.0,250.0,250.0,24.0,13.0,9.9,4.5,,,,,,-7.0,-4.0,2.8,,,,,,,,,,,,,,,3.7,1015.1,1020.8,1017.7,1023.1,41.0,948.0,,,,,294,128.6046,34.8882
2014-01-03,5.4,-0.7,14.4,1406.0,733.0,,,,,,,,13.0,45.9,1410.0,575.0,0.7,5.8,2.8,250.0,270.0,90.0,1458.0,1538.0,9.9,6.2,,,,,,-6.3,-5.3,2.6,,,,,,,,,,,,,,,3.9,1011.2,1017.0,1014.2,1021.0,1424.0,1.0,,,,,294,128.6046,34.8882
2014-01-04,5.8,2.7,10.8,1458.0,224.0,,,,,,,,24.0,53.8,1424.0,836.0,1.0,5.0,3.2,340.0,340.0,270.0,1243.0,1245.0,9.9,7.3,,,,,,-3.3,-2.3,3.0,,,,,,,,,,,,,,,4.9,1011.5,1017.2,1015.4,1018.9,1408.0,2303.0,,,,,294,128.6046,34.8882
2014-01-05,4.7,0.8,9.8,1518.0,735.0,,,,,,,,25.0,52.1,1453.0,967.0,1.1,6.3,3.4,340.0,340.0,290.0,1842.0,1312.0,9.9,7.3,,,,,,-5.2,-4.1,2.7,,,,,,,,,,,,,,,4.3,1015.8,1021.6,1018.8,1024.7,1.0,2228.0,,,,,294,128.6046,34.8882
2014-01-06,3.6,-0.4,9.2,1411.0,2357.0,,,,,,,,22.0,41.1,1452.0,1081.0,1.3,5.9,3.2,320.0,290.0,290.0,321.0,330.0,9.9,7.3,,,,,,-8.8,-5.4,1.7,,,,,,,,,,,,,,,3.2,1021.5,1027.3,1024.2,1028.8,22.0,1008.0,,,,,294,128.6046,34.8882
2014-01-07,4.6,-2.1,10.5,1324.0,622.0,,,,,,,,31.0,50.4,1304.0,616.0,0.7,5.2,2.6,320.0,340.0,290.0,1324.0,1408.0,9.9,6.4,,,,,,-5.2,-6.7,2.0,,,,,,,,,,,,,,,4.2,1019.1,1024.9,1022.4,1027.7,2333.0,253.0,,,,,294,128.6046,34.8882
2014-01-08,4.4,3.1,6.6,617.0,1312.0,3.0,,,,,,,47.0,68.4,319.0,1557.0,1.8,7.9,4.3,320.0,290.0,320.0,2351.0,2309.0,10.0,0.0,,,,,,-1.2,1.1,2.7,,,,,,,,,,,,,,,5.7,1012.5,1018.3,1014.8,1022.4,1516.0,1.0,,,,,294,128.6046,34.8882
2014-01-09,-0.5,-3.6,3.4,14.0,2353.0,,,,,,,,13.0,25.9,1610.0,3274.0,3.8,10.0,6.2,340.0,320.0,290.0,2231.0,2248.0,10.0,7.4,,,,,,-18.2,-4.7,-0.8,,,,,,,,,,,,,,,1.5,1019.3,1025.2,1017.4,1030.3,13.0,2325.0,,,,,294,128.6046,34.8882
2014-01-10,-0.8,-5.0,4.1,1357.0,730.0,,,,,,,,22.0,43.3,1.0,1550.0,1.8,8.5,4.8,320.0,320.0,290.0,156.0,117.0,10.0,7.4,,,,,,-12.1,-7.6,-1.7,,,,,,,,,,,,,,,2.5,1025.3,1031.2,1029.7,1033.5,1438.0,1013.0,,,,,294,128.6046,34.8882
2014-01-11,0.9,-3.0,6.6,1513.0,207.0,,,,,,,,32.0,57.3,1526.0,803.0,0.9,5.7,3.1,290.0,340.0,290.0,432.0,1037.0,10.0,7.4,,,,,,-7.0,-6.4,-0.7,,,,,,,,,,,,,,,3.6,1025.2,1031.0,1028.8,1033.8,2354.0,1027.0,,,,,294,128.6046,34.8882
2014-01-12,2.2,-3.2,7.8,1318.0,620.0,,,,,,,,25.0,53.5,1443.0,931.0,1.1,5.3,3.2,270.0,290.0,290.0,2008.0,2016.0,10.0,5.3,,,,,,-7.1,-7.2,-0.1,,,,,,,,,,,,,,,3.6,1021.6,1027.5,1025.4,1029.2,1440.0,907.0,,,,,294,128.6046,34.8882
2014-01-13,0.5,-1.8,3.6,1521.0,713.0,,,,,,,,12.0,26.9,1500.0,2082.0,2.4,7.7,4.9,320.0,320.0,320.0,401.0,1024.0,10.0,7.4,,,,,,-17.8,-4.7,0.9,,,,,,,,,,,,,,,1.6,1023.6,1029.5,1027.5,1031.2,1.0,1027.0,,,,,294,128.6046,34.8882
2014-01-14,1.2,-2.7,5.0,1517.0,510.0,,,,,,,,15.0,23.6,1434.0,1824.0,2.1,7.4,4.3,20.0,320.0,320.0,2207.0,1148.0,10.1,7.5,,,,,,-17.6,-5.9,1.2,,,,,,,,,,,,,,,1.6,1024.9,1030.8,1029.6,1032.4,1427.0,1012.0,,,,,294,128.6046,34.8882
2014-01-15,1.3,-1.1,5.9,1534.0,710.0,,,,,,,,18.0,32.0,1536.0,2079.0,2.4,8.8,5.7,320.0,340.0,320.0,1047.0,1048.0,10.1,7.6,,,,,,-13.8,-5.2,2.1,,,,,,,,,,,,,,,2.1,1025.0,1030.8,1029.5,1032.7,1606.0,952.0,,,,,294,128.6046,34.8882
2014-01-16,2.1,-1.6,7.9,1535.0,432.0,,,,,,,,26.0,46.6,1527.0,1069.0,1.2,5.6,3.5,20.0,340.0,270.0,1009.0,957.0,10.1,7.6,,,,,,-8.4,-5.8,2.7,,,,,,,,,,,,,,,3.2,1022.4,1028.3,1026.4,1030.6,1517.0,946.0,,,,,294,128.6046,34.8882
2014-01-17,2.3,-1.0,7.7,1525.0,610.0,,,,,,,,25.0,50.8,1532.0,900.0,1.0,5.3,3.3,320.0,340.0,290.0,1255.0,1029.0,10.1,7.4,,,,,,-7.3,-5.3,1.4,,,,,,,,,,,,,,,3.6,1020.1,1025.9,1024.0,1027.9,1441.0,1005.0,,,,,294,128.6046,34.8882
